ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
141068921,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,wr fortner,2015-12-27,2015,12,27,850,United States,US-NC-133,North Carolina,Onslow,Seaview Pier,34.5029638,-77.3963155,"",,Unspecified,"","",,,,,,,S52799573,"",,,,,Columba livia,rocpig1,Domestic,1832,,4.33,3,,2256,3984
140549441,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Dan Vickers,2019-02-13,2019,2,13,1448,United States,US-GA-089,Georgia,DeKalb,Sam’s Club Pond,33.8434926,-84.3118072,"",,Unspecified,"","",,,,,,,S52658748,"",,,,,Columba livia,rocpig1,Domestic,1832,,4.33,3,,1200,1200
138843301,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Aubrey Merrill,2019-02-02,2019,2,2,1230,United States,US-NJ-025,New Jersey,Monmouth,Manasquan Reservoir Wetland #4,40.1738053,-74.2197933,Adult,,Unspecified,"","",,,,,,,S52354537,"",,,On ice in Manasquan Reservoir opposite from Wetland #4.,These birds were in Manasquan Reservoir opposite from Wetland #4.,Columba livia,rocpig1,Domestic,1832,,4.33,3,,,
138618741,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Mark A. Brogie,2019-02-02,2019,2,2,1025,United States,US-AZ-013,Arizona,Maricopa,"26415 W Desert Vista Blvd, Buckeye US-AZ (33.6654,-112.6201)",33.6654030,-112.6200510,"",,Unspecified,"","",,,,,,,S52300850,"",,,,,Columba livia,rocpig1,Domestic,1832,,4.33,3,,2702,3821
138612031,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Gord Watts,2019-02-01,2019,2,1,1320,Canada,CA-ON-PL,Ontario,Peel,Port Credit--Harbour,43.5497923,-79.5797253,"",,Unspecified,"","",,,,,,,S52289379,"",,,,,Columba livia,rocpig1,Domestic,1832,,4.33,3,,3602,2882
138447861,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Gord Watts,2019-02-01,2019,2,1,1320,Canada,CA-ON-PL,Ontario,Peel,Port Credit--Harbour,43.5497923,-79.5797253,"",,Unspecified,"","",,,,,,,S52289379,"",,,,,Columba livia,rocpig1,Domestic,1832,,4.33,3,,3274,4911
138352421,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Greg Cross,2019-02-01,2019,2,1,830,United States,US-CA-065,California,Riverside,Heritage Lake Park (Menifee),33.7191626,-117.1476694,"",,Unspecified,"","",,,,,,,S52271419,"",,,,,Columba livia,rocpig1,Domestic,1832,,4.33,3,,1453,2152
138057681,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Youssef ElNahas,2018-11-09,2018,11,9,1421,France,FR-IDF-75C,Île-de-France,Paris,Cathédrale Notre-Dame de Paris,48.8530353,2.3499732,"",,Unspecified,"","",,,,,,,S52216056,"",,,,,Columba livia,rocpig1,Domestic,1832,,4.33,3,,2048,1536
137193121,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,David Kennedy,2019-01-26,2019,1,26,1330,United States,US-NY-099,New York,Seneca,Oak Island and Waterloo Lock,42.9014016,-76.8655443,"",,Unspecified,"","",,,,,,,S52070551,"",,,,one typical high flyover......one beauty in with the ducks and gulls,Columba livia,rocpig1,Domestic,1832,,4.33,3,,,
136553661,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Andy Bridges,2019-01-22,2019,1,22,1329,United States,US-AZ-013,Arizona,Maricopa,Riverview Park,33.4307653,-111.8759733,"",,Unspecified,"","",,,,,,,S51942077,"",,,,,Columba livia,rocpig1,Domestic,1832,,4.33,3,,3091,5472
135427491,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Nuno Lucas,2018-12-17,2018,12,17,1600,Portugal,PT-15-MT,Setúbal,Moita,Baixa da Banheira,38.6520218,-9.0439155,"",,Unspecified,"","",,,,,,,S51741995,"",,,,,Columba livia,rocpig1,Domestic,1832,,4.33,3,,2592,3456
134963641,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Peter Svensson,2019-01-12,2019,1,12,850,United States,US-CA-087,California,Santa Cruz,Santa Cruz Municipal Wharf,36.9590350,-122.0182907,"",,Unspecified,"","",,,,,,,S51655354,"",,,,30+,Columba livia,rocpig1,Domestic,1832,,4.33,3,,1458,2466
134959811,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Peter Svensson,2019-01-12,2019,1,12,850,United States,US-CA-087,California,Santa Cruz,Santa Cruz Municipal Wharf,36.9590350,-122.0182907,"",,Unspecified,"","",,,,,,,S51655354,"",,,,30+,Columba livia,rocpig1,Domestic,1832,,4.33,3,,1446,2464
134449191,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Gerry Gerich,2019-01-11,2019,1,11,1115,Canada,CA-ON-MU,Ontario,Muskoka,Muskoka--Huntsville Swing Bridge,45.3276323,-79.2148134,"",,Unspecified,"","",,,,,,,S51558441,"",,,,sitting on roofs out of the wind.,Columba livia,rocpig1,Domestic,1832,,4.33,3,,1323,1985
133505081,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Jack Hutchison,2019-01-06,2019,1,6,753,United States,US-MD-047,Maryland,Worcester,Ocean City Inlet,38.3240000,-75.0910000,"",,Unspecified,"","",,,,,,,S51377979,"",,,,,Columba livia,rocpig1,Domestic,1832,,4.33,3,,3456,5184
133504131,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Jack Hutchison,2019-01-06,2019,1,6,753,United States,US-MD-047,Maryland,Worcester,Ocean City Inlet,38.3240000,-75.0910000,"",,Unspecified,"","",,,,,,,S51377979,"",,,,,Columba livia,rocpig1,Domestic,1832,,4.33,3,,3119,4604
133503981,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Jack Hutchison,2019-01-06,2019,1,6,753,United States,US-MD-047,Maryland,Worcester,Ocean City Inlet,38.3240000,-75.0910000,"",,Unspecified,"","",,,,,,,S51377979,"",,,,,Columba livia,rocpig1,Domestic,1832,,4.33,3,,3014,4443
133388441,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Alain Sylvain,2019-01-03,2019,1,3,940,United States,US-AZ-015,Arizona,Mohave,Grand Canyon West--Skywalk,36.0121070,-113.8114232,"",,Unspecified,"","",,,,,,,S51286442,"",,,,,Columba livia,rocpig1,Domestic,1832,,4.33,3,,1716,3495
133172711,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Stephen Vives,2019-01-04,2019,1,4,1120,United States,US-GA-051,Georgia,Chatham,Tybee Island--South Beach,31.9864753,-80.8520365,"",,Unspecified,"","",,,,,,,S51322815,"",,,,,Columba livia,rocpig1,Domestic,1832,,4.33,3,,4000,6000
132789591,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Seppo Niemispelto,2019-01-02,2019,1,2,910,Finland,FI-17,Satakunta,,FI-SK Merikarvia -- Varputie 14 (home yard),61.8481426,21.5128937,"",,Unspecified,"","",,,,,,,S51243407,"",,,,,Columba livia,rocpig1,Domestic,1832,,4.33,3,,1779,3000
132647191,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Erik Martin,2018-07-21,2018,7,21,830,Canada,CA-BC-GV,British Columbia,Metro Vancouver,"Lost Lagoon, Vancouver CA-BC (49.2939,-123.1413)",49.2938950,-123.1413090,"",,Unspecified,"","",,,,,,,S47669304,"",,,,,Columba livia,rocpig1,Domestic,1832,,4.33,3,,,
132636861,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Bill Pelletier,2019-01-01,2019,1,1,943,United States,US-CA-085,California,Santa Clara,Hall Memorial Park,37.4424700,-121.9140708,"",,Unspecified,"","",,,,,,,S51200709,"",,,,,Columba livia,rocpig1,Domestic,1832,,4.33,3,,2156,3021
132599861,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Andy Bridges,2019-01-01,2019,1,1,1400,United States,US-AZ-013,Arizona,Maricopa,Kiwanis Park,33.3739933,-111.9393110,"",,Unspecified,"","",,,,,,,S51211891,"",,,,,Columba livia,rocpig1,Domestic,1832,,4.33,3,,3648,5472
132353381,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Luis Rodrigues,2019-01-01,2019,1,1,1007,Portugal,PT-13-PO,Porto,Porto,Praia do Castelo do Queijo,41.1677700,-8.6897120,Adult,,Unspecified,"","",,,,,,,S51145592,"",,,,,Columba livia,rocpig1,Domestic,1832,,4.33,3,,768,1024
131746151,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Susan Voelker,2018-12-28,2018,12,28,1030,United States,US-AZ-019,Arizona,Pima,Canoa Ranch Conservation Park,31.7948045,-111.0156226,Adult,,Unspecified,"","",,,,,,,S51054375,"",,,,,Columba livia,rocpig1,Domestic,1832,,4.33,3,,2521,3787
131647021,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Anonymous,2018-12-28,2018,12,28,930,Canada,CA-MB-TO,Manitoba,Flin Flon and North West,Dominion Blvd.,54.7819375,-101.8584232,"",,Unspecified,"","",,,,,,,S51036951,"",,,,,Columba livia,rocpig1,Domestic,1832,,4.33,3,,,
131575331,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Ricardo Barrios,2018-12-22,2018,12,22,0,United States,US-AZ-019,Arizona,Pima,Green Valley WRF (controlled access),31.8995332,-110.9701718,"",,Unspecified,"","",,,,,,,S51029359,"",,,,,Columba livia,rocpig1,Domestic,1832,,4.33,3,,2304,3074
131293511,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Ricardo Barrios,2018-12-23,2018,12,23,0,United States,US-AZ-019,Arizona,Pima,Green Valley WRF (controlled access),31.8995332,-110.9701718,"",,Unspecified,"","",,,,,,,S50984810,"",,,,,Columba livia,rocpig1,Domestic,1832,,4.33,3,,2304,3074
131283771,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Maeve and Joey Coker,2018-12-26,2018,12,26,1202,United States,US-VA-061,Virginia,Fauquier,Sky Meadows SP--Fishing Pond area,38.9935053,-77.9509592,"",,Unspecified,"","",,,,,,,S50968567,"",,,,,Columba livia,rocpig1,Domestic,1832,,4.33,3,,1080,1440
131251461,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Kristen Johnson,2018-12-26,2018,12,26,840,United States,US-MA-001,Massachusetts,Barnstable,MacMillan Wharf,42.0494838,-70.1816940,Adult – 1,,Unspecified,"","",,,,,,,S50978929,"",,,,estimate,Columba livia,rocpig1,Domestic,1832,,4.33,3,,2790,3826
131118901,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Edward Smith,2014-07-13,2014,7,13,1300,Australia,AU-SA-MTB,South Australia,Mount Barker,Laratinga Wetlands,-35.0697666,138.8858986,"",,Unspecified,"","",,,,,,,S19092359,"",,,,,Columba livia,rocpig1,Domestic,1832,,4.33,3,,2592,3888
131074471,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Anonymous,2018-12-25,2018,12,25,905,Canada,CA-MB-TO,Manitoba,Flin Flon and North West,Dominion Blvd.,54.7819375,-101.8584232,"",,Unspecified,"","",,,,,,,S50954120,"",,,,,Columba livia,rocpig1,Domestic,1832,,4.33,3,,,
130949621,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Ed Dunn,2018-12-24,2018,12,24,1600,United States,US-AZ-019,Arizona,Pima,Green Valley WRF (controlled access),31.8995332,-110.9701718,"",,Unspecified,"","",,,,,,,S50935201,"",,,,,Columba livia,rocpig1,Domestic,1832,,4.33,3,,2304,3074
130825341,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Cecilia de Larminat,2018-12-11,2018,12,11,1700,Argentina,AR-Q-PI,Neuquén,Picunches,Las Lajas--Estancia La Porteña (restringido),-38.5704007,-70.3288096,"",,Unspecified,"","",,,,,,,S50915620,"",,,Paloma doméstica con doble anillado. La vemos hace unos días aquí,una paloma con 2 anillos,Columba livia,rocpig1,Domestic,1832,,4.33,3,,4000,6000
130642441,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Fadzrun A.,2018-12-22,2018,12,22,900,Malaysia,MY-10,Selangor,,Taman Botani Negara Shah Alam,3.0981354,101.5119343,"",,Unspecified,"","",,,,,,,S50851947,"",,,,,Columba livia,rocpig1,Domestic,1832,,4.33,3,,2904,4355
130571291,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Ed Dunn,2018-12-22,2018,12,22,810,United States,US-AZ-019,Arizona,Pima,Green Valley WRF (controlled access),31.8995332,-110.9701718,"",,Unspecified,"","",,,,,,,S50876766,"",,,,,Columba livia,rocpig1,Domestic,1832,,4.33,3,,2304,3074
130571261,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Ed Dunn,2018-12-22,2018,12,22,810,United States,US-AZ-019,Arizona,Pima,Green Valley WRF (controlled access),31.8995332,-110.9701718,"",,Unspecified,"","",,,,,,,S50876766,"",,,,,Columba livia,rocpig1,Domestic,1832,,4.33,3,,2877,3942
129999161,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Ed Dunn,2018-12-19,2018,12,19,0,United States,US-AZ-019,Arizona,Pima,Green Valley WRF (controlled access),31.8995332,-110.9701718,"",,Unspecified,"","",,,,,,,S50812355,"",,,,,Columba livia,rocpig1,Domestic,1832,,4.33,3,,,
129998601,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Ed Dunn,2018-12-19,2018,12,19,0,United States,US-AZ-019,Arizona,Pima,Green Valley WRF (controlled access),31.8995332,-110.9701718,"",,Unspecified,"","",,,,,,,S50812355,"",,,,,Columba livia,rocpig1,Domestic,1832,,4.33,3,,,
129749481,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Ricardo Barrios,2018-12-16,2018,12,16,730,United States,US-AZ-019,Arizona,Pima,Green Valley WRF (controlled access),31.8995332,-110.9701718,"",,Unspecified,"","",,,,,,,S50725141,"",,,,,Columba livia,rocpig1,Domestic,1832,,4.33,3,,,
129731021,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Ricardo Barrios,2018-12-18,2018,12,18,0,United States,US-AZ-019,Arizona,Pima,Green Valley WRF (controlled access),31.8995332,-110.9701718,"",,Unspecified,"","",,,,,,,S50788616,"",,,,,Columba livia,rocpig1,Domestic,1832,,4.33,3,,,
129570661,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Elizabeth Sommerdorf,2018-11-04,2018,11,4,1630,United States,US-AK-122,Alaska,Kenai Peninsula Borough,Seward--Iditarod Memorial,60.1014771,-149.4355201,"",,Unspecified,"","",,,,,,,S50765816,"",,,,,Columba livia,rocpig1,Domestic,1832,,4.33,3,,3672,4896
128894791,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Mason Maron,2017-05-09,2017,5,9,900,United States,US-HI-009,Hawaii,Maui,Napili Beach Resort,20.9989366,-156.6665009,"",,Unspecified,"","",,,,,,,S49612614,"",,,,,Columba livia,rocpig1,Domestic,1832,,4.33,3,,1356,2048
128400571,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Ramesh Desai,2018-12-13,2018,12,13,650,India,IN-KA-BJ,Karnataka,Vijayapura,Hanchinal Kere ಹಂಚಿನಾಳ ಕೆರೆ,16.8665658,75.7366991,Adult,,Unspecified,"","",,,,,,,S50630426,"",,,,,Columba livia,rocpig1,Domestic,1832,,4.33,3,,1885,2827
128275951,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,David Rooke,2018-12-12,2018,12,12,1057,Canada,CA-ON-WT,Ontario,Waterloo,"Cambridge--Jacob's Landing",43.4328407,-80.3112710,Adult,,Unspecified,"","",,,,,,,S50628337,"",,,,,Columba livia,rocpig1,Domestic,1832,,4.33,3,,2001,2803
128248361,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Bill Uttenweiler,2018-12-12,2018,12,12,1345,United States,US-FL-009,Florida,Brevard,Lori Wilson Park,28.3361402,-80.6083331,"",,Unspecified,"","",,,,,,,S50620738,"",,,,,Columba livia,rocpig1,Domestic,1832,,4.33,3,,2680,5449
127564791,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Ed Dunn,2018-12-08,2018,12,8,740,United States,US-AZ-019,Arizona,Pima,Green Valley WRF (controlled access),31.8995332,-110.9701718,"",,Unspecified,"","",,,,,,,S50532412,"",,,,,Columba livia,rocpig1,Domestic,1832,,4.33,3,,2709,3988
127492941,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Ricardo Barrios,2018-12-08,2018,12,8,750,United States,US-AZ-019,Arizona,Pima,Green Valley WRF (controlled access),31.8995332,-110.9701718,"",,Unspecified,"","",,,,,,,S50520124,"",,,,,Columba livia,rocpig1,Domestic,1832,,4.33,3,,2301,3542
127431461,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,David Guarnieri,2018-12-08,2018,12,8,1300,Italy,IT-62,Lazio,,Giardino degli Aranci,41.8851113,12.4803936,"",,Unspecified,"","",,,,,,,S50509597,"",,,,,Columba livia,rocpig1,Domestic,1832,,4.33,3,,3139,4707
127166451,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,SYAMILI MANOJ,2014-09-29,2014,9,29,1440,India,IN-KL-ID,Kerala,Idukki,"Bamboo grove,Periyar",9.6012418,77.1663661,"",,Unspecified,"","",,,,,,,S50485921,"",,,,,Columba livia,rocpig1,Domestic,1832,,4.33,3,,3456,5184
127048521,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Paul Chapman,2018-12-01,2018,12,1,1325,United Kingdom,GB-ENG-DEV,England,Devon,Exmouth,50.6164248,-3.4238586,"",,Unspecified,"","",,,,,,,S50396592,"",,,,,Columba livia,rocpig1,Domestic,1832,,4.33,3,,2245,3503
126502591,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Seymore Gulls,2017-03-07,2017,3,7,1500,United States,US-OR-051,Oregon,Multnomah,Dharma Rain Zen Center,45.5439050,-122.5756485,"",,Unspecified,"","",,,,,,,S50410878,"",,,,,Columba livia,rocpig1,Domestic,1832,,4.33,3,,3510,2808
126308701,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Ed Dunn,2018-12-02,2018,12,2,735,United States,US-AZ-019,Arizona,Pima,Green Valley WRF (controlled access),31.8995332,-110.9701718,"",,Unspecified,"","",,,,,,,S50383768,"",,,,,Columba livia,rocpig1,Domestic,1832,,4.33,3,,2519,3748
126308631,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Ed Dunn,2018-12-02,2018,12,2,735,United States,US-AZ-019,Arizona,Pima,Green Valley WRF (controlled access),31.8995332,-110.9701718,"",,Unspecified,"","",,,,,,,S50383768,"",,,,,Columba livia,rocpig1,Domestic,1832,,4.33,3,,2430,3675
126308171,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Ed Dunn,2018-12-02,2018,12,2,735,United States,US-AZ-019,Arizona,Pima,Green Valley WRF (controlled access),31.8995332,-110.9701718,"",,Unspecified,"","",,,,,,,S50383768,"",,,,,Columba livia,rocpig1,Domestic,1832,,4.33,3,,2609,3686
126136191,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Ed Dunn,2018-12-01,2018,12,1,740,United States,US-AZ-019,Arizona,Pima,Green Valley WRF (controlled access),31.8995332,-110.9701718,"",,Unspecified,"","",,,,,,,S50357154,"",,,,,Columba livia,rocpig1,Domestic,1832,,4.33,3,,2709,4060
125979741,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Ana Verónica Arburúas,2018-11-30,2018,11,30,837,Uruguay,UY-MO,Montevideo,,Playa Buceo,-34.9003359,-56.1229767,"",,Unspecified,"","",,,,,,,S50329558,"",,,,,Columba livia,rocpig1,Domestic,1832,,4.33,3,,3000,4000
125782671,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Michael McGovern,2018-11-25,2018,11,25,930,Dominican Republic,DO-01,Distrito Nacional (Santo Domingo),,Botanical Gardens,18.4917401,-69.9572010,"",,Unspecified,"","",,,,,,,S50292989,"",,,,They were flocking a he entrance of the park,Columba livia,rocpig1,Domestic,1832,,4.33,3,,2632,4679
125720051,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Ed Dunn,2018-11-28,2018,11,28,926,United States,US-AZ-019,Arizona,Pima,Green Valley WRF (controlled access),31.8995332,-110.9701718,"",,Unspecified,"","",,,,,,,S50285517,"",,,,,Columba livia,rocpig1,Domestic,1832,,4.33,3,,2301,3072
125720001,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Ed Dunn,2018-11-28,2018,11,28,926,United States,US-AZ-019,Arizona,Pima,Green Valley WRF (controlled access),31.8995332,-110.9701718,"",,Unspecified,"","",,,,,,,S50285517,"",,,,,Columba livia,rocpig1,Domestic,1832,,4.33,3,,2301,3072
125631651,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Arlango Lee,2018-11-28,2018,11,28,952,Taiwan,TW-TPQ,New Taipei City,,台北--野柳IBA(Yeliu IBA),25.2122382,121.6983715,"",,Unspecified,"","",,,,,,,S50269890,"",,,,,Columba livia,rocpig1,Domestic,1832,,4.33,3,,2160,3240
125617761,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Ed Dunn,2018-11-25,2018,11,25,1000,United States,US-AZ-019,Arizona,Pima,Green Valley WRF (controlled access),31.8995332,-110.9701718,"",,Unspecified,"","",,,,,,,S50269188,"",,,,,Columba livia,rocpig1,Domestic,1832,,4.33,3,,2301,3072
125617691,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Ed Dunn,2018-11-25,2018,11,25,1000,United States,US-AZ-019,Arizona,Pima,Green Valley WRF (controlled access),31.8995332,-110.9701718,"",,Unspecified,"","",,,,,,,S50269188,"",,,,,Columba livia,rocpig1,Domestic,1832,,4.33,3,,2904,3463
125584441,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Ed Dunn,2018-11-27,2018,11,27,825,United States,US-AZ-019,Arizona,Pima,Green Valley WRF (controlled access),31.8995332,-110.9701718,"",,Unspecified,"","",,,,,,,S50266224,"",,,,,Columba livia,rocpig1,Domestic,1832,,4.33,3,,2301,3072
125537941,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Ricardo Barrios,2018-11-25,2018,11,25,1000,United States,US-AZ-019,Arizona,Pima,Green Valley WRF (controlled access),31.8995332,-110.9701718,"",,Unspecified,"","",,,,,,,S50225374,"",,,,,Columba livia,rocpig1,Domestic,1832,,4.33,3,,2419,3753
125537861,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Ricardo Barrios,2018-11-25,2018,11,25,1000,United States,US-AZ-019,Arizona,Pima,Green Valley WRF (controlled access),31.8995332,-110.9701718,"",,Unspecified,"","",,,,,,,S50225374,"",,,,,Columba livia,rocpig1,Domestic,1832,,4.33,3,,2508,3429
125191381,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Matthew Thompson,2018-11-22,2018,11,22,1157,United States,US-AZ-013,Arizona,Maricopa,Selleh Park,33.4031251,-111.9036618,"",,Unspecified,"","",,,,,,,S50132164,"",,,,,Columba livia,rocpig1,Domestic,1832,,4.33,3,,3864,5152
125140061,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Ricardo Barrios,2018-11-24,2018,11,24,800,United States,US-AZ-019,Arizona,Pima,Green Valley WRF (controlled access),31.8995332,-110.9701718,"",,Unspecified,"","",,,,,,,S50196228,"",,,,,Columba livia,rocpig1,Domestic,1832,,4.33,3,,2301,3245
124953991,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Cliff Cordy,2018-11-23,2018,11,23,800,Peru,PE-LAL,La Libertad,,Bosque El Algarrobal,-7.4382482,-79.4968843,"",,Unspecified,"","",,,,,,,S50162603,"",,,,,Columba livia,rocpig1,Domestic,1832,,4.33,3,,2824,3765
124466391,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Ed Dunn,2018-11-18,2018,11,18,745,United States,US-AZ-019,Arizona,Pima,Green Valley WRF (controlled access),31.8995332,-110.9701718,"",,Unspecified,"","",,,,,,,S50086785,"",,,,,Columba livia,rocpig1,Domestic,1832,,4.33,3,,2632,3611
124462771,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Bryan Guevara,2018-11-20,2018,11,20,736,Ecuador,EC-G,Guayas,,"Guayas, EC (-2.051, -79.665)",-2.0513066,-79.6647755,"",,Unspecified,"","",,,,,,,S50085260,"",,,,Common doves that you can see in the city,Columba livia,rocpig1,Domestic,1832,,4.33,3,,2248,4000
124462751,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Bryan Guevara,2018-11-20,2018,11,20,736,Ecuador,EC-G,Guayas,,"Guayas, EC (-2.051, -79.665)",-2.0513066,-79.6647755,"",,Unspecified,"","",,,,,,,S50085260,"",,,,Common doves that you can see in the city,Columba livia,rocpig1,Domestic,1832,,4.33,3,,2248,4000
124303981,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Ricardo Barrios,2018-11-18,2018,11,18,745,United States,US-AZ-019,Arizona,Pima,Green Valley WRF (controlled access),31.8995332,-110.9701718,"",,Unspecified,"","",,,,,,,S50055166,"",,,,,Columba livia,rocpig1,Domestic,1832,,4.33,3,,2875,3860
124303811,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Ricardo Barrios,2018-11-18,2018,11,18,745,United States,US-AZ-019,Arizona,Pima,Green Valley WRF (controlled access),31.8995332,-110.9701718,"",,Unspecified,"","",,,,,,,S50055166,"",,,,,Columba livia,rocpig1,Domestic,1832,,4.33,3,,2104,2602
124268291,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Richard A Fischer Sr.,2018-10-30,2018,10,30,945,Mexico,MX-ROO-002,Quintana Roo,Cozumel,Isla Cozumel,20.3983115,-86.9619370,Unknown,,Unspecified,"","",,,,,,,S50049470,"",,,,,Columba livia,rocpig1,Domestic,1832,,4.33,3,,2448,3264
124013231,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Ed Dunn,2018-11-17,2018,11,17,750,United States,US-AZ-019,Arizona,Pima,Green Valley WRF (controlled access),31.8995332,-110.9701718,"",,Unspecified,"","",,,,,,,S50012915,"",,,,,Columba livia,rocpig1,Domestic,1832,,4.33,3,,2643,4521
