ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
552002071,Photo,Black-billed Magpie,Pica hudsonia,,Violet Kosack,2023-03-29,2023,3,29,1144,Canada,CA-AB-EL,Alberta,Edmonton,St. Albert--Heritage Lakes,53.6125919,-113.6232844,"",,Unspecified,"","",,,,,,,S132347892,"",,,,"2 together in woods, Flying, Vocalizing, Nest building - 1 Carrying a stick into an evergreen tree,",Pica hudsonia,bkbmag1,Species,21252,,4.50,2,,3321,4428
551892541,Photo,Black-billed Magpie,Pica hudsonia,,Klaus Bielefeldt,2023-03-31,2023,3,31,1544,United States,US-UT-035,Utah,Salt Lake,Popperton Park,40.7781490,-111.8501370,"",,Unspecified,"","",,,,,,,S132332772,"",,,,,Pica hudsonia,bkbmag1,Species,21252,,4.50,2,,2566,4038
551892531,Photo,Black-billed Magpie,Pica hudsonia,,Klaus Bielefeldt,2023-03-31,2023,3,31,1544,United States,US-UT-035,Utah,Salt Lake,Popperton Park,40.7781490,-111.8501370,"",,Unspecified,"","",,,,,,,S132332772,"",,,,,Pica hudsonia,bkbmag1,Species,21252,,4.50,2,,2685,4023
550764331,Photo,Black-billed Magpie,Pica hudsonia,,Kelly and John Casey,2023-02-09,2023,2,9,1714,United States,US-MN-137,Minnesota,St. Louis,"Alborn-Pengilly Trail, Meadowlands US-MN (47.1121,-92.7914)",47.1121440,-92.7914290,"",,Unspecified,"","",,,,,,,S132084250,"",,,,,Pica hudsonia,bkbmag1,Species,21252,,4.50,2,,1100,1650
550055371,Photo,Black-billed Magpie,Pica hudsonia,,Jeff Chapman,2023-03-24,2023,3,24,1025,United States,US-CO-069,Colorado,Larimer,Horsetooth Mountain Open Space,40.5250217,-105.1767540,"",,Unspecified,"","",,,,,,,S131692183,"",,,,,Pica hudsonia,bkbmag1,Species,21252,,4.50,2,,952,1630
549417541,Photo,Black-billed Magpie,Pica hudsonia,,Detlef Buettner,2023-03-25,2023,3,25,830,United States,US-AK-110,Alaska,Juneau City and Borough,Island View Drive,58.3905458,-134.7648996,"",,Unspecified,"","",,,,,,,S131782578,"",,,,,Pica hudsonia,bkbmag1,Species,21252,,4.50,2,,4032,2268
549306221,Photo,Black-billed Magpie,Pica hudsonia,,Jamina Charles,2022-10-21,2022,10,21,158,United States,US-MT-013,Montana,Cascade,"51 Limestone Ln, Great Falls US-MT 47.47588, -111.16547",47.4758800,-111.1654720,"",,Unspecified,"","",,,,,,,S121029260,"",,,,,Pica hudsonia,bkbmag1,Species,21252,,4.50,2,,2233,3250
549264401,Photo,Black-billed Magpie,Pica hudsonia,,Daniel Graca,2023-03-24,2023,3,24,1335,Canada,CA-BC-TN,British Columbia,Thompson-Nicola,Knutsford--Edith Lake Road,50.5918121,-120.3430796,"",,Unspecified,"","",,,,,,,S131731487,"",,,,,Pica hudsonia,bkbmag1,Species,21252,,4.50,2,,1439,2159
548528921,Photo,Black-billed Magpie,Pica hudsonia,,kosala rajapaksha,2023-03-22,2023,3,22,1516,Canada,CA-SK-EL,Saskatchewan,Saskatoon,Saskatoon--Donna Birkmaier Park,52.1044750,-106.5539870,"",,Unspecified,"","",,,,,,,S131568921,"",,,,,Pica hudsonia,bkbmag1,Species,21252,,4.50,2,,3648,5472
548232521,Photo,Black-billed Magpie,Pica hudsonia,,Violet Kosack,2023-03-21,2023,3,21,902,Canada,CA-AB-EL,Alberta,Edmonton,St. Albert--Heritage Lakes,53.6125919,-113.6232844,"",,Unspecified,"","",,,,,,,S131504992,"",,,,"Together, Foraging, Carrying food, Flying, Vocalizing",Pica hudsonia,bkbmag1,Species,21252,,4.50,2,,3591,4787
548232441,Photo,Black-billed Magpie,Pica hudsonia,,Violet Kosack,2023-03-21,2023,3,21,902,Canada,CA-AB-EL,Alberta,Edmonton,St. Albert--Heritage Lakes,53.6125919,-113.6232844,"",,Unspecified,"","",,,,,,,S131504992,"",,,,"Together, Foraging, Carrying food, Flying, Vocalizing",Pica hudsonia,bkbmag1,Species,21252,,4.50,2,,3522,4695
548232431,Photo,Black-billed Magpie,Pica hudsonia,,Violet Kosack,2023-03-21,2023,3,21,902,Canada,CA-AB-EL,Alberta,Edmonton,St. Albert--Heritage Lakes,53.6125919,-113.6232844,"",,Unspecified,"","",,,,,,,S131504992,"",,,,"Together, Foraging, Carrying food, Flying, Vocalizing",Pica hudsonia,bkbmag1,Species,21252,,4.50,2,,3287,4383
547763551,Photo,Black-billed Magpie,Pica hudsonia,,Barb Hubbard,2023-03-19,2023,3,19,726,United States,US-WA-063,Washington,Spokane,"Salnave Road Pond/Wetlands - Cheney, WA",47.5092980,-117.7039240,"",,Unspecified,"","",,,,,,,S131410648,"",,,,,Pica hudsonia,bkbmag1,Species,21252,,4.50,2,,1433,2048
547493301,Photo,Black-billed Magpie,Pica hudsonia,,Violet Kosack,2023-03-19,2023,3,19,942,Canada,CA-AB-EL,Alberta,Edmonton,St. Albert--Heritage Lakes,53.6125919,-113.6232844,"",,Unspecified,"","",,,,,,,S131349433,"",,,,"Foraging, Flying, Vocalizing",Pica hudsonia,bkbmag1,Species,21252,,4.50,2,,3318,4425
546984881,Photo,Black-billed Magpie,Pica hudsonia,,Elaine Cassidy,2023-03-18,2023,3,18,1340,Canada,CA-AB-SI,Alberta,Calgary,West of Highway 9 on Inverlake road,51.0669373,-113.6779671,"",,Unspecified,"","",,,,,,,S131245878,"",,,,,Pica hudsonia,bkbmag1,Species,21252,,4.50,2,,2692,4028
546937361,Photo,Black-billed Magpie,Pica hudsonia,,Charles Taft,2023-03-17,2023,3,17,949,United States,US-OR-059,Oregon,Umatilla,Echo Meadows Rd.,45.7533552,-119.2202854,Adult – 1,,Unspecified,"","",,,,,,,S131218386,"",,,,,Pica hudsonia,bkbmag1,Species,21252,,4.50,2,,468,329
545915861,Photo,Black-billed Magpie,Pica hudsonia,,Max Rollfinke,2023-03-15,2023,3,15,1115,United States,US-CA-051,California,Mono,Sierra Nevada Aquatic Research Laboratory,37.6138030,-118.8318070,"",,Unspecified,"","",,,,,,,S130982826,"",,,,,Pica hudsonia,bkbmag1,Species,21252,,4.50,2,,1080,1440
545281291,Photo,Black-billed Magpie,Pica hudsonia,,Great Blue Heron,2023-03-13,2023,3,13,1152,Canada,CA-AB-ON,Alberta,Medicine Hat,Medicine Hat--Hillside Cemetery,50.0272747,-110.7141365,"",,Unspecified,"","",,,,,,,S130850955,"",,,,,Pica hudsonia,bkbmag1,Species,21252,,4.50,2,,1520,2272
545247621,Photo,Black-billed Magpie,Pica hudsonia,,Klaus Bielefeldt,2023-03-13,2023,3,13,1558,United States,US-UT-035,Utah,Salt Lake,South Fork Dry Creek,40.7826920,-111.8329270,"",,Unspecified,"","",,,,,,,S130871078,"",,,,,Pica hudsonia,bkbmag1,Species,21252,,4.50,2,,2707,4152
544962551,Photo,Black-billed Magpie,Pica hudsonia,,Laura Burke,2023-03-12,2023,3,12,1450,United States,US-AK-122,Alaska,Kenai Peninsula Borough,Kenai - Old Town,60.5526389,-151.2608116,"",,Unspecified,"","",,,,,,,S130815599,"",,,,,Pica hudsonia,bkbmag1,Species,21252,,4.50,2,,3888,5184
544889221,Photo,Black-billed Magpie,Pica hudsonia,,Lisa Maier,2023-02-11,2023,2,11,720,United States,US-MN-137,Minnesota,St. Louis,"Sax-Zim--CR 213 (McDavitt Rd), 1.0 mi N of CR 28",47.2257910,-92.6420403,"",,Unspecified,"","",,,,,,,S128150990,"",,,,,Pica hudsonia,bkbmag1,Species,21252,,4.50,2,,1500,1814
544454231,Photo,Black-billed Magpie,Pica hudsonia,,Laura Burke,2023-03-08,2023,3,8,1225,United States,US-AK-122,Alaska,Kenai Peninsula Borough,Kalifornsky - Yard-Buoy Avenue,60.4946536,-151.2665227,"",,Unspecified,"","",,,,,,,S130536995,"",,,,,Pica hudsonia,bkbmag1,Species,21252,,4.50,2,,3888,5184
544263771,Photo,Black-billed Magpie,Pica hudsonia,,aaron lehr,2023-03-02,2023,3,2,1611,United States,US-CO-059,Colorado,Jefferson,Red Rocks Park--Trading Post,39.6638339,-105.2032059,"",,Unspecified,"","",,,,,,,S130020664,"",,,,,Pica hudsonia,bkbmag1,Species,21252,,4.50,2,,1600,2400
544146221,Photo,Black-billed Magpie,Pica hudsonia,,Kathleen Lindsay,2022-12-04,2022,12,4,1030,Canada,CA-AB-SI,Alberta,Calgary,"Calgary--Queen's Park Cemetery",51.0830551,-114.0748419,"",,Unspecified,"","",,,,,,,S123480625,"",,,,"Some foraging under trees, some flying back and forth, some taking baths in the stream and then preening in the branches of the overhanging trees.",Pica hudsonia,bkbmag1,Species,21252,,4.50,2,,3300,4950
543959701,Photo,Black-billed Magpie,Pica hudsonia,,BEN BAILEY,2023-03-10,2023,3,10,730,United States,US-CO-007,Colorado,Archuleta,Pagosa Springs--San Juan River Walk,37.2658234,-107.0111060,"",,Unspecified,"","",,,,,,,S130596658,"",,,,,Pica hudsonia,bkbmag1,Species,21252,,4.50,2,,2471,4364
543578801,Photo,Black-billed Magpie,Pica hudsonia,,David True,2023-03-03,2023,3,3,815,United States,US-MN-137,Minnesota,St. Louis,"Sax-Zim--Admiral Rd., 0.3 mi N of CR 27",47.3106300,-92.6295500,"",,Unspecified,"","",,,,,,,S130093728,"",,,,,Pica hudsonia,bkbmag1,Species,21252,,4.50,2,,994,858
543119241,Photo,Black-billed Magpie,Pica hudsonia,,Violet Kosack,2023-03-03,2023,3,3,1302,Canada,CA-AB-EL,Alberta,Edmonton,St. Albert--Heritage Lakes,53.6125919,-113.6232844,"",,Unspecified,"","",,,,,,,S130093984,"",,,,"Together in trees, Vocalizing, Flying",Pica hudsonia,bkbmag1,Species,21252,,4.50,2,,3632,4842
542873291,Photo,Black-billed Magpie,Pica hudsonia,,Risë Foster-Bruder,2023-02-12,2023,2,12,1102,United States,US-CO-041,Colorado,El Paso,Mallard Pond,38.9409964,-104.5784371,"",,Unspecified,"","",,,,,,,S128192798,"",,,,,Pica hudsonia,bkbmag1,Species,21252,,4.50,2,,3666,5225
542830531,Photo,Black-billed Magpie,Pica hudsonia,,Maria Antoniw,2023-02-12,2023,2,12,1519,Canada,CA-AB-FN,Alberta,Banff,Pull off on trans Canada Hwy outside of Banff,51.1582199,-115.4372854,"",,Unspecified,"","",,,,,,,S130358461,"",,,,,Pica hudsonia,bkbmag1,Species,21252,,4.50,2,,2776,2275
542778801,Photo,Black-billed Magpie,Pica hudsonia,,Ellen  Cantor,2022-05-07,2022,5,7,1305,United States,US-SD-103,South Dakota,Pennington,Badlands NP--Sage Creek CG,43.8942433,-102.4138212,"",,Unspecified,"","",,,,,,,S109255696,"",,,,,Pica hudsonia,bkbmag1,Species,21252,,4.50,2,,1526,2035
542778761,Photo,Black-billed Magpie,Pica hudsonia,,Ellen  Cantor,2022-05-07,2022,5,7,1305,United States,US-SD-103,South Dakota,Pennington,Badlands NP--Sage Creek CG,43.8942433,-102.4138212,"",,Unspecified,"","",,,,,,,S109255696,"",,,,,Pica hudsonia,bkbmag1,Species,21252,,4.50,2,,1748,3107
542051891,Photo,Black-billed Magpie,Pica hudsonia,,Tristan Yoo,2023-03-04,2023,3,4,1323,United States,US-CO-001,Colorado,Adams,Rocky Mountain Arsenal NWR,39.8209707,-104.8680639,"",,Unspecified,"","",,,,,,,S130181502,"",,,,,Pica hudsonia,bkbmag1,Species,21252,,4.50,2,,1365,2048
541594491,Photo,Black-billed Magpie,Pica hudsonia,,Linda  Nong,2022-05-28,2022,5,28,1448,Canada,CA-AB-FN,Alberta,Banff,Banff National Park--Plain-of-Six-Glaciers Trail,51.4062717,-116.2424130,"",,Unspecified,"","",,,,,,,S111555456,"",,,,,Pica hudsonia,bkbmag1,Species,21252,,4.50,2,,1080,1620
541572481,Photo,Black-billed Magpie,Pica hudsonia,,Jim Walton,2023-03-03,2023,3,3,1136,Canada,CA-BC-NO,British Columbia,North Okanagan,"253 Riverside Rd, Mara CA-BC 50.67687, -119.07722",50.6768720,-119.0772210,"",,Unspecified,"","",,,,,,,S130074300,"",,,,,Pica hudsonia,bkbmag1,Species,21252,,4.50,2,,3072,4608
541053891,Photo,Black-billed Magpie,Pica hudsonia,,David True,2023-02-27,2023,2,27,1045,United States,US-SD-033,South Dakota,Custer,Custer SP--Wildlife Loop,43.7067869,-103.3406639,"",,Unspecified,"","",,,,,,,S129824952,"",,,,,Pica hudsonia,bkbmag1,Species,21252,,4.50,2,,1626,3174
540530381,Photo,Black-billed Magpie,Pica hudsonia,,Karen Prager,2023-02-25,2023,2,25,839,United States,US-MN-137,Minnesota,St. Louis,Sax-Zim Bog--Blue Spruce Rd.,47.0898000,-92.6616500,"",,Unspecified,"","",,,,,,,S129573612,"",,,,,Pica hudsonia,bkbmag1,Species,21252,,4.50,2,,1884,2089
540031721,Photo,Black-billed Magpie,Pica hudsonia,,Josh Bruening,2023-02-26,2023,2,26,1130,United States,US-CO-069,Colorado,Larimer,Estes Park YMCA Camp,40.3426295,-105.5726118,"",,Unspecified,"","",,,,,,,S129708348,"",,,,,Pica hudsonia,bkbmag1,Species,21252,,4.50,2,,3712,3093
539137641,Photo,Black-billed Magpie,Pica hudsonia,,Carl Bergstrom,2023-02-23,2023,2,23,1300,United States,US-CO-051,Colorado,Gunnison,Gunnison Whitewater Park,38.5319776,-106.9502950,"",,Unspecified,"","",,,,,,,S129549453,"",,,,,Pica hudsonia,bkbmag1,Species,21252,,4.50,2,,2677,4015
539137631,Photo,Black-billed Magpie,Pica hudsonia,,Carl Bergstrom,2023-02-23,2023,2,23,1300,United States,US-CO-051,Colorado,Gunnison,Gunnison Whitewater Park,38.5319776,-106.9502950,"",,Unspecified,"","",,,,,,,S129549453,"",,,,,Pica hudsonia,bkbmag1,Species,21252,,4.50,2,,2924,5198
537805901,Photo,Black-billed Magpie,Pica hudsonia,,Alfredo Gonzalez,2023-01-21,2023,1,21,1329,United States,US-ID-013,Idaho,Blaine,Triumph,43.6455075,-114.2548435,"",,Unspecified,"","",,,,,,,S126782653,"",,,,,Pica hudsonia,bkbmag1,Species,21252,,4.50,2,,3888,5184
537649581,Photo,Black-billed Magpie,Pica hudsonia,,Gerry Bates,2023-02-18,2023,2,18,1130,Canada,CA-AB-SI,Alberta,Calgary,Calgary--Inglewood Bird Sanctuary,51.0303540,-114.0099200,"",,Unspecified,"","",,,,,,,S129224237,"",,,,,Pica hudsonia,bkbmag1,Species,21252,,4.50,2,,1067,1600
537266111,Photo,Black-billed Magpie,Pica hudsonia,,Peter Olsoy,2023-02-19,2023,2,19,1014,United States,US-ID-013,Idaho,Blaine,Triumph,43.6455075,-114.2548435,"",,Unspecified,"","",,,,,,,S128982288,"",,,,,Pica hudsonia,bkbmag1,Species,21252,,4.50,2,,3502,4922
537266101,Photo,Black-billed Magpie,Pica hudsonia,,Peter Olsoy,2023-02-19,2023,2,19,1014,United States,US-ID-013,Idaho,Blaine,Triumph,43.6455075,-114.2548435,"",,Unspecified,"","",,,,,,,S128982288,"",,,,,Pica hudsonia,bkbmag1,Species,21252,,4.50,2,,3713,5502
536510861,Photo,Black-billed Magpie,Pica hudsonia,,William Kelley,2023-02-18,2023,2,18,938,United States,US-CO-077,Colorado,Mesa,Kindred Reserve Open Space,39.0787904,-108.6648019,"",,Unspecified,"","",,,,,,,S128759216,"",,,,,Pica hudsonia,bkbmag1,Species,21252,,4.50,2,,811,1216
536146861,Photo,Black-billed Magpie,Pica hudsonia,,Dickson Smith,2023-02-17,2023,2,17,730,United States,US-UT-003,Utah,Box Elder,"US-Utah-Brigham City-574 Cherry Dr - 41.522x-112.005 - Jan 12, 2016 21:47",41.5221402,-112.0048339,"",,Unspecified,"","",,,,,,,S128548643,"",,,,,Pica hudsonia,bkbmag1,Species,21252,,4.50,2,,3477,3477
535965621,Photo,Black-billed Magpie,Pica hudsonia,,Art Hudak,2023-02-14,2023,2,14,1130,United States,US-CO-059,Colorado,Jefferson,Chatfield SP (Jefferson Co),39.5492247,-105.0757527,"",,Unspecified,"","",,,,,,,S128354559,"",,,,,Pica hudsonia,bkbmag1,Species,21252,,4.50,2,,3888,5184
535846021,Photo,Black-billed Magpie,Pica hudsonia,,Kevin Pero,2021-05-03,2021,5,3,1617,United States,US-CO-069,Colorado,Larimer,Pinewood Springs (town),40.2849603,-105.3506899,"",,Unspecified,"","",,,,,,,S87066310,"",,,,,Pica hudsonia,bkbmag1,Species,21252,,4.50,2,,2827,1887
535834041,Photo,Black-billed Magpie,Pica hudsonia,,Kem Kough,2023-02-16,2023,2,16,1200,United States,US-NV-007,Nevada,Elko,"89835, Wells US-NV (41.0431,-114.5375)",41.0431010,-114.5375470,"",,Unspecified,"","",,,,,,,S128461807,"",,,,,Pica hudsonia,bkbmag1,Species,21252,,4.50,2,,3056,4592
535791921,Photo,Black-billed Magpie,Pica hudsonia,,Jameson Koehn,2023-02-16,2023,2,16,1043,Canada,CA-AB-EL,Alberta,Edmonton,"West Third of Glenwood Community - Bounded by 170 St, 95 Ave, 165 St, and 100 Ave",53.5355422,-113.6111559,"",Flying,Unspecified,"","",,,,,,,S128456021,"",,,,Scattered about the neighbourhood. I think they had been harassing something earlier.,Pica hudsonia,bkbmag1,Species,21252,,4.50,2,"",2848,4288
535590741,Photo,Black-billed Magpie,Pica hudsonia,,Hank Heiberg,2023-02-12,2023,2,12,1402,United States,US-WA-037,Washington,Kittitas,Kittitas Valley--Tjossem Pond,46.9611690,-120.5260009,"",,Unspecified,"","",,,,,,,S128228842,"",,,,,Pica hudsonia,bkbmag1,Species,21252,,4.50,2,,3072,2969
535446731,Photo,Black-billed Magpie,Pica hudsonia,,Rika Payne,2023-02-11,2023,2,11,1030,United States,US-CO-013,Colorado,Boulder,Chautauqua Park (village),39.9985995,-105.2812958,"",,Unspecified,"","",,,,,,,S128384418,"",,,,,Pica hudsonia,bkbmag1,Species,21252,,4.50,2,,,
534528431,Photo,Black-billed Magpie,Pica hudsonia,,Jameson Koehn,2023-02-12,2023,2,12,1335,Canada,CA-AB-EL,Alberta,Edmonton,"West Third of Glenwood Community - Bounded by 170 St, 95 Ave, 165 St, and 100 Ave",53.5355422,-113.6111559,"",Flying,Unspecified,"","",,,,,,,S128209045,"",,,,Estimate.,Pica hudsonia,bkbmag1,Species,21252,,4.50,2,"",2848,4288
533193711,Photo,Black-billed Magpie,Pica hudsonia,,Violet Kosack,2023-02-08,2023,2,8,840,Canada,CA-AB-EL,Alberta,Edmonton,St. Albert--Heritage Lakes,53.6125919,-113.6232844,"",,Unspecified,"","",,,,,,,S127919111,"",,,,"Foraging, Carrying food, Flying, Vocalizing",Pica hudsonia,bkbmag1,Species,21252,,4.50,2,,3511,4682
531736941,Photo,Black-billed Magpie,Pica hudsonia,,Violet Kosack,2023-02-04,2023,2,4,1322,Canada,CA-AB-EL,Alberta,Edmonton,St. Albert--Heritage Lakes,53.6125919,-113.6232844,"",,Unspecified,"","",,,,,,,S127621949,"",,,,"Flying, Vocalizing in trees",Pica hudsonia,bkbmag1,Species,21252,,4.50,2,,3062,4083
531732591,Photo,Black-billed Magpie,Pica hudsonia,,Violet Kosack,2023-02-02,2023,2,2,838,Canada,CA-AB-EL,Alberta,Edmonton,St. Albert--Heritage Lakes,53.6125919,-113.6232844,"",,Unspecified,"","",,,,,,,S127641552,"",,,,"Foraging, Flying, Vocalizing",Pica hudsonia,bkbmag1,Species,21252,,4.50,2,,3717,4957
531732561,Photo,Black-billed Magpie,Pica hudsonia,,Violet Kosack,2023-02-02,2023,2,2,838,Canada,CA-AB-EL,Alberta,Edmonton,St. Albert--Heritage Lakes,53.6125919,-113.6232844,"",,Unspecified,"","",,,,,,,S127641552,"",,,,"Foraging, Flying, Vocalizing",Pica hudsonia,bkbmag1,Species,21252,,4.50,2,,3308,4410
531676461,Photo,Black-billed Magpie,Pica hudsonia,,Joel Weatherly,2023-02-04,2023,2,4,1237,Canada,CA-AB-EL,Alberta,Edmonton,Roper Park & Natural Area,53.4971922,-113.4359515,Adult – 1,,Unspecified,"","",,,,,,,S127609654,"",,,A Black-billed Magpie is showing their nictitating membrane.,,Pica hudsonia,bkbmag1,Species,21252,,4.50,2,,3963,5284
531589641,Photo,Black-billed Magpie,Pica hudsonia,,Daniel Martin,2023-01-31,2023,1,31,930,Canada,CA-AB-SI,Alberta,Calgary,Calgary--Carburn Park,50.9743186,-114.0326786,"","",Unspecified,"","",,,,,,,S127364580,"",,,,,Pica hudsonia,bkbmag1,Species,21252,,4.50,2,Watermark,3173,4760
531589621,Photo,Black-billed Magpie,Pica hudsonia,,Daniel Martin,2023-01-31,2023,1,31,930,Canada,CA-AB-SI,Alberta,Calgary,Calgary--Carburn Park,50.9743186,-114.0326786,"",,Unspecified,"","",,,,,,,S127364580,"",,,,,Pica hudsonia,bkbmag1,Species,21252,,4.50,2,,3313,4971
531144891,Photo,Black-billed Magpie,Pica hudsonia,,Jameson Koehn,2023-02-03,2023,2,3,1105,Canada,CA-AB-EL,Alberta,Edmonton,"West Third of Glenwood Community - Bounded by 170 St, 95 Ave, 165 St, and 100 Ave",53.5355422,-113.6111559,"",Flying,Unspecified,"","",,,,,,,S127521666,"",,,,Estimate,Pica hudsonia,bkbmag1,Species,21252,,4.50,2,"",2301,3464
531048341,Photo,Black-billed Magpie,Pica hudsonia,,bj worth,2023-02-02,2023,2,2,1616,United States,US-MT-029,Montana,Flathead,Whitefish River Trail,48.3883501,-114.3321571,Adult – 1,Flying,Unspecified,"","",,,,,,,S127503801,"",,,,,Pica hudsonia,bkbmag1,Species,21252,,4.50,2,"",1379,1638
530990391,Photo,Black-billed Magpie,Pica hudsonia,,"Jesse Pline, CWR",2019-08-02,2019,8,2,0,United States,US-AK-068,Alaska,Denali Borough,Denali NP&P--Savage River Loop Trail,63.7457751,-149.2919011,Adult – 2,Foraging or Eating,Unspecified,"","",,,,,,,S127493719,"",,,,,Pica hudsonia,bkbmag1,Species,21252,,4.50,2,"",1280,1920
530543101,Photo,Black-billed Magpie,Pica hudsonia,,Violet Kosack,2023-01-05,2023,1,5,911,Canada,CA-AB-EL,Alberta,Edmonton,St. Albert--Heritage Lakes,53.6125919,-113.6232844,"",,Unspecified,"","",,,,,,,S127410004,"",,,,"Foraging, Carrying food, Flying, Vocalizing",Pica hudsonia,bkbmag1,Species,21252,,4.50,2,,3146,4195
529979781,Photo,Black-billed Magpie,Pica hudsonia,,Lorraine Lanning,2023-01-27,2023,1,27,845,United States,US-CO-001,Colorado,Adams,Rocky Mountain Arsenal NWR,39.8209707,-104.8680639,"",,Unspecified,"","",,,,,,,S127032329,"",,,,,Pica hudsonia,bkbmag1,Species,21252,,4.50,2,,3648,5472
528900581,Photo,Black-billed Magpie,Pica hudsonia,,E. Hush,2023-01-27,2023,1,27,1500,United States,US-ID-001,Idaho,Ada,Morris Hill Cemetery,43.6085968,-116.2309755,"",,Unspecified,"","",,,,,,,S127063668,"",,,,,Pica hudsonia,bkbmag1,Species,21252,,4.50,2,,4387,2924
527145911,Photo,Black-billed Magpie,Pica hudsonia,,Jeff Black,2023-01-22,2023,1,22,1052,United States,US-ID-001,Idaho,Ada,Swan Falls Park,43.2432645,-116.3770580,"",,Unspecified,"","",,,,,,,S126743296,"",,,,,Pica hudsonia,bkbmag1,Species,21252,,4.50,2,,2083,2218
526639701,Photo,Black-billed Magpie,Pica hudsonia,,Jesse Morris,2023-01-21,2023,1,21,1205,Canada,CA-AB-SI,Alberta,Calgary,Calgary--Carburn Park,50.9743186,-114.0326786,"",,Unspecified,"","",,,,,,,S126640542,"",,,,,Pica hudsonia,bkbmag1,Species,21252,,4.50,2,,2899,4058
525223961,Photo,Black-billed Magpie,Pica hudsonia,,T B,2023-01-17,2023,1,17,630,United States,US-CO-041,Colorado,El Paso,Ute Valley Park,38.9217559,-104.8581219,"",,Unspecified,"","",,,,,,,S126380065,"",,,,Active.  Calling constantly.,Pica hudsonia,bkbmag1,Species,21252,,4.50,2,,2448,3264
524178131,Photo,Black-billed Magpie,Pica hudsonia,,Irene Crosland,2023-01-14,2023,1,14,1036,Canada,CA-AB-TE,Alberta,Camrose-Lloydminister,CA-Alberta-Tofield town walk-5208 55 Avenue - 53.373x-112.671,53.3732743,-112.6706787,"",Flying,Unspecified,"","",,,,,,,S126134062,"",,,,,Pica hudsonia,bkbmag1,Species,21252,,4.50,2,"",896,1344
524032511,Photo,Black-billed Magpie,Pica hudsonia,,Elaine Cassidy,2023-01-14,2023,1,14,1015,Canada,CA-AB-SI,Alberta,Calgary,Calgary--Elliston Park,51.0360374,-113.9411616,"",,Unspecified,"","",,,,,,,S126138696,"",,,,,Pica hudsonia,bkbmag1,Species,21252,,4.50,2,,1417,2133
523457731,Photo,Black-billed Magpie,Pica hudsonia,,Samantha Wilber,2023-01-12,2023,1,12,820,United States,US-CO-005,Colorado,Arapahoe,High Line Canal Trail--E Belleview Ave to E Quincy Ave (Blackmer Lake area),39.6313388,-104.9312191,"",,Unspecified,"","",,,,,,,S125992950,"",,,,,Pica hudsonia,bkbmag1,Species,21252,,4.50,2,,2479,3719
