ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
126466091,Photo,Northern Shrike,Lanius borealis,,Bryant Olsen,2018-12-03,2018,12,3,1510,United States,US-UT-057,Utah,Weber,West Weber -- North 8300 W,41.2863114,-112.1805140,Adult,,Unspecified,"","",,,,,,,S50404424,"",,,,,Lanius borealis,norshr4,Species,20872,,3.33,3,,3456,4608
125538721,Photo,Northern Shrike,Lanius borealis,,Yves Dugré,2018-11-27,2018,11,27,640,Canada,CA-QC-NY,Quebec,Nicolet-Yamaska,"1 - Maison, 2880 rang de l'île",46.1980981,-72.5752437,"",,Unspecified,"","",,,,,,,S50252443,"",,,,,Lanius borealis,norshr4,Species,20872,,3.33,3,,3293,3022
124895641,Photo,Northern Shrike,Lanius borealis,,Steve Kelling,2018-11-23,2018,11,23,928,United States,US-NY-045,New York,Jefferson,"6600–6870 State Park Rd, Three Mile Bay US-NY (44.0242,-76.2307)",44.0242150,-76.2307450,Immature Female,,Unspecified,"","",,,,,,,S50149203,"",,,,Photos,Lanius borealis,norshr4,Species,20872,,3.33,3,,3000,5000
124742711,Photo,Northern Shrike,Lanius borealis,,Linda Chittum,2015-11-02,2015,11,2,849,United States,US-CO-013,Colorado,Boulder,Rabbit Mountain,40.2463413,-105.2246211,"",,Unspecified,"","",,,,,,,S25681018,"",,,,,Lanius borealis,norshr4,Species,20872,,3.33,3,,1430,2145
123671031,Photo,Northern Shrike,Lanius borealis,,Daniel Murphy,2018-11-15,2018,11,15,1020,United States,US-CA-113,California,Yolo,Conaway Ranch--CR25 near CR103,38.6477462,-121.6889048,"",,Unspecified,"","",,,,,,,S49958758,"",,,,On roadside wire with Blackbirds who drove him/her off.  Approximately 1.5 miles east from the junction with County Road 103.,Lanius borealis,norshr4,Species,20872,,3.33,3,,1639,1417
123671001,Photo,Northern Shrike,Lanius borealis,,Daniel Murphy,2018-11-15,2018,11,15,1020,United States,US-CA-113,California,Yolo,Conaway Ranch--CR25 near CR103,38.6477462,-121.6889048,"",,Unspecified,"","",,,,,,,S49958758,"",,,,On roadside wire with Blackbirds who drove him/her off.  Approximately 1.5 miles east from the junction with County Road 103.,Lanius borealis,norshr4,Species,20872,,3.33,3,,1188,1497
123670991,Photo,Northern Shrike,Lanius borealis,,Daniel Murphy,2018-11-15,2018,11,15,1020,United States,US-CA-113,California,Yolo,Conaway Ranch--CR25 near CR103,38.6477462,-121.6889048,"",,Unspecified,"","",,,,,,,S49958758,"",,,,On roadside wire with Blackbirds who drove him/her off.  Approximately 1.5 miles east from the junction with County Road 103.,Lanius borealis,norshr4,Species,20872,,3.33,3,,1180,1553
123048531,Photo,Northern Shrike,Lanius borealis,,Mark Plessner,2018-11-11,2018,11,11,1330,United States,US-OH-123,Ohio,Ottawa,Magee Marsh--Causeway Marshes (Ottawa Co.),41.6183298,-83.1824684,"",,Unspecified,"","",,,,,,,S49863858,"",,,,,Lanius borealis,norshr4,Species,20872,,3.33,3,,2325,2325
95748631,Photo,Northern Shrike,Lanius borealis,,Ethan Denton,2018-04-21,2018,4,21,1222,Canada,CA-AB-SI,Alberta,Calgary,"51258–51286 Township Road 252, Rocky View No. 44 CA-AB (51.1251,-114.6097)",51.1251190,-114.6097020,"",,Unspecified,"","",,,,,,,S44801898,"",,,,,Lanius borealis,norshr4,Species,20872,,3.33,3,,863,1294
93731561,Photo,Northern Shrike,Lanius borealis,,Alex Lamoreaux,2017-10-15,2017,10,15,750,United States,US-MN-137,Minnesota,St. Louis,Hawk Ridge Nature Reserve,46.8469659,-92.0315212,"",,Unspecified,"","",,,,,,,S39944229,"",,,,,Lanius borealis,norshr4,Species,20872,,3.33,3,,1475,2208
91618371,Photo,Northern Shrike,Lanius borealis,,Lori Widmann,2018-03-27,2018,3,27,1130,United States,US-WI-141,Wisconsin,Wood,Wildwood Park Upper Pond,44.6495590,-90.1927221,"",,Unspecified,"","",,,,,,,S44012427,"",,,,,Lanius borealis,norshr4,Species,20872,,3.33,3,,429,600
91196181,Photo,Northern Shrike,Lanius borealis,,Ted Bradford,2018-03-24,2018,3,24,1711,United States,US-MA-021,Massachusetts,Norfolk,McCarthy Park and Medfield State Hospital,42.2063327,-71.3344002,"",,Unspecified,"","",,,,,,,S43925154,"",,,,"Continuing, vocalizing, recorded and photo'd.  Seen in recessed area between gravel mounds and train tracks, not in ball field area where started.",Lanius borealis,norshr4,Species,20872,,3.33,3,,1625,2437
88307281,Photo,Northern Shrike,Lanius borealis,,Skip Russell,2018-03-03,2018,3,3,1059,United States,US-OR-021,Oregon,Gilliam,Blalock Canyon Rd.,45.6921738,-120.3748369,"",,Unspecified,"","",,,,,,,S43360149,"",,,,,Lanius borealis,norshr4,Species,20872,,3.33,3,,639,958
88306401,Photo,Northern Shrike,Lanius borealis,,Chris Pelton,2018-03-03,2018,3,3,1320,United States,US-MN-137,Minnesota,St. Louis,Sax-Zim Bog--Stone Lake Rd.,47.2849500,-92.5782200,"",,Unspecified,"","",,,,,,,S43359643,"",,,,,Lanius borealis,norshr4,Species,20872,,3.33,3,,3000,4000
87127041,Photo,Northern Shrike,Lanius borealis,,Steven Guertin,2018-01-16,2018,1,16,1420,Canada,CA-QC-LV,Quebec,Laval,Cimetière de Laval/Mt. Pleasant,45.6434272,-73.6591860,"",,Unspecified,"","",,,,,,,S43108956,"",,,,,Lanius borealis,norshr4,Species,20872,,3.33,3,,473,709
84518241,Photo,Northern Shrike,Lanius borealis,,Gary Byerly,2018-02-03,2018,2,3,1451,United States,US-WI-025,Wisconsin,Dane,UW Madison Arboretum (general),43.0413553,-89.4290972,"",,Unspecified,"","",,,,,,,S42470153,"",,,,,Lanius borealis,norshr4,Species,20872,,3.33,3,,1486,1786
83854661,Photo,Northern Shrike,Lanius borealis,,Dave Szmyr,2018-01-29,2018,1,29,1115,Canada,CA-ON-SC,Ontario,Simcoe,"Golder Associates, Barrie Office",44.3254522,-79.6906239,"",,Unspecified,"","",,,,,,,S42339366,"",,,,,Lanius borealis,norshr4,Species,20872,,3.33,3,,1713,1493
81352641,Photo,Northern Shrike,Lanius borealis,,Darlene Friedman,2015-03-26,2015,3,26,1037,United States,US-MI-151,Michigan,Sanilac,Snover & Ridge Rd,43.4733524,-82.5964165,"",,Unspecified,"","",,,,,,,S22535997,"",,,,Photographed by Darlene Friedman,Lanius borealis,norshr4,Species,20872,,3.33,3,,630,504
79168581,Photo,Northern Shrike,Lanius borealis,,Darlene Deemert,2017-12-24,2017,12,24,1500,Canada,CA-ON-SC,Ontario,Simcoe,Minesing West - general location only,44.3993078,-79.9577618,"",,Unspecified,"","",,,,,,,S41295507,"",,,,,Lanius borealis,norshr4,Species,20872,,3.33,3,,2722,3629
79114611,Photo,Northern Shrike,Lanius borealis,,Paul Kinzer,2017-12-22,2017,12,22,1510,United States,US-WI-133,Wisconsin,Waukesha,Paradise Valley SWA--Bark River Unit (Waukesha Co.),43.0032662,-88.5275316,"",,Unspecified,"","",,,,,,,S41255509,"",,,,,Lanius borealis,norshr4,Species,20872,,3.33,3,,760,1014
77306441,Photo,Northern Shrike,Lanius borealis,,Ted Drozdowski,2017-12-02,2017,12,2,715,United States,US-TX-195,Texas,Hansford,Lake Palo Duro (PHP 051),36.3569211,-101.1700058,"",,Unspecified,"","",,,,,,,S40925889,"",,,,"Two birds. The first one (photographed) in bad light appeared to have a dirty brown wash to the breast.  I could see the barring in my binoculars, but this is washed out in the photo as the sun wasn't up yet.  The second bird was almost a mile away and was a full adult, seen briefly and close in great light. The light was good enough that the fine barring was seen. Both birds had a narrow mask and longer thinner bill with a sharper hook than you would see in a Loggerhead.",Lanius borealis,norshr4,Species,20872,,3.33,3,,3000,4000
77302551,Photo,Northern Shrike,Lanius borealis,,Lev Frid,2017-12-05,2017,12,5,830,Canada,CA-ON-NP,Ontario,Nipissing,Algonquin Provincial Park--Old Airfield,45.5736927,-78.5046422,"",,Unspecified,"","",,,,,,,S40924220,"",,,,Old faithful. Not looking particularly happy about the sideways rain.,Lanius borealis,norshr4,Species,20872,,3.33,3,,4000,6000
74680151,Photo,Northern Shrike,Lanius borealis,,Rodney Wright,2017-11-09,2017,11,9,1530,United States,US-KS-121,Kansas,Miami,"22139–22337 Spooncreek Rd, Edgerton US-KS (38.7264,-94.9827)",38.7263750,-94.9826820,"",,Unspecified,"","",,,,,,,S40398935,"",,,,Thin narrow mask(mask below the top of the eye) with longer bill than Loggerhead. Photos to come. (Gray) 1st year bird with scaling on the chest. It flew east of the 223rd and Spoon Creek Rd intersection.,Lanius borealis,norshr4,Species,20872,,3.33,3,,2682,3679
73744251,Photo,Northern Shrike,Lanius borealis,,Philip Dickinson,2017-10-31,2017,10,31,1012,United States,US-WA-057,Washington,Skagit,Skagit Wildlife Area--Wylie Slough,48.3246351,-122.3741287,Adult,,Unspecified,"","",,,,,,,S40238136,"",,,,Adult and immature interacting with one another. Very active around dike intersection. Adult chased Bushtits at one point.,Lanius borealis,norshr4,Species,20872,,3.33,3,,1536,2048
73391631,Photo,Northern Shrike,Lanius borealis,,Anthony Gliozzo,2017-10-28,2017,10,28,1302,United States,US-WA-057,Washington,Skagit,Skagit Wildlife Area--Wylie Slough,48.3246351,-122.3741287,"",,Unspecified,"","",,,,,,,S40182954,"",,,,,Lanius borealis,norshr4,Species,20872,,3.33,3,,1278,1920
58612541,Photo,Northern Shrike,Lanius borealis,,Charlotte Byers,2009-02-27,2009,2,27,900,United States,US-WA-017,Washington,Douglas,2009 Northern Hawk Owl location,47.8204954,-119.7050142,"",,Unspecified,"","",,,,,,,S36985106,"",,,,,Lanius borealis,norshr4,Species,20872,,3.33,3,,1563,2075
53347601,Photo,Northern Shrike,Lanius borealis,,Greg Moyers,2017-03-25,2017,3,25,920,United States,US-VA-059,Virginia,Fairfax,Sully Woodlands,38.8769856,-77.4923766,"",,Unspecified,"","",,,,,,,S35549759,"",,,,,Lanius borealis,norshr4,Species,20872,,3.33,3,,452,455
51537681,Photo,Northern Shrike,Lanius borealis,,Michael Sciortino,2017-03-18,2017,3,18,1200,United States,US-VA-059,Virginia,Fairfax,Sully Woodlands,38.8769856,-77.4923766,"",,Unspecified,"","",,,,,,,S35257233,"",,,"Taken about noon Saturday, March 18.","Added photo. Taken in the vicinity of the abandoned structure. Around noon on Saturday, 3/18/17",Lanius borealis,norshr4,Species,20872,,3.33,3,,2125,2975
49691931,Photo,Northern Shrike,Lanius borealis,,Giovanni   Pari,2017-02-27,2017,2,27,1545,Canada,CA-ON-OT,Ontario,Ottawa,Ottawa -- Earl Armstrong Rd,45.2879916,-75.6487656,"",,Unspecified,"","",,,,,,,S34867725,"",,,,,Lanius borealis,norshr4,Species,20872,,3.33,3,,2329,2098
48958581,Photo,Northern Shrike,Lanius borealis,,Steve Morytko,2017-02-20,2017,2,20,800,United States,US-CT-015,Connecticut,Windham,Ashford - Morytko Yard,41.8424390,-72.1915269,Immature,,Unspecified,"","",,,,,,,S34588907,"",,,Seen in a multiflora rose hedgerow in the field across from our home. Also seen by 6 other birders.,Seen from ~2pm-5pm in a multiflora rose hedgerow in the field across from our home. Also seen by 6 other birders.,Lanius borealis,norshr4,Species,20872,,3.33,3,,851,879
48844951,Photo,Northern Shrike,Lanius borealis,,Brian Peterson,2017-02-19,2017,2,19,814,United States,US-NE-111,Nebraska,Lincoln,NE-Lincoln-Snell Canyon Road,40.9935040,-100.4721379,"",,Unspecified,"","",,,,,,,S34503419,"",,,,Right at entrance to canyon.,Lanius borealis,norshr4,Species,20872,,3.33,3,,1200,1200
48120281,Photo,Northern Shrike,Lanius borealis,,Jim de Waal Malefyt,2017-02-11,2017,2,11,1410,United States,US-NY-091,New York,Saratoga,Howland Park Dr.,42.9036021,-73.7294841,"",,Unspecified,"","",,,,,,,S34315074,"",,,,Continuing stakeout.,Lanius borealis,norshr4,Species,20872,,3.33,3,,1014,1455
48056521,Photo,Northern Shrike,Lanius borealis,,Winston Poon,2017-02-11,2017,2,11,1353,Canada,CA-ON-PL,Ontario,Peel,CA-Ontario-Mississauga-6225 Millcreek Drive - 43.59x-79.729,43.5896531,-79.7290671,"",,Unspecified,"","",,,,,,,S34299114,"",,,,,Lanius borealis,norshr4,Species,20872,,3.33,3,,689,1033
46524011,Photo,Northern Shrike,Lanius borealis,,Gavin Anderson,2017-01-25,2017,1,25,1314,United States,US-MN-053,Minnesota,Hennepin,Wood Lake Nature Center,44.8773731,-93.2931089,"",,Unspecified,"","",,,,,,,S33929061,"",,,,FOY.  Lifer.,Lanius borealis,norshr4,Species,20872,,3.33,3,,3456,4608
42310161,Photo,Northern Shrike,Lanius borealis,,W. Douglas Robinson,2016-12-01,2016,12,1,1255,United States,US-OR-003,Oregon,Benton,William L. Finley NWR--McFadden Marsh,44.3907013,-123.2976294,"",,Unspecified,"","",,,,,,,S32842763,"",,,,ad--photo,Lanius borealis,norshr4,Species,20872,,3.33,3,,1426,2412
41586441,Photo,Northern Shrike,Lanius borealis,,Steve Kinsley,2016-12-01,2016,12,1,1325,Canada,CA-ON-YO,Ontario,York,Keswick--Ravenshoe Road (West),44.1832195,-79.5097303,Immature,,Unspecified,"","",,,,,,,S32829543,"",,,"Transitional from immature to adult, the black mask stripe appeared in high contrast black but thinner than the one seen 3 days earlier along the same area of road, and faint barring still visible on the breast.","Transitional from immature to adult, the black mask stripe appeared in high contrast black but thinner than the one seen on November 27 along this road, and faint barring still visible on the breast.",Lanius borealis,norshr4,Species,20872,,3.33,3,,1287,2021
39015391,Photo,Northern Shrike,Lanius borealis,,Robert Scribner,2016-11-04,2016,11,4,1715,United States,US-PA-039,Pennsylvania,Crawford,Erie NWR--Seneca District,41.7756644,-79.9658775,Juvenile,,Unspecified,"","",,,,,,,S32371219,"",,,,"FOS and right on time for this location  <a href=""https://www.flickr.com/photos/75618062@N08/30745776486/in/dateposted-public/"" title=""Northern Shrike, juvenile FOS""><img src=""https://c7.staticflickr.com/6/5657/30745776486_253ce4c22b.jpg"" alt=""Northern Shrike, juvenile FOS"" /></a>",Lanius borealis,norshr4,Species,20872,,3.33,3,,500,401
20566021,Photo,Northern Shrike,Lanius borealis,,Scott Hampton,2015-10-25,2015,10,25,1633,United States,US-MT-035,Montana,Glacier,Four Horns Lake,48.3545160,-112.7042210,"",,Unspecified,"","",,,,,,,S25548702,"",,,,,Lanius borealis,norshr4,Species,20872,,3.33,3,,2605,3474
616119587,Photo,Northern Shrike,Lanius borealis,,Cedrik von Briel,2024-02-25,2024,2,25,906,United States,US-CA-023,California,Humboldt,Bald Hills Rd. (general),41.1899929,-123.9324114,Immature – 1,Flying,Unspecified,"","",,,,,,,S162920103,"",,,,"Continuing where the pavement ends. Moving around grassy area, sticking to tops of bare trees and shrubbery. Gray overall with black wings and mask - mask was thin, with pale eye arc. Photos.",Lanius borealis,norshr4,Species,20872,,3.25,4,"",2624,3936
615538213,Photo,Northern Shrike,Lanius borealis,,Dick Horsey,2024-03-01,2024,3,1,1720,United States,US-NY-055,New York,Monroe,Buckland Park,43.1139403,-77.5859734,"",,Unspecified,"","",,,,,,,S163440147,"",,,,,Lanius borealis,norshr4,Species,20872,,3.25,4,,693,972
613762200,Photo,Northern Shrike,Lanius borealis,,Phil Arneson,2024-01-19,2024,1,19,1600,United States,US-WI-003,Wisconsin,Ashland,"79026 Peeksville Rd, Butternut US-WI 46.09882, -90.52821",46.0988240,-90.5282150,"",,Unspecified,"","",,,,,,,S159361887,"",,,,,Lanius borealis,norshr4,Species,20872,,3.25,4,,2207,2886
610172287,Photo,Northern Shrike,Lanius borealis,,Philip Barden,2023-10-20,2023,10,20,1330,Canada,CA-ON-OT,Ontario,Ottawa,Ottawa--Dolman Ridge Road,45.4087769,-75.5400181,"",,Unspecified,"","",,,,,,,S152681116,"",,,,Long range photos for id,Lanius borealis,norshr4,Species,20872,,3.25,4,,1828,2190
519543031,Photo,Northern Shrike,Lanius borealis,,Dana Sterner,2023-01-01,2023,1,1,1229,United States,US-MN-037,Minnesota,Dakota,Mississippi River Lock and Dam 2 (Dakota Co.),44.7581172,-92.8673203,"",,Unspecified,"","",,,,,,,S125090762,"",,,,,Lanius borealis,norshr4,Species,20872,,3.25,4,,3121,3963
514717161,Photo,Northern Shrike,Lanius borealis,,Dean Hester,2022-12-17,2022,12,17,1000,United States,US-IA-103,Iowa,Johnson,Hawkeye WMA (general location),41.8010500,-91.6890800,"",,Unspecified,"","",,,,,,,S124127647,"",,,,,Lanius borealis,norshr4,Species,20872,,3.25,4,,1149,1830
503005791,Photo,Northern Shrike,Lanius borealis,,Dave Elwood,2022-11-12,2022,11,12,1355,United States,US-MN-053,Minnesota,Hennepin,"Brooklyn Park US-MN (45.1420, -93.3501)",45.1420000,-93.3501000,"",,Unspecified,"","",,,,,,,S122310602,"",,,,,Lanius borealis,norshr4,Species,20872,,3.25,4,,1250,1875
406610091,Photo,Northern Shrike,Lanius borealis,,Louisa Evers,2022-01-16,2022,1,16,1439,United States,US-ID-027,Idaho,Canyon,Boise River Road.,43.7380010,-116.9136640,Adult – 1,Foraging or Eating,Unspecified,"","",,,,,,,S100882786,"",,,Right side of the bird,Seen at the pond near the west end of Boise River Road.,Lanius borealis,norshr4,Species,20872,,3.25,4,"",1396,1848
396515341,Photo,Northern Shrike,Lanius borealis,,Ashley Wahlberg (Tubbs),2021-12-14,2021,12,14,1201,United States,US-TX-439,Texas,Tarrant,Village Creek Drying Beds (PPW-W 083),32.7842795,-97.1266181,"",,Unspecified,"","",,,,,,,S98882708,"",,,,"Continuing immature bird, photos obtained",Lanius borealis,norshr4,Species,20872,,3.25,4,,845,1268
383414921,Photo,Northern Shrike,Lanius borealis,,Doug Wipf,2021-10-28,2021,10,28,938,United States,US-MA-027,Massachusetts,Worcester,Wachusett Meadow Wildlife Sanctuary (Mass Audubon),42.4593200,-71.9069600,"",,Unspecified,"","",,,,,,,S96819990,"",,,,An immature? Some brownish tones.,Lanius borealis,norshr4,Species,20872,,3.25,4,,2400,1700
271954481,Photo,Northern Shrike,Lanius borealis,,Yannick Fleury,2020-10-17,2020,10,17,816,Canada,CA-QC-FS,Quebec,Le Fjord-du-Saguenay,Saint-Charles-de-Bourget,48.5308062,-71.3920194,Immature – 1,,Unspecified,"","",,,,,,,S74998290,"",,,Pie-grièche boréale,Un adulte sur la route Racine et un immature qui pourchassent un Geai bleu dans le 2e Rang.,Lanius borealis,norshr4,Species,20872,,3.25,4,,1053,1361
