ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
616946738,Photo,"Allen's Hummingbird",Selasphorus sasin,,Braxton Landsman,2024-04-04,2024,4,4,1152,United States,US-CA-059,California,Orange,Treasure Island Park,33.5133738,-117.7574301,"",,Unspecified,"","",,,,,,,S167179283,"",,,,,Selasphorus sasin,allhum,Species,4774,,4.93,15,,3664,5534
540322241,Photo,"Allen's Hummingbird",Selasphorus sasin,,Braxton Landsman,2023-02-27,2023,2,27,1257,United States,US-CA-059,California,Orange,Laguna Niguel Regional Park,33.5494066,-117.7098370,"",,Unspecified,"","",,,,,,,S129811665,"",,,,,Selasphorus sasin,allhum,Species,4774,,4.82,17,,1678,2468
290193601,Photo,"Allen's Hummingbird",Selasphorus sasin,,Anonymous,2020-12-21,2020,12,21,850,United States,US-CA-037,California,Los Angeles,South Coast Botanic Garden,33.7831231,-118.3474186,"",,Unspecified,"","",,,,,,,S77801606,"",,,,,Selasphorus sasin,allhum,Species,4774,,4.44,62,,2703,3812
474469701,Photo,"Allen's Hummingbird",Selasphorus sasin,,David Webster,2022-08-11,2022,8,11,1046,United States,US-CA-075,California,San Francisco,Presidio--Mountain Lake Park,37.7874472,-122.4695413,"",,Unspecified,"","",,,,,,,S116739866,"",,,,"Not seeing any subtle notch for these female/immature on the R2's. The eucs just NW of dogpark have been filled with Allen's since March, and are still very busy with now perhaps Rufous/Allen's?",Selasphorus sasin,allhum,Species,4774,,4.93,14,,1345,2000
319240261,Photo,"Allen's Hummingbird",Selasphorus sasin,,Torrey Gage-Tomlinson,2021-03-23,2021,3,23,942,United States,US-CA-073,California,San Diego,Kit Carson Park,33.0766149,-117.0605131,"",,Unspecified,"","",,,,,,,S83958084,"",,,,,Selasphorus sasin,allhum,Species,4774,,4.93,14,,3034,4551
410318801,Photo,"Allen's Hummingbird",Selasphorus sasin,,Will Sweet,2022-01-27,2022,1,27,1430,United States,US-CA-037,California,Los Angeles,Colorado Lagoon,33.7711322,-118.1334941,Adult Male – 1,,Unspecified,"","",,,,,,,S101553757,"",,,,,Selasphorus sasin,allhum,Species,4774,,4.50,38,,2176,3123
420249071,Photo,"Allen's Hummingbird",Selasphorus sasin,,David Webster,2022-02-26,2022,2,26,1153,United States,US-CA-075,California,San Francisco,Presidio--Lobos Creek and Dunes Restoration Area,37.7877083,-122.4791479,"",,Unspecified,"","",,,,,,,S103787359,"",,,,,Selasphorus sasin,allhum,Species,4774,,5.00,12,,1666,2500
398738711,Photo,"Allen's Hummingbird",Selasphorus sasin,,Sasha Cahill,2021-12-21,2021,12,21,750,United States,US-CA-059,California,Orange,"El Dorado Park, Mission Viejo",33.6103739,-117.6683538,Adult Male – 1,,Unspecified,"","",,,,,,,S99236920,"",,,,,Selasphorus sasin,allhum,Species,4774,,5.00,12,,1417,2267
627670377,Photo,"Allen's Hummingbird",Selasphorus sasin,,Ruslan Balagansky,2024-12-13,2024,12,13,929,United States,US-CA-073,California,San Diego,San Diego Zoo,32.7348914,-117.1508861,Adult Male – 1,,Unspecified,"","",,,,,,,S205304048,"",,,,,Selasphorus sasin,allhum,Species,4774,,4.92,13,,2355,3532
305378521,Video,"Allen's Hummingbird",Selasphorus sasin,,Andrew Spencer,2021-02-05,2021,2,5,1030,United States,US-CA-059,California,Orange,Upper Newport Bay--foot of San Joaquin Hills Rd.,33.6253593,-117.8846928,Adult Male – 1,Flying,Unspecified,"","",,,,,,,S80628817,"",,,,,Selasphorus sasin,allhum,Species,4774,,4.92,13,"",,
297978981,Photo,"Allen's Hummingbird",Selasphorus sasin,,Peter DeStefano,2021-01-11,2021,1,11,845,United States,US-PA-101,Pennsylvania,Philadelphia,"stakeout Allen's Hummingbird, Calumet St., Philadelphia (2021)",40.0139400,-75.1931400,"","",Unspecified,"","",,,,,,,S79284595,"",,,,"Continuing, photographed in yew",Selasphorus sasin,allhum,Species,4774,,4.80,15,Habitat,1345,2017
283455701,Photo,"Allen's Hummingbird",Selasphorus sasin,,Derrick Mims,2020-11-25,2020,11,25,845,United States,US-TX-029,Texas,Bexar,San Antonio Botanical Garden (HOTE 096),29.4574171,-98.4593011,"",,Unspecified,"","",,,,,,,S76694431,"",,,,Continuing in the Old Fashioned Garden. Seen by multiple other borders. Full gorget with green back. Photos coming soon.,Selasphorus sasin,allhum,Species,4774,,4.44,32,,3000,4500
513686481,Photo,"Allen's Hummingbird",Selasphorus sasin,,Ryan Shean,2022-12-13,2022,12,13,835,United States,US-CA-059,California,Orange,Dana Point Headlands Preserve,33.4609477,-117.7135277,"",,Unspecified,"","",,,,,,,S123916820,"",,,,,Selasphorus sasin,allhum,Species,4774,,5.00,11,,1205,1808
478126001,Photo,"Allen's Hummingbird",Selasphorus sasin,,Lynzie Flynn,2022-08-24,2022,8,24,1631,United States,US-CA-037,California,Los Angeles,"Kenneth Hahn State Recreation Area, Los Angeles US-CA 34.00535, -118.36244",34.0053550,-118.3624420,"",,Unspecified,"","",,,,,,,S117514042,"",,,,,Selasphorus sasin,allhum,Species,4774,,5.00,11,,1800,1800
443861351,Photo,"Allen's Hummingbird",Selasphorus sasin,,Sharif Uddin,2022-04-26,2022,4,26,1715,United States,US-CA-071,California,San Bernardino,Shandin Hills Yard,34.1601520,-117.3036680,Adult Male – 1,,Unspecified,"","",,,,,,,S108391643,"",,,,,Selasphorus sasin,allhum,Species,4774,,5.00,11,,2354,3530
195971361,Photo,"Allen's Hummingbird",Selasphorus sasin,,Kathleen Waldron,2019-12-29,2019,12,29,1201,United States,US-CA-037,California,Los Angeles,South Coast Botanic Garden,33.7831231,-118.3474186,"",,Unspecified,"","",,,,,,,S62763677,"",,,,,Selasphorus sasin,allhum,Species,4774,,5.00,11,,2433,3717
212589511,Photo,"Allen's Hummingbird",Selasphorus sasin,,Roger Uzun 🐦‍⬛,2020-02-29,2020,2,29,1144,United States,US-CA-073,California,San Diego,Tijuana River Valley--Bird & Butterfly Garden (Myers Ranch),32.5538589,-117.0846190,"",,Unspecified,"","",,,,,,,S65302346,"",,,,,Selasphorus sasin,allhum,Species,4774,,4.50,28,,1666,2025
627670392,Photo,"Allen's Hummingbird",Selasphorus sasin,,Ruslan Balagansky,2024-12-13,2024,12,13,929,United States,US-CA-073,California,San Diego,San Diego Zoo,32.7348914,-117.1508861,"",,Unspecified,"","",,,,,,,S205304048,"",,,,,Selasphorus sasin,allhum,Species,4774,,4.92,12,,3976,5964
617673543,Photo,"Allen's Hummingbird",Selasphorus sasin,,Gavin Aquila,2024-04-20,2024,4,20,650,United States,US-CA-073,California,San Diego,"South Lake Park, San Marcos",33.1158550,-117.1651930,"",,Unspecified,"","",,,,,,,S169488391,"",,,,,Selasphorus sasin,allhum,Species,4774,,4.92,12,,4016,5441
613912202,Photo,"Allen's Hummingbird",Selasphorus sasin,,Braxton Landsman,2024-01-23,2024,1,23,1000,United States,US-CA-059,California,Orange,Ladera Ranch Settling Ponds and Basin (do not include Ladera Ranch West Ridge Trail),33.5307849,-117.6458287,"",,Unspecified,"","",,,,,,,S159629916,"",,,,,Selasphorus sasin,allhum,Species,4774,,4.92,12,,2882,4293
484743171,Photo,"Allen's Hummingbird",Selasphorus sasin,,Grigory Heaton,2022-09-16,2022,9,16,657,United States,US-CA-037,California,Los Angeles,Del Rey Lagoon Park,33.9610802,-118.4507315,Adult Male – 1,,Unspecified,"","",,,,,,,S118848317,"",,,,"Very good looks at a male, perched near a hummingbird feeder",Selasphorus sasin,allhum,Species,4774,,4.92,12,,3313,4969
456775651,Photo,"Allen's Hummingbird",Selasphorus sasin,,Long-eared Owl,2022-04-30,2022,4,30,912,United States,US-CA-079,California,San Luis Obispo,Sweet Springs Nature Preserve,35.3217375,-120.8422726,"",,Unspecified,"","",,,,,,,S108490848,"",,,,,Selasphorus sasin,allhum,Species,4774,,4.54,24,,977,1303
314838071,Photo,"Allen's Hummingbird",Selasphorus sasin,,Thomas Ford-Hutchinson,2021-03-07,2021,3,7,1000,United States,US-CA-073,California,San Diego,Bay Park Private Residence,32.8023700,-117.2056990,"",,Unspecified,"","",,,,,,,S83024620,"",,,,,Selasphorus sasin,allhum,Species,4774,,4.85,13,,1536,2302
282313681,Photo,"Allen's Hummingbird",Selasphorus sasin,,Anonymous,2020-11-23,2020,11,23,1017,United States,US-CA-059,California,Orange,Huntington Central Park,33.7010644,-118.0063820,"",,Unspecified,"","",,,,,,,S76606990,"",,,,,Selasphorus sasin,allhum,Species,4774,,4.38,48,,2483,3492
446924731,Photo,"Allen's Hummingbird",Selasphorus sasin,,Braxton Landsman,2022-05-08,2022,5,8,829,United States,US-CA-059,California,Orange,Huntington Central Park,33.7010644,-118.0063820,"",,Unspecified,"","",,,,,,,S109358721,"",,,,,Selasphorus sasin,allhum,Species,4774,,4.65,17,,1696,1854
44144191,Photo,"Allen's Hummingbird",Selasphorus sasin,,Robert Hamilton,2016-12-31,2016,12,31,1055,United States,US-CA-083,California,Santa Barbara,"Hope Ranch, southern central part",34.4189295,-119.7592431,Adult Male,,Unspecified,"","",,,,,,,S33339347,"",,,,Courtship flight by two different males observed. In Hope Ranch this species is strongly associated with extensive patches of Cape Honeysuckle and Red-hot Poker.,Selasphorus sasin,allhum,Species,4774,,4.71,17,,800,1200
87103241,Photo,"Allen's Hummingbird",Selasphorus sasin,,Brian Johnson,2018-02-22,2018,2,22,1459,United States,US-AZ-019,Arizona,Pima,Arizona-Sonora Desert Museum (please do not report captive birds),32.2437113,-111.1681250,"",,Unspecified,"","",,,,,,,S43104226,"",,,Note unnotched R2.,"Ongoing male in Labyrinth Garden at the orange honeysuckle patch under the mesquite.  Selasphorus hummingbird with red gorget, greenish upper and middle back, thin and tapered outer tail feathers, unnotched R2 feather.  Spectacular views.",Selasphorus sasin,allhum,Species,4774,,4.52,25,,2448,3264
551906491,Photo,"Allen's Hummingbird",Selasphorus sasin,,Steven Hunter,2023-03-31,2023,3,31,1024,United States,US-CA-013,California,Contra Costa,Miller/Knox Regional Shoreline,37.9162036,-122.3865795,Adult Female – 1,"",Unspecified,"","",,,,,,,S132322706,"",,,,Also an occupied nest. Melanie reports the fledgling is about 2 weeks old.,Selasphorus sasin,allhum,Species,4774,,4.77,13,Nest,2017,2689
627670388,Photo,"Allen's Hummingbird",Selasphorus sasin,,Ruslan Balagansky,2024-12-13,2024,12,13,929,United States,US-CA-073,California,San Diego,San Diego Zoo,32.7348914,-117.1508861,Adult Male – 1,,Unspecified,"","",,,,,,,S205304048,"",,,,,Selasphorus sasin,allhum,Species,4774,,4.91,11,,3452,5178
517087661,Photo,"Allen's Hummingbird",Selasphorus sasin,,Braxton Landsman,2022-12-23,2022,12,23,756,United States,US-CA-059,California,Orange,Huntington Central Park--Urban Forest,33.6940085,-118.0108236,"",,Unspecified,"","",,,,,,,S124478898,"",,,,Both males.,Selasphorus sasin,allhum,Species,4774,,4.91,11,,2713,3705
312633741,Photo,"Allen's Hummingbird",Selasphorus sasin,,Derek Lecy,2021-02-28,2021,2,28,1657,United States,US-CA-041,California,Marin,Scenic Ave. Yard List - San Rafael US-CA,37.9777550,-122.5429680,Adult Male – 1,,Unspecified,"","",,,,,,,S82563772,"",,,,,Selasphorus sasin,allhum,Species,4774,,4.91,11,,1511,2267
615548958,Photo,"Allen's Hummingbird",Selasphorus sasin,,Jeff Bray,2024-03-02,2024,3,2,950,United States,US-CA-059,California,Orange,"IRWD San Joaquin Marsh & Wildlife Sanctuary, Irvine",33.6637274,-117.8426814,"",,Unspecified,"","",,,,,,,S163464173,"",,,,,Selasphorus sasin,allhum,Species,4774,,5.00,10,,1404,1404
547357091,Photo,"Allen's Hummingbird",Selasphorus sasin,,Marky Mutchler,2023-03-04,2023,3,4,927,United States,US-CA-037,California,Los Angeles,Playa del Rey/Ballona area,33.9634551,-118.4519934,"",,Unspecified,"","",,,,,,,S130144381,"",,,,,Selasphorus sasin,allhum,Species,4774,,5.00,10,,2301,3360
494214761,Photo,"Allen's Hummingbird",Selasphorus sasin,,Grigory Heaton,2022-10-14,2022,10,14,927,United States,US-CA-083,California,Santa Barbara,Santa Cruz Island--Scorpion Canyon Campgrounds,34.0484615,-119.5645389,"",,Unspecified,"","",,,,,,,S120678769,"",,,,Absolutely everywhere but especially in the eucalyptus groves,Selasphorus sasin,allhum,Species,4774,,5.00,10,,2113,3169
459186971,Photo,"Allen's Hummingbird",Selasphorus sasin,,Sam Zhang,2022-06-07,2022,6,7,1800,United States,US-CA-059,California,Orange,"IRWD San Joaquin Marsh & Wildlife Sanctuary, Irvine",33.6637274,-117.8426814,Adult Female – 1,,Unspecified,"","",,,,,,,S112868971,"",,,,,Selasphorus sasin,allhum,Species,4774,,5.00,10,,1818,2728
459128761,Photo,"Allen's Hummingbird",Selasphorus sasin,,Julio Mulero,2022-03-28,2022,3,28,900,United States,US-CA-087,California,Santa Cruz,UC Santa Cruz--Arboretum,36.9827920,-122.0608842,"",,Unspecified,"","",,,,,,,S112851279,"",,,,,Selasphorus sasin,allhum,Species,4774,,5.00,10,,1280,1920
247547731,Photo,"Allen's Hummingbird",Selasphorus sasin,,mark daly,2017-04-12,2017,4,12,0,United States,US-CA-037,California,Los Angeles,Huntington Botanical Gardens,34.1288701,-118.1144620,Adult Female – 1,Foraging or Eating,Unspecified,"","",,,,,,,S71144067,"",,,https://natureasart.photoshelter.com,,Selasphorus sasin,allhum,Species,4774,,5.00,10,"",2631,3700
393689271,Photo,"Allen's Hummingbird",Selasphorus sasin,,Matt Mason,2021-12-03,2021,12,3,815,United States,US-OH-061,Ohio,Hamilton,"stakeout Allen's Hummingbird, Murry Rd, Cincinnati (2021)",39.1492782,-84.3909675,"",,Unspecified,"","",,,,,,,S98525895,"",,,,"This bird was assumed to be a Rufous Hummingbird. Ric Payne got several doc shots of this hummingbird in November, including a spread tail photo. After researching, studying diagrams and consulting experts, the consensus was that R5 and R4 looked appropriately thin enough for Allen’s; however, photos can be deceiving and more were needed. We went hoping to get diagnostic photos but failed with good spread tail shots. At this point we knew it could never be called unless the bird was in hand, measured and banded. On 12/5 Allen Chartier was able to capture and band the bird and confirmed it as an Allen’s Hummingbird. This is only the second Ohio record. A big thank you to both homeowners who graciously let us view their feeders and especially to Molly who worked with Allen Chartier to have the bird banded.",Selasphorus sasin,allhum,Species,4774,,4.77,13,,933,1402
548431831,Photo,"Allen's Hummingbird",Selasphorus sasin,,Melani King,2023-03-22,2023,3,22,1016,United States,US-CA-013,California,Contra Costa,Miller/Knox Regional Shoreline,37.9162036,-122.3865795,Adult Female – 1,"",Unspecified,"","",,,,,,,S131559091,"",,,,Observed female lay an egg! Fledglings continue to remain in vicinity of nest and beg.,Selasphorus sasin,allhum,Species,4774,,4.83,12,Nest,1851,2782
496475341,Photo,"Allen's Hummingbird",Selasphorus sasin,,Braxton Landsman,2022-10-22,2022,10,22,1205,United States,US-CA-059,California,Orange,Lantern Bay Park,33.4630243,-117.6920056,"",,Unspecified,"","",,,,,,,S121127363,"",,,,,Selasphorus sasin,allhum,Species,4774,,4.61,18,,3525,5413
608537435,Photo,"Allen's Hummingbird",Selasphorus sasin,,Braxton Landsman,2023-09-03,2023,9,3,1702,United States,US-CA-059,California,Orange,Chrisanta Drive riparian (formerly La Paz Railroad willows),33.6037539,-117.6751667,"",,Unspecified,"","",,,,,,,S148925321,"",,,,,Selasphorus sasin,allhum,Species,4774,,4.59,17,,2264,3362
614971683,Photo,"Allen's Hummingbird",Selasphorus sasin,,Ruslan Balagansky,2024-02-13,2024,2,13,1028,United States,US-CA-073,California,San Diego,Our Yard,32.9054793,-117.1425857,Juvenile Male – 2,"",Unspecified,"","",,,,,,,S161447564,"",,,,,Selasphorus sasin,allhum,Species,4774,,4.61,18,Nest,1598,2397
151600431,Photo,"Allen's Hummingbird",Selasphorus sasin,,Robert Hamilton,2019-04-16,2019,4,16,915,United States,US-CA-037,California,Los Angeles,Colorado Lagoon,33.7711322,-118.1334941,Adult Female,,Unspecified,"","",,,,,,,S55042155,"",,,Incubating.,,Selasphorus sasin,allhum,Species,4774,,4.71,14,,2984,4476
615012316,Photo,"Allen's Hummingbird",Selasphorus sasin,,Eric Haskell,2024-02-18,2024,2,18,1440,United States,US-AL-003,Alabama,Baldwin,"Hwy 49, Silverhill US-AL",30.5323660,-87.7674670,Immature Male – 1,"",Unspecified,"","",,,,,,,S162092258,"",,,,"Continuing male since December, molting to adult plumage, narrow tail feathers R2 and R5 photographed by Bill Summerour and confirmation by Fred Bassett. Photos.",Selasphorus sasin,allhum,Species,4774,,4.60,15,Molting,1026,1374
610264102,Photo,"Allen's Hummingbird",Selasphorus sasin,,Aidan Lorenz,2022-06-08,2022,6,8,1858,United States,US-CA-073,California,San Diego,San Diego Zoo,32.7348914,-117.1508861,Adult Male – 1,,Unspecified,"","",,,,,,,S113859547,"",,,,,Selasphorus sasin,allhum,Species,4774,,4.75,12,,3888,4948
627670383,Photo,"Allen's Hummingbird",Selasphorus sasin,,Ruslan Balagansky,2024-12-13,2024,12,13,929,United States,US-CA-073,California,San Diego,San Diego Zoo,32.7348914,-117.1508861,Adult Male – 1,,Unspecified,"","",,,,,,,S205304048,"",,,,,Selasphorus sasin,allhum,Species,4774,,4.90,10,,2857,4286
627670379,Photo,"Allen's Hummingbird",Selasphorus sasin,,Ruslan Balagansky,2024-12-13,2024,12,13,929,United States,US-CA-073,California,San Diego,San Diego Zoo,32.7348914,-117.1508861,Adult Male – 1,,Unspecified,"","",,,,,,,S205304048,"",,,,,Selasphorus sasin,allhum,Species,4774,,4.90,10,,2611,3917
613365171,Photo,"Allen's Hummingbird",Selasphorus sasin,,Sasha Cahill,2023-12-21,2023,12,21,1020,United States,US-CA-073,California,San Diego,"Golden Hill Home (Private property, no public access)",32.7181439,-117.1393115,Adult Male – 1,,Unspecified,"","",,,,,,,S156814115,"",,,1/400 ISO 400 F/5.6,,Selasphorus sasin,allhum,Species,4774,,4.90,10,,2327,3491
547498681,Photo,"Allen's Hummingbird",Selasphorus sasin,,Sarah Ngo,2023-02-18,2023,2,18,805,United States,US-CA-037,California,Los Angeles,Sepulveda Basin--East of Woodley Ave,34.1767221,-118.4737308,"",,Unspecified,"","",,,,,,,S131349708,"",,,,,Selasphorus sasin,allhum,Species,4774,,4.90,10,,940,940
484743311,Photo,"Allen's Hummingbird",Selasphorus sasin,,Grigory Heaton,2022-09-16,2022,9,16,657,United States,US-CA-037,California,Los Angeles,Del Rey Lagoon Park,33.9610802,-118.4507315,Adult Male – 1,,Unspecified,"","",,,,,,,S118848317,"",,,,"Very good looks at a male, perched near a hummingbird feeder",Selasphorus sasin,allhum,Species,4774,,4.90,10,,3518,5277
478126161,Photo,"Allen's Hummingbird",Selasphorus sasin,,Lynzie Flynn,2022-08-24,2022,8,24,1631,United States,US-CA-037,California,Los Angeles,"Kenneth Hahn State Recreation Area, Los Angeles US-CA 34.00535, -118.36244",34.0053550,-118.3624420,"",,Unspecified,"","",,,,,,,S117514042,"",,,,,Selasphorus sasin,allhum,Species,4774,,4.90,10,,1800,1800
311247301,Photo,"Allen's Hummingbird",Selasphorus sasin,,Steven Hunter,2021-02-24,2021,2,24,905,United States,US-CA-013,California,Contra Costa,Vincent Park,37.9084010,-122.3509431,Adult Male – 1,,Unspecified,"","",,,,,,,S82269537,"",,,,,Selasphorus sasin,allhum,Species,4774,,4.90,10,,2023,2697
626053151,Photo,"Allen's Hummingbird",Selasphorus sasin,,Joseph Bratta,2023-04-04,2023,4,4,1400,United States,US-CA-015,California,Del Norte,Lagoon Creek Pond,41.5941990,-124.0992022,"",,Unspecified,"","",,,,,,,S175425947,"",,,,,Selasphorus sasin,allhum,Species,4774,,5.00,9,,3072,3840
621563860,Photo,"Allen's Hummingbird",Selasphorus sasin,,Nico Stuurman,2024-07-16,2024,7,16,1833,United States,US-CA-075,California,San Francisco,Mt. Davidson,37.7383704,-122.4533987,"",,Unspecified,"","",,,,,,,S187331799,"",,,,"Selaspgorus, Allen's by date.  Continuing leucistic hummer found by Dominik, tried to get tail shots, but unlikely any are useful (the bird looks great though).",Selasphorus sasin,allhum,Species,4774,,5.00,9,,2218,3334
