ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
615026317,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,Bridget Duffin,2024-02-18,2024,2,18,1602,United States,US-CA-059,California,Orange,"Canyon Park, Costa Mesa",33.6464480,-117.9395306,"",,Unspecified,"","",,,,,,,S162138669,"",,,,,Dryobates nuttallii,nutwoo,Species,11297,,4.00,1,,3498,3498
614966837,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,I Davignon,2024-02-17,2024,2,17,729,United States,US-CA-073,California,San Diego,Oak Hill Memorial Park (SDCo),33.1296630,-117.0274615,"",,Unspecified,"","",,,,,,,S161933662,"",,,,,Dryobates nuttallii,nutwoo,Species,11297,,4.00,1,,2684,3578
614966836,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,I Davignon,2024-02-17,2024,2,17,729,United States,US-CA-073,California,San Diego,Oak Hill Memorial Park (SDCo),33.1296630,-117.0274615,"",,Unspecified,"","",,,,,,,S161933662,"",,,,,Dryobates nuttallii,nutwoo,Species,11297,,4.00,1,,3888,5184
614722859,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,Hannah Girgente,2023-05-30,2023,5,30,840,United States,US-CA-083,California,Santa Barbara,"Greenspace, Solvang, California, US (34.59, -120.152)",34.5901940,-120.1520996,"",,Unspecified,"","",,,,,,,S139898561,"",,,,,Dryobates nuttallii,nutwoo,Species,11297,,4.00,1,,683,1024
614700454,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,Malini Kaushik,2024-02-10,2024,2,10,1103,United States,US-CA-085,California,Santa Clara,"Charleston Shopping Center, Palo Alto, California, US (37.419, -122.11)",37.4190534,-122.1099614,"",,Unspecified,"","",,,,,,,S161152593,"",,,,,Dryobates nuttallii,nutwoo,Species,11297,,4.00,1,,2934,3912
614700452,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,Malini Kaushik,2024-02-10,2024,2,10,1103,United States,US-CA-085,California,Santa Clara,"Charleston Shopping Center, Palo Alto, California, US (37.419, -122.11)",37.4190534,-122.1099614,"",,Unspecified,"","",,,,,,,S161152593,"",,,,,Dryobates nuttallii,nutwoo,Species,11297,,4.00,1,,2333,3110
614667387,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,Andrew Melnick,2024-02-10,2024,2,10,1100,United States,US-CA-085,California,Santa Clara,"Piazza's Fine Foods Parking Lot",37.4193165,-122.1102167,"",,Unspecified,"","",,,,,,,S161169312,"",,,,,Dryobates nuttallii,nutwoo,Species,11297,,4.00,1,,1600,1210
614583965,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,Willem Van Bergen,2024-02-08,2024,2,8,948,United States,US-CA-083,California,Santa Barbara,Cachuma Lake--Sweetwater Trail,34.5774200,-119.9659300,"",,Unspecified,"","",,,,,,,S160955704,"",,,,,Dryobates nuttallii,nutwoo,Species,11297,,4.00,1,,1675,2513
614583964,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,Willem Van Bergen,2024-02-08,2024,2,8,948,United States,US-CA-083,California,Santa Barbara,Cachuma Lake--Sweetwater Trail,34.5774200,-119.9659300,"",,Unspecified,"","",,,,,,,S160955704,"",,,,,Dryobates nuttallii,nutwoo,Species,11297,,4.00,1,,2277,1518
614583963,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,Willem Van Bergen,2024-02-08,2024,2,8,948,United States,US-CA-083,California,Santa Barbara,Cachuma Lake--Sweetwater Trail,34.5774200,-119.9659300,"",,Unspecified,"","",,,,,,,S160955704,"",,,,,Dryobates nuttallii,nutwoo,Species,11297,,4.00,1,,2432,3648
614546805,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,Steve Neely,2024-02-07,2024,2,7,832,United States,US-CA-059,California,Orange,"Mile Square Regional Park, Fountain Valley",33.7246609,-117.9395199,"",,Unspecified,"","",,,,,,,S160896462,"",,,,,Dryobates nuttallii,nutwoo,Species,11297,,4.00,1,,5472,3648
614281399,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,James Earles,2023-11-04,2023,11,4,1119,United States,US-CA-037,California,Los Angeles,Frank G. Bonelli RP--North Access,34.0921622,-117.8010347,"",,Unspecified,"","",,,,,,,S153742356,"",,,,,Dryobates nuttallii,nutwoo,Species,11297,,4.00,1,,2384,3300
614281398,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,James Earles,2023-11-04,2023,11,4,1119,United States,US-CA-037,California,Los Angeles,Frank G. Bonelli RP--North Access,34.0921622,-117.8010347,"",,Unspecified,"","",,,,,,,S153742356,"",,,,,Dryobates nuttallii,nutwoo,Species,11297,,4.00,1,,2276,3278
614281397,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,James Earles,2023-11-04,2023,11,4,1119,United States,US-CA-037,California,Los Angeles,Frank G. Bonelli RP--North Access,34.0921622,-117.8010347,"",,Unspecified,"","",,,,,,,S153742356,"",,,,,Dryobates nuttallii,nutwoo,Species,11297,,4.00,1,,2276,3278
614241996,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,Paul Evans,2024-01-31,2024,1,31,827,United States,US-CA-071,California,San Bernardino,Big Morongo Canyon Preserve & Covington Park,34.0497222,-116.5702639,"",,Unspecified,"","",,,,,,,S160288269,"",,,,,Dryobates nuttallii,nutwoo,Species,11297,,4.00,1,,1182,1295
614119876,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,Richard Block,2024-01-27,2024,1,27,830,United States,US-CA-083,California,Santa Barbara,Lake Los Carneros Park,34.4432200,-119.8497500,"",,Unspecified,"","",,,,,,,S159939275,"",,,,,Dryobates nuttallii,nutwoo,Species,11297,,4.00,1,,1450,1221
614082947,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,Hoatzin Aname,2024-01-27,2024,1,27,1250,United States,US-CA-085,California,Santa Clara,Mitchell Park,37.4221600,-122.1148550,"",,Unspecified,"","",,,,,,,S159956432,"",,,,,Dryobates nuttallii,nutwoo,Species,11297,,4.00,1,,2920,5184
614081920,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,Bill Hubick,2024-01-27,2024,1,27,935,United States,US-CA-053,California,Monterey,"Indian Valley Road, San Miguel, California, US (35.797, -120.716)",35.7971198,-120.7162695,"",,Unspecified,"","",,,,,,,S159938099,"",,,,,Dryobates nuttallii,nutwoo,Species,11297,,4.00,1,,1388,2000
613957963,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,Carol Furutani,2024-01-24,2024,1,24,900,United States,US-CA-059,California,Orange,Huntington Central Park--East,33.7040978,-118.0022383,"",,Unspecified,"","",,,,,,,S159718010,"",,,,,Dryobates nuttallii,nutwoo,Species,11297,,4.00,1,,3456,4608
613880630,Photo,"Nuttall's Woodpecker",Dryobates nuttallii,,Henry Marschall,2023-12-18,2023,12,18,1123,United States,US-CA-071,California,San Bernardino,Big Morongo Canyon Preserve & Covington Park,34.0497222,-116.5702639,"",,Unspecified,"","",,,,,,,S156956633,"",,,,,Dryobates nuttallii,nutwoo,Species,11297,,4.00,1,,777,1036
