ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
294347681,Photo,Black Phoebe,Sayornis nigricans,,Loni Ye,2020-06-28,2020,6,28,800,United States,US-CA-085,California,Santa Clara,Shoreline Park--kite flying area,37.4298107,-122.0768111,"",,Unspecified,"","",,,,,,,S78633559,"",,,,It was still learning to catch flies and got a string of hay stuck in its nose,Sayornis nigricans,blkpho,Species,16831,,5.00,9,,3364,5046
228121401,Photo,Black Phoebe,Sayornis nigricans,,Jim Merritt,2020-04-27,2020,4,27,1612,United States,US-CO-041,Colorado,El Paso,"12343–12487 Tenny Crags Rd, Colorado Springs US-CO 39.01276, -104.79981",39.0127580,-104.7998110,"",,Unspecified,"","",,,,,,,S67933456,"",,,,Continuing. Photo,Sayornis nigricans,blkpho,Species,16831,,5.00,9,,9874,10000
425668621,Photo,Black Phoebe,Sayornis nigricans,,Sophie Cameron,2022-03-15,2022,3,15,1335,United States,US-CA-083,California,Santa Barbara,Andree Clark Bird Refuge,34.4215353,-119.6572856,"",,Unspecified,"","",,,,,,,S104913476,"",,,,,Sayornis nigricans,blkpho,Species,16831,,4.60,15,,3200,4000
204273551,Photo,Black Phoebe (Northern),Sayornis nigricans [nigricans Group],,Ivan Sjögren,2014-12-31,2014,12,31,0,Costa Rica,CR-C,Cartago,,Rancho Naturalista,9.8319300,-83.5638000,"",,Unspecified,"","",,IBC1082808,,,,,S64975936,"",,,"Adult catching insects from a perch in the rain. Elevation: 794 m. Date added to IBC: November 1, 2018.",IBC scientific name: Sayornis nigricans amnicola.,Sayornis nigricans,blkpho1,Group,16832,,4.57,14,,,
289876621,Photo,Black Phoebe,Sayornis nigricans,,Sean McElaney,2020-12-20,2020,12,20,1033,Canada,CA-BC-CP,British Columbia,Capital,"Welch, Hunt and Dooley Roads",48.5512672,-123.3762288,"",,Unspecified,"","",,,,,,,S77750264,"",,,,"Finally made it out to see this beauty :) small black flycatcher with white belly. Was nowhere to be found for the first 30 minutes but then flew in from other side of the road calling. Seen flycatching from its usual perch above the pond. Many photos taken, will upload later.",Sayornis nigricans,blkpho,Species,16831,,4.75,12,,2889,4332
625736464,Photo,Black Phoebe,Sayornis nigricans,,Jim Frazee,2024-11-02,2024,11,2,721,United States,US-CA-073,California,San Diego,Whelan Lake Bird Sanctuary (permission required),33.2424922,-117.3364091,"",,Unspecified,"","",,,,,,,S201151197,"",,,,,Sayornis nigricans,blkpho,Species,16831,,4.67,12,,2048,2048
425668481,Photo,Black Phoebe,Sayornis nigricans,,Sophie Cameron,2022-03-15,2022,3,15,1335,United States,US-CA-083,California,Santa Barbara,Andree Clark Bird Refuge,34.4215353,-119.6572856,"",,Unspecified,"","",,,,,,,S104913476,"",,,,,Sayornis nigricans,blkpho,Species,16831,,4.60,15,,3036,3795
271584731,Photo,Black Phoebe,Sayornis nigricans,,Lisa Hill,2020-10-16,2020,10,16,1534,United States,US-WA-005,Washington,Benton,"SR-240 W, Richland US-WA (46.2535,-119.2569)",46.2535160,-119.2569090,Unknown – 1,,Unspecified,"","",,,,,,,S74903081,"",,,,"Small bird, all black with white belly and faint grayish wing bars. Observed some tail wagging. Was perched on a ledge on east side of Hwy 240 bridge over the Yakima River. Photo.",Sayornis nigricans,blkpho,Species,16831,,4.73,11,,2400,3000
458227271,Photo,Black Phoebe,Sayornis nigricans,,Braxton Landsman,2022-06-10,2022,6,10,753,United States,US-CA-059,California,Orange,Doheny State Beach,33.4615743,-117.6806331,"",,Unspecified,"","",,,,,,,S112600544,"",,,,,Sayornis nigricans,blkpho,Species,16831,,4.80,10,,3648,4569
227924711,Photo,Black Phoebe,Sayornis nigricans,,Matthew Pendleton,2020-04-25,2020,4,25,1659,United States,US-UT-053,Utah,Washington,Tonaquint Nature Center,37.0802517,-113.5999095,"",,Unspecified,"","",,,,,,,S67811673,"",,,,,Sayornis nigricans,blkpho,Species,16831,,4.80,10,,2580,3870
228609891,Photo,Black Phoebe,Sayornis nigricans,,Juan Miguel Artigas Azas,2020-04-29,2020,4,29,749,Mexico,MX-SLP-030,San Luis Potosí,San Luis Potosí,Camino a la presa San José,22.1479410,-101.0433160,"",,Unspecified,"","",,,,,,,S68030836,"",,,,,Sayornis nigricans,blkpho,Species,16831,,4.25,28,,800,1200
297077061,Photo,Black Phoebe,Sayornis nigricans,,Mason Maron,2021-01-10,2021,1,10,1046,United States,US-CA-089,California,Shasta,Sundial Bridge,40.5923826,-122.3775029,"",,Unspecified,"","",,,,,,,S79034927,"",,,,,Sayornis nigricans,blkpho,Species,16831,,4.50,14,,2349,4177
503783481,Photo,Black Phoebe,Sayornis nigricans,,Eli Pettis,2022-11-12,2022,11,12,1115,United States,US-CA-059,California,Orange,Crystal Cove SP,33.5614590,-117.8220606,"",,Unspecified,"","",,,,,,,S122390698,"",,,,,Sayornis nigricans,blkpho,Species,16831,,4.89,9,,3456,5184
629197416,Photo,Black Phoebe,Sayornis nigricans,,Gavin Aquila,2025-01-16,2025,1,16,709,United States,US-CA-073,California,San Diego,"South Lake Park, San Marcos",33.1158550,-117.1651930,"",,Unspecified,"","",,,,,,,S209519295,"",,,,,Sayornis nigricans,blkpho,Species,16831,,5.00,8,,3116,4366
619893226,Photo,Black Phoebe,Sayornis nigricans,,Braxton Landsman,2024-06-01,2024,6,1,719,United States,US-CA-059,California,Orange,Laguna Niguel Regional Park,33.5494066,-117.7098370,"",,Unspecified,"","",,,,,,,S178654420,"",,,,,Sayornis nigricans,blkpho,Species,16831,,5.00,8,,3589,5177
615201602,Photo,Black Phoebe,Sayornis nigricans,,Gates Dupont,2024-02-22,2024,2,22,1610,United States,US-CA-053,California,Monterey,Pacific Grove--Hopkins Marine Station,36.6210032,-121.9043101,"",,Unspecified,"","",,,,,,,S162607058,"",,,,,Sayornis nigricans,blkpho,Species,16831,,5.00,8,,3163,4744
612579175,Photo,Black Phoebe,Sayornis nigricans,,Braxton Landsman,2023-12-23,2023,12,23,731,United States,US-CA-059,California,Orange,Laguna Niguel Regional Park,33.5494066,-117.7098370,"",,Unspecified,"","",,,,,,,S156962531,"",,,,,Sayornis nigricans,blkpho,Species,16831,,5.00,8,,4046,6409
454059511,Photo,Black Phoebe,Sayornis nigricans,,Michael Stubblefield,2022-03-26,2022,3,26,1245,United States,US-CA-073,California,San Diego,"Lake Hodges--east end (footbridge, lakebed, scrub)",33.0581307,-117.0782357,Adult – 1,Foraging or Eating,Unspecified,"","",,,,,,,S105659843,"",,,"Black Phoebe (Sayornis nigricans semiater), adult foraging at Lake Hodges, Bernardo Bay Trails, San Diego, California.",,Sayornis nigricans,blkpho,Species,16831,,5.00,8,Habitat,3631,5447
188227811,Photo,Black Phoebe,Sayornis nigricans,,Paul Fenwick,2019-11-13,2019,11,13,1112,United States,US-CA-053,California,Monterey,Palo Corona RP--Rancho Cañada & South Bank Trail,36.5373034,-121.8875036,"",Foraging or Eating,Unspecified,"","",,,,,,,S61426562,"",,,,,Sayornis nigricans,blkpho,Species,16831,,5.00,8,"",2066,3443
180352831,Photo,Black Phoebe,Sayornis nigricans,,Juan Miguel Artigas Azas,2019-10-04,2019,10,4,907,Mexico,MX-SLP-030,San Luis Potosí,San Luis Potosí,Parque Tangamanga,22.1266728,-101.0010910,"",,Unspecified,"","",,,,,,,S60340599,"",,,,,Sayornis nigricans,blkpho,Species,16831,,5.00,8,,800,1200
285801501,Photo,Black Phoebe,Sayornis nigricans,,Liam Singh,2020-12-06,2020,12,6,950,Canada,CA-BC-CP,British Columbia,Capital,"Welch, Hunt and Dooley Roads",48.5512672,-123.3762288,"",,Unspecified,"","",,,,,,,S77158138,"",,,,"Continuing rarity flycatching around the NW corner of the pond just south of Livesay Rd. Frequently hawking insects from the water and gave off sharp ‘tew’ calls often. Occasionally it would disappear into denser vegetation, and for a moment flew across Welch Rd (west) but eventually returned to the pond after ~10 mins.",Sayornis nigricans,blkpho,Species,16831,,4.38,21,,1695,2543
46960791,Photo,Black Phoebe,Sayornis nigricans,,Jamie Chavez,2017-01-29,2017,1,29,1047,United States,US-CA-083,California,Santa Barbara,Jim May Park (fmr River Oaks Park),34.9747532,-120.4258633,Adult,,Unspecified,"","",,,,,,,S34016948,"",,,"Black Phoebe at Jim May Park, Santa Maria, CA",,Sayornis nigricans,blkpho,Species,16831,,4.64,11,,1333,2000
363930841,Photo,Black Phoebe,Sayornis nigricans,,Long-eared Owl,2021-07-15,2021,7,15,1755,United States,US-CA-079,California,San Luis Obispo,Pecan street,35.1121975,-120.5960095,"",,Unspecified,"","",,,,,,,S91836428,"",,,,,Sayornis nigricans,blkpho,Species,16831,,4.29,21,,,
107048621,Photo,Black Phoebe,Sayornis nigricans,,Bryan Calk,2018-07-05,2018,7,5,1110,United States,US-NM-001,New Mexico,Bernalillo,Rio Grande Valley SP--Pueblo Montano Bosque Trails,35.1422405,-106.6843696,"",,Unspecified,"","",,,,,,,S47012084,"",,,,,Sayornis nigricans,blkpho,Species,16831,,4.58,12,,2491,3738
488429141,Photo,Black Phoebe,Sayornis nigricans,,Anonymous,2022-09-28,2022,9,28,632,United States,US-CA-059,California,Orange,Huntington Central Park,33.7010644,-118.0063820,"",,Unspecified,"","",,,,,,,S119571901,"",,,,,Sayornis nigricans,blkpho,Species,16831,,4.36,22,,1937,3263
42150661,Photo,Black Phoebe,Sayornis nigricans,,gord smith,2013-02-16,2013,2,16,910,United States,US-AZ-013,Arizona,Maricopa,AZ-Veterans Oasis Park,33.2381132,-111.7644954,"",,Unspecified,"","",,,,,,,S12986916,"",,,,,Sayornis nigricans,blkpho,Species,16831,,4.38,16,,1534,2301
227771601,Photo,Black Phoebe,Sayornis nigricans,,Julia Flesaker,2020-04-26,2020,4,26,1535,Canada,CA-BC-CK,British Columbia,Central Kootenay,Nelson--waterfront,49.4989043,-117.2912407,"",,Unspecified,"","",,,,,,,S67874349,"",,,,Continuing from this morning. Picture to post.,Sayornis nigricans,blkpho,Species,16831,,4.78,9,,724,1086
214169811,Photo,Black Phoebe,Sayornis nigricans,,Ronan Nicholson,2020-03-07,2020,3,7,1200,United States,US-CA-067,California,Sacramento,Garcia Bend Park,38.4784760,-121.5418240,Adult – 1,,Unspecified,"","",,,,,,,S65568090,"",,,,,Sayornis nigricans,blkpho,Species,16831,,4.70,10,,2625,3937
101364391,Photo,Black Phoebe,Sayornis nigricans,,Sean Fitzgerald,2018-05-21,2018,5,21,632,United States,US-AZ-013,Arizona,Maricopa,Riparian Preserve at Gilbert Water Ranch,33.3614502,-111.7339478,Juvenile,,Unspecified,"","",,,,,,,S45896584,"",,,,,Sayornis nigricans,blkpho,Species,16831,,4.46,13,,1354,2256
20139771,Photo,Black Phoebe,Sayornis nigricans,,Ryan Schain,2015-09-15,2015,9,15,710,United States,US-NV-003,Nevada,Clark,Desert NWR--Corn Creek (Field Station),36.4387970,-115.3595660,"",,Unspecified,"","",,,,,,,S25047389,"",,,,"both calling and hunting around the pond; photos",Sayornis nigricans,blkpho,Species,16831,,4.50,12,,2140,3484
614899035,Photo,Black Phoebe,Sayornis nigricans,,James Halsch,2024-02-16,2024,2,16,1041,United States,US-WA-035,Washington,Kitsap,"Benchmark Ave NE pond, Hansville",47.9140840,-122.5785200,"",,Unspecified,"","",,,,,,,S161696890,"",,,,Continuing. Behind sign for ‘the ridge’ on hill. Actively fly catching and calling.,Sayornis nigricans,blkpho,Species,16831,,4.38,16,,1365,2048
623894572,Photo,Black Phoebe,Sayornis nigricans,,Paul LaFrance,2024-09-18,2024,9,18,630,United States,US-AZ-019,Arizona,Pima,El Rio Open Space Preserve,32.3921410,-111.1384898,Adult – 1,Foraging or Eating,Unspecified,"","",,,,,,,S195629329,"",,,,,Sayornis nigricans,blkpho,Species,16831,,4.78,9,"",2177,3871
206373661,Photo,Black Phoebe,Sayornis nigricans,,🦉Max Malmquist🦉,2020-01-30,2020,1,30,1212,United States,US-AZ-023,Arizona,Santa Cruz,Anza Trail--Tubac,31.6128313,-111.0408290,"",,Unspecified,"","",,,,,,,S63945957,"",,,,,Sayornis nigricans,blkpho,Species,16831,,4.78,9,,1272,1749
613531888,Photo,Black Phoebe,Sayornis nigricans,,Braxton Landsman,2024-01-14,2024,1,14,1027,United States,US-CA-059,California,Orange,Dean K. Steinke Park and Adjacent Hillside,33.5381400,-117.6689290,"",,Unspecified,"","",,,,,,,S158905763,"",,,,,Sayornis nigricans,blkpho,Species,16831,,4.88,8,,3969,5950
441587021,Photo,Black Phoebe,Sayornis nigricans,,Sean Sparrow,2022-04-25,2022,4,25,819,Costa Rica,CR-C,Cartago,,San Antonio de Platanillo--near Rancho Naturalista,9.7966400,-83.5638100,Adult – 1,,Unspecified,"","",,,,,,,S108036075,"",,,,,Sayornis nigricans,blkpho,Species,16831,,4.88,8,,2628,2628
412079051,Photo,Black Phoebe,Sayornis nigricans,,Long-eared Owl,2022-02-01,2022,2,1,1224,United States,US-CA-079,California,San Luis Obispo,Margo Dodd Park,35.1521200,-120.6685667,"",,Unspecified,"","",,,,,,,S101859475,"",,,,,Sayornis nigricans,blkpho,Species,16831,,4.88,8,,929,1239
350822931,Photo,Black Phoebe,Sayornis nigricans,,Roger Adamson,2021-06-23,2021,6,23,856,United States,US-CA-045,California,Mendocino,MacKerricher SP--Lake Cleone,39.4889397,-123.7943745,"",,Unspecified,"","",,,,,,,S90648258,"",,,,,Sayornis nigricans,blkpho,Species,16831,,4.88,8,,1954,2928
354774991,Photo,Black Phoebe,Sayornis nigricans,,William Kelley,2021-07-16,2021,7,16,738,United States,US-CO-077,Colorado,Mesa,Colorado River--Audubon Section,39.0690769,-108.5966943,"",,Unspecified,"","",,,,,,,S91833529,"",,,,,Sayornis nigricans,blkpho,Species,16831,,4.70,10,,1106,1659
289876631,Photo,Black Phoebe,Sayornis nigricans,,Sean McElaney,2020-12-20,2020,12,20,1033,Canada,CA-BC-CP,British Columbia,Capital,"Welch, Hunt and Dooley Roads",48.5512672,-123.3762288,"",,Unspecified,"","",,,,,,,S77750264,"",,,,"Finally made it out to see this beauty :) small black flycatcher with white belly. Was nowhere to be found for the first 30 minutes but then flew in from other side of the road calling. Seen flycatching from its usual perch above the pond. Many photos taken, will upload later.",Sayornis nigricans,blkpho,Species,16831,,4.38,16,,2870,4306
79520511,Photo,Black Phoebe,Sayornis nigricans,,Will Sebern,2017-12-27,2017,12,27,830,United States,US-AZ-025,Arizona,Yavapai,Red Rock SP,34.8117069,-111.8288603,"",,Unspecified,"","",,,,,,,S41367385,"",,,,,Sayornis nigricans,blkpho,Species,16831,,4.24,21,,1967,2951
254477191,Photo,Black Phoebe,Sayornis nigricans,,Katie Warner,2020-08-09,2020,8,9,721,United States,US-CA-111,California,Ventura,Cañada Larga Rd.,34.3445699,-119.2783928,"",,Unspecified,"","",,,,,,,S72249874,"",,,,,Sayornis nigricans,blkpho,Species,16831,,4.38,13,,1310,1500
620386116,Photo,Black Phoebe,Sayornis nigricans,,Leona Mukai,2024-06-09,2024,6,9,949,United States,US-UT-031,Utah,Piute,"Otter Creek Rd Marsh 38.16866, -112.02353",38.1686640,-112.0235270,Adult – 1,Carrying Food,Unspecified,"","",,,,,,,S181272425,"",,,,,Sayornis nigricans,blkpho,Species,16831,,5.00,7,"",2678,3571
615884433,Photo,Black Phoebe,Sayornis nigricans,,maxine reid,2024-03-10,2024,3,10,1045,United States,US-WA-061,Washington,Snohomish,Fobes Road,47.9623128,-122.1275224,"",,Unspecified,"","",,,,,,,S164352717,"",,,,"Continuing about .1 mile past the old trail end - flycatching by flooded fields  Photos Not sure why this is considered rare bc black phoebes have seen By many observers in this vicinity for more than 3 years?",Sayornis nigricans,blkpho,Species,16831,,5.00,7,,2309,2004
586661911,Photo,Black Phoebe,Sayornis nigricans,,Andy Connelly,2023-01-31,2023,1,31,1514,United States,US-CA-081,California,San Mateo,San Francisco Bay Trail--Burlingame,37.6015162,-122.3686409,"",,Unspecified,"","",,,,,,,S127365153,"",,,,,Sayornis nigricans,blkpho,Species,16831,,5.00,7,,1667,2500
557120381,Photo,Black Phoebe,Sayornis nigricans,,Courtney Rella,2023-04-12,2023,4,12,1422,United States,US-CO-013,Colorado,Boulder,Boulder Creek--75th St.,40.0514450,-105.1792984,"",,Unspecified,"","",,,,,,,S133541473,"",,,,Continuing. Thank you Peter Gent for escorting me to the Phoebe! See images.,Sayornis nigricans,blkpho,Species,16831,,5.00,7,,810,1174
493584111,Photo,Black Phoebe,Sayornis nigricans,,David Anderson,2022-10-13,2022,10,13,700,United States,US-NV-003,Nevada,Clark,Henderson Bird Viewing Preserve,36.0749791,-115.0021416,"",,Unspecified,"","",,,,,,,S120628120,"",,,,,Sayornis nigricans,blkpho,Species,16831,,5.00,7,,1333,2000
454059501,Photo,Black Phoebe,Sayornis nigricans,,Michael Stubblefield,2022-03-26,2022,3,26,1245,United States,US-CA-073,California,San Diego,"Lake Hodges--east end (footbridge, lakebed, scrub)",33.0581307,-117.0782357,Adult – 1,Foraging or Eating,Unspecified,"","",,,,,,,S105659843,"",,,"Black Phoebe (Sayornis nigricans semiater), adult foraging at Lake Hodges, Bernardo Bay Trails, San Diego, California.",,Sayornis nigricans,blkpho,Species,16831,,5.00,7,Habitat,3631,5447
454059491,Photo,Black Phoebe,Sayornis nigricans,,Michael Stubblefield,2022-03-26,2022,3,26,1245,United States,US-CA-073,California,San Diego,"Lake Hodges--east end (footbridge, lakebed, scrub)",33.0581307,-117.0782357,Adult – 1,Foraging or Eating,Unspecified,"","",,,,,,,S105659843,"",,,"Black Phoebe (Sayornis nigricans semiater), adult foraging at Lake Hodges, Bernardo Bay Trails, San Diego, California.",,Sayornis nigricans,blkpho,Species,16831,,5.00,7,Habitat,3239,4859
453105831,Photo,Black Phoebe,Sayornis nigricans,,Braxton Landsman,2022-05-24,2022,5,24,1620,United States,US-CA-059,California,Orange,Ladera Ranch Settling Ponds and Basin (do not include Ladera Ranch West Ridge Trail),33.5307849,-117.6458287,"",,Unspecified,"","",,,,,,,S111219827,"",,,,,Sayornis nigricans,blkpho,Species,16831,,5.00,7,,3350,5377
407489741,Photo,Black Phoebe,Sayornis nigricans,,Drew Beamer,2022-01-18,2022,1,18,1233,United States,US-CA-073,California,San Diego,Los Penasquitos Canyon Preserve--west,32.9128467,-117.2054958,"",,Unspecified,"","",,,,,,,S100999829,"",,,,,Sayornis nigricans,blkpho,Species,16831,,5.00,7,,2996,4494
342303531,Photo,Black Phoebe,Sayornis nigricans,,Nathan Wall,2021-05-25,2021,5,25,720,United States,US-WA-057,Washington,Skagit,Skagit Wildlife Area--Wylie Slough,48.3246351,-122.3741287,"",,Unspecified,"","",,,,,,,S88957961,"",,,,Continuing resident flycatchers with occupied nest. West parking lot. Photos:,Sayornis nigricans,blkpho,Species,16831,,5.00,7,,2191,3286
342302681,Photo,Black Phoebe,Sayornis nigricans,,Nathan Wall,2021-05-25,2021,5,25,720,United States,US-WA-057,Washington,Skagit,Skagit Wildlife Area--Wylie Slough,48.3246351,-122.3741287,"",,Unspecified,"","",,,,,,,S88957961,"",,,,Continuing resident flycatchers with occupied nest. West parking lot. Photos:,Sayornis nigricans,blkpho,Species,16831,,5.00,7,,2070,3105
278477331,Photo,Black Phoebe,Sayornis nigricans,,Neil Rucker,2020-11-08,2020,11,8,652,United States,US-AZ-013,Arizona,Maricopa,Riparian Preserve at Gilbert Water Ranch,33.3614502,-111.7339478,"",,Unspecified,"","",,,,,,,S76001155,"",,,,,Sayornis nigricans,blkpho,Species,16831,,5.00,7,,1590,1060
206373711,Photo,Black Phoebe,Sayornis nigricans,,🦉Max Malmquist🦉,2020-01-30,2020,1,30,1212,United States,US-AZ-023,Arizona,Santa Cruz,Anza Trail--Tubac,31.6128313,-111.0408290,"",,Unspecified,"","",,,,,,,S63945957,"",,,,,Sayornis nigricans,blkpho,Species,16831,,5.00,7,,2006,2969
154773981,Photo,Black Phoebe,Sayornis nigricans,,Kathleen Waldron,2019-04-28,2019,4,28,1215,United States,US-CA-037,California,Los Angeles,Madrona Marsh,33.8286500,-118.3432800,"",,Unspecified,"","",,,,,,,S55542698,"",,,,,Sayornis nigricans,blkpho,Species,16831,,5.00,7,,,
63313281,Photo,Black Phoebe,Sayornis nigricans,,Steve Tucker,2017-05-13,2017,5,13,836,United States,US-CA-085,California,Santa Clara,Los Capitancillos Ponds,37.2381870,-121.8899632,Juvenile,,Unspecified,"","",,,,,,,S36795602,"",,,,,Sayornis nigricans,blkpho,Species,16831,,4.42,12,,1565,2251
338295721,Photo,Black Phoebe,Sayornis nigricans,,Bryan Calk,2021-04-24,2021,4,24,1128,United States,US-TX-043,Texas,Brewster,Big Bend NP--Rio Grande Village (FWTX 44),29.1809226,-102.9557133,Adult – 1,Nest Building,Unspecified,"","",,,,,,,S87326033,"",,,,,Sayornis nigricans,blkpho,Species,16831,,4.60,10,"",2402,4271
105842841,Photo,Black Phoebe (White-winged),Sayornis nigricans latirostris/angustirostris,,Angus Pritchard,2018-06-05,2018,6,5,1156,Ecuador,EC-P,Pichincha,,Puente del Río Blanco,0.0055560,-78.9122220,"",,Unspecified,"","",,,,,,,S46327688,"",,,,,Sayornis nigricans,blkpho2,Group,16837,,4.42,12,,2000,3000
