ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
623243254,Photo,Mallard,Anas platyrhynchos,,Jolene Cortright,2024-08-24,2024,8,24,1739,United States,US-CA-041,California,Marin,Bothin Marsh,37.8862448,-122.5223699,"",,Unspecified,"","",,,,,,,S192654715,"",,,,,Anas platyrhynchos,mallar3,Species,525,,5.00,2,,1584,1931
623234607,Photo,Mallard,Anas platyrhynchos,,Soren Bentzen,2024-05-21,2024,5,21,1612,United States,US-MD-005,Maryland,Baltimore,Patterson Park,39.2896713,-76.5798569,"Adult Female – 1; Adult Male – 1",Flying,Unspecified,"","",,,,,,,S176240315,"",,,,,Anas platyrhynchos,mallar3,Species,525,,5.00,2,"",2390,4249
623187104,Photo,Mallard,Anas platyrhynchos,,Juan Melli,2024-09-01,2024,9,1,650,United States,US-NJ-029,New Jersey,Ocean,Seaside Park,39.9240804,-74.0743330,"",,Unspecified,"","",,,,,,,S193547251,"",,,,,Anas platyrhynchos,mallar3,Species,525,,5.00,2,,5156,6552
623176631,Photo,Mallard,Anas platyrhynchos,,Edurne Ugarte,2023-03-28,2023,3,28,1500,Spain,ES-CL-ZM,Castilla y León,Zamora,Zamora--Río Duero,41.4991375,-5.7449504,"",,Unspecified,"","",,,,,,,S132079330,"",,,,,Anas platyrhynchos,mallar3,Species,525,,5.00,2,,2473,4048
623150840,Photo,Mallard,Anas platyrhynchos,,Brian Fleming,2024-08-31,2024,8,31,1112,United States,US-MD-027,Maryland,Howard,Mount Pleasant Farm - Howard County Conservancy,39.3152585,-76.8757260,"",,Unspecified,"","",,,,,,,S193412346,"",,,,,Anas platyrhynchos,mallar3,Species,525,,5.00,2,,2743,4117
623135498,Photo,Mallard (Domestic type),Anas platyrhynchos (Domestic type),,Mason Bye,2024-08-31,2024,8,31,1615,Australia,AU-QLD-GOL,Queensland,Gold Coast,Waterhen Lake (Oxenford),-27.8924357,153.2993093,"",,Unspecified,"","",,,,,,,S193346909,"",,,,,Anas platyrhynchos,mallar2,Domestic,528,,5.00,2,,2397,3595
623130877,Photo,Mallard,Anas platyrhynchos,,Robert Shull,2024-08-29,2024,8,29,1800,United States,US-CA-089,California,Shasta,Grace & Nora Lakes,40.4809593,-121.8636172,"",,Unspecified,"","",,,,,,,S193229515,"",,,,,Anas platyrhynchos,mallar3,Species,525,,5.00,2,,3330,5614
623129454,Photo,Mallard,Anas platyrhynchos,,Patty Berry,2024-08-09,2024,8,9,638,United States,US-AZ-019,Arizona,Pima,Sweetwater Wetlands,32.2785490,-111.0224950,"",,Unspecified,"","",,,,,,,S192065829,"",,,,,Anas platyrhynchos,mallar3,Species,525,,5.00,2,,4640,6960
623125367,Photo,Mallard,Anas platyrhynchos,,Quinn Desilets,2024-08-24,2024,8,24,1101,Spain,ES-MD,"Madrid, Comunidad de",,Leganés--Parque Polvoranca,40.3251739,-3.7967205,"",,Unspecified,"","",,,,,,,S192544425,"",,,,,Anas platyrhynchos,mallar3,Species,525,,5.00,2,,3456,5184
623099915,Photo,Mallard,Anas platyrhynchos,,Gabi Uhrova,2024-08-29,2024,8,29,1834,Czech Republic,CZ-PR,Hlavní město Praha,,PP Hrnčířské louky,50.0067463,14.5126110,Female – 1,,Unspecified,"","",,,,,,,S193184002,"",,,,,Anas platyrhynchos,mallar3,Species,525,,5.00,2,,4013,6019
623095068,Photo,Mallard,Anas platyrhynchos,,Mari Petznek,2024-08-29,2024,8,29,801,Canada,CA-BC-SC,British Columbia,Sunshine Coast,ch’atlich (Sechelt) Marsh,49.4794877,-123.7583470,"",,Unspecified,"","",,,,,,,S193193928,"",,,,,Anas platyrhynchos,mallar3,Species,525,,5.00,2,,2126,3189
623094834,Photo,Mallard,Anas platyrhynchos,,Mari Petznek,2024-08-29,2024,8,29,1607,Canada,CA-BC-SC,British Columbia,Sunshine Coast,ch’atlich (Sechelt) Marsh,49.4794877,-123.7583470,"",,Unspecified,"","",,,,,,,S193221736,"",,,,,Anas platyrhynchos,mallar3,Species,525,,5.00,2,,4640,6960
623087405,Photo,Mallard,Anas platyrhynchos,,Katie Ng,2024-08-24,2024,8,24,830,United States,US-CA-059,California,Orange,Bolsa Chica Ecological Reserve,33.7026531,-118.0507350,"",,Unspecified,"","",,,,,,,S193210782,"",,,,,Anas platyrhynchos,mallar3,Species,525,,5.00,2,,3888,5184
623058637,Photo,Mallard,Anas platyrhynchos,,Braden Ribbens,2024-08-28,2024,8,28,1134,United States,US-WI-117,Wisconsin,Sheboygan,Pigeon River Park,43.7872682,-87.7285337,"",,Unspecified,"","",,,,,,,S193087368,"",,,,,Anas platyrhynchos,mallar3,Species,525,,5.00,2,,1874,2498
623058417,Photo,Mallard,Anas platyrhynchos,,Denis Fournier,2024-08-20,2024,8,20,1702,Canada,CA-QC-LS,Quebec,Lac-Saint-Jean-Est,"Saint-Gédéon, Le 37",48.5095833,-71.7722500,"",,Unspecified,"","",,,,,,,S193118946,"",,,,,Anas platyrhynchos,mallar3,Species,525,,5.00,2,,2592,3872
623055984,Photo,Mallard,Anas platyrhynchos,,Danielle  A,2024-08-27,2024,8,27,744,Canada,CA-QC-MR,Quebec,Montréal,Jardin botanique de Montréal (accès restreint),45.5596562,-73.5626078,"",,Unspecified,"","",,,,,,,S193082183,"",,,,,Anas platyrhynchos,mallar3,Species,525,,5.00,2,,2363,3151
623048368,Photo,Mallard,Anas platyrhynchos,,Glenda Boyer-Herron,2024-08-28,2024,8,28,1528,United States,US-MN-029,Minnesota,Clearwater,Itasca SP--Schoolcraft Trail,47.2391445,-95.2097243,"",,Unspecified,"","",,,,,,,S193096132,"",,,,,Anas platyrhynchos,mallar3,Species,525,,5.00,2,,1565,2359
623041130,Photo,Mallard,Anas platyrhynchos,,Danielle  A,2024-08-27,2024,8,27,744,Canada,CA-QC-MR,Quebec,Montréal,Jardin botanique de Montréal (accès restreint),45.5596562,-73.5626078,"",,Unspecified,"","",,,,,,,S193082183,"",,,,,Anas platyrhynchos,mallar3,Species,525,,5.00,2,,2846,3795
623025028,Photo,Mallard,Anas platyrhynchos,,Mark Miller,2024-08-27,2024,8,27,650,United States,US-NY-099,New York,Seneca,"Montezuma NWR, Seneca County",42.9927455,-76.7534453,"",,Unspecified,"","",,,,,,,S193017959,"",,,,,Anas platyrhynchos,mallar3,Species,525,,5.00,2,,2091,3136
623022954,Photo,Mallard,Anas platyrhynchos,,David Bennett,2024-08-27,2024,8,27,1819,United States,US-PA-003,Pennsylvania,Allegheny,North Park--Gold Star Mothers Wetland,40.5934580,-80.0043297,"",,Unspecified,"","",,,,,,,S193005458,"",,,,,Anas platyrhynchos,mallar3,Species,525,,5.00,2,,2898,4364
623020339,Photo,Mallard,Anas platyrhynchos,,Remigio Miguel,2024-08-23,2024,8,23,1000,Canada,CA-AB-EL,Alberta,Edmonton,Clifford E. Lee Nature Sanctuary,53.4131868,-113.7878267,"",,Unspecified,"","",,,,,,,S193014435,"",,,,,Anas platyrhynchos,mallar3,Species,525,,5.00,2,,2723,4085
623018092,Photo,Mallard,Anas platyrhynchos,,Chris Parsons,2024-08-26,2024,8,26,1649,United States,US-CO-067,Colorado,La Plata,Airbnb on the creek,37.4289210,-107.7958140,"",,Unspecified,"","",,,,,,,S192794774,"",,,,,Anas platyrhynchos,mallar3,Species,525,,5.00,2,,3456,4608
623016989,Photo,Mallard,Anas platyrhynchos,,Emma Herald and Haley Boone,2024-08-27,2024,8,27,1802,United States,US-IN-019,Indiana,Clark,Perrin Park,38.2940290,-85.7042706,"",,Unspecified,"","",,,,,,,S193007038,"",,,,,Anas platyrhynchos,mallar3,Species,525,,5.00,2,,1838,2757
623016903,Photo,Mallard,Anas platyrhynchos,,Wayne Oakes,2024-08-19,2024,8,19,730,Canada,CA-AB-EL,Alberta,Edmonton,Edmonton--Whitemud Park,53.4910074,-113.5594511,Adult Female – 2,Foraging or Eating,Unspecified,"","",,,,,,,S193006594,"",,,,,Anas platyrhynchos,mallar3,Species,525,,5.00,2,Habitat,1612,2416
622989814,Photo,Mallard,Anas platyrhynchos,,Henry Witsken,2024-08-22,2024,8,22,1536,United States,US-CA-037,California,Los Angeles,Santa Fe Dam Rec. Area,34.1113782,-117.9507637,"",,Unspecified,"","",,,,,,,S192918754,"",,,,,Anas platyrhynchos,mallar3,Species,525,,5.00,2,,4814,7480
622988403,Photo,Mallard,Anas platyrhynchos,,Gary Zenitsky,2024-07-11,2024,7,11,1812,United States,US-SD-033,South Dakota,Custer,Custer SP--Stockade Lake,43.7729900,-103.5170100,"",,Unspecified,"","",,,,,,,S186540501,"",,,,Hand with three large ducklings,Anas platyrhynchos,mallar3,Species,525,,5.00,2,,2736,3685
622988384,Photo,Mallard,Anas platyrhynchos,,Gary Zenitsky,2024-07-11,2024,7,11,1812,United States,US-SD-033,South Dakota,Custer,Custer SP--Stockade Lake,43.7729900,-103.5170100,"",,Unspecified,"","",,,,,,,S186540501,"",,,,Hand with three large ducklings,Anas platyrhynchos,mallar3,Species,525,,5.00,2,,3264,4928
622985336,Photo,Mallard,Anas platyrhynchos,,Lisa Phelps,2024-08-24,2024,8,24,1122,United States,US-OH-093,Ohio,Lorain,Sandy Ridge Reservation,41.3944763,-82.0488911,"",,Unspecified,"","",,,,,,,S192614143,"",,,,,Anas platyrhynchos,mallar3,Species,525,,5.00,2,,3888,5184
622981356,Photo,Mallard,Anas platyrhynchos,,Peyton Stone,2024-05-11,2024,5,11,1151,United States,US-DC-001,District of Columbia,District of Columbia,Constitution Gardens and Reflecting Pool,38.8901142,-77.0433640,Juvenile – 1,,Unspecified,"","",,,,,,,S173550005,"",,,,At least five babies.,Anas platyrhynchos,mallar3,Species,525,,5.00,2,,4000,6000
622969773,Photo,Mallard,Anas platyrhynchos,,Maryse Neukomm,2021-04-22,2021,4,22,1043,Switzerland,CH-SO,Solothurn,,Gunzger Allmend,47.3050003,7.8444502,"",,Unspecified,"","",,,,,,,S86074780,"",,,,,Anas platyrhynchos,mallar3,Species,525,,5.00,2,,2173,3260
622946919,Photo,Mallard,Anas platyrhynchos,,Mason Jeffries,2024-08-25,2024,8,25,909,United States,US-OR-049,Oregon,Morrow,Umatilla NWR--McCormack Slough,45.8918422,-119.5853019,"",,Unspecified,"","",,,,,,,S192752568,"",,,,One albino,Anas platyrhynchos,mallar3,Species,525,,5.00,2,,3456,4608
622944995,Photo,Mallard,Anas platyrhynchos,,Robert Theriault,2024-08-25,2024,8,25,745,United States,US-CA-073,California,San Diego,Borrego Springs--Rams Hill community and golf course (restricted access),33.1931619,-116.3201952,"",,Unspecified,"","",,,,,,,S192797825,"",,,,,Anas platyrhynchos,mallar3,Species,525,,5.00,2,,3888,3888
622896215,Photo,Mallard,Anas platyrhynchos,,Sylvie Rioux,2024-08-24,2024,8,24,1113,Canada,CA-QC-MW,Quebec,Matawinie,Sentier des Étangs,46.3153930,-74.2128510,"",,Unspecified,"","",,,,,,,S192650919,"",,,,,Anas platyrhynchos,mallar3,Species,525,,5.00,2,,,
622880943,Photo,Mallard,Anas platyrhynchos,,Samantha Vincentini,2023-12-03,2023,12,3,956,Germany,DE-BY-MIL,Bayern,Miltenberg,Niedernberger Seen,49.8946966,9.1379988,"",,Unspecified,"","",,,,,,,S189677072,"",,,,,Anas platyrhynchos,mallar3,Species,525,,5.00,2,,1365,2048
622878953,Photo,Mallard,Anas platyrhynchos,,Anne Ensign,2024-08-24,2024,8,24,902,United States,US-KY-211,Kentucky,Shelby,Lake Shelby,38.2330846,-85.2189319,Immature Male – 2,,Unspecified,"","",,,,,,,S192591314,"",,,,,Anas platyrhynchos,mallar3,Species,525,,5.00,2,,2740,4111
622871652,Photo,Mallard,Anas platyrhynchos,,José Aurelio Hernández,2024-08-24,2024,8,24,910,Spain,ES-AN-GD,Andalucía,Granada,Charca de Suárez—Motril,36.7247808,-3.5408163,"",,Unspecified,"","",,,,,,,S192570570,"",,,,+,Anas platyrhynchos,mallar3,Species,525,,5.00,2,,1854,2671
622828367,Photo,Mallard,Anas platyrhynchos,,Carter Pape,2024-08-17,2024,8,17,1802,United States,US-CO-031,Colorado,Denver,"Sloan's Lake Park",39.7485509,-105.0461089,"",,Unspecified,"","",,,,,,,S192420602,"",,,,,Anas platyrhynchos,mallar3,Species,525,,5.00,2,,2432,4324
622828365,Photo,Mallard,Anas platyrhynchos,,Carter Pape,2024-08-17,2024,8,17,1802,United States,US-CO-031,Colorado,Denver,"Sloan's Lake Park",39.7485509,-105.0461089,"",,Unspecified,"","",,,,,,,S192420602,"",,,,,Anas platyrhynchos,mallar3,Species,525,,5.00,2,,1933,3436
622827470,Photo,Mallard,Anas platyrhynchos,,Connie Misket,2024-08-18,2024,8,18,641,United States,US-UT-011,Utah,Davis,Antelope Island SP--Causeway,41.0884100,-112.1867140,"",,Unspecified,"","",,,,,,,S191991850,"",,,,Estimated count,Anas platyrhynchos,mallar3,Species,525,,5.00,2,,2687,3626
622794082,Photo,Mallard,Anas platyrhynchos,,Denis Provencher COHL,2024-08-21,2024,8,21,1125,Canada,CA-QC-VO,Quebec,"La Vallée-de-l'Or",Source Gabriel,48.1087923,-77.7980626,"",,Unspecified,"","",,,,,,,S192264585,"",,,,Estimé,Anas platyrhynchos,mallar3,Species,525,,5.00,2,,3456,4608
622794080,Photo,Mallard,Anas platyrhynchos,,Denis Provencher COHL,2024-08-21,2024,8,21,1125,Canada,CA-QC-VO,Quebec,"La Vallée-de-l'Or",Source Gabriel,48.1087923,-77.7980626,"",,Unspecified,"","",,,,,,,S192264585,"",,,,Estimé,Anas platyrhynchos,mallar3,Species,525,,5.00,2,,3456,4608
622787825,Photo,Mallard,Anas platyrhynchos,,Owen J.,2024-08-21,2024,8,21,1856,Canada,CA-ON-WT,Ontario,Waterloo,Eastbridge Green Water Management Pond,43.5039114,-80.5058311,"",,Unspecified,"","",,,,,,,S192302922,"",,,,,Anas platyrhynchos,mallar3,Species,525,,5.00,2,,3456,5184
622756923,Photo,Mallard,Anas platyrhynchos,,John Plummer,2024-08-20,2024,8,20,1350,United States,US-IL-089,Illinois,Kane,Carpentersville Dam,42.1148346,-88.2909066,"",,Unspecified,"","",,,,,,,S192214818,"",,,,,Anas platyrhynchos,mallar3,Species,525,,5.00,2,,1684,2629
622753001,Photo,Mallard,Anas platyrhynchos,,S & V C,2024-08-12,2024,8,12,1645,United States,US-NY-119,New York,Westchester,Croton Point Park,41.1871668,-73.8891219,"",,Unspecified,"","",,,,,,,S191248978,"",,,,,Anas platyrhynchos,mallar3,Species,525,,5.00,2,,3672,4896
622752961,Photo,Mallard,Anas platyrhynchos,,Jim Allbery,2024-08-20,2024,8,20,1015,United States,US-MI-125,Michigan,Oakland,Robert H. Long Park,42.5271345,-83.4507015,"",,Unspecified,"","",,,,,,,S192210048,"",,,,,Anas platyrhynchos,mallar3,Species,525,,5.00,2,,2328,2911
622724592,Photo,Mallard,Anas platyrhynchos,,Corvus 𓄿,2024-08-19,2024,8,19,1718,United States,US-PA-003,Pennsylvania,Allegheny,South Park,40.3135668,-79.9990082,Immature Male – 1,,Unspecified,"","",,,,,,,S192095689,"",,,,,Anas platyrhynchos,mallar3,Species,525,,5.00,2,,3236,4221
622724591,Photo,Mallard,Anas platyrhynchos,,Corvus 𓄿,2024-08-19,2024,8,19,1718,United States,US-PA-003,Pennsylvania,Allegheny,South Park,40.3135668,-79.9990082,Immature Male – 1,,Unspecified,"","",,,,,,,S192095689,"",,,,,Anas platyrhynchos,mallar3,Species,525,,5.00,2,,3456,4608
622719054,Photo,Mallard,Anas platyrhynchos,,Nancy Anderson,2024-08-18,2024,8,18,1327,United States,US-OH-123,Ohio,Ottawa,East Harbor SP--Wetlands Trail,41.5491098,-82.8001005,"",,Unspecified,"","",,,,,,,S192108721,"",,,,An immature near entrance and another in East Harbor.,Anas platyrhynchos,mallar3,Species,525,,5.00,2,,475,650
622717614,Photo,Mallard,Anas platyrhynchos,,Alan Green,2024-08-01,2024,8,1,1245,United Kingdom,GB-ENG-STS,England,Staffordshire,Aqualate Mere NNR,52.7790932,-2.3269773,"",,Unspecified,"","",,,,,,,S192106337,"",,,,,Anas platyrhynchos,mallar3,Species,525,,5.00,2,,1895,3382
622697908,Photo,Mallard,Anas platyrhynchos,,Steffen Haußmann,2024-05-07,2024,5,7,600,Germany,DE-BW-S1,Baden-Württemberg,Stuttgart (Stadtkreis),Höhenpark Killesberg,48.8047306,9.1713383,"",,Unspecified,"","",,,,,,,S192061341,"",,,,,Anas platyrhynchos,mallar3,Species,525,,5.00,2,,5464,8192
622697483,Photo,Mallard,Anas platyrhynchos,,Steffen Haußmann,2024-04-30,2024,4,30,1700,Germany,DE-BW-LB,Baden-Württemberg,Ludwigsburg,"Domäne Monrepos, Ludwigsburg",48.9174871,9.1654626,"",,Unspecified,"","",,,,,,,S192060017,"",,,,,Anas platyrhynchos,mallar3,Species,525,,5.00,2,,5464,8192
622682535,Photo,Mallard,Anas platyrhynchos,,Janine Schutt,2015-03-13,2015,3,13,1100,United States,US-WA-053,Washington,Pierce,Titlow Park & Beach,47.2489682,-122.5517227,"",,Unspecified,"","",,,,,,,S22339228,"",,,,,Anas platyrhynchos,mallar3,Species,525,,5.00,2,,1572,2358
622676908,Photo,Mallard,Anas platyrhynchos,,Wayne Oakes,2024-07-31,2024,7,31,1530,Canada,CA-AB-EL,Alberta,Edmonton,Edmonton--Whitemud Park,53.4910074,-113.5594511,Adult Male – 1,"",Unspecified,"","",,,,,,,S191993162,"",,,Full summer eclipse phase of molt.,,Anas platyrhynchos,mallar3,Species,525,,5.00,2,"Habitat; Molting",1317,2073
622667629,Photo,Mallard,Anas platyrhynchos,,Steffen Haußmann,2024-04-07,2024,4,7,630,Germany,DE-BW-LB,Baden-Württemberg,Ludwigsburg,"Domäne Monrepos, Ludwigsburg",48.9174871,9.1654626,"",,Unspecified,"","",,,,,,,S191970330,"",,,,,Anas platyrhynchos,mallar3,Species,525,,5.00,2,,5464,8192
622667627,Photo,Mallard,Anas platyrhynchos,,Steffen Haußmann,2024-04-07,2024,4,7,630,Germany,DE-BW-LB,Baden-Württemberg,Ludwigsburg,"Domäne Monrepos, Ludwigsburg",48.9174871,9.1654626,"",,Unspecified,"","",,,,,,,S191970330,"",,,,,Anas platyrhynchos,mallar3,Species,525,,5.00,2,,5464,8192
622666743,Photo,Mallard (Domestic type),Anas platyrhynchos (Domestic type),,Steffen Haußmann,2024-03-26,2024,3,26,1700,Germany,DE-BW-LB,Baden-Württemberg,Ludwigsburg,Zugwiesen Ludwigsburg (gesamt),48.9086856,9.2516899,"",,Unspecified,"","",,,,,,,S191967604,"",,,,,Anas platyrhynchos,mallar2,Domestic,528,,5.00,2,,3392,5088
622666030,Photo,Mallard,Anas platyrhynchos,,Steffen Haußmann,2024-03-16,2024,3,16,1600,Germany,DE-BW-LB,Baden-Württemberg,Ludwigsburg,Zugwiesen Ludwigsburg (gesamt),48.9086856,9.2516899,"",,Unspecified,"","",,,,,,,S191966171,"",,,,,Anas platyrhynchos,mallar3,Species,525,,5.00,2,,5464,8192
622662043,Photo,Mallard,Anas platyrhynchos,,Anonymous,2024-08-18,2024,8,18,732,United States,US-GA-121,Georgia,Fulton,Westside Park,33.7818730,-84.4420720,"",,Unspecified,"","",,,,,,,S191915455,"",,,,,Anas platyrhynchos,mallar3,Species,525,,5.00,2,,1791,2688
622645637,Photo,Mallard,Anas platyrhynchos,,Jose Leal,2024-08-09,2024,8,9,1915,Portugal,PT-11-TV,Lisboa,Torres Vedras,Foz do Rio Sizandro,39.1034512,-9.3991846,"",,Unspecified,"","",,,,,,,S191880054,"",,,,,Anas platyrhynchos,mallar3,Species,525,,5.00,2,,1668,2503
622638666,Photo,Mallard,Anas platyrhynchos,,Doug Lithgow,2024-08-17,2024,8,17,737,United States,US-CA-059,California,Orange,San Diego Creek Trail--I-405 to Barranca Pkwy,33.6817825,-117.8328323,"",,Unspecified,"","",,,,,,,S191796311,"",,,,,Anas platyrhynchos,mallar3,Species,525,,5.00,2,,2384,3179
622637383,Photo,Mallard,Anas platyrhynchos,,Damon Fortney,2024-08-17,2024,8,17,1500,United States,US-MI-145,Michigan,Saginaw,Shiawassee Wildlife Reserve,43.3398010,-84.0203240,"",,Unspecified,"","",,,,,,,S191855800,"",,,,,Anas platyrhynchos,mallar3,Species,525,,5.00,2,,2605,3225
622636116,Photo,Mallard,Anas platyrhynchos,,Neli Jo,2024-08-17,2024,8,17,1600,United States,US-MA-003,Massachusetts,Berkshire,"Cheshire Reservoir--Nobody's Rd. Causeway",42.5217342,-73.1968750,"",,Unspecified,"","",,,,,,,S191828435,"",,,,,Anas platyrhynchos,mallar3,Species,525,,5.00,2,,1135,1702
622634903,Photo,Mallard,Anas platyrhynchos,,Caleb Taylor,2024-08-17,2024,8,17,1816,United States,US-VA-095,Virginia,James City,Greensprings Interpretive Trail,37.2495271,-76.7872925,"",,Unspecified,"","",,,,,,,S191842512,"",,,,,Anas platyrhynchos,mallar3,Species,525,,5.00,2,,3486,5237
622634901,Photo,Mallard,Anas platyrhynchos,,Caleb Taylor,2024-08-17,2024,8,17,1816,United States,US-VA-095,Virginia,James City,Greensprings Interpretive Trail,37.2495271,-76.7872925,"",,Unspecified,"","",,,,,,,S191842512,"",,,,,Anas platyrhynchos,mallar3,Species,525,,5.00,2,,2375,3626
622629402,Photo,Mallard,Anas platyrhynchos,,Cody Matheson,2024-04-01,2024,4,1,1107,United States,US-AZ-019,Arizona,Pima,Reid Park,32.2102866,-110.9235907,"",,Unspecified,"","",,,,,,,S166846182,"",,,,,Anas platyrhynchos,mallar3,Species,525,,5.00,2,,3421,5147
622622706,Photo,Mallard,Anas platyrhynchos,,Sean McCann,2024-08-16,2024,8,16,1045,United States,US-IL-031,Illinois,Cook,West Ridge Nature Park,41.9889067,-87.6886654,"",,Unspecified,"","",,,,,,,S191817764,"",,,,,Anas platyrhynchos,mallar3,Species,525,,5.00,2,,3675,5100
622618876,Photo,Mallard,Anas platyrhynchos,,Sean Whelan,2024-08-17,2024,8,17,1657,Ireland,IE-L-WH,Leinster,Westmeath,Athlone--Burgess Park,53.4198279,-7.9374684,"",,Unspecified,"","",,,,,,,S191806707,"",,,,1 leucistic bird,Anas platyrhynchos,mallar3,Species,525,,5.00,2,,3456,4608
622596741,Photo,Mallard,Anas platyrhynchos,,Dale Bargmann,2024-07-19,2024,7,19,1028,United States,US-TX-085,Texas,Collin,Bethany Lakes Park,33.0876674,-96.6446686,"",,Unspecified,"","",,,,,,,S187739916,"",,,,,Anas platyrhynchos,mallar3,Species,525,,5.00,2,,2635,3952
622552201,Photo,Mallard,Anas platyrhynchos,,Michèle Delisle,2024-07-31,2024,7,31,810,Canada,CA-QC-MR,Quebec,Montréal,Parc Angrignon,45.4445136,-73.6017311,"",,Unspecified,"","",,,,,,,S190062449,"",,,,,Anas platyrhynchos,mallar3,Species,525,,5.00,2,,2000,3000
622534375,Photo,Mallard (Domestic type),Anas platyrhynchos (Domestic type),,Greg Wark,2024-08-15,2024,8,15,1130,Australia,AU-NSW-BLK,New South Wales,Blacktown,"Dragonfly Pond, The Ponds",-33.7156586,150.9091465,"",,Unspecified,"","",,,,,,,S191493845,"",,,,,Anas platyrhynchos,mallar2,Domestic,528,,5.00,2,,3888,5184
622530783,Photo,Mallard,Anas platyrhynchos,,Brian Fleming,2024-08-14,2024,8,14,1939,United States,US-UT-017,Utah,Garfield,"Bryce Canyon Grand Hotel - 30 N 200 E, Bryce Canyon US-UT (37.6744,-112.1535)",37.6743670,-112.1534670,"",Flying,Unspecified,"","",,,,,,,S191489629,"",,,,,Anas platyrhynchos,mallar3,Species,525,,5.00,2,"",1924,2888
622527389,Photo,Mallard,Anas platyrhynchos,,Colin Maguire,2024-08-09,2024,8,9,726,United States,US-UT-011,Utah,Davis,New State Duck Club,40.8890064,-111.9569278,"",,Unspecified,"","",,,,,,,S190828680,"",,,,,Anas platyrhynchos,mallar3,Species,525,,5.00,2,,2153,3999
622506467,Photo,Mallard (Domestic type),Anas platyrhynchos (Domestic type),,Kevin Munro Smith,2020-11-21,2020,11,21,1340,United States,US-NY-025,New York,Delaware,"762 Main St, Margaretville US-NY 42.14807, -74.64847",42.1480740,-74.6484750,Adult Male – 1,,Unspecified,"","",,,,,,,S76502085,"",,,,,Anas platyrhynchos,mallar2,Domestic,528,,5.00,2,,3900,5700
622490991,Photo,Mallard,Anas platyrhynchos,,Michael Burkhart,2024-08-13,2024,8,13,1853,United States,US-IN-063,Indiana,Hendricks,W.S. Gibbs Memorial Park,39.7205320,-86.4513640,"",,Unspecified,"","",,,,,,,S191360881,"",,,,,Anas platyrhynchos,mallar3,Species,525,,5.00,2,,2414,2414
622478419,Photo,Mallard,Anas platyrhynchos,,Dottie Herring,2023-06-12,2023,6,12,1623,United States,US-MT-063,Montana,Missoula,Bancroft Pond,46.8382660,-114.0102768,"",Foraging or Eating,Unspecified,"","",,,,,,,S141397094,"",,,,,Anas platyrhynchos,mallar3,Species,525,,5.00,2,"",2048,2048
622460624,Photo,Mallard,Anas platyrhynchos,,Éric Lambert,2024-08-10,2024,8,10,1245,Canada,CA-QC-DE,Quebec,Lévis,"Parc Hôtel de Ville, Lévis",46.7580065,-71.2408125,"",,Unspecified,"","",,,,,,,S191254009,"",,,,,Anas platyrhynchos,mallar3,Species,525,,5.00,2,,2668,5000
622459381,Photo,Mallard,Anas platyrhynchos,,Sylvie Rioux,2024-08-12,2024,8,12,1314,Canada,CA-QC-MM,Quebec,Montmagny,"Quai, Montmagny",46.9900351,-70.5537901,"",,Unspecified,"","",,,,,,,S191251919,"",,,,,Anas platyrhynchos,mallar3,Species,525,,5.00,2,,,
622457800,Photo,Mallard,Anas platyrhynchos,,Anonymous,2024-08-11,2024,8,11,1752,Canada,CA-QC-MU,Quebec,Les Moulins,Parc de conservation du Ruisseau-de-Feu,45.7144565,-73.4900910,"",,Unspecified,"","",,,,,,,S191121348,"",,,,,Anas platyrhynchos,mallar3,Species,525,,5.00,2,,1381,2400
622423397,Photo,Mallard,Anas platyrhynchos,,Jeffrey McCrary,2024-06-20,2024,6,20,1640,United States,US-IL-077,Illinois,Jackson,Campus Lake,37.7087083,-89.2254994,Juvenile – 1,,Unspecified,"","",,,,,,,S182907720,"",,,,,Anas platyrhynchos,mallar3,Species,525,,5.00,2,,1592,2000
622423396,Photo,Mallard,Anas platyrhynchos,,Jeffrey McCrary,2024-06-20,2024,6,20,1640,United States,US-IL-077,Illinois,Jackson,Campus Lake,37.7087083,-89.2254994,Juvenile – 1,,Unspecified,"","",,,,,,,S182907720,"",,,,,Anas platyrhynchos,mallar3,Species,525,,5.00,2,,1464,2000
622422345,Photo,Mallard,Anas platyrhynchos,,Gwen Gallagher,2024-08-10,2024,8,10,554,United States,US-NY-109,New York,Tompkins,Salt Point Natural Area,42.5394116,-76.5496267,"",,Unspecified,"","",,,,,,,S190864302,"",,,,,Anas platyrhynchos,mallar3,Species,525,,5.00,2,,1536,2048
622420851,Photo,Mallard,Anas platyrhynchos,,Jennifer Burko,2024-08-11,2024,8,11,1200,United States,US-PA-101,Pennsylvania,Philadelphia,Morris Arboretum,40.0881220,-75.2222627,"",,Unspecified,"","",,,,,,,S191127771,"",,,,All females at the lake,Anas platyrhynchos,mallar3,Species,525,,5.00,2,,1280,1920
