ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
246611831,Photo,Western Screech-Owl,Megascops kennicottii,,Sam S,2016-12-24,2016,12,24,1621,United States,US-CA-013,California,Contra Costa,US-CA-Lafayette-3302 Beechwood Dr - 37.8878x-122.1013,37.8877890,-122.1012930,"",,Unspecified,"","",,,,,,,S33185418,"",,,,,Megascops kennicottii,wesowl1,Species,8759,,3.50,2,,2048,1536
246608831,Photo,Western Screech-Owl,Megascops kennicottii,,Richard Cannings,2014-11-18,2014,11,18,0,Canada,CA-BC-OS,British Columbia,Okanagan-Similkameen,Penticton--West Bench,49.4908341,-119.6273578,"",,Unspecified,"","",,,,,,,S20675546,"",,,,"discovered by jays roosting in big spruce on east side of yard; flew into nest-box on birch, photographed",Megascops kennicottii,wesowl1,Species,8759,,3.50,2,,2592,1944
239660051,Photo,Western Screech-Owl,Megascops kennicottii,,Dave Trochlell,2020-05-29,2020,5,29,1835,United States,US-OR-061,Oregon,Union,Hillcrest Cemetery,45.3184864,-118.0865303,"",,Unspecified,"","",,,,,,,S69820176,"",,,,,Megascops kennicottii,wesowl1,Species,8759,,3.50,2,,3648,3648
237398871,Photo,Western Screech-Owl,Megascops kennicottii,,Nancy Benner,2020-05-15,2020,5,15,600,United States,US-AZ-021,Arizona,Pinal,Hidden Valley Nest,32.9470460,-112.1680690,"",,Unspecified,"","",,,,,,,S69444998,"",,,,,Megascops kennicottii,wesowl1,Species,8759,,3.50,2,,829,797
237337561,Photo,Western Screech-Owl,Megascops kennicottii,,Erik Bergman,2020-05-21,2020,5,21,922,United States,US-OR-051,Oregon,Multnomah,Oaks Bottom Wildlife Refuge,45.4776166,-122.6553154,"",,Unspecified,"","",,,,,,,S69420483,"",,,,,Megascops kennicottii,wesowl1,Species,8759,,3.50,2,,2949,3933
225691641,Photo,Western Screech-Owl,Megascops kennicottii,,James Gamber,2020-04-20,2020,4,20,900,United States,US-AZ-003,Arizona,Cochise,San Pedro RNCA--San Pedro House and trails,31.5478992,-110.1408997,"",,Unspecified,"","",,,,,,,S67561339,"",,,,,Megascops kennicottii,wesowl1,Species,8759,,3.50,2,,1440,2160
222842121,Photo,Western Screech-Owl,Megascops kennicottii,,Amanda Damin,2020-03-31,2020,3,31,720,United States,US-AZ-003,Arizona,Cochise,San Pedro RNCA--San Pedro House and trails,31.5478992,-110.1408997,"",,Unspecified,"","",,,,,,,S67063260,"",,,,,Megascops kennicottii,wesowl1,Species,8759,,3.50,2,,3060,3289
219625531,Photo,Western Screech-Owl,Megascops kennicottii,,Don Coons,2020-03-23,2020,3,23,1600,United States,US-AZ-003,Arizona,Cochise,Four Bar Cottages (private),31.8768860,-109.0619973,"",,Unspecified,"","",,,,,,,S66151191,"",,,,This guy looked as though he had made a lucky strike just before we arrived.  He was dining on Junco for lunch.,Megascops kennicottii,wesowl1,Species,8759,,3.50,2,,2313,2617
215584861,Photo,Western Screech-Owl,Megascops kennicottii,,Reginald Reisenbichler,2020-02-19,2020,2,19,751,United States,US-TX-043,Texas,Brewster,Big Bend NP--Rio Grande Village (FWTX 44),29.1809226,-102.9557133,"",,Unspecified,"","",,,,,,,S65534197,"",,,,Heard him calling previous night. Found him in the same tree the next day. Photos available if you send email address.,Megascops kennicottii,wesowl1,Species,8759,,3.50,2,,1205,1650
210688211,Photo,Western Screech-Owl,Megascops kennicottii,,Jeri Langham,2020-02-20,2020,2,20,745,United States,US-CA-067,California,Sacramento,BACKYARD / GRISTMILL AREA,38.5785220,-121.3405940,"",,Unspecified,"","",,,,,,,S64798980,"",,,,,Megascops kennicottii,wesowl1,Species,8759,,3.50,2,,2764,2163
208601091,Photo,Western Screech-Owl,Megascops kennicottii,,Heidi Ware Carlisle,2020-01-26,2020,1,26,1530,United States,US-ID-001,Idaho,Ada,"801 West Main Street, Boise, Idaho, US (43.615, -116.204)",43.6153654,-116.2042510,"",,Unspecified,"","",,,,,,,S64351183,"",,,,,Megascops kennicottii,wesowl1,Species,8759,,3.50,2,,3024,4032
183233891,Photo,Western Screech-Owl,Megascops kennicottii,,Paul Suchanek,2003-07-16,2003,7,16,0,United States,US-AK-110,Alaska,Juneau City and Borough,Mendenhall Wetlands SGR--Fish Creek Delta,58.3311702,-134.5996857,Juvenile – 2,"",Unspecified,"","",,,,,,,S4423488,"",,,two juveniles near top of photo,4 juv,Megascops kennicottii,wesowl1,Species,8759,,3.50,2,Habitat,1600,1200
179740841,Photo,Western Screech-Owl,Megascops kennicottii,,logan kahle,2016-06-21,2016,6,21,2120,United States,US-CA-083,California,Santa Barbara,Santa Ynes Mountain Owling,34.5145250,-120.1779490,"",,Unspecified,"","",,,,,,,S30339731,"",,,,"2,2,4,5,2,1",Megascops kennicottii,wesowl1,Species,8759,,3.50,2,,3024,4032
174231561,Photo,Western Screech-Owl,Megascops kennicottii,,Guy Cody,2019-08-26,2019,8,26,1029,United States,US-NM-001,New Mexico,Bernalillo,"109 Vía Sedillo, Tijeras, New Mexico, US (35.088, -106.294)",35.0884938,-106.2944792,"",,Unspecified,"","",,,,,,,S59282620,"",,,,Roosting in shack. Saw the same bird there about a month ago. On private land.,Megascops kennicottii,wesowl1,Species,8759,,3.50,2,,2322,4128
170165851,Photo,Western Screech-Owl,Megascops kennicottii,,Rob Lowry,2019-07-26,2019,7,26,2045,United States,US-NV-019,Nevada,Lyon,Lahontan State Park where Carson River enters reservoir,39.3265905,-119.1640870,"",,Unspecified,"","",,,,,,,S58522900,"",,,,,Megascops kennicottii,wesowl1,Species,8759,,3.50,2,,2864,4296
169268611,Photo,Western Screech-Owl,Megascops kennicottii,,Alejandro Santillana,2018-05-06,2018,5,6,1128,United States,US-TX-043,Texas,Brewster,Big Bend NP--Cottonwood Campground (FWTX 40),29.1366997,-103.5220032,"",,Unspecified,"","",,,,,,,S45415213,"",,,,,Megascops kennicottii,wesowl1,Species,8759,,3.50,2,,775,1163
166526551,Photo,Western Screech-Owl,Megascops kennicottii,,Mary Rankin,2019-07-01,2019,7,1,730,United States,US-CA-041,California,Marin,our yard,37.9908905,-122.5687027,"",,Unspecified,"","",,,,,,,S57843153,"",,,,,Megascops kennicottii,wesowl1,Species,8759,,3.50,2,,3456,4608
164940831,Photo,Western Screech-Owl,Megascops kennicottii,,Anonymous,2019-05-03,2019,5,3,820,United States,US-AZ-003,Arizona,Cochise,San Pedro RNCA--San Pedro House and trails,31.5478992,-110.1408997,"",,Unspecified,"","",,,,,,,S55716897,"",,,,,Megascops kennicottii,wesowl1,Species,8759,,3.50,2,,3301,4951
164795631,Photo,Western Screech-Owl,Megascops kennicottii,,Jeff Cooper,2019-06-12,2019,6,12,2150,United States,US-UT-049,Utah,Utah,Murdock Canal PG & Cedar Hills,40.4038235,-111.7538738,Adult,,Unspecified,"","",,,,,,,S57496571,"",,,,I heard contact calls coming from an orchard while I was on a bike ride so I whistled a WESO call and two birds responded. One was photographed.,Megascops kennicottii,wesowl1,Species,8759,,3.50,2,,1365,2048
164785321,Photo,Western Screech-Owl,Megascops kennicottii,,Judy Matsuoka,2010-01-31,2010,1,31,1000,United States,US-CA-037,California,Los Angeles,"O'Melveny Park",34.3099620,-118.5138345,"",,Unspecified,"","",,,,,,,S14637070,"",,,,,Megascops kennicottii,wesowl1,Species,8759,,3.50,2,,2424,2624
157830271,Photo,Western Screech-Owl,Megascops kennicottii,,Ralph Baker,2018-05-12,2018,5,12,0,United States,US-CA-047,California,Merced,Gallo Ranch,37.4844574,-120.5398544,"",,Unspecified,"","",,,,,,,S56148481,"",,,Chick after being banded,Chicks in one nest banded,Megascops kennicottii,wesowl1,Species,8759,,3.50,2,,1200,1600
157557621,Photo,Western Screech-Owl,Megascops kennicottii,,Russ Wigh,2019-05-05,2019,5,5,1019,United States,US-AZ-003,Arizona,Cochise,Four Bar Cottages (private),31.8768860,-109.0619973,"",,Unspecified,"","",,,,,,,S55863369,"",,,,,Megascops kennicottii,wesowl1,Species,8759,,3.50,2,,1500,1200
157168741,Photo,Western Screech-Owl,Megascops kennicottii,,Andrew Newmark,2019-03-31,2019,3,31,736,United States,US-CA-073,California,San Diego,Ramona Grasslands Preserve--Wildflower Loop,33.0370182,-116.9505658,"",,Unspecified,"","",,,,,,,S54443744,"",,,,,Megascops kennicottii,wesowl1,Species,8759,,3.50,2,,1440,2160
149379681,Photo,Western Screech-Owl,Megascops kennicottii,,Nick Swan,2019-04-06,2019,4,6,830,Canada,CA-BC-CO,British Columbia,Central Okanagan,Rose Valley Regional Park,49.8916707,-119.5683331,"",,Unspecified,"","",,,,,,,S54633688,"",,,,,Megascops kennicottii,wesowl1,Species,8759,,3.50,2,,3214,4249
147727971,Photo,Western Screech-Owl,Megascops kennicottii,,Ethan Monk,2019-03-27,2019,3,27,1911,United States,US-CA-013,California,Contra Costa,Acacia Lane (private--incl. Querula),37.8648263,-122.0214111,"",,Unspecified,"","",,,,,,,S54295212,"",,,,"Good photo session. Just realized this is a new block in the breeding bird atlas for weso. This year I probably will not get to watch the chicks fledge, like previous years, as I will be out of town",Megascops kennicottii,wesowl1,Species,8759,,3.50,2,,2551,3826
146951121,Photo,Western Screech-Owl,Megascops kennicottii,,Cindy P,2019-02-28,2019,2,28,2003,United States,US-CA-073,California,San Diego,Canyonside Community Park,32.9406458,-117.1327189,"",,Unspecified,"","",,,,,,,S53398680,"",,,,"Known to be at location. One pair heard duetting. Loud single whistled toots repeated in succession and getting faster; like the sound of a bouncing ball. One individual of the pair seen well. Another single male heard calling in another territory.",Megascops kennicottii,wesowl1,Species,8759,,3.50,2,,3119,3846
146741941,Photo,"Western Screech-Owl (Sutton's)",Megascops kennicottii suttoni,,Joren van Schie,2019-02-22,2019,2,22,816,Mexico,MX-DIF-010,Ciudad de México,Miguel Hidalgo,Bosque de Chapultepec--Primera Sección,19.4203071,-99.1859007,"",,Unspecified,"","",,,,,,,S53021814,"",,,,,Megascops kennicottii,wessco2,Group,8769,,3.50,2,,1320,1760
146629181,Photo,Western Screech-Owl,Megascops kennicottii,,Bill Telfair,2019-03-10,2019,3,10,1137,United States,US-NM-001,New Mexico,Bernalillo,Columbus Park,35.1388220,-106.6565020,"",,Unspecified,"","",,,,,,,S53673143,"",,,,,Megascops kennicottii,wesowl1,Species,8759,,3.50,2,,1040,1586
144771931,Photo,Western Screech-Owl,Megascops kennicottii,,Cathryn Dippo,2019-01-19,2019,1,19,925,United States,US-AZ-003,Arizona,Cochise,San Pedro RNCA--San Pedro House and trails,31.5478992,-110.1408997,"",,Unspecified,"","",,,,,,,S53688550,"",,,,,Megascops kennicottii,wesowl1,Species,8759,,3.50,2,,1135,1714
144293881,Photo,Western Screech-Owl,Megascops kennicottii,,Jerry Kasten,2019-03-06,2019,3,6,1630,United States,US-ID-001,Idaho,Ada,Barber Park,43.5674381,-116.1348224,"","",Unspecified,"","",,,,,,,S53594202,"",,,ABA guidelines followed,Rainy afternoon. 70 feet off trail. ABA guidelines followed,Megascops kennicottii,wesowl1,Species,8759,,3.50,2,Watermark,1200,1200
141749031,Photo,Western Screech-Owl,Megascops kennicottii,,Daniel Garza Tobón,2019-02-20,2019,2,20,26,Mexico,MX-COA-030,Coahuila,Saltillo,"San Alberto, Saltillo, Coahuila de Zaragoza, MX (25.47, -100.956)",25.4695571,-100.9560793,"",,Unspecified,"","",,,,,,,S52953788,"",,,,,Megascops kennicottii,wesowl1,Species,8759,,3.50,2,,,
140652161,Photo,Western Screech-Owl,Megascops kennicottii,,Nicola Cendron,2019-02-02,2019,2,2,800,Mexico,MX-DIF-010,Ciudad de México,Miguel Hidalgo,Bosque de Chapultepec--Primera Sección,19.4203071,-99.1859007,"",,Unspecified,"","",,,,,,,S52296748,"",,,,,Megascops kennicottii,wesowl1,Species,8759,,3.50,2,,3456,4608
140298491,Photo,Western Screech-Owl,Megascops kennicottii,,David Lerwill,2019-02-07,2019,2,7,1109,United States,US-NM-001,New Mexico,Bernalillo,Columbus Park,35.1388220,-106.6565020,"",,Unspecified,"","",,,,,,,S52466149,"",,,,,Megascops kennicottii,wesowl1,Species,8759,,3.50,2,,2470,3705
131203711,Photo,Western Screech-Owl,Megascops kennicottii,,Tyler Stuart,2018-12-12,2018,12,12,714,United States,US-CO-041,Colorado,El Paso,Bear Creek Park West (El Paso),38.8234268,-104.8643732,"",,Unspecified,"","",,,,,,,S50975522,"",,,"Western Screech-Owl, El Paso County, Colorado.",Continuing bird.,Megascops kennicottii,wesowl1,Species,8759,,3.50,2,,4000,6016
130198731,Photo,Western Screech-Owl,Megascops kennicottii,,Sarah Driscoll,2018-12-08,2018,12,8,1040,United States,US-CO-041,Colorado,El Paso,Bear Creek Dog Park,38.8252490,-104.8599529,"",,Unspecified,"","",,,,,,,S50830693,"",,,,,Megascops kennicottii,wesowl1,Species,8759,,3.50,2,,3456,5184
129801441,Photo,Western Screech-Owl,Megascops kennicottii,,Darren Dowell,2015-03-01,2015,3,1,2150,United States,US-CA-037,California,Los Angeles,"Darren's yard",34.1590416,-118.1263357,"",,Unspecified,"","",,,,,,,S22137981,"",,,,"bouncing ball vocalization; in backyard sycamore and Carolina cherry; photo attempts",Megascops kennicottii,wesowl1,Species,8759,,3.50,2,,1932,2549
112290831,Photo,Western Screech-Owl,Megascops kennicottii,,Owen Sinkus,2018-08-25,2018,8,25,2135,United States,US-NM-043,New Mexico,Sandoval,"My Yard, Corrales",35.2519310,-106.6012190,"",,Unspecified,"","",,,,,,,S48075640,"",,,,These birds are seeming more and more like residents to me. We  hear the same threesome calling every night we decide to go out.,Megascops kennicottii,wesowl1,Species,8759,,3.50,2,,1496,2256
104952661,Photo,Western Screech-Owl,Megascops kennicottii,,Wally Tomlinson,2017-10-18,2017,10,18,900,United States,US-WA-013,Washington,Columbia,Wolf Fork Road,46.2569150,-117.9032564,Adult,,Unspecified,"","",,,,,,,S46666147,"",,,,sitting in a barn.,Megascops kennicottii,wesowl1,Species,8759,,3.50,2,,958,1278
98417701,Photo,Western Screech-Owl,Megascops kennicottii,,Bob Friedrichs,2018-05-05,2018,5,5,1505,United States,US-TX-243,Texas,Jeff Davis,"TX118 rest area, 7 mi. SE of Fort Davis",30.5276479,-103.8233033,"",,Unspecified,"","",,,,,,,S45313915,"",,,,,Megascops kennicottii,wesowl1,Species,8759,,3.50,2,,1018,1528
97682381,Photo,Western Screech-Owl,Megascops kennicottii,,Bruce Williford,2018-05-02,2018,5,2,1018,United States,US-CA-019,California,Fresno,Home,36.8113806,-119.8317969,"","",Unspecified,"","",,,,,,,S45177889,"",,,,Owl cam snapshot. Male is never in the box and one baby is under its mom.,Megascops kennicottii,wesowl1,Species,8759,,3.50,2,Watermark,720,1280
93083451,Photo,Western Screech-Owl,Megascops kennicottii,,Ethan Monk,2018-04-05,2018,4,5,1925,United States,US-CA-013,California,Contra Costa,Acacia Lane (private--incl. Querula),37.8648263,-122.0214111,"",,Unspecified,"","",,,,,,,S44287485,"",,,,"Once owl showed itself I set up my camera and started taking photos. Took 30ish minutes from head popping out of box until it flew away. Shutter speed roughly 3 seconds. No flash. Low-quality video of owl flying out of box taken, also.",Megascops kennicottii,wesowl1,Species,8759,,3.50,2,,4000,6000
87522121,Photo,Western Screech-Owl,Megascops kennicottii,,Yvonne Motherwell,2018-02-25,2018,2,25,1652,United States,US-CA-097,California,Sonoma,Annadel SP,38.4219907,-122.6194382,"",,Unspecified,"","",,,,,,,S43194325,"",,,,,Megascops kennicottii,wesowl1,Species,8759,,3.50,2,,3456,4608
84478411,Photo,Western Screech-Owl,Megascops kennicottii,,Chris  Brobin,2018-02-03,2018,2,3,1432,United States,US-CO-041,Colorado,El Paso,Clear Spring Ranch,38.6126414,-104.6770847,"",,Unspecified,"","",,,,,,,S42467630,"",,,,Continuing,Megascops kennicottii,wesowl1,Species,8759,,3.50,2,,1536,2048
78558261,Photo,Western Screech-Owl,Megascops kennicottii,,Jan Gaffney,2017-12-17,2017,12,17,400,United States,US-CA-059,California,Orange,Irvine Regional Park,33.7968382,-117.7532673,"",,Unspecified,"","",,,,,,,S41178213,"",,,,,Megascops kennicottii,wesowl1,Species,8759,,3.50,2,,3000,4000
77267401,Photo,Western Screech-Owl,Megascops kennicottii,,Anne Sammis & Eric Gropp,2017-12-03,2017,12,3,1500,United States,US-CA-001,California,Alameda,Del Valle Regional Park,37.5851261,-121.6988182,"",,Unspecified,"","",,,,,,,S40895582,"",,,,,Megascops kennicottii,wesowl1,Species,8759,,3.50,2,,3024,4032
61607211,Photo,Western Screech-Owl,Megascops kennicottii,,Andy Frank,2017-06-21,2017,6,21,1117,United States,US-OR-051,Oregon,Multnomah,Yard,45.5330590,-122.7095094,"",,Unspecified,"","",,,,,,,S37723423,"",,,,,Megascops kennicottii,wesowl1,Species,8759,,3.50,2,,3000,4000
45263081,Photo,Western Screech-Owl,Megascops kennicottii,,Andy Frank,2008-05-02,2008,5,2,0,United States,US-OR-051,Oregon,Multnomah,Yard,45.5330590,-122.7095094,"",,Unspecified,"","",,,,,,,S33632385,"",,,,,Megascops kennicottii,wesowl1,Species,8759,,3.50,2,,900,1200
45262751,Photo,Western Screech-Owl,Megascops kennicottii,,Andy Frank,2008-04-27,2008,4,27,0,United States,US-OR-051,Oregon,Multnomah,Yard,45.5330590,-122.7095094,"",,Unspecified,"","",,,,,,,S33632352,"",,,,,Megascops kennicottii,wesowl1,Species,8759,,3.50,2,,901,1200
26176891,Photo,Western Screech-Owl,Megascops kennicottii,,Ian Cain,2008-03-13,2008,3,13,1900,United States,US-WA-077,Washington,Yakima,Home,46.5988118,-120.5522248,"",,Unspecified,"","",,,,,,,S28553455,"",,,Inquisitive screech owl late afternoon in hazelnut grove.,"2 adults and three downy owlets. Very calm, playful, and interactive at a basic non-intrusive level.",Megascops kennicottii,wesowl1,Species,8759,,3.50,2,,3648,2736
533341971,Photo,Western Screech-Owl,Megascops kennicottii,,Tom Zavitz,2023-02-09,2023,2,9,1120,United States,US-MT-063,Montana,Missoula,Greenough Park,46.8762695,-113.9762878,Adult – 1,"",Unspecified,"","",,,,,,,S127954411,"",,,,,Megascops kennicottii,wesowl1,Species,8759,,3.00,3,Habitat,3456,4608
486826961,Photo,Western Screech-Owl,Megascops kennicottii,,Colin Urmson,2022-09-23,2022,9,23,1615,United States,US-CA-085,California,Santa Clara,McClellan Ranch Preserve,37.3140655,-122.0630121,"",,Unspecified,"","",,,,,,,S119297717,"",,,,,Megascops kennicottii,wesowl1,Species,8759,,3.00,3,,1080,1440
317738191,Photo,Western Screech-Owl,Megascops kennicottii,,Johan Bergkvist,2021-03-17,2021,3,17,1217,Mexico,MX-DIF-010,Ciudad de México,Miguel Hidalgo,Bosque de Chapultepec--Primera Sección,19.4203071,-99.1859007,"",,Unspecified,"","",,,,,,,S83626631,"",,,,,Megascops kennicottii,wesowl1,Species,8759,,3.00,3,,3712,5568
314906761,Photo,Western Screech-Owl,Megascops kennicottii,,Dane Fagundes,2021-03-08,2021,3,8,923,United States,US-CA-107,California,Tulare,"25999–26243 Yokohl Dr, Exeter US-CA 36.27281, -118.98584",36.2728130,-118.9858380,"",,Unspecified,"","",,,,,,,S83026486,"",,,,,Megascops kennicottii,wesowl1,Species,8759,,3.00,3,,3240,4320
305008901,Photo,Western Screech-Owl,Megascops kennicottii,,Fred Werner,2021-02-06,2021,2,6,1527,United States,US-CA-013,California,Contra Costa,Briones Regional Park--Bear Creek Staging Area,37.9270707,-122.1572828,"",,Unspecified,"","",,,,,,,S80562627,"",,,,"As advertised!  In a hole ~20’ up in a madrone, right along the Seaborg trail on the way to the archery range.  It’s the last of 3 large madrones on the right side of the trail as you’re heading away from the parking lot ~300m from the parking lot, as the trail heads uphill after a sharp curve where it bottoms out in the wooded canyon.  If you reach the cattle gate to the pasture, you’ve gone too far.  Astonishing how it persists in this spot, with so many people and dogs passing loudly right by the tree. It’s very close to the trail, hidden in plain sight.  The hole is in a crux where the trunk splits into two major branches.  See photos. https://maps.google.com?q=37.9272579,-122.1514671",Megascops kennicottii,wesowl1,Species,8759,,3.00,3,,3024,4032
292452691,Photo,Western Screech-Owl,Megascops kennicottii,,Andrew Kenny,2020-12-29,2020,12,29,930,United States,US-CA-085,California,Santa Clara,Alum Rock Park,37.3950846,-121.8036175,"",,Unspecified,"","",,,,,,,S78258286,"",,,,,Megascops kennicottii,wesowl1,Species,8759,,3.00,3,,1902,2287
247559251,Photo,Western Screech-Owl,Megascops kennicottii,,Monica P,2018-09-30,2018,9,30,1645,United States,US-CA-085,California,Santa Clara,McClellan Ranch Preserve,37.3140655,-122.0630121,"",,Unspecified,"","",,,,,,,S71100029,"",,,,,Megascops kennicottii,wesowl1,Species,8759,,3.00,3,,1358,2136
