ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
331440621,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,Evan Larson,2021-04-28,2021,4,28,1217,Canada,CA-BC-GV,British Columbia,Metro Vancouver,Vancouver--Queen Elizabeth Park,49.2419437,-123.1122059,"",,Unspecified,"","",,,,,,,S86597911,"",,,,Adult female found by Ian Burgess. Seen in the cherry trees at the NE corner of the pitch and putt course.,Sphyrapicus nuchalis,rensap,Species,11017,,4.86,7,,2229,3715
103499671,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,Matthew Pendleton,2018-06-06,2018,6,6,1004,United States,US-UT-035,Utah,Salt Lake,Little Cottonwood Canyon--Grizzly Gulch,40.5956413,-111.6198921,Adult Male,,Unspecified,"","",,,,,,,S46351625,"",,,,,Sphyrapicus nuchalis,rensap,Species,11017,,4.86,7,,3324,2216
620813611,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,Nathan Wall,2024-06-23,2024,6,23,831,United States,US-WA-047,Washington,Okanogan,Washington Pass (Okanogan Co.),48.5258316,-120.6474222,Adult Male – 1,,Unspecified,"","",,,,,,,S183409988,"",,,,Photos:,Sphyrapicus nuchalis,rensap,Species,11017,,5.00,6,,3489,5234
617497494,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,Christopher Lindsey,2024-04-16,2024,4,16,1250,United States,US-WA-071,Washington,Walla Walla,Bennington Lake,46.0659807,-118.2622647,"",,Unspecified,"","",,,,,,,S168977025,"",,,,,Sphyrapicus nuchalis,rensap,Species,11017,,5.00,6,,1956,3184
616256563,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,Cadeo Scott Schipper,2024-03-03,2024,3,3,904,United States,US-CA-059,California,Orange,Carbon Canyon Regional Park,33.9205466,-117.8342550,"",,Unspecified,"","",,,,,,,S164341615,"",,,,male moving in the trees surrounding the tennis courts,Sphyrapicus nuchalis,rensap,Species,11017,,5.00,6,,1753,2631
608563471,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,Nathan Wall,2023-09-03,2023,9,3,1343,United States,US-MT-081,Montana,Ravalli,Hamilton--Heironymous Park,46.2630753,-114.1603755,Adult Female – 1,Foraging or Eating,Unspecified,"","",,,,,,,S148967322,"",,,,Photos:,Sphyrapicus nuchalis,rensap,Species,11017,,5.00,6,"",3831,2554
598053521,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,Jim Merritt,2023-07-26,2023,7,26,1604,United States,US-CO-057,Colorado,Jackson,North Michigan Creek Reservoir,40.5539892,-105.9999900,"",,Unspecified,"","",,,,,,,S145706554,"",,,,,Sphyrapicus nuchalis,rensap,Species,11017,,5.00,6,,2398,3406
575729411,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,Kalin Ocaña,2023-05-08,2023,5,8,503,Canada,CA-BC-CO,British Columbia,Central Okanagan,Rose Valley Regional Park,49.8916707,-119.5683331,"",,Unspecified,"","",,,,,,,S136853606,"",,,,,Sphyrapicus nuchalis,rensap,Species,11017,,5.00,6,,4216,3198
547562311,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,Debbie Tubridy,2021-01-02,2021,1,2,0,United States,US-CO-077,Colorado,Mesa,Highline Lake SP,39.2741769,-108.8396124,"",,Unspecified,"","",,,,,,,S129740699,"",,,,"woodpecker with red crown and nap, black & white barred underparts and white patches on wings.",Sphyrapicus nuchalis,rensap,Species,11017,,5.00,6,,2000,1886
536563371,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,Spencer Seale,2023-02-18,2023,2,18,709,United States,US-CA-111,California,Ventura,Lake Casitas,34.3812555,-119.3401808,"",,Unspecified,"","",,,,,,,S128788801,"",,,,"Continuing by wood pile north of water park. Red visible on nape and incomplete black border on malar. Chasing one another and landing on exposed limbs, providing good looks at both together.",Sphyrapicus nuchalis,rensap,Species,11017,,5.00,6,,1318,1977
520826651,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,Mike Thompson,2023-01-04,2023,1,4,918,United States,US-CO-083,Colorado,Montezuma,Three Wrens’ Rest,37.3413751,-108.8190766,"",,Unspecified,"","",,,,,,,S125428732,"",,,,Adult female foraging at sap wells of heavily pocked Red Pine. Red nape clearly visible.,Sphyrapicus nuchalis,rensap,Species,11017,,5.00,6,,1731,2593
520826431,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,Mike Thompson,2023-01-04,2023,1,4,918,United States,US-CO-083,Colorado,Montezuma,Three Wrens’ Rest,37.3413751,-108.8190766,"",,Unspecified,"","",,,,,,,S125428732,"",,,,Adult female foraging at sap wells of heavily pocked Red Pine. Red nape clearly visible.,Sphyrapicus nuchalis,rensap,Species,11017,,5.00,6,,2450,3671
500384811,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,Michael Roper,2022-11-03,2022,11,3,1102,United States,US-AZ-023,Arizona,Santa Cruz,Madera Canyon--Santa Rita Lodge,31.7251514,-110.8801067,"",,Unspecified,"","",,,,,,,S121801931,"",,,,,Sphyrapicus nuchalis,rensap,Species,11017,,5.00,6,,2400,1600
273616011,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,Lizabeth Southworth,2020-10-22,2020,10,22,705,United States,US-AZ-003,Arizona,Cochise,FR42 between Sunny Flat and SWRS,31.8815054,-109.1891165,"",,Unspecified,"","",,,,,,,S75239264,"",,,,,Sphyrapicus nuchalis,rensap,Species,11017,,5.00,6,,2888,4011
166232961,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,Santi Tabares,2019-06-21,2019,6,21,530,United States,US-CO-013,Colorado,Boulder,Highlands Presbyterian Camp and Retreat Center,40.1862012,-105.5157959,Adult Male,,Unspecified,"","",,,,,,,S57781856,"",,,,,Sphyrapicus nuchalis,rensap,Species,11017,,4.21,14,,2970,4286
106257881,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,Delaney Kempf,2018-06-24,2018,6,24,650,United States,US-CO-013,Colorado,Boulder,Rocky Mountain NP--Wild Basin area,40.2081802,-105.5667579,Juvenile Female,,Unspecified,"","",,,,,,,S46865779,"",,,,,Sphyrapicus nuchalis,rensap,Species,11017,,4.20,15,,1824,1216
295057461,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,Ethan Denton,2019-06-20,2019,6,20,1526,Canada,CA-AB-FN,Alberta,Banff,CA-AB-Crowsnest Pass - Adanac,49.5556226,-114.3405912,"",,Unspecified,"","",,,,,,,S57550388,"",,,,,Sphyrapicus nuchalis,rensap,Species,11017,,4.62,8,,2471,3706
561701001,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,Daniel Eslake,2023-04-22,2023,4,22,920,Canada,CA-BC-SL,British Columbia,Squamish-Lillooet,Mud Lake,50.3428860,-122.7005482,"",,Unspecified,"","",,,,,,,S134752000,"",,,,With another Sapsucker that I suspect was a female Red-naped but was unable to get a picture of that one....,Sphyrapicus nuchalis,rensap,Species,11017,,4.71,7,,1366,2048
165997081,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,Liam Wolff,2019-06-11,2019,6,11,1144,United States,US-NM-001,New Mexico,Bernalillo,Cibola NF--Cienega Canyon Picnic Area,35.1675640,-106.3801861,Adult Male,,Unspecified,"","",,,,,,,S57293542,"",,,,,Sphyrapicus nuchalis,rensap,Species,11017,,4.27,11,,1915,2872
608630975,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,Aaron Veale,2023-09-08,2023,9,8,917,Canada,CA-AB-TR,Alberta,Fort MacLeod,Beaver Mines Lake,49.3703193,-114.2988708,"",,Unspecified,"","",,,,,,,S149401580,"",,,,,Sphyrapicus nuchalis,rensap,Species,11017,,4.71,7,,4000,6000
293904251,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,Liam Huber,2021-01-02,2021,1,2,1008,United States,US-CA-007,California,Butte,Picholine Way--Little Chico Creek Trail & Diversion Dam,39.7330054,-121.7731340,"",,Unspecified,"","",,,,,,,S78499022,"",,,,"Adult female. Red throat leading into white at the base of the bill, red patch on nape. Moving around the stand of trees here: 39.734361,-121.77133. Photos",Sphyrapicus nuchalis,rensap,Species,11017,,4.71,7,,1840,2993
295038391,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,Liam Huber,2021-01-05,2021,1,5,935,United States,US-CA-007,California,Butte,Picholine Way--Little Chico Creek Trail & Diversion Dam,39.7330054,-121.7731340,"",,Unspecified,"","",,,,,,,S78752537,"",,,,Alternating between the large tree on trail side of the house with the old truck and the medium-sized oaks down below the house. Photos,Sphyrapicus nuchalis,rensap,Species,11017,,4.62,8,,1608,2845
161344111,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,Steve Wickliffe,2019-05-27,2019,5,27,827,United States,US-MT-023,Montana,Deer Lodge,Anaconda--Washoe Park,46.1349296,-112.9637003,"",,Unspecified,"","",,,,,,,S56798284,"",,,,,Sphyrapicus nuchalis,rensap,Species,11017,,4.50,8,,2356,3537
104009271,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,Magnus Persmark,2018-05-23,2018,5,23,1030,United States,US-OR-025,Oregon,Harney,Steens Mountain Loop--Page Springs to East Rim,42.8095068,-118.8475227,"",,Unspecified,"","",,,,,,,S46463037,"",,,,,Sphyrapicus nuchalis,rensap,Species,11017,,4.83,6,,3648,5472
275045471,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,Jason Garcia,2020-10-27,2020,10,27,1330,United States,US-TX-453,Texas,Travis,Scenic Brook neighborhood,30.2364900,-97.8864670,"",,Unspecified,"","",,,,,,,S75496910,"",,,,First reported by Brian Sheehan (with thanks for allowing me to come visit and photograph the bird). Sapsucker with red nape patch and extensive red on crown.,Sphyrapicus nuchalis,rensap,Species,11017,,4.83,6,,1429,2000
530062531,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,David Webster,2023-01-30,2023,1,30,1113,United States,US-CA-075,California,San Francisco,Golden Gate Park--Arboretum (San Francisco Botanical Garden),37.7675937,-122.4688053,"",,Unspecified,"","",,,,,,,S127302890,"",,,,Continuing in cryptocarya alba,Sphyrapicus nuchalis,rensap,Species,11017,,4.56,9,,1682,2500
225708671,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,Chris Charlesworth,2020-04-20,2020,4,20,925,Canada,CA-BC-OS,British Columbia,Okanagan-Similkameen,Kaleden - White Lake Road,49.3664814,-119.6265007,"",,Unspecified,"","",,,,,,,S67543178,"",,,,,Sphyrapicus nuchalis,rensap,Species,11017,,4.15,13,,1100,1500
88519951,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,Patricia Clark,2018-03-05,2018,3,5,720,United States,US-CA-057,California,Nevada,Ridge Top Court,39.0237872,-121.0762635,"",,Unspecified,"","",,,,,,,S43402736,"",,,,"red on throat, black breast, red crown with light nape patch visible. Photo",Sphyrapicus nuchalis,rensap,Species,11017,,4.50,8,,5000,3333
401646271,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,Kenneth Franklin,2022-01-02,2022,1,2,1316,United States,US-AZ-019,Arizona,Pima,Sweetwater Wetlands,32.2785490,-111.0224950,"",,Unspecified,"","",,,,,,,S99963378,"",,,,,Sphyrapicus nuchalis,rensap,Species,11017,,4.33,9,,2752,4135
304558431,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,J Tanner,2021-02-05,2021,2,5,930,United States,US-CA-085,California,Santa Clara,Ulistac Natural Area,37.4057129,-121.9552374,"",,Unspecified,"","",,,,,,,S80480999,"",,,,photos,Sphyrapicus nuchalis,rensap,Species,11017,,4.30,10,,1400,2100
106292181,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,Steve Wickliffe,2018-06-25,2018,6,25,1442,United States,US-MT-023,Montana,Deer Lodge,FR 9411 / Upper Sand Hollow Rd. - Deerlodge National Forest,46.2324230,-112.6777150,"",,Unspecified,"","",,,,,,,S46794907,"",,,,,Sphyrapicus nuchalis,rensap,Species,11017,,4.30,10,,2398,3222
251782201,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,Reed Gorner,2020-07-24,2020,7,24,737,United States,US-CO-097,Colorado,Pitkin,Chapman Campground,39.3170817,-106.6407456,"",,Unspecified,"","",,,,,,,S71856518,"",,,,,Sphyrapicus nuchalis,rensap,Species,11017,,3.92,25,,5184,3456
621818656,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,Jim Merritt,2024-07-16,2024,7,16,731,United States,US-CO-077,Colorado,Mesa,Grand Mesa--Mesa Lakes area,39.0486918,-108.0912909,"",,Unspecified,"","",,,,,,,S187288182,"",,,,,Sphyrapicus nuchalis,rensap,Species,11017,,5.00,5,,1654,2048
616788921,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,Brad Vissia,2024-04-01,2024,4,1,835,Canada,CA-BC-CO,British Columbia,Central Okanagan,Lake Country--Beaver Lake Road--KM 5-15,50.0250447,-119.3064296,"",,Unspecified,"","",,,,,,,S166860370,"",,,,,Sphyrapicus nuchalis,rensap,Species,11017,,5.00,5,,3631,2728
576782261,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,maxine reid,2023-05-24,2023,5,24,815,United States,US-WA-051,Washington,Pend Oreille,West calispell road river bridge,48.2459642,-117.3440827,"",,Unspecified,"","",,,,,,,S139109569,"",,,,Photo,Sphyrapicus nuchalis,rensap,Species,11017,,5.00,5,,2530,1945
520826581,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,Mike Thompson,2023-01-04,2023,1,4,918,United States,US-CO-083,Colorado,Montezuma,Three Wrens’ Rest,37.3413751,-108.8190766,"",,Unspecified,"","",,,,,,,S125428732,"",,,,Adult female foraging at sap wells of heavily pocked Red Pine. Red nape clearly visible.,Sphyrapicus nuchalis,rensap,Species,11017,,5.00,5,,5414,3613
466698971,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,Andrew Thomas 🦅🪶,2022-07-09,2022,7,9,1745,United States,US-WA-063,Washington,Spokane,Turnbull NWR,47.4333333,-117.5666667,"",,Unspecified,"","",,,,,,,S114891566,"",,,,"Could hear more juv.'s in the nest.",Sphyrapicus nuchalis,rensap,Species,11017,,5.00,5,,2713,4069
466698961,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,Andrew Thomas 🦅🪶,2022-07-09,2022,7,9,1745,United States,US-WA-063,Washington,Spokane,Turnbull NWR,47.4333333,-117.5666667,"",,Unspecified,"","",,,,,,,S114891566,"",,,,"Could hear more juv.'s in the nest.",Sphyrapicus nuchalis,rensap,Species,11017,,5.00,5,,2319,3478
398486411,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,art reisman,2021-12-23,2021,12,23,1044,United States,US-AZ-019,Arizona,Pima,Madera Canyon--Proctor Rd.,31.7399380,-110.8861470,"",,Unspecified,"","",,,,,,,S99331476,"",,,,,Sphyrapicus nuchalis,rensap,Species,11017,,5.00,5,,,
265504791,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,Jim Merritt,2020-09-24,2020,9,24,719,United States,US-CO-041,Colorado,El Paso,Chico Basin Ranch (El Paso Co) (mandatory registration required at www.aikenaudubon.com),38.5471585,-104.4583511,"",,Unspecified,"","",,,,,,,S74019516,"",,,,,Sphyrapicus nuchalis,rensap,Species,11017,,5.00,5,,2116,2138
247777491,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,Jim Merritt,2020-07-02,2020,7,2,927,United States,US-CO-041,Colorado,El Paso,Rainbow Gulch Trail,38.9763385,-105.0042450,"",,Unspecified,"","",,,,,,,S71056190,"",,,,,Sphyrapicus nuchalis,rensap,Species,11017,,5.00,5,,9493,10000
204853531,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,Phillip Edwards,2016-05-30,2016,5,30,0,Canada,CA-BC-OS,British Columbia,Okanagan-Similkameen,Kruger Mountain Road,49.0545000,-119.5561000,"","",Unspecified,"","",,IBC1337872,,,,,S65011997,"",,,"Adult female with food at nest hole. Elevation: 794 m. Date added to IBC: March 1, 2017.",,Sphyrapicus nuchalis,rensap,Species,11017,,5.00,5,Nest,1336,2000
132566271,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,Bryan Box,2016-11-20,2016,11,20,0,United States,US-AZ-023,Arizona,Santa Cruz,Madera Canyon--Santa Rita Lodge,31.7251514,-110.8801067,"",,Unspecified,"","",,,,,,,S51203426,"",,,,,Sphyrapicus nuchalis,rensap,Species,11017,,5.00,5,,1667,2500
129704111,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,Don Roberson,2015-02-27,2015,2,27,922,United States,US-CA-053,California,Monterey,Monterey--Lagunita Mirada Park,36.5940405,-121.8880363,Adult Male,,Unspecified,"","",,,,,,,S22092742,"",,,,"To have two birds was a big suprise! Both are male, but one is dominant. I saw two different chases. Once they had both landed in the bare willow tree (S end of lake) but one immediately chased the other towards the redwoods.  At another time there was a chase towards the tree and around it, but neither landed. At various times a male landed in the tree (and both were present for a few moments), but only once (near the end of my time) did one land and linger to check out many of the sap holes (and allowed for many photos). At another time one was very skittish at the upper holes (no photo) and left quickly. They may differ is details of facial pattern (red throat breaking through black surrounding line), and in details in size/shape of red nape patch, but I will need to check through all prior photos to see if I have photos of both. Today I only photo'd one -- the dominate male (below):",Sphyrapicus nuchalis,rensap,Species,11017,,5.00,5,,725,1048
100222351,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,Fred Forssell,2018-05-13,2018,5,13,611,United States,US-ID-017,Idaho,Bonner,WHT CE My Yard,48.3737770,-116.4490480,"",,Unspecified,"","",,,,,,,S45629967,"",,,,,Sphyrapicus nuchalis,rensap,Species,11017,,5.00,5,,3300,4139
487969771,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,(Ai)Tao Liu,2022-09-25,2022,9,25,1045,United States,US-CO-069,Colorado,Larimer,CSU Mountain Campus,40.5705450,-105.5913591,Adult Female – 1,,Unspecified,"","",,,,,,,S119435956,"",,,,,Sphyrapicus nuchalis,rensap,Species,11017,,4.57,7,,4420,6627
386606591,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,Andrew Newmark,2021-11-08,2021,11,8,1325,United States,US-CA-073,California,San Diego,Laguna Mtns.--Agua Dulce Creek/Wooded Hill,32.8536337,-116.4356279,"",,Unspecified,"","",,,,,,,S97334254,"",,,,,Sphyrapicus nuchalis,rensap,Species,11017,,4.57,7,,4031,6053
20955341,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,Terry Sohl,2015-11-10,2015,11,10,1000,United States,US-AZ-023,Arizona,Santa Cruz,Madera Canyon--Santa Rita Lodge,31.7251514,-110.8801067,"",,Unspecified,"","",,,,,,,S25777810,"",,,,,Sphyrapicus nuchalis,rensap,Species,11017,,4.57,7,,3648,5472
301475581,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,Damon Haan,2021-01-17,2021,1,17,849,United States,US-AZ-023,Arizona,Santa Cruz,Madera Canyon--Santa Rita Lodge,31.7251514,-110.8801067,"",,Unspecified,"","",,,,,,,S79417456,"",,,,,Sphyrapicus nuchalis,rensap,Species,11017,,4.18,11,,3366,4552
520170021,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,Don Roberson,2023-01-03,2023,1,3,1133,United States,US-CA-053,California,Monterey,Andrew Molera SP--old BSOL/Discovery Ctr vicinity (do not use for coast),36.2852005,-121.8425149,Adult Female,Foraging or Eating,Unspecified,"","",,,,,,,S125350379,"",,,hanging upside down to reach persimmon,Continuing female first found by Karen Kreiger and us on 12/18/22. She was still enjoying the fruit of the persimmon tree. There was no RBSA around this time to chase her off. Photos,Sphyrapicus nuchalis,rensap,Species,11017,,4.38,8,"",2256,2386
600304301,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,Ceredig  Roberts,2023-08-04,2023,8,4,814,United States,US-ID-013,Idaho,Blaine,Adams Gulch,43.7068300,-114.3952800,"",,Unspecified,"","",,,,,,,S146427287,"",,,,,Sphyrapicus nuchalis,rensap,Species,11017,,4.67,6,,3300,2880
370106471,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,Jim Merritt,2021-09-14,2021,9,14,842,United States,US-CO-101,Colorado,Pueblo,Chico Basin Ranch (Pueblo Co) (mandatory registration required at www.aikenaudubon.com),38.4868200,-104.4380100,"",,Unspecified,"","",,,,,,,S94675567,"",,,,,Sphyrapicus nuchalis,rensap,Species,11017,,4.67,6,,3605,2760
62706801,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,Shawn Billerman,2017-07-03,2017,7,3,655,United States,US-OR-017,Oregon,Deschutes,Calliope Crossing,44.3507699,-121.5526056,Adult Female,,Unspecified,"","",,,,,,,S37946193,"",,,,,Sphyrapicus nuchalis,rensap,Species,11017,,4.67,6,,2431,2519
62590091,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,Jan Allen,2017-07-04,2017,7,4,830,United States,US-CO-079,Colorado,Mineral,Big Meadows Campground ,37.5374890,-106.7977480,Adult Male,,Unspecified,"","",,,,,,,S37965779,"",,,After bathing in stream.,Preening after bathing in a stream.,Sphyrapicus nuchalis,rensap,Species,11017,,4.67,6,,2026,3000
56544201,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,Tom Johnson,2017-04-30,2017,4,30,808,United States,US-AZ-003,Arizona,Cochise,Cave Creek Canyon--South Fork,31.8688764,-109.1883919,"",,Unspecified,"","",,,,,,,S36437458,"",,,,,Sphyrapicus nuchalis,rensap,Species,11017,,4.67,6,,866,1300
584965121,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,Kalin Ocaña,2023-05-30,2023,5,30,830,Canada,CA-BC-EK,British Columbia,East Kootenay,"Auto selected 50.13762, -115.83856",50.1376190,-115.8385600,Adult Male – 1,,Unspecified,"","",,,,,,,S139951308,"",,,,,Sphyrapicus nuchalis,rensap,Species,11017,,4.38,8,,4096,2974
420362681,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,Sophie Cameron,2022-02-26,2022,2,26,2019,United States,US-CA-083,California,Santa Barbara,"93460, Santa Ynez US-CA 34.60955, -120.06612",34.6095510,-120.0661220,"",,Unspecified,"","",,,,,,,S103801280,"",,,,"female. Medium sized woodpecker with red crown and nape, white patch on throat. Seen gripping limbs of a pepper tree and gave two very squeaky calls.",Sphyrapicus nuchalis,rensap,Species,11017,,4.43,7,,3684,2947
243333821,Photo,Red-naped Sapsucker,Sphyrapicus nuchalis,,Daniel Irons,2019-06-06,2019,6,6,856,United States,US-WY-039,Wyoming,Teton,Road To Cattlemans Creek Crossing,43.8619532,-110.5599304,"",,Unspecified,"","",,,,,,,S57142283,"",,,,,Sphyrapicus nuchalis,rensap,Species,11017,,4.43,7,,1333,2000
