ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
48633721,Photo,Northern Rough-winged Swallow,Stelgidopteryx serripennis,,William Hull,2006-06-27,2006,6,27,0,United States,US-OH-061,Ohio,Hamilton,Armleder Park,39.1231188,-84.4059350,"",,Unspecified,"","",,,,,,,S34448348,"",,,,,Stelgidopteryx serripennis,nrwswa,Species,23876,,4.50,4,,682,1024
349629901,Photo,Northern Rough-winged Swallow,Stelgidopteryx serripennis,,Steve Rappaport,2021-06-22,2021,6,22,654,United States,US-NY-119,New York,Westchester,Croton Point Park,41.1871668,-73.8891219,"",,Unspecified,"","",,,,,,,S90608847,"",,,,,Stelgidopteryx serripennis,nrwswa,Species,23876,,4.40,5,,1979,2968
623471694,Photo,Northern Rough-winged Swallow,Stelgidopteryx serripennis,,Hayden Bildy,2024-05-05,2024,5,5,1506,Canada,CA-ON-NF,Ontario,Norfolk,Long Point--Backus Heritage CA,42.6530112,-80.4688694,"",,Unspecified,"","",,,,,,,S172302190,"",,,,,Stelgidopteryx serripennis,nrwswa,Species,23876,,5.00,3,,3149,4724
622021238,Photo,Northern Rough-winged Swallow,Stelgidopteryx serripennis,,Kathy L. Mock,2024-07-30,2024,7,30,1708,United States,US-OH-153,Ohio,Summit,PPG Lime Lakes,40.9798981,-81.5903091,Juvenile – 1,,Unspecified,"","",,,,,,,S189588465,"",,,,,Stelgidopteryx serripennis,nrwswa,Species,23876,,5.00,3,,3079,3846
621871108,Photo,Northern Rough-winged Swallow,Stelgidopteryx serripennis,,Brendon McCullen,2024-07-12,2024,7,12,1845,United States,US-MI-017,Michigan,Bay,Nayanquing Point SWA,43.7742237,-83.9376283,"",,Unspecified,"","",,,,,,,S186685024,"",,,,,Stelgidopteryx serripennis,nrwswa,Species,23876,,5.00,3,,2679,4019
620308662,Photo,Northern Rough-winged Swallow,Stelgidopteryx serripennis,,Edward Jay Rehm,2024-06-10,2024,6,10,1627,United States,US-IL-031,Illinois,Cook,"Jackson Park, Chicago--Wooded Island/Bobolink Meadow area",41.7857131,-87.5829649,Adult Female – 1,,Unspecified,"","",,,,,,,S180683142,"",,,"Definitive Basic plumage; barbules on outer edge of outer primary (P9) visible: barbs short, naked and not particularly hooked, instead angled slightly towards end of feather. Per Pyle (2022) this suggest it is a female NRWS. [2/2]",,Stelgidopteryx serripennis,nrwswa,Species,23876,,5.00,3,,2290,3206
620031267,Photo,Northern Rough-winged Swallow,Stelgidopteryx serripennis,,Alison Davies,2024-06-01,2024,6,1,945,United States,US-SC-019,South Carolina,Charleston,"Sullivan's Island Nature Trail",32.7572884,-79.8519874,"",,Unspecified,"","",,,,,,,S179284407,"",,,,,Stelgidopteryx serripennis,nrwswa,Species,23876,,5.00,3,,1406,1562
619830611,Photo,Northern Rough-winged Swallow,Stelgidopteryx serripennis,,Félix Cloutier,2024-05-26,2024,5,26,1734,United States,US-CO-069,Colorado,Larimer,Watson Lake,40.6371740,-105.1711746,"",,Unspecified,"","",,,,,,,S177471392,"",,,,,Stelgidopteryx serripennis,nrwswa,Species,23876,,5.00,3,,2707,2707
619757649,Photo,Northern Rough-winged Swallow,Stelgidopteryx serripennis,,Chaiby Leiman,2024-04-25,2024,4,25,1928,United States,US-PA-003,Pennsylvania,Allegheny,North Park--Marshall Lake,40.6135615,-80.0213242,"",,Unspecified,"","",,,,,,,S170290847,"",,,,,Stelgidopteryx serripennis,nrwswa,Species,23876,,5.00,3,,3712,5568
619757648,Photo,Northern Rough-winged Swallow,Stelgidopteryx serripennis,,Chaiby Leiman,2024-04-25,2024,4,25,1928,United States,US-PA-003,Pennsylvania,Allegheny,North Park--Marshall Lake,40.6135615,-80.0213242,"",,Unspecified,"","",,,,,,,S170290847,"",,,,,Stelgidopteryx serripennis,nrwswa,Species,23876,,5.00,3,,3415,5243
619113276,Photo,Northern Rough-winged Swallow,Stelgidopteryx serripennis,,Amy Rangel,2024-05-15,2024,5,15,1831,United States,US-MO-189,Missouri,St. Louis,Cliff Cave County Park,38.4602303,-90.2877620,"",,Unspecified,"","",,,,,,,S174798399,"",,,,,Stelgidopteryx serripennis,nrwswa,Species,23876,,5.00,3,,1718,2577
619035537,Photo,Northern Rough-winged Swallow,Stelgidopteryx serripennis,,Jeffrey Thomas,2024-05-14,2024,5,14,629,United States,US-MA-017,Massachusetts,Middlesex,Horn Pond Recreation Area,42.4680852,-71.1582396,"",,Unspecified,"","",,,,,,,S174481073,"",,,,,Stelgidopteryx serripennis,nrwswa,Species,23876,,5.00,3,,1896,3009
618825234,Photo,Northern Rough-winged Swallow,Stelgidopteryx serripennis,,Lesley Tullis,2024-05-10,2024,5,10,1633,United States,US-UT-047,Utah,Uintah,Pelican Lake,40.1986500,-109.6647500,"",,Unspecified,"","",,,,,,,S173586496,"",,,,,Stelgidopteryx serripennis,nrwswa,Species,23876,,5.00,3,,1692,2537
618322494,Photo,Northern Rough-winged Swallow,Stelgidopteryx serripennis,,Juan Miguel Artigas Azas,2024-04-14,2024,4,14,950,Mexico,MX-TAB-015,Tabasco,Tacotalpa,"86890, Tacotalpa MX-Tab. 17.49261, -92.81424",17.4926090,-92.8142430,"",,Unspecified,"","",,,,,,,S168685491,"",,,,,Stelgidopteryx serripennis,nrwswa,Species,23876,,5.00,3,,800,1200
618236904,Photo,Northern Rough-winged Swallow,Stelgidopteryx serripennis,,Linda Ankerstjerne Olsen,2024-04-30,2024,4,30,1300,United States,US-CT-001,Connecticut,Fairfield,"Birdcraft Sanctuary, CT Audubon",41.1450527,-73.2586598,"",,Unspecified,"","",,,,,,,S171195964,"",,,,,Stelgidopteryx serripennis,nrwswa,Species,23876,,5.00,3,,3396,3236
618166655,Photo,Northern Rough-winged Swallow,Stelgidopteryx serripennis,,Nancy Burns,2024-04-29,2024,4,29,740,United States,US-NJ-021,New Jersey,Mercer,Miry Run Natural Area,40.2428360,-74.6561490,"",,Unspecified,"","",,,,,,,S171013639,"",,,,,Stelgidopteryx serripennis,nrwswa,Species,23876,,5.00,3,,1600,2400
618098275,Photo,Northern Rough-winged Swallow,Stelgidopteryx serripennis,,Eric Ellingson,2024-04-27,2024,4,27,1721,United States,US-WA-073,Washington,Whatcom,Tennant Lake Wildlife Area,48.8307691,-122.5829601,"",,Unspecified,"","",,,,,,,S170810688,"",,,,,Stelgidopteryx serripennis,nrwswa,Species,23876,,5.00,3,,1611,2415
617876520,Photo,Northern Rough-winged Swallow,Stelgidopteryx serripennis,,Mark Sak,2024-04-24,2024,4,24,820,United States,US-MI-145,Michigan,Saginaw,Shiawassee NWR--Ferguson Bayou Trail,43.3391937,-84.0257978,"",,Unspecified,"","",,,,,,,S170070049,"",,,,,Stelgidopteryx serripennis,nrwswa,Species,23876,,5.00,3,,2310,1848
617773924,Photo,Northern Rough-winged Swallow,Stelgidopteryx serripennis,,Edward Jay Rehm,2024-04-21,2024,4,21,1806,United States,US-IL-031,Illinois,Cook,"Jackson Park, Chicago--Wooded Island/Bobolink Meadow area",41.7857131,-87.5829649,Adult – 1,,Unspecified,"","",,,,,,,S169735730,"",,,,,Stelgidopteryx serripennis,nrwswa,Species,23876,,5.00,3,,2988,4183
617509897,Photo,Northern Rough-winged Swallow,Stelgidopteryx serripennis,,Greg Courtney,2024-04-13,2024,4,13,1300,United States,US-AR-101,Arkansas,Newton,Buffalo National River--Steel Creek,36.0393136,-93.3376122,"",,Unspecified,"","",,,,,,,S168996238,"",,,,,Stelgidopteryx serripennis,nrwswa,Species,23876,,5.00,3,,3380,2783
617509895,Photo,Northern Rough-winged Swallow,Stelgidopteryx serripennis,,Greg Courtney,2024-04-13,2024,4,13,1300,United States,US-AR-101,Arkansas,Newton,Buffalo National River--Steel Creek,36.0393136,-93.3376122,"",,Unspecified,"","",,,,,,,S168996238,"",,,,,Stelgidopteryx serripennis,nrwswa,Species,23876,,5.00,3,,2995,2436
617395545,Photo,Northern Rough-winged Swallow,Stelgidopteryx serripennis,,Peter Rosario,2024-04-13,2024,4,13,1647,United States,US-NJ-031,New Jersey,Passaic,Garret Mountain Reservation (Park),40.8995168,-74.1791808,"",,Unspecified,"","",,,,,,,S168593201,"",,,,,Stelgidopteryx serripennis,nrwswa,Species,23876,,5.00,3,,4000,3200
617277890,Photo,Northern Rough-winged Swallow,Stelgidopteryx serripennis,,Alison Hiers,2024-04-11,2024,4,11,1123,United States,US-CA-073,California,San Diego,Penasquitos Creek trail,32.9450150,-117.0760330,"",,Unspecified,"","",,,,,,,S168182861,"",,,,Going into holes under the bridges.,Stelgidopteryx serripennis,nrwswa,Species,23876,,5.00,3,,2603,3984
617277885,Photo,Northern Rough-winged Swallow,Stelgidopteryx serripennis,,Alison Hiers,2024-04-11,2024,4,11,1123,United States,US-CA-073,California,San Diego,Penasquitos Creek trail,32.9450150,-117.0760330,"",,Unspecified,"","",,,,,,,S168182861,"",,,,Going into holes under the bridges.,Stelgidopteryx serripennis,nrwswa,Species,23876,,5.00,3,,2165,1988
617277883,Photo,Northern Rough-winged Swallow,Stelgidopteryx serripennis,,Alison Hiers,2024-04-11,2024,4,11,1123,United States,US-CA-073,California,San Diego,Penasquitos Creek trail,32.9450150,-117.0760330,"",,Unspecified,"","",,,,,,,S168182861,"",,,,Going into holes under the bridges.,Stelgidopteryx serripennis,nrwswa,Species,23876,,5.00,3,,1816,1768
617224960,Photo,Northern Rough-winged Swallow,Stelgidopteryx serripennis,,Terry Miller 🦅,2024-03-27,2024,3,27,1442,United States,US-GA-135,Georgia,Gwinnett,Rhodes Jordan Park,33.9612303,-83.9788055,Adult – 1,,Unspecified,"","",,,,,,,S166173796,"",,,,,Stelgidopteryx serripennis,nrwswa,Species,23876,,5.00,3,,2145,2860
616962599,Photo,Northern Rough-winged Swallow,Stelgidopteryx serripennis,,Tom Hudson,2024-04-03,2024,4,3,1058,United States,US-OH-061,Ohio,Hamilton,Fernald Preserve--Lodge Pond,39.2929486,-84.6847871,Adult – 1,Flying,Unspecified,"","",,,,,,,S167045889,"",,,,,Stelgidopteryx serripennis,nrwswa,Species,23876,,5.00,3,"",2187,3281
616533397,Photo,Northern Rough-winged Swallow,Stelgidopteryx serripennis,,Alexander Linton,2024-03-26,2024,3,26,1605,United States,US-CA-037,California,Los Angeles,Buena Vista Park (LA Co.),34.1520665,-118.3283087,"",,Unspecified,"","",,,,,,,S166105926,"",,,,,Stelgidopteryx serripennis,nrwswa,Species,23876,,5.00,3,,3888,5184
616529320,Photo,Northern Rough-winged Swallow,Stelgidopteryx serripennis,,Paul Chapman,2023-05-17,2023,5,17,1530,Canada,CA-ON-KT,Ontario,Chatham-Kent,St. Clair NWA,42.3733834,-82.3952293,"",,Unspecified,"","",,,,,,,S138191313,"",,,,,Stelgidopteryx serripennis,nrwswa,Species,23876,,5.00,3,,1795,2651
616528444,Photo,Northern Rough-winged Swallow,Stelgidopteryx serripennis,,Richard Pockat,2024-03-26,2024,3,26,949,United States,US-NC-119,North Carolina,Mecklenburg,McAlpine Creek Park,35.1508807,-80.7409930,"",,Unspecified,"","",,,,,,,S166062387,"",,,,Both ponds.  Photos.,Stelgidopteryx serripennis,nrwswa,Species,23876,,5.00,3,,2755,4133
616528427,Photo,Northern Rough-winged Swallow,Stelgidopteryx serripennis,,Richard Pockat,2024-03-26,2024,3,26,949,United States,US-NC-119,North Carolina,Mecklenburg,McAlpine Creek Park,35.1508807,-80.7409930,"",,Unspecified,"","",,,,,,,S166062387,"",,,,Both ponds.  Photos.,Stelgidopteryx serripennis,nrwswa,Species,23876,,5.00,3,,2298,3447
616475356,Photo,Northern Rough-winged Swallow,Stelgidopteryx serripennis,,Erica Heusser,2024-03-24,2024,3,24,912,United States,US-NJ-005,New Jersey,Burlington,Palmyra Cove Nature Park,40.0024450,-75.0454560,"",,Unspecified,"","",,,,,,,S165851073,"",,,,,Stelgidopteryx serripennis,nrwswa,Species,23876,,5.00,3,,1880,2338
616384233,Photo,Northern Rough-winged Swallow,Stelgidopteryx serripennis,,Matthew Dickerson,2016-05-31,2016,5,31,600,United States,US-WA-033,Washington,King,Discovery Park,47.6638680,-122.4215317,"",,Unspecified,"","",,,,,,,S30011135,"",,,,,Stelgidopteryx serripennis,nrwswa,Species,23876,,5.00,3,,2284,3449
616336663,Photo,Northern Rough-winged Swallow,Stelgidopteryx serripennis,,Debbie Kosater,2024-03-22,2024,3,22,940,United States,US-NC-183,North Carolina,Wake,Yates Mill County Park,35.7190698,-78.6884165,"",,Unspecified,"","",,,,,,,S165621356,"",,,,,Stelgidopteryx serripennis,nrwswa,Species,23876,,5.00,3,,2430,3038
615488781,Photo,Northern Rough-winged Swallow,Stelgidopteryx serripennis,,Uma Sachdeva,2023-05-17,2023,5,17,855,United States,US-CA-059,California,Orange,Chino Hills SP--Coal Canyon (ORA Co.),33.8669948,-117.6880360,"",,Unspecified,"","",,,,,,,S163311574,"",,,,,Stelgidopteryx serripennis,nrwswa,Species,23876,,5.00,3,,1024,1503
615452945,Photo,Northern Rough-winged Swallow,Stelgidopteryx serripennis,,Alistair Skinner,2024-02-27,2024,2,27,1250,United States,US-CA-111,California,Ventura,Ormond Beach--Arnold Rd.,34.1226943,-119.1565290,"",,Unspecified,"","",,,,,,,S163145416,"",,,,,Stelgidopteryx serripennis,nrwswa,Species,23876,,5.00,3,,1631,2899
613879086,Photo,Northern Rough-winged Swallow,Stelgidopteryx serripennis,,Cheshta Buckley,2024-01-22,2024,1,22,855,Mexico,MX-JAL-050,Jalisco,Jocotepec,"Malecón San Juan Cosalá, San Juan Cosalá MX-Jal. 20.28411, -103.34034",20.2841150,-103.3403350,"","",Unspecified,"","",,,,,,,S159543315,"",,,,,Stelgidopteryx serripennis,nrwswa,Species,23876,,5.00,3,Habitat,2542,3389
613148007,Photo,Northern Rough-winged Swallow,Stelgidopteryx serripennis,,Michelle Rucker,2024-01-05,2024,1,5,1002,United States,US-AZ-019,Arizona,Pima,Sam Lena Park and KERP,32.1812000,-110.9320000,"",,Unspecified,"","",,,,,,,S158160666,"",,,,,Stelgidopteryx serripennis,nrwswa,Species,23876,,5.00,3,,1857,2476
613130481,Photo,Northern Rough-winged Swallow,Stelgidopteryx serripennis,,Lars Petersson | My World of Bird Photography,2023-11-14,2023,11,14,600,Guatemala,GT-SO,Sololá,,Sendero El Rostro Maya,14.7062575,-91.2935454,"",Flying,Unspecified,"","",,,,,,,S158165642,"",,,"A Northern Rough-winged Swallow in flight, showing underside. Visit www.larsfoto.se for more bird photos from Guatemala, probably the world's largest private collection of bird photos online.",,Stelgidopteryx serripennis,nrwswa,Species,23876,,5.00,3,"",1200,1660
609853501,Photo,Northern Rough-winged Swallow,Stelgidopteryx serripennis,,Cheech Albanese (ignorant birder),2023-06-06,2023,6,6,552,United States,US-IL-031,Illinois,Cook,"Montrose Point Bird Sanctuary, Lincoln Park, Chicago",41.9633833,-87.6344204,"",,Unspecified,"","",,,,,,,S140689022,"",,,,,Stelgidopteryx serripennis,nrwswa,Species,23876,,5.00,3,,2256,3008
608454509,Photo,Northern Rough-winged Swallow,Stelgidopteryx serripennis,,Katharine Spencer,2023-05-23,2023,5,23,1602,United States,US-IL-031,Illinois,Cook,"Montrose Point Bird Sanctuary, Lincoln Park, Chicago",41.9633833,-87.6344204,"",,Unspecified,"","",,,,,,,S139012318,"",,,,,Stelgidopteryx serripennis,nrwswa,Species,23876,,5.00,3,,4612,3075
605424861,Photo,Northern Rough-winged Swallow,Stelgidopteryx serripennis,,Chaiby Leiman,2023-07-07,2023,7,7,1753,United States,US-NJ-025,New Jersey,Monmouth,Big Brook Park,40.3269821,-74.2301559,"",,Unspecified,"","",,,,,,,S143979944,"",,,,,Stelgidopteryx serripennis,nrwswa,Species,23876,,5.00,3,,1832,3008
601748301,Photo,Northern Rough-winged Swallow,Stelgidopteryx serripennis,,Lauren Kovanko,2023-08-05,2023,8,5,1842,United States,US-IL-043,Illinois,DuPage,"Slim Beach Road, Warrenville, Illinois, US",41.8283959,-88.1784230,"",,Unspecified,"","",,,,,,,S146550841,"",,,,Flying over the pond at dusk,Stelgidopteryx serripennis,nrwswa,Species,23876,,5.00,3,,2055,2740
593513101,Photo,Northern Rough-winged Swallow,Stelgidopteryx serripennis,,John Troth,2023-07-12,2023,7,12,645,United States,US-WA-035,Washington,Kitsap,Point No Point,47.9118696,-122.5283182,Adult – 1,"",Unspecified,"","",,,,,,,S144355844,"",,,,,Stelgidopteryx serripennis,nrwswa,Species,23876,,5.00,3,Habitat,2617,4653
589894441,Photo,Northern Rough-winged Swallow,Stelgidopteryx serripennis,,Susan Sugahara,2023-06-29,2023,6,29,1258,United States,US-CA-059,California,Orange,"Arbor Park, Los Alamitos",33.7834865,-118.0499354,"",,Unspecified,"","",,,,,,,S143194739,"",,,,,Stelgidopteryx serripennis,nrwswa,Species,23876,,5.00,3,,1381,1842
587624801,Photo,Northern Rough-winged Swallow,Stelgidopteryx serripennis,,Matt Saunders,2023-05-26,2023,5,26,820,United States,US-WI-071,Wisconsin,Manitowoc,Manitowoc Impoundment,44.1001088,-87.6486295,Adult – 2,,Unspecified,"","",,,,,,,S139305274,"",,,,,Stelgidopteryx serripennis,nrwswa,Species,23876,,5.00,3,,2773,4160
587528501,Photo,Northern Rough-winged Swallow,Stelgidopteryx serripennis,,Anir Bhat,2023-06-23,2023,6,23,1242,United States,US-MD-021,Maryland,Frederick,"Wiles Branch Park, Middletown",39.4416450,-77.5589240,"",,Unspecified,"","",,,,,,,S142461566,"",,,,,Stelgidopteryx serripennis,nrwswa,Species,23876,,5.00,3,,3380,4937
586764981,Photo,Northern Rough-winged Swallow,Stelgidopteryx serripennis,,Dan Tallman,2023-06-20,2023,6,20,938,United States,US-WA-067,Washington,Thurston,Billy Frank Jr. Nisqually NWR,47.0812514,-122.7180576,Unknown – 1,,Unspecified,"","",,,,,,,S142191250,"",,,,,Stelgidopteryx serripennis,nrwswa,Species,23876,,5.00,3,,1801,2400
585590301,Photo,Northern Rough-winged Swallow,Stelgidopteryx serripennis,,Gaurav Manglik,2023-06-17,2023,6,17,839,United States,US-CA-085,California,Santa Clara,Emily Renzel Wetlands,37.4425693,-122.1150649,"",,Unspecified,"","",,,,,,,S141837850,"",,,,,Stelgidopteryx serripennis,nrwswa,Species,23876,,5.00,3,,3278,4915
581621051,Photo,Northern Rough-winged Swallow,Stelgidopteryx serripennis,,Leena McCluney,2023-05-27,2023,5,27,1738,United States,US-VA-107,Virginia,Loudoun,Middlesex Drive Pond,38.9080812,-77.4804480,"",,Unspecified,"","",,,,,,,S139663960,"",,,,,Stelgidopteryx serripennis,nrwswa,Species,23876,,5.00,3,,1280,1920
581288421,Photo,Northern Rough-winged Swallow,Stelgidopteryx serripennis,,Paul Clifford,2023-06-04,2023,6,4,1321,United States,US-IL-043,Illinois,DuPage,Greene Valley Forest Preserve,41.7385000,-88.0777000,"",,Unspecified,"","",,,,,,,S140535347,"",,,,,Stelgidopteryx serripennis,nrwswa,Species,23876,,5.00,3,,2121,3771
581279881,Photo,Northern Rough-winged Swallow,Stelgidopteryx serripennis,,Derek Stoll,2023-06-04,2023,6,4,1539,United States,US-NY-079,New York,Putnam,Clarence Fahnestock SP--School Mtn. Road Trail and Wetlands,41.4445045,-73.9123343,"",,Unspecified,"","",,,,,,,S140513170,"",,,,,Stelgidopteryx serripennis,nrwswa,Species,23876,,5.00,3,,2383,4234
581060541,Photo,Northern Rough-winged Swallow,Stelgidopteryx serripennis,,Donna Salko,2023-06-04,2023,6,4,702,United States,US-ME-005,Maine,Cumberland,"Hinckley Park, South Portland",43.6280693,-70.2559726,"",,Unspecified,"","",,,,,,,S140467910,"",,,,,Stelgidopteryx serripennis,nrwswa,Species,23876,,5.00,3,,2034,3051
580216481,Photo,Northern Rough-winged Swallow,Stelgidopteryx serripennis,,Angela Kenny,2023-06-01,2023,6,1,740,United States,US-CA-071,California,San Bernardino,Mojave Narrows Regional Park,34.5129928,-117.2708559,"",,Unspecified,"","",,,,,,,S140178452,"",,,,,Stelgidopteryx serripennis,nrwswa,Species,23876,,5.00,3,,2863,4142
578821191,Photo,Northern Rough-winged Swallow,Stelgidopteryx serripennis,,Stan Arnold,2023-05-29,2023,5,29,940,United States,US-MD-003,Maryland,Anne Arundel,Bachman Sports Complex,39.1995024,-76.5930319,"",,Unspecified,"","",,,,,,,S139788570,"",,,,,Stelgidopteryx serripennis,nrwswa,Species,23876,,5.00,3,,1816,2421
576790171,Photo,Northern Rough-winged Swallow,Stelgidopteryx serripennis,,Anonymous,2023-05-23,2023,5,23,555,United States,US-AZ-019,Arizona,Pima,Sweetwater Wetlands,32.2785490,-111.0224950,"Adult – 1; Juvenile – 1",,Unspecified,"","",,,,,,,S138991836,"",,,,,Stelgidopteryx serripennis,nrwswa,Species,23876,,5.00,3,,2500,4000
575821531,Photo,Northern Rough-winged Swallow,Stelgidopteryx serripennis,,Brian Scanlon,2023-05-21,2023,5,21,813,United States,US-CA-087,California,Santa Cruz,Henry Cowell Redwoods SP--Zayante Trail,37.0461708,-122.0710241,"",,Unspecified,"","",,,,,,,S138797573,"",,,,,Stelgidopteryx serripennis,nrwswa,Species,23876,,5.00,3,,1656,2484
575645971,Photo,Northern Rough-winged Swallow,Stelgidopteryx serripennis,,Shannon Donaldson,2023-05-21,2023,5,21,1132,United States,US-MT-029,Montana,Flathead,West Valley Ponds,48.2745105,-114.3729973,"",,Unspecified,"","",,,,,,,S138742848,"",,,,seemed they were considering the car for a nesting site,Stelgidopteryx serripennis,nrwswa,Species,23876,,5.00,3,,2129,2980
575645961,Photo,Northern Rough-winged Swallow,Stelgidopteryx serripennis,,Shannon Donaldson,2023-05-21,2023,5,21,1132,United States,US-MT-029,Montana,Flathead,West Valley Ponds,48.2745105,-114.3729973,"",,Unspecified,"","",,,,,,,S138742848,"",,,,seemed they were considering the car for a nesting site,Stelgidopteryx serripennis,nrwswa,Species,23876,,5.00,3,,2431,3404
574429991,Photo,Northern Rough-winged Swallow,Stelgidopteryx serripennis,,William Parkin,2023-05-19,2023,5,19,759,United States,US-VA-107,Virginia,Loudoun,Algonkian Regional Park,39.0620525,-77.3790391,"",,Unspecified,"","",,,,,,,S138381569,"",,,,,Stelgidopteryx serripennis,nrwswa,Species,23876,,5.00,3,,738,538
