ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
214331451,Photo,American White Pelican,Pelecanus erythrorhynchos,,Ryan Sanderson,2020-03-08,2020,3,8,817,United States,US-IN-097,Indiana,Marion,Eagle Creek Park,39.8751000,-86.3037000,Adult – 1,,Unspecified,"","",,,,,,,S65570868,"",,,,Flock of ~150 across from marina in early morning with ~50 scattered around the reservoir.,Pelecanus erythrorhynchos,amwpel,Species,7696,,5.00,11,,1651,2477
464081701,Photo,American White Pelican,Pelecanus erythrorhynchos,,Mark Chappell,2012-10-20,2012,10,20,700,United States,US-CA-065,California,Riverside,Salton Sea--North Shore marina,33.5190985,-115.9383023,"",,Unspecified,"","",,,,,,,S114194261,"",,,,"Numbers approximate.  Huge white pelican, black flight feathers, long orange-pink bill",Pelecanus erythrorhynchos,amwpel,Species,7696,,4.92,12,,1665,2560
365186311,Photo,American White Pelican,Pelecanus erythrorhynchos,,Jim Merritt,2021-08-21,2021,8,21,828,United States,US-CO-041,Colorado,El Paso,Big Johnson Reservoir & Bluestem Prairie Open Space,38.7482319,-104.6943795,"",,Unspecified,"","",,,,,,,S93540791,"",,,,,Pelecanus erythrorhynchos,amwpel,Species,7696,,4.92,12,,2036,2885
51293311,Photo,American White Pelican,Pelecanus erythrorhynchos,,Paul Hueber,2012-03-31,2012,3,31,745,United States,US-FL-009,Florida,Brevard,Merritt Island NWR (Please consider using more specific locations),28.6628762,-80.7234192,Adult – 1,Flying,Unspecified,"","",,,,,,,S10313772,"",,,,,Pelecanus erythrorhynchos,amwpel,Species,7696,,4.54,24,"",736,1024
257275231,Photo,American White Pelican,Pelecanus erythrorhynchos,,Ryan Sanderson,2020-08-22,2020,8,22,707,United States,US-IN-097,Indiana,Marion,Eagle Creek Park,39.8751000,-86.3037000,Adult – 1,,Unspecified,"","",,,,,,,S72692138,"",,,,,Pelecanus erythrorhynchos,amwpel,Species,7696,,4.85,13,,3851,5774
447784481,Photo,American White Pelican,Pelecanus erythrorhynchos,,Heather Baskey,2022-05-12,2022,5,12,1700,Canada,CA-BC-CX,British Columbia,Comox-Strathcona,Oyster Bay,49.8969566,-125.1516151,"",,Unspecified,"","",,,,,,,S109840762,"",,,,Solo bird resting at low tide,Pelecanus erythrorhynchos,amwpel,Species,7696,,4.73,15,,2890,3874
366759741,Photo,American White Pelican,Pelecanus erythrorhynchos,,Christina Anne McCallum,2021-09-04,2021,9,4,800,Canada,CA-QC-MU,Quebec,Les Moulins,Parc de conservation du Ruisseau-de-Feu,45.7144565,-73.4900910,"",,Unspecified,"","",,,,,,,S94213094,"",,,,Seen at 9:15am in the western part of the marsh before he flew to the eastern side of the marsh,Pelecanus erythrorhynchos,amwpel,Species,7696,,4.36,36,,1469,2048
128650681,Photo,American White Pelican,Pelecanus erythrorhynchos,,Eric Gofreed,2018-12-13,2018,12,13,1147,United States,US-AZ-025,Arizona,Yavapai,Lake Pleasant (Yavapai Co.),33.9072585,-112.3023908,Adult,,Unspecified,"","",,,,,,,S50647414,"",,,,,Pelecanus erythrorhynchos,amwpel,Species,7696,,4.69,16,,1609,2413
439013451,Photo,American White Pelican,Pelecanus erythrorhynchos,,Matt Boley,2022-04-23,2022,4,23,600,United States,US-WI-055,Wisconsin,Jefferson,Lake Mills SWA--Zeloski Marsh,43.0419827,-88.9826387,"",,Unspecified,"","",,,,,,,S107807198,"",,,,,Pelecanus erythrorhynchos,amwpel,Species,7696,,4.73,15,,5085,7624
586522431,Photo,American White Pelican,Pelecanus erythrorhynchos,,Asher  Warkentin,2023-05-07,2023,5,7,625,Canada,CA-ON-TB,Ontario,Thunder Bay,Thunder Cape Bird Observatory,48.3037505,-88.9363861,"",,Unspecified,"","",,,,,,,S141122490,"",,,,Hung out on the rocks for most of the morning,Pelecanus erythrorhynchos,amwpel,Species,7696,,4.79,14,,2049,3075
375333991,Photo,American White Pelican,Pelecanus erythrorhynchos,,Aidan Brubaker,2021-09-29,2021,9,29,711,United States,US-CA-067,California,Sacramento,Gibson Ranch County Park,38.7243734,-121.4024919,Immature – 1,,Unspecified,"","",,,,,,,S95357164,"",,,,,Pelecanus erythrorhynchos,amwpel,Species,7696,,4.75,16,,2288,2798
112240491,Photo,American White Pelican,Pelecanus erythrorhynchos,,Carter Dorscht,2018-08-24,2018,8,24,1611,Canada,CA-ON-KR,Ontario,Kenora,"(49.558, -94.449)",49.5582645,-94.4491884,"",,Unspecified,"","",,,,,,,S48047684,"",,,,,Pelecanus erythrorhynchos,amwpel,Species,7696,,4.44,27,,3888,5184
60585691,Photo,American White Pelican,Pelecanus erythrorhynchos,,maxine reid,2017-06-08,2017,6,8,1400,United States,US-WA-061,Washington,Snohomish,Tulalip Bay (Tulalip Reservation),48.0545637,-122.2884498,Adult,"",Unspecified,"","",,,,,,,S37476480,"",,,,"Seen on spit 200 yards west of our house , then flew north,",Pelecanus erythrorhynchos,amwpel,Species,7696,,4.65,17,Flock,2145,3294
305484721,Photo,American White Pelican,Pelecanus erythrorhynchos,,Micah Hale,2021-02-02,2021,2,2,1545,United States,US-TX-113,Texas,Dallas,White Rock Lake--Winfrey Point,32.8303535,-96.7161361,"",,Unspecified,"","",,,,,,,S80428742,"",,,,,Pelecanus erythrorhynchos,amwpel,Species,7696,,4.38,32,,2914,4371
359727331,Photo,American White Pelican,Pelecanus erythrorhynchos,,Frédérick Lelièvre,2021-08-07,2021,8,7,1715,Canada,CA-QC-PR,Quebec,Portneuf,RN du Marais Léon-Provancher,46.7166099,-71.5417671,"",,Unspecified,"","",,,,,,,S92912941,"",,,,"À notre arrivée, l'oiseau est très actif et chasse sans arrêt pour attraper de petits poissons dans les herbes. À notre départ, il avait arrêté de chasser et s'était déplacé pour aller s'installer sur une roche.",Pelecanus erythrorhynchos,amwpel,Species,7696,,4.83,12,,2560,3840
399093371,Photo,American White Pelican,Pelecanus erythrorhynchos,,Neil Rucker,2021-12-26,2021,12,26,700,United States,US-AZ-013,Arizona,Maricopa,Riparian Preserve at Gilbert Water Ranch,33.3614502,-111.7339478,"",,Unspecified,"","",,,,,,,S99459698,"",,,,,Pelecanus erythrorhynchos,amwpel,Species,7696,,4.91,11,,4183,6274
399093361,Photo,American White Pelican,Pelecanus erythrorhynchos,,Neil Rucker,2021-12-26,2021,12,26,700,United States,US-AZ-013,Arizona,Maricopa,Riparian Preserve at Gilbert Water Ranch,33.3614502,-111.7339478,"",,Unspecified,"","",,,,,,,S99459698,"",,,,,Pelecanus erythrorhynchos,amwpel,Species,7696,,4.91,11,,3737,5606
404930951,Photo,American White Pelican,Pelecanus erythrorhynchos,,Matthew Pendleton,2022-01-11,2022,1,11,918,United States,US-AZ-013,Arizona,Maricopa,Riparian Preserve at Gilbert Water Ranch,33.3614502,-111.7339478,"",,Unspecified,"","",,,,,,,S100550195,"",,,,,Pelecanus erythrorhynchos,amwpel,Species,7696,,4.91,11,,3432,4805
193403571,Photo,American White Pelican,Pelecanus erythrorhynchos,,Arnaud Lacroix,2019-12-15,2019,12,15,1119,United States,US-TX-201,Texas,Harris,McHale Park--incl water <200 ft. E. of Todville rd. (Harris Co.),29.5522965,-95.0216183,"",,Unspecified,"","",,,,,,,S62352327,"",,,,,Pelecanus erythrorhynchos,amwpel,Species,7696,,4.91,11,,2972,5284
623107111,Photo,American White Pelican,Pelecanus erythrorhynchos,,Bob MacDonnell,2024-08-30,2024,8,30,815,United States,US-CT-011,Connecticut,New London,Harkness Memorial SP,41.3014861,-72.1119044,"",,Unspecified,"","",,,,,,,S193278747,"",,,,"Adult bird flew into view from back (southwest) corner of Goshen Cove @8:48am. Swam around the cove eating small fish near a flock of feeding cormorants, then back to the mudflats near the observation blind. Stayed for about 5-10 minutes before flying off to the west, approximately 9:40am",Pelecanus erythrorhynchos,amwpel,Species,7696,,5.00,10,,1501,2250
488082021,Photo,American White Pelican,Pelecanus erythrorhynchos,,Norm Grant,2022-09-27,2022,9,27,830,United States,US-RI-003,Rhode Island,Kent,Rock Island,41.7492904,-71.3803151,"",,Unspecified,"","",,,,,,,S119526818,"",,,,I have heard about this bird being in the area from eBird reports. I can add a photo for verification.,Pelecanus erythrorhynchos,amwpel,Species,7696,,5.00,10,,973,1500
359727231,Photo,American White Pelican,Pelecanus erythrorhynchos,,Frédérick Lelièvre,2021-08-07,2021,8,7,1715,Canada,CA-QC-PR,Quebec,Portneuf,RN du Marais Léon-Provancher,46.7166099,-71.5417671,"",Foraging or Eating,Unspecified,"","",,,,,,,S92912941,"",,,,"À notre arrivée, l'oiseau est très actif et chasse sans arrêt pour attraper de petits poissons dans les herbes. À notre départ, il avait arrêté de chasser et s'était déplacé pour aller s'installer sur une roche.",Pelecanus erythrorhynchos,amwpel,Species,7696,,5.00,10,"",2560,3840
311245321,Photo,American White Pelican,Pelecanus erythrorhynchos,,Scott Kimber,2021-02-24,2021,2,24,1750,United States,US-UT-011,Utah,Davis,Farmington Bay WMA,40.9551410,-111.9191396,"",,Unspecified,"","",,,,,,,S82295323,"",,,,,Pelecanus erythrorhynchos,amwpel,Species,7696,,5.00,10,,2320,3481
165440871,Photo,American White Pelican,Pelecanus erythrorhynchos,,Lorri Howski 🦋,2019-06-21,2019,6,21,1750,United States,US-WI-079,Wisconsin,Milwaukee,Oak Creek Outlet to Lake Michigan,42.9066041,-87.8423345,"",,Unspecified,"","",,,,,,,S57576703,"",,,American White Pelican,Flyover...headed South.,Pelecanus erythrorhynchos,amwpel,Species,7696,,4.50,22,,1552,1940
142407401,Photo,American White Pelican,Pelecanus erythrorhynchos,,Darren Clark,2019-02-22,2019,2,22,1325,United States,US-UT-011,Utah,Davis,Farmington Bay WMA,40.9551410,-111.9191396,"",,Unspecified,"","",,,,,,,S53050817,"",,,,,Pelecanus erythrorhynchos,amwpel,Species,7696,,4.55,20,,1667,2500
115960751,Photo,American White Pelican,Pelecanus erythrorhynchos,,Isaac Denzer,2018-09-22,2018,9,22,530,United States,US-OR-003,Oregon,Benton,William L. Finley NWR--Cabell Marsh,44.4152525,-123.3192050,"",,Unspecified,"","",,,,,,,S48685018,"",,,,Lots around. Exact count.,Pelecanus erythrorhynchos,amwpel,Species,7696,,4.48,21,,2892,4449
253365341,Photo,American White Pelican,Pelecanus erythrorhynchos,,Robert Bochenek,2020-08-03,2020,8,3,648,United States,US-MI-145,Michigan,Saginaw,Shiawassee NWR--Wildlife Drive,43.3596344,-84.0304756,"",,Unspecified,"","",,,,,,,S72069714,"",,,,Exact count.,Pelecanus erythrorhynchos,amwpel,Species,7696,,4.77,13,,2155,2314
542748461,Photo,American White Pelican,Pelecanus erythrorhynchos,,Andrew Simon,2023-03-04,2023,3,4,756,United States,US-FL-103,Florida,Pinellas,Crescent Lake Park,27.7881373,-82.6414776,"",,Unspecified,"","",,,,,,,S130114712,"",,,,,Pelecanus erythrorhynchos,amwpel,Species,7696,,4.69,16,,2031,3034
608776230,Photo,American White Pelican,Pelecanus erythrorhynchos,,Kalin Ocaña,2023-09-11,2023,9,11,1547,Canada,CA-BC-CO,British Columbia,Central Okanagan,Kelowna--Robert Lake,49.9356176,-119.4089035,Immature – 1,,Unspecified,"","",,,,,,,S149668827,"",,,,,Pelecanus erythrorhynchos,amwpel,Species,7696,,4.83,12,,2973,4243
562946101,Photo,American White Pelican,Pelecanus erythrorhynchos,,Rain Saulnier,2023-04-22,2023,4,22,626,Canada,CA-AB-SI,Alberta,Calgary,Frank Lake--NW lookout/blind/outflow,50.5652486,-113.7179804,"",,Unspecified,"","",,,,,,,S134678250,"",,,,,Pelecanus erythrorhynchos,amwpel,Species,7696,,4.83,12,,1365,2048
181395521,Photo,American White Pelican,Pelecanus erythrorhynchos,,Cameron Collins,2019-10-09,2019,10,9,1132,United States,US-MO-113,Missouri,Lincoln,BK Leach CA,39.1392667,-90.7373444,"",,Unspecified,"","",,,,,,,S60494157,"",,,,"Overwhelming numbers of Pelicans all around the area. My estimate may be off, but I had never seen numbers like this before. Images show just a small fraction of birds seen.",Pelecanus erythrorhynchos,amwpel,Species,7696,,4.43,23,,2157,3236
191422021,Photo,American White Pelican,Pelecanus erythrorhynchos,,Jorge Eduardo Ruano,2019-11-24,2019,11,24,1220,Belize,BZ-BZ,Belize,,"Captain Hook's Restaurant & Shrimp Farm",17.5668719,-88.2998346,"",,Unspecified,"","",,,,,,,S61857196,"",,,,,Pelecanus erythrorhynchos,amwpel,Species,7696,,4.56,18,,2229,3343
77242121,Photo,American White Pelican,Pelecanus erythrorhynchos,,Kathie Rosse,2017-12-04,2017,12,4,745,United States,US-FL-053,Florida,Hernando,Bystre Lake,28.5383481,-82.3242474,"",,Unspecified,"","",,,,,,,S40913452,"",,,,,Pelecanus erythrorhynchos,amwpel,Species,7696,,4.34,29,,1812,4775
297183831,Photo,American White Pelican,Pelecanus erythrorhynchos,,Henry Gorski,2021-01-12,2021,1,12,1456,United States,US-MO-113,Missouri,Lincoln,Winfield Dam/Sandy Chute and surrounding fields,39.0010650,-90.6969059,"",,Unspecified,"","",,,,,,,S79151381,"",,,,,Pelecanus erythrorhynchos,amwpel,Species,7696,,4.30,30,,3456,5184
247476631,Photo,American White Pelican,Pelecanus erythrorhynchos,,Jordan Geenen,2020-07-04,2020,7,4,950,United States,US-WI-009,Wisconsin,Brown,Bay Beach Wildlife Sanctuary,44.5264000,-87.9744000,"",,Unspecified,"","",,,,,,,S71129227,"",,,,,Pelecanus erythrorhynchos,amwpel,Species,7696,,4.39,23,,1677,2516
442619981,Photo,American White Pelican,Pelecanus erythrorhynchos,,Christine Andrews,2022-04-30,2022,4,30,926,United States,US-MI-115,Michigan,Monroe,Erie Marsh Preserve/Gun Club (no access Sep 1-Dec 15),41.7642459,-83.4719821,"",,Unspecified,"","",,,,,,,S108485512,"",,,,,Pelecanus erythrorhynchos,amwpel,Species,7696,,4.56,18,,1269,2048
435053171,Photo,American White Pelican,Pelecanus erythrorhynchos,,Dana Sudborough,2021-12-09,2021,12,9,844,United States,US-TX-113,Texas,Dallas,White Rock Lake--Sunset Bay area,32.8337313,-96.7121315,"",,Unspecified,"","",,,,,,,S98665872,"",,,,,Pelecanus erythrorhynchos,amwpel,Species,7696,,4.55,20,,3806,4757
487855111,Photo,American White Pelican,Pelecanus erythrorhynchos,,Kara Zanni,2022-09-26,2022,9,26,1854,United States,US-RI-003,Rhode Island,Kent,Passeonkquis Cove,41.7478030,-71.3840200,"",,Unspecified,"","",,,,,,,S119487904,"",,,,"Continuing bird, seen at dusk feeding on fish, coming from the cove back to “his” rock at Rock Island.",Pelecanus erythrorhynchos,amwpel,Species,7696,,4.69,13,,1371,1371
184606811,Photo,American White Pelican,Pelecanus erythrorhynchos,,Owen Sinkus,2019-10-27,2019,10,27,1023,United States,US-NM-053,New Mexico,Socorro,Bosque del Apache NWR--Boardwalk Lagoon,33.7724767,-106.9021654,"",,Unspecified,"","",,,,,,,S60969267,"",,,,,Pelecanus erythrorhynchos,amwpel,Species,7696,,4.69,13,,2942,4058
198505451,Photo,American White Pelican,Pelecanus erythrorhynchos,,Laure Wilson Neish,2011-10-29,2011,10,29,845,Canada,CA-BC-OS,British Columbia,Okanagan-Similkameen,Penticton--SS Sicamous/Riverside Park,49.5015800,-119.6119416,"",,Unspecified,"","",,,,,,,S9027801,"",,,,,Pelecanus erythrorhynchos,amwpel,Species,7696,,4.62,16,,1224,1723
130383591,Photo,American White Pelican,Pelecanus erythrorhynchos,,Fyn Kynd,2018-09-26,2018,9,26,752,United States,US-CA-059,California,Orange,"IRWD San Joaquin Marsh & Wildlife Sanctuary, Irvine",33.6637274,-117.8426814,Adult,,Unspecified,"","",,,,,,,S48763478,"",,,,,Pelecanus erythrorhynchos,amwpel,Species,7696,,4.62,16,,1853,3000
291334371,Photo,American White Pelican,Pelecanus erythrorhynchos,,Ethan Denton,2020-12-26,2020,12,26,1519,Canada,CA-AB-SI,Alberta,Calgary,Frank Lake--NW lookout/blind/outflow,50.5652486,-113.7179804,"",,Unspecified,"","",,,,,,,S78036960,"",,,,"Continuing, photos.",Pelecanus erythrorhynchos,amwpel,Species,7696,,4.29,28,,1360,2040
597688041,Photo,American White Pelican,Pelecanus erythrorhynchos,,Davey Walters,2023-07-25,2023,7,25,1810,United States,US-CA-063,California,Plumas,Lake Almanor--Feather River mouth,40.3031599,-121.2109566,"",Flying,Unspecified,"","",,,,,,,S145684568,"",,,,,Pelecanus erythrorhynchos,amwpel,Species,7696,,4.82,11,"",2233,3349
474621061,Photo,American White Pelican,Pelecanus erythrorhynchos,,Braxton Landsman,2022-08-11,2022,8,11,1512,United States,US-CA-059,California,Orange,Doheny State Beach,33.4615743,-117.6806331,"",,Unspecified,"","",,,,,,,S116777298,"",,,,,Pelecanus erythrorhynchos,amwpel,Species,7696,,4.90,10,,2675,4674
472598331,Photo,American White Pelican,Pelecanus erythrorhynchos,,Matt Zuro,2021-03-31,2021,3,31,1200,United States,US-IL-031,Illinois,Cook,Little Red Schoolhouse Nature Center,41.7091550,-87.8770047,"",,Unspecified,"","",,,,,,,S116335944,"",,,,,Pelecanus erythrorhynchos,amwpel,Species,7696,,4.90,10,,3075,4613
152757501,Photo,American White Pelican,Pelecanus erythrorhynchos,,Darren Clark,2019-04-17,2019,4,17,1700,United States,US-UT-003,Utah,Box Elder,Bear River MBR--Auto Tour Loop,41.4692291,-112.2947788,"",,Unspecified,"","",,,,,,,S55070221,"",,,,,Pelecanus erythrorhynchos,amwpel,Species,7696,,4.90,10,,2000,3000
418641011,Photo,American White Pelican,Pelecanus erythrorhynchos,,Braxton Landsman,2022-02-21,2022,2,21,923,United States,US-CA-059,California,Orange,"Mile Square Regional Park, Fountain Valley",33.7246609,-117.9395199,"",,Unspecified,"","",,,,,,,S103417337,"",,,,,Pelecanus erythrorhynchos,amwpel,Species,7696,,4.75,12,,3648,5472
624904017,Photo,American White Pelican,Pelecanus erythrorhynchos,,Brad Vissia,2024-10-12,2024,10,12,1526,Canada,CA-BC-OS,British Columbia,Okanagan-Similkameen,Osoyoos--Willow Beach,49.0743157,-119.5279884,"",,Unspecified,"","",,,,,,,S198747438,"",,,,,Pelecanus erythrorhynchos,amwpel,Species,7696,,5.00,9,,2702,3590
616245325,Photo,American White Pelican,Pelecanus erythrorhynchos,,Don Keffer,2024-03-19,2024,3,19,1302,United States,US-OH-155,Ohio,Trumbull,Mosquito Lake SP--Beach,41.3036905,-80.7622343,"",,Unspecified,"","",,,,,,,S165365273,"",,,,"First spotted by Rick Nelson in bay behind marina.  We relocated it past the island towards the campground. Followed it until it finally settled into the bay by dog park.  Very large white bird with long orange bill, pouch underneath,  and breeding knob on top of upper mandible.  Black flight feathers were clearly seen while flying. Will add pic later.",Pelecanus erythrorhynchos,amwpel,Species,7696,,5.00,9,,1135,1589
610842741,Photo,American White Pelican,Pelecanus erythrorhynchos,,Kalin Ocaña,2023-11-01,2023,11,1,1423,Canada,CA-BC-CO,British Columbia,Central Okanagan,Kelowna---Acland Pond,49.9266667,-119.3811111,Unknown – 1,Flying,Unspecified,"","",,,,,,,S153553305,"",,,,"Super weird record, flew down with a flock of geese and landed on Acland pond",Pelecanus erythrorhynchos,amwpel,Species,7696,,5.00,9,"",2797,3888
514778361,Photo,American White Pelican,Pelecanus erythrorhynchos,,Braxton Landsman,2022-12-12,2022,12,12,1426,United States,US-CA-059,California,Orange,Laguna Niguel Regional Park,33.5494066,-117.7098370,"",,Unspecified,"","",,,,,,,S123886861,"",,,,"One bird initially seen on the base of the dam, then later moved into the north side of the lake. A second bird seen in the middle and south side of the lake was very cooperative for photos!",Pelecanus erythrorhynchos,amwpel,Species,7696,,5.00,9,,4047,5941
