ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
585554451,Photo,Spotted Sandpiper,Actitis macularius,,Paul Prior,2023-06-17,2023,6,17,523,Canada,CA-ON-TO,Ontario,Toronto,Tommy Thompson Park,43.6282673,-79.3291670,"",,Unspecified,"","",,,,,,,S141827722,"",,,,dad with his brood of 4 chicks disturbed from their resting place in the fire pit at the base of A!,Actitis macularius,sposan,Species,6064,,4.92,13,,2039,3033
570536751,Photo,Spotted Sandpiper,Actitis macularius,,Amy Hudechek,2023-05-11,2023,5,11,913,United States,US-CO-077,Colorado,Mesa,Highline Lake SP,39.2741769,-108.8396124,"",,Unspecified,"","",,,,,,,S137105885,"",,,,,Actitis macularius,sposan,Species,6064,,4.92,13,,1366,2048
104935481,Photo,Spotted Sandpiper,Actitis macularius,,Doug Hommert,2018-06-19,2018,6,19,640,United States,US-IL-031,Illinois,Cook,"Montrose Point Bird Sanctuary, Lincoln Park, Chicago",41.9633833,-87.6344204,"",,Unspecified,"","",,,,,,,S46662111,"",,,,,Actitis macularius,sposan,Species,6064,,4.92,13,,1800,1200
114636991,Photo,Spotted Sandpiper,Actitis macularius,,Logan Anderson,2018-09-12,2018,9,12,1030,United States,US-VA-121,Virginia,Montgomery,Virginia Tech--Duck Pond,37.2251344,-80.4286551,Juvenile,,Unspecified,"","",,,,,,,S48463306,"",,,,bird seen @ 3:10 pm after initial outing to pond,Actitis macularius,sposan,Species,6064,,4.86,14,,3456,5184
611981935,Photo,Spotted Sandpiper,Actitis macularius,,Barbara Wise,2023-12-07,2023,12,7,1056,United States,US-CA-073,California,San Diego,Lake Murray--northwest side,32.7901775,-117.0456053,"",,Unspecified,"","",,,,,,,S155913699,"",,,,,Actitis macularius,sposan,Species,6064,,4.80,15,,1882,2984
123486981,Photo,Spotted Sandpiper,Actitis macularius,,Ian Davies,2018-10-25,2018,10,25,1437,Canada,CA-QC-HC,Quebec,La Haute-Côte-Nord,Baie des Escoumins,48.3497186,-69.4018189,"",,Unspecified,"","",,,,,,,S49450316,"",,,,"*late; photographed on close shore after initially being seen on Pointe a Croix. Common Sandpiper carefully eliminated.",Actitis macularius,sposan,Species,6064,,4.57,23,,1596,2724
363231391,Photo,Spotted Sandpiper,Actitis macularius,,Andrew Thomas 🦅🪶,2021-08-20,2021,8,20,1129,United States,US-WA-063,Washington,Spokane,Eloika Lake,48.0294274,-117.3813200,"",,Unspecified,"","",,,,,,,S93609407,"",,,,,Actitis macularius,sposan,Species,6064,,4.86,14,,1649,2474
343257171,Photo,Spotted Sandpiper,Actitis macularius,,Christy Hibsch,2021-05-28,2021,5,28,1430,United States,US-NY-029,New York,Erie,"4034–4098 Ridge Lea Rd, Buffalo US-NY (43.0005,-78.8144)",43.0005480,-78.8144020,"",,Unspecified,"","",,,,,,,S89176569,"",,,,,Actitis macularius,sposan,Species,6064,,4.80,15,,1591,2386
475126011,Photo,Spotted Sandpiper,Actitis macularius,,Brad Imhoff,2022-08-11,2022,8,11,733,United States,US-OH-089,Ohio,Licking,Buckeye Lake (Licking Co.),39.9335322,-82.4561477,"",,Unspecified,"","",,,,,,,S116714593,"",,,,,Actitis macularius,sposan,Species,6064,,4.68,19,,2050,3073
87018601,Photo,Spotted Sandpiper,Actitis macularius,,Ian Hearn,2017-06-21,2017,6,21,745,United States,US-ID-001,Idaho,Ada,Boise River Greenbelt at Mile SW 2.5,43.6324300,-116.2399700,Adult,,Unspecified,"","",,,,,,,S37724420,"",,,,,Actitis macularius,sposan,Species,6064,,4.55,22,,3000,4000
598611061,Photo,Spotted Sandpiper,Actitis macularius,,Justin Flint,2023-07-29,2023,7,29,1403,Canada,CA-BC-FV,British Columbia,Fraser Valley,Great Blue Heron Nature Reserve,49.0963211,-122.0454092,Adult – 1,,Unspecified,"","",,,,,,,S145956242,"",,,,"Two juveniles <iframe width=""560"" height=""315"" src=""https://www.youtube.com/embed/10R-JQjwn7w"" frameborder=""0""></iframe>",Actitis macularius,sposan,Species,6064,,5.00,11,,1462,2125
545644701,Photo,Spotted Sandpiper,Actitis macularius,,Ali Kasperzak,2023-03-14,2023,3,14,1230,United States,US-WA-031,Washington,Jefferson,Mats Mats Bay,47.9544079,-122.6874195,"",,Unspecified,"","",,,,,,,S130917921,"",,,,Continuing. Landed on boat ramp and continued down beach. Catching tiny shrimp and crabs. Bobbing. added photos.,Actitis macularius,sposan,Species,6064,,5.00,11,,2129,3785
564751571,Photo,Spotted Sandpiper,Actitis macularius,,Matt Zuro,2023-04-28,2023,4,28,620,United States,US-IL-031,Illinois,Cook,"Montrose Point Bird Sanctuary, Lincoln Park, Chicago",41.9633833,-87.6344204,"",,Unspecified,"","",,,,,,,S135276806,"",,,,,Actitis macularius,sposan,Species,6064,,4.92,12,,4235,6352
100763971,Photo,Spotted Sandpiper,Actitis macularius,,Joachim Bertrands | Ornis Birding Expeditions,2018-05-12,2018,5,12,1700,Canada,CA-BC-GV,British Columbia,Metro Vancouver,Iona Island (General),49.2213299,-123.2110997,"",,Unspecified,"","",,,,,,,S45641384,"",,,,,Actitis macularius,sposan,Species,6064,,4.92,12,,2370,3534
609717404,Photo,Spotted Sandpiper,Actitis macularius,,Braxton Landsman,2023-10-07,2023,10,7,700,United States,US-CA-037,California,Los Angeles,Frank G. Bonelli RP/Puddingstone Reservoir and vicinity,34.0870104,-117.8050125,"",,Unspecified,"","",,,,,,,S151652053,"",,,,At least,Actitis macularius,sposan,Species,6064,,4.85,13,,3224,4893
131738371,Photo,Spotted Sandpiper,Actitis macularius,,Jorge Eduardo Ruano,2018-08-16,2018,8,16,1524,Belize,BZ-BZ,Belize,,"Captain Hook's Restaurant & Shrimp Farm",17.5668719,-88.2998346,"",,Unspecified,"","",,,,,,,S47899661,"",,,,,Actitis macularius,sposan,Species,6064,,4.85,13,,2109,3163
613581306,Photo,Spotted Sandpiper,Actitis macularius,,Charles Thomas,2024-01-15,2024,1,15,553,Costa Rica,CR-P,Puntarenas,,Los Sueños Resort,9.6549138,-84.6566474,"",,Unspecified,"","",,,,,,,S158969958,"",,,,,Actitis macularius,sposan,Species,6064,,4.79,14,,5504,8256
138196381,Photo,Spotted Sandpiper,Actitis macularius,,Peggy Rudman,2019-01-31,2019,1,31,812,United States,US-TX-215,Texas,Hidalgo,Estero Llano Grande SP WBC (LTC 054),26.1268335,-97.9578167,"",,Unspecified,"","",,,,,,,S52246359,"",,,,,Actitis macularius,sposan,Species,6064,,4.36,33,,2679,4018
320262391,Photo,Spotted Sandpiper,Actitis macularius,,Volker Hesse,2021-03-27,2021,3,27,813,Germany,DE-SH-PLO,Schleswig-Holstein,Plön,"Seebrücke Kitzeberg und Strand, Kitzeberg",54.3590436,10.1796131,"",,Unspecified,"","",,,,,,,S84168772,"",,,,,Actitis macularius,sposan,Species,6064,,4.77,13,,3648,5472
598995011,Photo,Spotted Sandpiper,Actitis macularius,,Brad Vissia,2023-07-30,2023,7,30,1645,Canada,CA-BC-CO,British Columbia,Central Okanagan,West Kelowna--Mouth of Powers Creek,49.8155024,-119.6235180,"",,Unspecified,"","",,,,,,,S146068620,"",,,,,Actitis macularius,sposan,Species,6064,,4.83,12,,1539,2308
407752801,Photo,Spotted Sandpiper,Actitis macularius,,Cedrik von Briel,2022-01-17,2022,1,17,1158,United States,US-CA-075,California,San Francisco,"Heron's Head Park",37.7381243,-122.3725462,Adult – 1,,Unspecified,"","",,,,,,,S100943917,"",,,,,Actitis macularius,sposan,Species,6064,,4.83,12,,2528,3817
504090991,Photo,Spotted Sandpiper,Actitis macularius,,Zane Shantz,2022-10-22,2022,10,22,1030,Canada,CA-ON-BC,Ontario,Bruce,Black Creek Provincial Park,44.9728687,-81.3627968,"",,Unspecified,"","",,,,,,,S121123730,"",,,,"Yeah, have good pics",Actitis macularius,sposan,Species,6064,,4.91,11,,2573,3858
525289141,Photo,Spotted Sandpiper,Actitis macularius,,Eric Raul Castro-Dean,2023-01-17,2023,1,17,725,Guatemala,GT-SO,Sololá,,IMAP--Sendero de Aves,14.6577618,-91.1520541,"",,Unspecified,"","",,,,,,,S126364255,"",,,,,Actitis macularius,sposan,Species,6064,,4.91,11,,1365,2048
475125811,Photo,Spotted Sandpiper,Actitis macularius,,Brad Imhoff,2022-08-11,2022,8,11,733,United States,US-OH-089,Ohio,Licking,Buckeye Lake (Licking Co.),39.9335322,-82.4561477,"",Foraging or Eating,Unspecified,"","",,,,,,,S116714593,"",,,,,Actitis macularius,sposan,Species,6064,,4.91,11,"",2050,3073
411820131,Photo,Spotted Sandpiper,Actitis macularius,,Gizella Nyquist,2022-01-31,2022,1,31,1427,United States,US-CA-059,California,Orange,"Shaw's Cove",33.5454991,-117.7983391,"",,Unspecified,"","",,,,,,,S101815999,"",,,,,Actitis macularius,sposan,Species,6064,,4.91,11,,1593,2386
357062761,Photo,Spotted Sandpiper,Actitis macularius,,Paul Jones,2021-07-26,2021,7,26,520,Canada,CA-ON-PE,Ontario,Prince Edward,Point Petre Provincial Wildlife Area--Charwell Point,43.8622869,-77.0922218,"",,Unspecified,"","",,,,,,,S92337759,"",,,,,Actitis macularius,sposan,Species,6064,,4.91,11,,2333,3500
236789361,Photo,Spotted Sandpiper,Actitis macularius,,Ezra J. Campanelli,2020-05-19,2020,5,19,825,Canada,CA-ON-TO,Ontario,Toronto,Tommy Thompson Park,43.6282673,-79.3291670,"",,Unspecified,"","",,,,,,,S69352521,"",,,,,Actitis macularius,sposan,Species,6064,,4.91,11,,1928,2892
239880271,Photo,Spotted Sandpiper,Actitis macularius,,Jean Iron,2020-05-30,2020,5,30,1308,Canada,CA-ON-YO,Ontario,York,Markham--Reesor Pond,43.8778968,-79.2093015,"",,Unspecified,"","",,,,,,,S69863938,"",,,,,Actitis macularius,sposan,Species,6064,,4.58,19,,1907,2864
335225671,Photo,Spotted Sandpiper,Actitis macularius,,Aaron Gomperts,2021-05-02,2021,5,2,844,United States,US-CA-037,California,Los Angeles,Frank G. Bonelli RP/Puddingstone Reservoir and vicinity,34.0870104,-117.8050125,"",,Unspecified,"","",,,,,,,S86958200,"",,,,,Actitis macularius,sposan,Species,6064,,5.00,10,,2802,4203
249666561,Photo,Spotted Sandpiper,Actitis macularius,,Chris McDonald,2020-07-15,2020,7,15,1037,Canada,CA-BC-TN,British Columbia,Thompson-Nicola,Kane Valley--Second Lakes,49.9927326,-120.6700516,"",,Unspecified,"","",,,,,,,S71520831,"",,,,,Actitis macularius,sposan,Species,6064,,4.50,20,,1820,2728
475125981,Photo,Spotted Sandpiper,Actitis macularius,,Brad Imhoff,2022-08-11,2022,8,11,733,United States,US-OH-089,Ohio,Licking,Buckeye Lake (Licking Co.),39.9335322,-82.4561477,"",,Unspecified,"","",,,,,,,S116714593,"",,,,,Actitis macularius,sposan,Species,6064,,4.83,12,,2050,3073
108896411,Photo,Spotted Sandpiper,Actitis macularius,,William Higgins,2018-04-18,2018,4,18,720,United States,US-VA-153,Virginia,Prince William,Occoquan Bay NWR,38.6455061,-77.2361183,"",,Unspecified,"","",,,,,,,S44692107,"",,,,,Actitis macularius,sposan,Species,6064,,4.59,17,,2099,2861
115452431,Photo,Spotted Sandpiper,Actitis macularius,,Ian Hearn,2017-06-21,2017,6,21,745,United States,US-ID-001,Idaho,Ada,Boise River Greenbelt at Mile SW 2.5,43.6324300,-116.2399700,Adult,,Unspecified,"","",,,,,,,S37724420,"",,,,,Actitis macularius,sposan,Species,6064,,4.43,23,,2336,4000
244024351,Photo,Spotted Sandpiper,Actitis macularius,,Tom Beeke,2020-06-16,2020,6,16,444,Canada,CA-BC-TN,British Columbia,Thompson-Nicola,Kamloops--Goose Lake Road,50.5919556,-120.3871536,"",,Unspecified,"","",,,,,,,S70514427,"",,,,,Actitis macularius,sposan,Species,6064,,4.38,26,,2800,4018
118741991,Photo,Spotted Sandpiper,Actitis macularius,,Robert Bochenek,2018-10-13,2018,10,13,1030,United States,US-MI-163,Michigan,Wayne,Belle Isle,42.3400860,-82.9775444,Adult,,Unspecified,"","",,,,,,,S49164445,"",,,,,Actitis macularius,sposan,Species,6064,,4.48,23,,1629,2443
397267491,Photo,Spotted Sandpiper,Actitis macularius,,Caroline Lambert,2016-07-05,2016,7,5,1344,Canada,CA-AB-SI,Alberta,Calgary,Irricana Slough--Bull Test Station Sloughs,51.2835279,-113.4744680,"",,Unspecified,"","",,,,,,,S32320883,"",,,,Caught one of the Spotted Sandpipers displaying,Actitis macularius,sposan,Species,6064,,4.69,13,,1510,1966
356640351,Photo,Spotted Sandpiper,Actitis macularius,,Mike Malmquist,2021-07-24,2021,7,24,1053,United States,US-UT-035,Utah,Salt Lake,Decker Lake,40.7114011,-111.9488016,"",,Unspecified,"","",,,,,,,S92232632,"",,,,,Actitis macularius,sposan,Species,6064,,4.50,18,,3888,5184
183614151,Photo,Spotted Sandpiper,Actitis macularius,,Juan Miguel Artigas Azas,2019-10-21,2019,10,21,830,Mexico,MX-GUA-033,Guanajuato,San Miguel de Allende,Jardín Botánico El Charco del Ingenio,20.9178314,-100.7273984,"",,Unspecified,"","",,,,,,,S60819650,"",,,,,Actitis macularius,sposan,Species,6064,,4.56,18,,800,1200
288633811,Photo,Spotted Sandpiper,Actitis macularius,,Anonymous,2020-12-16,2020,12,16,1007,United States,US-CA-037,California,Los Angeles,El Dorado Regional Park--south of Willow St,33.8007384,-118.0967402,"",,Unspecified,"","",,,,,,,S77555675,"",,,,,Actitis macularius,sposan,Species,6064,,4.62,16,,3047,4091
354511851,Photo,Spotted Sandpiper,Actitis macularius,,Ethan Denton,2021-07-13,2021,7,13,1435,Canada,CA-AB-SI,Alberta,Calgary,Weed Lake--South Viewpoint (Glenmore Trail),50.9823166,-113.6547232,"",,Unspecified,"","",,,,,,,S91720211,"",,,,,Actitis macularius,sposan,Species,6064,,4.82,11,,1418,2128
27146821,Photo,Spotted Sandpiper,Actitis macularius,,Eric VanderWerf,2011-09-08,2011,9,8,600,United States,US-HI-010,Hawaii,Northwestern Hawaiian Islands,Nihoa Island,23.0600691,-161.9221258,"",,Unspecified,"","",,,,,,,S28987289,"",,,,,Actitis macularius,sposan,Species,6064,,4.69,13,,1542,2313
249712081,Photo,Spotted Sandpiper,Actitis macularius,,Kyle Tansley,2020-07-15,2020,7,15,1945,United States,US-VT-007,Vermont,Chittenden,Delta Park IBA,44.5333652,-73.2777677,Juvenile – 1,,Unspecified,"","",,,,,,,S71538543,"",,,,"One group of Adult with 3 young juveniles on the beach, then 2 older/bigger juveniles (but still first-year birds) were together on a sand bar in the lake.",Actitis macularius,sposan,Species,6064,,4.60,15,,2666,4000
525303341,Photo,Spotted Sandpiper,Actitis macularius,,Dimitris Salas,2023-01-13,2023,1,13,1420,Puerto Rico,PR-RC,Rincón,,Playa Escalera / Reserva Marina Tres Palmas,18.3496783,-67.2642231,"",,Unspecified,"","",,,,,,,S126067062,"",,,,little man walking along freshwater area on beach / hombrecito caminando por área de agua fresca en la playa,Actitis macularius,sposan,Species,6064,,4.90,10,,3224,4836
341568351,Photo,Spotted Sandpiper,Actitis macularius,,Jim Merritt,2021-05-23,2021,5,23,713,United States,US-CO-041,Colorado,El Paso,Red Rock Canyon Open Space,38.8473432,-104.8811263,"",,Unspecified,"","",,,,,,,S88817908,"",,,,,Actitis macularius,sposan,Species,6064,,4.71,14,,1693,2826
564751581,Photo,Spotted Sandpiper,Actitis macularius,,Matt Zuro,2023-04-28,2023,4,28,620,United States,US-IL-031,Illinois,Cook,"Montrose Point Bird Sanctuary, Lincoln Park, Chicago",41.9633833,-87.6344204,"",,Unspecified,"","",,,,,,,S135276806,"",,,,,Actitis macularius,sposan,Species,6064,,5.00,9,,3538,5307
386806691,Photo,Spotted Sandpiper,Actitis macularius,,Grigory Heaton,2021-11-09,2021,11,9,901,United States,US-CA-037,California,Los Angeles,Santa Fe Dam Rec. Area,34.1113782,-117.9507637,Adult – 1,Foraging or Eating,Unspecified,"","",,,,,,,S97373574,"",,,,,Actitis macularius,sposan,Species,6064,,5.00,9,"",2310,3465
368176081,Photo,Spotted Sandpiper,Actitis macularius,,Michael Fogleman,2021-09-09,2021,9,9,1355,United States,US-NC-183,North Carolina,Wake,Lake Crabtree Dam,35.8388149,-78.7825674,"",,Unspecified,"","",,,,,,,S94446800,"",,,,"Foraging on the rocks along the dam. The rising water may have forced a lot of bugs onto the rocks for them to eat. They are very skittish, so I sat down on a rock, kept very still, and waited for them to approach so I could get some nice pictures. One sandpiper caught a spider and removed all of its legs before eating it!",Actitis macularius,sposan,Species,6064,,5.00,9,,3531,5294
354662931,Photo,Spotted Sandpiper,Actitis macularius,,Stephen Taylor,2021-07-15,2021,7,15,1030,Canada,CA-ON-MI,Ontario,Middlesex,London--Hyundai Pond,42.9633718,-81.1370778,"",,Unspecified,"","",,,,,,,S91805609,"",,,,I was walking down the asphalt path when this bird landed on the cement marker about 20 feet away.  Posed for some time.,Actitis macularius,sposan,Species,6064,,5.00,9,,3917,5484
330973891,Photo,Spotted Sandpiper,Actitis macularius,,Juan Miguel Artigas Azas,2021-04-27,2021,4,27,1052,Mexico,MX-SLP-030,San Luis Potosí,San Luis Potosí,Parque Tangamanga,22.1266728,-101.0010910,"",,Unspecified,"","",,,,,,,S86496450,"",,,,,Actitis macularius,sposan,Species,6064,,5.00,9,,800,1200
168763521,Photo,Spotted Sandpiper,Actitis macularius,,Steve Wickliffe,2019-07-17,2019,7,17,633,United States,US-MT-023,Montana,Deer Lodge,Upper Storm Lake Road to Storm Lake Pass,46.0780988,-113.2660399,Juvenile,,Unspecified,"","",,,,,,,S58280675,"",,,,One adult and three first year birds and in separate area three adult birds.,Actitis macularius,sposan,Species,6064,,5.00,9,,3298,4014
318926181,Photo,Spotted Sandpiper,Actitis macularius,,Nathan Arnold,2021-03-22,2021,3,22,730,United States,US-FL-071,Florida,Lee,"New Pass, Fort Myers Beach, Florida, US",26.3795225,-81.8651433,"","",Unspecified,"","",,,,,,,S83895448,"",,,Foraging along the shoreline,,Actitis macularius,sposan,Species,6064,,5.00,9,Habitat,2805,4207
249670831,Photo,Spotted Sandpiper,Actitis macularius,,Allan  Bigras,2020-07-15,2020,7,15,945,Canada,CA-QC-BH,Quebec,Beauharnois-Salaberry,Domaine-de-la-Pêche-au-Saumon,45.2538535,-73.7997936,"",,Unspecified,"","",,,,,,,S71532872,"",,,,,Actitis macularius,sposan,Species,6064,,5.00,9,,2527,3790
61793711,Photo,Spotted Sandpiper,Actitis macularius,,Graham Gerdeman,2017-06-16,2017,6,16,1035,United States,US-IL-031,Illinois,Cook,"Northerly Island, Chicago",41.8596139,-87.6085684,Adult,,Unspecified,"","",,,,,,,S37632255,"",,,,Two birds active near shore and attempting to distract me as I observed. Seemed likely to be protecting their nest.,Actitis macularius,sposan,Species,6064,,5.00,9,,2703,4054
66541751,Photo,Spotted Sandpiper,Actitis macularius,,Karen Brown,2017-08-19,2017,8,19,1915,United States,US-IN-087,Indiana,LaGrange,700 N Flooded Field,41.7434878,-85.3839515,"","",Unspecified,"","",,,,,,,S38734694,"",,,,"I was surprised to find this beautiful little leucistic sandpiper.  Definitely something you don't see very often.",Actitis macularius,sposan,Species,6064,,4.82,11,Aberrant individual,1732,2532
561092591,Photo,Spotted Sandpiper,Actitis macularius,,Matthew Plante,2023-04-22,2023,4,22,905,United States,US-OH-159,Ohio,Union,"Weldon Road, Plain City, Ohio, US",40.1168727,-83.1784476,Adult – 1,,Unspecified,"","",,,,,,,S134583666,"",,,,,Actitis macularius,sposan,Species,6064,,4.82,11,,2047,3070
478149881,Photo,Spotted Sandpiper,Actitis macularius,,Steve Kelling,2022-08-24,2022,8,24,853,United States,US-NY-045,New York,Jefferson,El Dorado Beach Preserve,43.8077665,-76.2342086,"",,Unspecified,"","",,,,,,,S117484538,"",,,,,Actitis macularius,sposan,Species,6064,,4.36,22,,1668,2500
118741941,Photo,Spotted Sandpiper,Actitis macularius,,Robert Bochenek,2018-10-13,2018,10,13,1030,United States,US-MI-163,Michigan,Wayne,Belle Isle,42.3400860,-82.9775444,Adult,,Unspecified,"","",,,,,,,S49164445,"",,,,,Actitis macularius,sposan,Species,6064,,4.50,20,,1305,1957
252483801,Photo,Spotted Sandpiper,Actitis macularius,,Brad Imhoff,2020-07-30,2020,7,30,650,United States,US-OH-089,Ohio,Licking,Buckeye Lake (Licking Co.),39.9335322,-82.4561477,"",,Unspecified,"","",,,,,,,S71953715,"",,,,,Actitis macularius,sposan,Species,6064,,4.75,12,,2139,3209
30017031,Photo,Spotted Sandpiper,Actitis macularius,,Karl Overman,2008-07-31,2008,7,31,1200,United States,US-MI-057,Michigan,Gratiot,Ithaca Sewage Treatment Ponds,43.2860781,-84.5866585,"",,Unspecified,"","",,,,,,,S9022527,"",,,,,Actitis macularius,sposan,Species,6064,,4.50,16,,1100,1486
229735531,Photo,Spotted Sandpiper,Actitis macularius,,Robert Bochenek,2020-05-02,2020,5,2,719,United States,US-MI-125,Michigan,Oakland,Robert H. Long Park,42.5271345,-83.4507015,"",,Unspecified,"","",,,,,,,S68234615,"",,,,,Actitis macularius,sposan,Species,6064,,4.53,17,,830,1232
362032221,Photo,Spotted Sandpiper,Actitis macularius,,Joanne Priest,2021-08-16,2021,8,16,1500,United States,US-OH-153,Ohio,Summit,Portage Lakes--North Reservoir,40.9986833,-81.5497841,"",,Unspecified,"","",,,,,,,S93384012,"",,,,,Actitis macularius,sposan,Species,6064,,4.73,11,,1365,2048
166336721,Photo,Spotted Sandpiper,Actitis macularius,,Mason Maron,2019-06-29,2019,6,29,910,United States,US-WA-047,Washington,Okanogan,Alta Lake State Park,48.0268008,-119.9432677,Adult,,Unspecified,"","",,,,,,,S57785529,"",,,,,Actitis macularius,sposan,Species,6064,,4.57,14,,2347,4172
