ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
616514685,Photo,"Cooper's Hawk",Astur cooperii,,Scott Young,2024-03-26,2024,3,26,1333,United States,US-MD-031,Maryland,Montgomery,000Our Yard - North Potomac,39.0993018,-77.2317570,Adult – 1,,Unspecified,"","",,,,,,,S166065460,"",,,,,Astur cooperii,coohaw,Species,8183,,5.00,4,,3168,3428
616240925,Photo,"Cooper's Hawk",Astur cooperii,,Zak Pohlen,2023-08-09,2023,8,9,530,United States,US-AZ-003,Arizona,Cochise,Miller Canyon Trail,31.4080600,-110.2861900,"",,Unspecified,"","",,,,,,,S146986768,"",,,,,Astur cooperii,coohaw,Species,8183,,5.00,4,,2399,4000
616116842,Photo,"Cooper's Hawk",Astur cooperii,,Clayton Fitzgerald,2024-03-12,2024,3,12,1423,United States,US-WI-025,Wisconsin,Dane,Our Yard,43.0910601,-89.3396880,Adult Male – 1,,Unspecified,"","",,,,,,,S164546326,"",,,,,Astur cooperii,coohaw,Species,8183,,5.00,4,,3500,2334
615688008,Photo,"Cooper's Hawk",Astur cooperii,,Michael Sadat,2024-03-05,2024,3,5,632,United States,US-AZ-019,Arizona,Pima,Blenman-Elm Yard,32.2403251,-110.9312982,"",,Unspecified,"","",,,,,,,S163778689,"",,,,,Astur cooperii,coohaw,Species,8183,,5.00,4,,1673,2510
615687862,Photo,"Cooper's Hawk",Astur cooperii,,Michael Sadat,2024-03-05,2024,3,5,632,United States,US-AZ-019,Arizona,Pima,Blenman-Elm Yard,32.2403251,-110.9312982,"",,Unspecified,"","",,,,,,,S163778689,"",,,,,Astur cooperii,coohaw,Species,8183,,5.00,4,,1581,2371
615683144,Photo,"Cooper's Hawk",Astur cooperii,,Anonymous,2024-03-05,2024,3,5,715,United States,US-AZ-019,Arizona,Pima,Sweetwater Wetlands,32.2785490,-111.0224950,Adult – 1,,Unspecified,"","",,,,,,,S163826699,"",,,,,Astur cooperii,coohaw,Species,8183,,5.00,4,,4000,2667
615336972,Photo,"Cooper's Hawk",Astur cooperii,,Karen Kreiger,2024-02-25,2024,2,25,1341,United States,US-CA-053,California,Monterey,Lonoak Road (mp 7 to San Lorenzo River bridge in MTY Co.),36.2690280,-120.9945070,"",,Unspecified,"","",,,,,,,S162958550,"",,,,,Astur cooperii,coohaw,Species,8183,,5.00,4,,878,1317
615188753,Photo,"Cooper's Hawk",Astur cooperii,,Terry Walsh,2024-02-21,2024,2,21,710,United States,US-IL-031,Illinois,Cook,"Montrose Point Bird Sanctuary, Lincoln Park, Chicago",41.9633833,-87.6344204,Juvenile – 1,,Unspecified,"","",,,,,,,S162453117,"",,,,Juvenile by the entrance being harassed by two squirrels,Astur cooperii,coohaw,Species,8183,,5.00,4,,1875,2500
614963100,Photo,"Cooper's Hawk",Astur cooperii,,jen brumfield,2024-02-17,2024,2,17,1335,United States,US-OH-153,Ohio,Summit,Summit Lake,41.0565919,-81.5448374,"",,Unspecified,"","",,,,,,,S161916662,"",,,,,Astur cooperii,coohaw,Species,8183,,5.00,4,,2892,4126
614532576,Photo,"Cooper's Hawk",Astur cooperii,,Sylvain  Gosselin,2024-02-07,2024,2,7,1135,Canada,CA-QC-QU,Quebec,Québec,"Saint-Augustin-de-Desmaures, rue Moisan",46.7226000,-71.4951000,"",,Unspecified,"","",,,,,,,S160884250,"",,,,,Astur cooperii,coohaw,Species,8183,,5.00,4,,2407,1666
613800105,Photo,"Cooper's Hawk",Astur cooperii,,Kha Nguyen,2024-01-20,2024,1,20,1213,Canada,CA-BC-GV,British Columbia,Metro Vancouver,Vancouver--Queen Elizabeth Park,49.2419437,-123.1122059,"",Carrying Food,Unspecified,"","",,,,,,,S159392975,"",,,,,Astur cooperii,coohaw,Species,8183,,5.00,4,"",3331,2223
613591009,Photo,"Cooper's Hawk",Astur cooperii,,Peter F,2023-10-01,2023,10,1,720,United States,US-IL-043,Illinois,DuPage,Lyman Woods Forest Preserve,41.8295475,-88.0086934,"",,Unspecified,"","",,,,,,,S151184900,"",,,,,Astur cooperii,coohaw,Species,8183,,5.00,4,,2155,3229
613140992,Photo,"Cooper's Hawk",Astur cooperii,,John Davis,2024-01-03,2024,1,3,907,United States,US-WA-039,Washington,Klickitat,Bingen Pond,45.7084569,-121.4624405,"",,Unspecified,"","",,,,,,,S157970319,"",,,,immature perched in willows watching all the sparrows and goldfinches,Astur cooperii,coohaw,Species,8183,,5.00,4,,1600,1280
613049552,Photo,"Cooper's Hawk",Astur cooperii,,Terry Miller 🦅,2024-01-01,2024,1,1,808,United States,US-GA-135,Georgia,Gwinnett,George Pierce Park,34.0592720,-84.0515040,Immature – 1,,Unspecified,"","",,,,,,,S157718508,"",,,,,Astur cooperii,coohaw,Species,8183,,5.00,4,,2535,3380
613043763,Photo,"Cooper's Hawk",Astur cooperii,,Otto Mayer,2024-01-01,2024,1,1,1402,United States,US-CA-037,California,Los Angeles,Ernest E. Debs Regional Park,34.0965690,-118.1956494,"",,Unspecified,"","",,,,,,,S157808681,"",,,,,Astur cooperii,coohaw,Species,8183,,5.00,4,,1838,2757
612716894,Photo,"Cooper's Hawk",Astur cooperii,,"Dan O'Brien",2023-10-14,2023,10,14,1052,United States,US-MA-021,Massachusetts,Norfolk,Squantum--Squantum Point Park,42.2999604,-71.0365033,Immature – 1,Flying,Unspecified,"","",,,,,,,S152185488,"",,,,,Astur cooperii,coohaw,Species,8183,,5.00,4,"",3019,4538
612342768,Photo,"Cooper's Hawk",Astur cooperii,,Will Sweet,2023-12-17,2023,12,17,833,United States,US-MA-021,Massachusetts,Norfolk,BHI--Webb Memorial SP,42.2592705,-70.9236145,"",,Unspecified,"","",,,,,,,S156552267,"",,,,,Astur cooperii,coohaw,Species,8183,,5.00,4,,3100,4764
612139628,Photo,"Cooper's Hawk",Astur cooperii,,Zeno Taylord-Hawk,2023-12-11,2023,12,11,742,United States,US-TX-157,Texas,Fort Bend,Cross Creek Ranch wetlands,29.6986869,-95.8764732,"",,Unspecified,"","",,,,,,,S156171085,"",,,,"Don't be fooled by its pretty looks.  This Cooper's Hawk caught one of the juvenile least grebes and flew away with it down the trail and went into hiding to have breakfast.",Astur cooperii,coohaw,Species,8183,,5.00,4,,6000,4000
612034470,Photo,"Cooper's Hawk",Astur cooperii,,Jim Merritt,2023-12-08,2023,12,8,851,United States,US-CO-041,Colorado,El Paso,Fountain Creek Regional Park--Nature Center/Cattail Marsh area,38.7133980,-104.7170105,"",,Unspecified,"","",,,,,,,S155980402,"",,,,,Astur cooperii,coohaw,Species,8183,,5.00,4,,1948,2048
611802782,Photo,"Cooper's Hawk",Astur cooperii,,Ian Burgess,2023-12-02,2023,12,2,841,Canada,CA-BC-GV,British Columbia,Metro Vancouver,Vancouver--Queen Elizabeth Park,49.2419437,-123.1122059,"",,Unspecified,"","",,,,,,,S155605679,"",,,,,Astur cooperii,coohaw,Species,8183,,5.00,4,,2731,4097
611384344,Photo,"Cooper's Hawk",Astur cooperii,,Chaiby Leiman,2023-11-20,2023,11,20,1310,United States,US-NY-119,New York,Westchester,Edith G. Read Wildlife Sanctuary,40.9671742,-73.6701841,"",,Unspecified,"","",,,,,,,S154875183,"",,,,Going crazy from the owl! Never heard one make such a ruckus.,Astur cooperii,coohaw,Species,8183,,5.00,4,,5534,3689
611250268,Photo,"Cooper's Hawk",Astur cooperii,,Dan Hayes,2023-11-17,2023,11,17,1407,United States,US-CA-073,California,San Diego,Bayfront Park (J St.),32.6186091,-117.1033868,"",,Unspecified,"","",,,,,,,S154653695,"",,,,,Astur cooperii,coohaw,Species,8183,,5.00,4,,3636,5454
611035496,Photo,"Cooper's Hawk",Astur cooperii,,Michael Stubblefield,2023-11-05,2023,11,5,649,United States,US-NJ-017,New Jersey,Hudson,Liberty SP,40.7025698,-74.0493536,Adult Male – 1,Foraging or Eating,Unspecified,"","",,,,,,,S153852690,"",,,"Cooper's Hawk (Accipiter cooperii), adult male hunting in Liberty State Park, Jersey City, New Jersey at dawn.",Adult male.,Astur cooperii,coohaw,Species,8183,,5.00,4,"",2028,3042
610845272,Photo,"Cooper's Hawk",Astur cooperii,,Buster Morales,2023-11-06,2023,11,6,1246,United States,US-WA-053,Washington,Pierce,Point Defiance Park--Dune Peninsula & Wilson Way,47.3050674,-122.5095794,"",,Unspecified,"","",,,,,,,S153921121,"",,,Attempted predation on sparrows - was escorted away by crows.,,Astur cooperii,coohaw,Species,8183,,5.00,4,,3392,5088
610756445,Photo,"Cooper's Hawk",Astur cooperii,,Braxton Landsman,2023-11-01,2023,11,1,719,United States,US-CA-059,California,Orange,Cordova Park,33.5702220,-117.6561180,"",,Unspecified,"","",,,,,,,S153526412,"",,,,,Astur cooperii,coohaw,Species,8183,,5.00,4,,1866,2420
610752927,Photo,"Cooper's Hawk",Astur cooperii,,Nicole Richardson,2023-11-04,2023,11,4,1125,Canada,CA-ON-HS,Ontario,Hastings,"496-168 Boulton Road, Quinte West, Ontario, CA (44.068, -77.648)",44.0680790,-77.6480500,"","",Unspecified,"","",,,,,,,S153761856,"",,,1276-01511,Juvenile female captured and banded 1276-01511.,Astur cooperii,coohaw,Species,8183,,5.00,4,In-hand,2432,3063
610330023,Photo,"Cooper's Hawk",Astur cooperii,,Andrew Sonea,2023-10-24,2023,10,24,1310,Canada,CA-QC-MR,Quebec,Montréal,Parc La Fontaine,45.5263573,-73.5693468,"",,Unspecified,"","",,,,,,,S152995105,"",,,,"Male, unsuccessfully hunting. Seemed to have a lot of nervous energy from all the nearby birds and squirrels and between dives he would fidget his tail a lot. He didn't seem to mind my presence and allowed some nice photo opportunities today with some fall foliage :)",Astur cooperii,coohaw,Species,8183,,5.00,4,,1500,2100
610201756,Photo,"Cooper's Hawk",Astur cooperii,,Susan Logan Ward 🦉,2023-10-11,2023,10,11,734,United States,US-NY-111,New York,Ulster,Shawangunk Grasslands NWR ,41.6341667,-74.2083282,"",,Unspecified,"","",,,,,,,S151941696,"",,,,,Astur cooperii,coohaw,Species,8183,,5.00,4,,1599,2337
609834398,Photo,"Cooper's Hawk",Astur cooperii,,Kernan Bell,2023-09-11,2023,9,11,916,Canada,CA-QC-MR,Quebec,Montréal,"PN du Bois-de-l'île-Bizard",45.5100537,-73.8786578,"",,Unspecified,"","",,,,,,,S149643580,"",,,,,Astur cooperii,coohaw,Species,8183,,5.00,4,,1846,1827
609622681,Photo,"Cooper's Hawk",Astur cooperii,,Allison Miller,2023-10-02,2023,10,2,820,United States,US-DC-001,District of Columbia,District of Columbia,Theodore Roosevelt Island,38.8964407,-77.0639175,"",,Unspecified,"","",,,,,,,S151264468,"",,,,Juv,Astur cooperii,coohaw,Species,8183,,5.00,4,,2283,3423
609458095,Photo,"Cooper's Hawk",Astur cooperii,,Zeno Taylord-Hawk,2023-10-01,2023,10,1,732,United States,US-TX-157,Texas,Fort Bend,Waterview Retention Pond & Wetlands,29.6658130,-95.7216485,"",,Unspecified,"","",,,,,,,S151179450,"",,,,,Astur cooperii,coohaw,Species,8183,,5.00,4,,4000,6000
609304477,Photo,"Cooper's Hawk",Astur cooperii,,Laura Sisitzky,2023-09-26,2023,9,26,1250,United States,US-MA-017,Massachusetts,Middlesex,Horn Pond Recreation Area,42.4680852,-71.1582396,"",,Unspecified,"","",,,,,,,S150828304,"",,,,,Astur cooperii,coohaw,Species,8183,,5.00,4,,1041,1407
609156092,Photo,"Cooper's Hawk",Astur cooperii,,Denise Turley,2023-09-17,2023,9,17,1628,United States,US-AZ-013,Arizona,Maricopa,Riparian Preserve at Gilbert Water Ranch,33.3614502,-111.7339478,"",,Unspecified,"","",,,,,,,S150283848,"",,,,Young hawk eating recently killed black necked stilt,Astur cooperii,coohaw,Species,8183,,5.00,4,,2257,1505
608848380,Photo,"Cooper's Hawk",Astur cooperii,,Ian Burgess,2023-09-14,2023,9,14,818,Canada,CA-BC-GV,British Columbia,Metro Vancouver,Vancouver--Queen Elizabeth Park,49.2419437,-123.1122059,"",,Unspecified,"","",,,,,,,S149870586,"",,,,,Astur cooperii,coohaw,Species,8183,,5.00,4,,1365,2048
608795952,Photo,"Cooper's Hawk",Astur cooperii,,Davey Walters,2023-09-12,2023,9,12,557,United States,US-MA-005,Massachusetts,Bristol,Gooseberry Neck,41.4869773,-71.0375977,"",,Unspecified,"","",,,,,,,S149774435,"",,,,Sumac,Astur cooperii,coohaw,Species,8183,,5.00,4,,4040,6060
608619478,Photo,"Cooper's Hawk",Astur cooperii,,"Dan O'Brien",2023-09-07,2023,9,7,705,United States,US-MA-021,Massachusetts,Norfolk,Squantum--Nickerson Rock Park,42.3037217,-71.0116768,Adult – 1,,Unspecified,"","",,,,,,,S149180732,"",,,,Adult watching over the quarry.,Astur cooperii,coohaw,Species,8183,,5.00,4,,2763,4153
608240681,Photo,"Cooper's Hawk",Astur cooperii,,Baxter Beamer,2023-08-28,2023,8,28,1745,United States,US-VA-121,Virginia,Montgomery,Cheatham Hall,37.2237000,-80.4226440,"",,Unspecified,"","",,,,,,,S148336220,"",,,,"Immature eating a young rabbit, picked the skull and eyes clean fairly quickly then worked its way down, awesome up close view",Astur cooperii,coohaw,Species,8183,,5.00,4,,3997,5995
602622031,Photo,"Cooper's Hawk",Astur cooperii,,Janet Hix,2023-08-11,2023,8,11,1645,United States,US-TX-439,Texas,Tarrant,Colleyville Nature Ctr. (PPW-W 082),32.8763434,-97.1664548,"",,Unspecified,"","",,,,,,,S147006800,"",,,,,Astur cooperii,coohaw,Species,8183,,5.00,4,,2309,3464
602394511,Photo,"Cooper's Hawk",Astur cooperii,,Deborah H,2023-08-10,2023,8,10,1023,United States,US-VA-095,Virginia,James City,"Mainland Farm/Drummond's Field",37.2349339,-76.7849466,Immature – 1,,Unspecified,"","",,,,,,,S146929656,"",,,,,Astur cooperii,coohaw,Species,8183,,5.00,4,,1270,1270
596834721,Photo,"Cooper's Hawk",Astur cooperii,,Andrew Sonea,2023-07-22,2023,7,22,1615,Canada,CA-QC-MR,Quebec,Montréal,Jardin botanique de Montréal (accès restreint),45.5596562,-73.5626078,"",,Unspecified,"","",,,,,,,S145444842,"",,,,,Astur cooperii,coohaw,Species,8183,,5.00,4,,1500,2100
591452791,Photo,"Cooper's Hawk",Astur cooperii,,Victoria Celis,2023-07-02,2023,7,2,633,United States,US-NV-003,Nevada,Clark,Desert NWR--Corn Creek (Field Station),36.4387970,-115.3595660,Immature – 1,,Unspecified,"","",,,,,,,S143354938,"",,,,,Astur cooperii,coohaw,Species,8183,,5.00,4,,3235,4853
589598431,Photo,"Cooper's Hawk",Astur cooperii,,Andrew Thomas 🦅🪶,2023-06-14,2023,6,14,1500,United States,US-WA-063,Washington,Spokane,Riverside SP--Bowl and Pitcher area,47.6951621,-117.4952388,"",,Unspecified,"","",,,,,,,S143107376,"",,,,,Astur cooperii,coohaw,Species,8183,,5.00,4,,2320,3472
589598411,Photo,"Cooper's Hawk",Astur cooperii,,Andrew Thomas 🦅🪶,2023-06-14,2023,6,14,1500,United States,US-WA-063,Washington,Spokane,Riverside SP--Bowl and Pitcher area,47.6951621,-117.4952388,"",,Unspecified,"","",,,,,,,S143107376,"",,,,,Astur cooperii,coohaw,Species,8183,,5.00,4,,2320,3472
589598391,Photo,"Cooper's Hawk",Astur cooperii,,Andrew Thomas 🦅🪶,2023-06-14,2023,6,14,1500,United States,US-WA-063,Washington,Spokane,Riverside SP--Bowl and Pitcher area,47.6951621,-117.4952388,"",,Unspecified,"","",,,,,,,S143107376,"",,,,,Astur cooperii,coohaw,Species,8183,,5.00,4,,2320,3472
567870721,Photo,"Cooper's Hawk",Astur cooperii,,Ben Kerstetter,2023-05-06,2023,5,6,546,United States,US-IL-031,Illinois,Cook,Thatcher Woods Forest Preserve,41.8935699,-87.8297882,"",,Unspecified,"","",,,,,,,S136324273,"",,,,,Astur cooperii,coohaw,Species,8183,,5.00,4,,2048,1261
562921941,Photo,"Cooper's Hawk",Astur cooperii,,Peter Blancher,2023-04-25,2023,4,25,1435,Canada,CA-ON-OT,Ontario,Ottawa,Richmond - Yard,45.1750715,-75.8282697,"",,Unspecified,"","",,,,,,,S135029501,"",,,,,Astur cooperii,coohaw,Species,8183,,5.00,4,,2442,2657
560657441,Photo,"Cooper's Hawk",Astur cooperii,,Laura Sisitzky,2023-04-20,2023,4,20,1400,United States,US-MA-017,Massachusetts,Middlesex,Horn Pond Recreation Area,42.4680852,-71.1582396,"",,Unspecified,"","",,,,,,,S134459194,"",,,,,Astur cooperii,coohaw,Species,8183,,5.00,4,,4000,6000
548585631,Photo,"Cooper's Hawk",Astur cooperii,,Jacob Riggs,2023-03-08,2023,3,8,1245,United States,US-KS-161,Kansas,Riley,KSU Beef & Dairy Unit,39.2253564,-96.5938758,"",,Unspecified,"","",,,,,,,S130464670,"",,,,,Astur cooperii,coohaw,Species,8183,,5.00,4,,2384,3584
548486071,Photo,"Cooper's Hawk",Astur cooperii,,Tom Warren,2023-03-22,2023,3,22,1115,United States,US-NY-061,New York,New York,Central Park--North Woods,40.7978829,-73.9561404,"",,Unspecified,"","",,,,,,,S131570270,"",,,,Spent about an hour standing in a brook not at all bothered by the people walking on the path.,Astur cooperii,coohaw,Species,8183,,5.00,4,,2147,2500
548104931,Photo,"Cooper's Hawk",Astur cooperii,,John Davis,2023-03-21,2023,3,21,850,United States,US-WA-039,Washington,Klickitat,"White Salmon, US-WA 45.73645, -121.51258",45.7362678,-121.5111302,"",,Unspecified,"","",,,,,,,S131483966,"",,,,two different immatures with different breast markings,Astur cooperii,coohaw,Species,8183,,5.00,4,,1350,1080
546493171,Photo,"Cooper's Hawk",Astur cooperii,,Sheila  Anderson,2023-03-17,2023,3,17,1350,United States,US-TX-453,Texas,Travis,Fort Benton Backyard,30.2562334,-97.8848199,"",,Unspecified,"","",,,,,,,S131131226,"",,,,,Astur cooperii,coohaw,Species,8183,,5.00,4,,2218,2958
545890181,Photo,"Cooper's Hawk",Astur cooperii,,Josiah Vandenberg,2023-03-15,2023,3,15,1311,Canada,CA-ON-SC,Ontario,Simcoe,Mara Provincial Park,44.5872560,-79.3598836,"",,Unspecified,"","",,,,,,,S130983565,"",,,,,Astur cooperii,coohaw,Species,8183,,5.00,4,,1859,2602
545191641,Photo,"Cooper's Hawk",Astur cooperii,,Michael Stubblefield,2019-03-30,2019,3,30,1114,United States,US-NV-003,Nevada,Clark,Desert NWR--Corn Creek (Field Station),36.4387970,-115.3595660,Adult – 1,,Unspecified,"","",,,,,,,S54375946,"",,,"Cooper's Hawk (Accipiter cooperii), male in a tree at the Desert National Wildlife Refuge outside Las Vegas, Nevada.",,Astur cooperii,coohaw,Species,8183,,5.00,4,,1800,2701
545191631,Photo,"Cooper's Hawk",Astur cooperii,,Michael Stubblefield,2019-03-30,2019,3,30,1114,United States,US-NV-003,Nevada,Clark,Desert NWR--Corn Creek (Field Station),36.4387970,-115.3595660,Adult – 1,,Unspecified,"","",,,,,,,S54375946,"",,,"Cooper's Hawk (Accipiter cooperii), male in a tree at the Desert National Wildlife Refuge outside Las Vegas, Nevada.",,Astur cooperii,coohaw,Species,8183,,5.00,4,,1755,2634
544111411,Photo,"Cooper's Hawk",Astur cooperii,,Danielle Lacasse,2023-03-10,2023,3,10,1306,Canada,CA-BC-NA,British Columbia,Nanaimo,"Nanaimo--Richard's Marsh Park",49.1113361,-123.9224124,"",,Unspecified,"","",,,,,,,S130611483,"",,,,,Astur cooperii,coohaw,Species,8183,,5.00,4,,4640,6960
543458851,Photo,"Cooper's Hawk",Astur cooperii,,Cadeo Scott Schipper,2023-03-08,2023,3,8,1509,United States,US-CA-059,California,Orange,"West Coyote Hills Tree Park, Fullerton",33.8970112,-117.9549211,"",,Unspecified,"","",,,,,,,S130488076,"",,,,,Astur cooperii,coohaw,Species,8183,,5.00,4,,1080,1620
542030461,Photo,"Cooper's Hawk",Astur cooperii,,Aidan Brubaker,2023-01-08,2023,1,8,1303,United States,US-CA-067,California,Sacramento,Humbug--Willow Creek Trail--Adjacent Parkway Drive,38.6783386,-121.1248737,"",,Unspecified,"","",,,,,,,S125743929,"",,,,One being vocal,Astur cooperii,coohaw,Species,8183,,5.00,4,,2158,2689
533015581,Photo,"Cooper's Hawk",Astur cooperii,,Bob Hurst,2023-02-02,2023,2,2,830,United States,US-TX-215,Texas,Hidalgo,Bentsen-Rio Grande Val. SP WBC (Mission) (LTC 069),26.1849709,-98.3793885,"",,Unspecified,"","",,,,,,,S127894950,"",,,,,Astur cooperii,coohaw,Species,8183,,5.00,4,,2048,1638
529204711,Photo,"Cooper's Hawk",Astur cooperii,,Nicole Richardson,2023-01-28,2023,1,28,1410,Canada,CA-ON-HD,Ontario,Haldimand,"County Road 20, Cayuga, Ontario, CA (42.904, -79.891)",42.9042937,-79.8912913,Adult Male – 1,"",Unspecified,"","",,,,,,,S127142172,"",,,0794-63301,Adult male captured and banded 0794-63301.,Astur cooperii,coohaw,Species,8183,,5.00,4,In-hand,2276,3660
529204661,Photo,"Cooper's Hawk",Astur cooperii,,Nicole Richardson,2023-01-28,2023,1,28,1410,Canada,CA-ON-HD,Ontario,Haldimand,"County Road 20, Cayuga, Ontario, CA (42.904, -79.891)",42.9042937,-79.8912913,Adult Male – 1,"",Unspecified,"","",,,,,,,S127142172,"",,,0794-63301,Adult male captured and banded 0794-63301.,Astur cooperii,coohaw,Species,8183,,5.00,4,In-hand,3022,3816
528668011,Photo,"Cooper's Hawk",Astur cooperii,,Byron Stone,2023-01-05,2023,1,5,922,United States,US-TX-453,Texas,Travis,"Northwest Hills, Austin",30.3600973,-97.7662673,Adult – 1,,Unspecified,"","",,,,,,,S125460529,"",,,,Adult coop. Pix,Astur cooperii,coohaw,Species,8183,,5.00,4,,2242,3363
528506861,Photo,"Cooper's Hawk",Astur cooperii,,Debbie Lombardo,2023-01-26,2023,1,26,1405,United States,US-CT-003,Connecticut,Hartford,Home,41.7849541,-72.7109299,"",,Unspecified,"","",,,,,,,S126993660,"",,,,,Astur cooperii,coohaw,Species,8183,,5.00,4,,1933,1226
526296781,Photo,"Cooper's Hawk",Astur cooperii,,Juan Miguel Artigas Azas,2023-01-20,2023,1,20,933,Mexico,MX-SLP-030,San Luis Potosí,San Luis Potosí,Parque Tangamanga,22.1266728,-101.0010910,"",,Unspecified,"","",,,,,,,S126553374,"",,,,,Astur cooperii,coohaw,Species,8183,,5.00,4,,800,1200
526207821,Photo,"Cooper's Hawk",Astur cooperii,,Karalyn Lamb,2023-01-20,2023,1,20,915,United States,US-NY-119,New York,Westchester,Croton Point Park,41.1784295,-73.8937758,"",,Unspecified,"","",,,,,,,S126555666,"",,,,,Astur cooperii,coohaw,Species,8183,,5.00,4,,1941,1879
524228161,Photo,"Cooper's Hawk",Astur cooperii,,Michael Roper,2023-01-14,2023,1,14,751,United States,US-AZ-019,Arizona,Pima,Canoa Ranch Conservation Park,31.7948045,-111.0156226,"",,Unspecified,"","",,,,,,,S126178991,"",,,,,Astur cooperii,coohaw,Species,8183,,5.00,4,,1920,2400
523992911,Photo,"Cooper's Hawk",Astur cooperii,,Maxwell Ramey,2022-07-15,2022,7,15,701,United States,US-AZ-019,Arizona,Pima,Mt. Lemmon--Rose Canyon and Lake,32.3926274,-110.7024693,"",Feeding Young,Unspecified,"","",,,,,,,S115126525,"",,,,,Astur cooperii,coohaw,Species,8183,,5.00,4,"",3166,4749
523189641,Photo,"Cooper's Hawk",Astur cooperii,,Christopher Lindsey,2023-01-11,2023,1,11,1207,United States,US-WA-071,Washington,Walla Walla,Bennington Lake,46.0659807,-118.2622647,"",,Unspecified,"","",,,,,,,S125974776,"",,,,Flyby calling,Astur cooperii,coohaw,Species,8183,,5.00,4,,1474,2400
518528721,Photo,"Cooper's Hawk",Astur cooperii,,Leslie S,2022-12-30,2022,12,30,915,United States,US-CO-013,Colorado,Boulder,Twin Lakes (Boulder County),40.0615193,-105.1996708,"",,Unspecified,"","",,,,,,,S124963022,"",,,,,Astur cooperii,coohaw,Species,8183,,5.00,4,,1430,1906
518299671,Photo,"Cooper's Hawk",Astur cooperii,,Graham Deese,2022-12-30,2022,12,30,1530,United States,US-IL-043,Illinois,DuPage,My Apartment,41.7949980,-87.9988810,"",,Unspecified,"","",,,,,,,S124930562,"",,,,,Astur cooperii,coohaw,Species,8183,,5.00,4,,1365,2048
515312001,Photo,"Cooper's Hawk",Astur cooperii,,Michael Stubblefield,2022-10-27,2022,10,27,1031,United States,US-NJ-009,New Jersey,Cape May,Cape Island--Cape May Point SP (CMPSP),38.9338272,-74.9550854,Juvenile – 1,Flying,Unspecified,"","",,,,,,,S121399937,"",,,"Cooper's Hawk (Accipiter cooperii), juvenile, a fall migrant in flight over Cape May Point State Park, Cape May, New Jersey.",,Astur cooperii,coohaw,Species,8183,,5.00,4,"",2103,3153
514395191,Photo,"Cooper's Hawk",Astur cooperii,,Jackie Elmore,2022-12-18,2022,12,18,1150,United States,US-KY-111,Kentucky,Jefferson,Old Henry Trail,38.2769462,-85.4936287,"",,Unspecified,"","",,,,,,,S124203337,"",,,Loafing in the sun on a cold day.,Immatures…one photographed.,Astur cooperii,coohaw,Species,8183,,5.00,4,,3073,4609
514120201,Photo,"Cooper's Hawk",Astur cooperii,Accipiter striatus [velox Group] -- Sharp-shinned Hawk (Northern),Michael Stubblefield,2022-10-27,2022,10,27,712,United States,US-NJ-009,New Jersey,Cape May,Cape Island--Cape May Point SP (CMPSP),38.9338272,-74.9550854,Juvenile – 2,Flying,Unspecified,"","",,,,,,,S121386618,"",,,"Sharp-shinned Hawk (Accipiter striatus velox), Northern subspecies (top) and Cooper's Hawk (Accipiter cooperii), juvenile, fall migrants in flight over Cape May Point State Park, Cape May, New Jersey.",,Astur cooperii,coohaw,Species,8183,,5.00,4,"",2583,3875
514120161,Photo,"Cooper's Hawk",Astur cooperii,,Michael Stubblefield,2022-10-27,2022,10,27,712,United States,US-NJ-009,New Jersey,Cape May,Cape Island--Cape May Point SP (CMPSP),38.9338272,-74.9550854,Juvenile – 1,Flying,Unspecified,"","",,,,,,,S121386618,"",,,"Cooper's Hawk (Accipiter cooperii), juvenile, a fall migrant in flight over Cape May Point State Park, Cape May, New Jersey.",,Astur cooperii,coohaw,Species,8183,,5.00,4,"",1845,2768
514120151,Photo,"Cooper's Hawk",Astur cooperii,,Michael Stubblefield,2022-10-27,2022,10,27,712,United States,US-NJ-009,New Jersey,Cape May,Cape Island--Cape May Point SP (CMPSP),38.9338272,-74.9550854,Juvenile – 1,Flying,Unspecified,"","",,,,,,,S121386618,"",,,"Cooper's Hawk (Accipiter cooperii), juvenile, a fall migrant in flight over Cape May Point State Park, Cape May, New Jersey.",,Astur cooperii,coohaw,Species,8183,,5.00,4,"",1845,2768
