ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
160345341,Photo,Violet-green Swallow,Tachycineta thalassina,,Timo Mitzen,2019-05-21,2019,5,21,1536,United States,US-CO-059,Colorado,Jefferson,Robert A Easton Regional Park,39.6054567,-105.1411128,"",,Unspecified,"","",,,,,,,S56598623,"",,,,,Tachycineta thalassina,vigswa,Species,23844,,4.76,17,,1328,1965
252045851,Photo,Violet-green Swallow,Tachycineta thalassina,,Daniel Irons,2019-06-02,2019,6,2,546,United States,US-WY-029,Wyoming,Park,Yellowstone NP--Lamar Valley (please use more precise locations),44.8716252,-110.1849747,"",,Unspecified,"","",,,,,,,S56999847,"",,,,,Tachycineta thalassina,vigswa,Species,23844,,4.87,15,,2790,2192
459239161,Photo,Violet-green Swallow,Tachycineta thalassina,,Sunny Zhang,2022-06-13,2022,6,13,1030,Canada,CA-BC-GV,British Columbia,Metro Vancouver,Vancouver--Jericho Park,49.2715915,-123.1943769,"",,Unspecified,"","",,,,,,,S112883744,"",,,,,Tachycineta thalassina,vigswa,Species,23844,,4.76,17,,3145,3992
433181911,Photo,Violet-green Swallow,Tachycineta thalassina,,Blair Dudeck,2022-04-02,2022,4,2,2250,Canada,CA-BC-OS,British Columbia,Okanagan-Similkameen,"999 246th Avenue, Osoyoos, British Columbia, CA (49.089, -119.535)",49.0890094,-119.5345340,Adult Male – 1,Flying,Unspecified,"","",,,,,,,S106148958,"",,,,,Tachycineta thalassina,vigswa,Species,23844,,5.00,12,"",2872,4596
63997261,Photo,Violet-green Swallow,Tachycineta thalassina,,"Ronnie d'Entremont",2017-06-19,2017,6,19,830,United States,US-WY-039,Wyoming,Teton,"Dornan's Road",43.6557696,-110.7104033,"",,Unspecified,"","",,,,,,,S38264348,"",,,,,Tachycineta thalassina,vigswa,Species,23844,,5.00,12,,3200,2700
348371581,Photo,Violet-green Swallow,Tachycineta thalassina,,Liam Huber,2021-06-13,2021,6,13,1749,United States,US-AK-068,Alaska,Denali Borough,Denali Park Village,63.6556670,-148.8330780,"",,Unspecified,"","",,,,,,,S90154057,"",,,,,Tachycineta thalassina,vigswa,Species,23844,,4.92,13,,1966,3323
312493861,Photo,Violet-green Swallow,Tachycineta thalassina,,Jhoneil Centeno,2021-02-28,2021,2,28,800,United States,US-CA-071,California,San Bernardino,Prado Regional Park,33.9463861,-117.6506138,"",,Unspecified,"","",,,,,,,S82520830,"",,,,,Tachycineta thalassina,vigswa,Species,23844,,4.92,13,,2686,2149
304146801,Photo,Violet-green Swallow,Tachycineta thalassina,,Daniel Field,2018-05-07,2018,5,7,0,Canada,CA-BC-GV,British Columbia,Metro Vancouver,Coquitlam—ƛ̓éxətəm (tla-hut-um) Regional Park,49.2342900,-122.7996362,"",,Unspecified,"","",,,,,,,S80398811,"",,,,,Tachycineta thalassina,vigswa,Species,23844,,4.86,14,,2638,3957
170700111,Photo,Violet-green Swallow,Tachycineta thalassina,,Kent Miller,2019-07-23,2019,7,23,745,United States,US-CO-069,Colorado,Larimer,Rocky Mountain NP--Trail Ridge Rd--Poudre Lake,40.4218930,-105.8095729,"",,Unspecified,"","",,,,,,,S58406507,"",,,,,Tachycineta thalassina,vigswa,Species,23844,,4.86,14,,2485,3476
435957701,Photo,Violet-green Swallow,Tachycineta thalassina,,Blair Dudeck,2022-04-09,2022,4,9,1320,Canada,CA-BC-OS,British Columbia,Okanagan-Similkameen,Osoyoos--Road 22 and dykes (general),49.0892696,-119.5351982,Adult Male – 1,Flying,Unspecified,"","",,,,,,,S106874834,"",,,,,Tachycineta thalassina,vigswa,Species,23844,,4.54,26,"",2616,4186
433404101,Photo,Violet-green Swallow,Tachycineta thalassina,,Blair Dudeck,2022-04-02,2022,4,2,2250,Canada,CA-BC-OS,British Columbia,Okanagan-Similkameen,"999 246th Avenue, Osoyoos, British Columbia, CA (49.089, -119.535)",49.0890094,-119.5345340,Adult Female – 1,Flying,Unspecified,"","",,,,,,,S106148958,"",,,,,Tachycineta thalassina,vigswa,Species,23844,,4.86,14,"",4164,6242
435957771,Photo,Violet-green Swallow,Tachycineta thalassina,,Blair Dudeck,2022-04-09,2022,4,9,1320,Canada,CA-BC-OS,British Columbia,Okanagan-Similkameen,Osoyoos--Road 22 and dykes (general),49.0892696,-119.5351982,Adult Male – 1,Flying,Unspecified,"","",,,,,,,S106874834,"",,,,,Tachycineta thalassina,vigswa,Species,23844,,4.52,27,"",2616,4186
88291491,Photo,Violet-green Swallow,Tachycineta thalassina,,Mike Sanders,2018-03-03,2018,3,3,1407,United States,US-CA-059,California,Orange,"North Lake, Irvine",33.6810683,-117.7954960,"",,Unspecified,"","",,,,,,,S43352040,"",,,,,Tachycineta thalassina,vigswa,Species,23844,,5.00,11,,1035,1552
431341421,Photo,Violet-green Swallow,Tachycineta thalassina,,Jeff Dyck,2022-04-02,2022,4,2,1641,Canada,CA-BC-FF,British Columbia,Fraser-Fort George,Prince George--Cottonwood Island Canoe Launch,53.9193030,-122.7225208,"",,Unspecified,"","",,,,,,,S106147122,"",,,,,Tachycineta thalassina,vigswa,Species,23844,,4.85,13,,1600,1280
60858131,Photo,Violet-green Swallow,Tachycineta thalassina,,Jerry Ting,2017-06-11,2017,6,11,934,United States,US-CA-001,California,Alameda,Lake Temescal,37.8467336,-122.2303775,"",,Unspecified,"","",,,,,,,S37541525,"",,,,,Tachycineta thalassina,vigswa,Species,23844,,4.85,13,,1100,1100
459239121,Photo,Violet-green Swallow,Tachycineta thalassina,,Sunny Zhang,2022-06-13,2022,6,13,1030,Canada,CA-BC-GV,British Columbia,Metro Vancouver,Vancouver--Jericho Park,49.2715915,-123.1943769,"",,Unspecified,"","",,,,,,,S112883744,"",,,,,Tachycineta thalassina,vigswa,Species,23844,,4.79,14,,3104,4312
330989981,Photo,Violet-green Swallow,Tachycineta thalassina,,Katie Warner,2021-04-26,2021,4,26,659,United States,US-WA-011,Washington,Clark,Hockinson Meadows,45.7025657,-122.5022773,Adult Female – 1,,Unspecified,"","",,,,,,,S86418789,"",,,,"A large flock of swallows were in a soccer field. They seemed very tired and were flying slowly, and low to the ground. One female picked up a couple twigs and brought them to a hole in one of the benches. It seems to be an odd place for a nest if that was what she was doing.",Tachycineta thalassina,vigswa,Species,23844,,4.79,14,,724,1086
123933311,Photo,Violet-green Swallow,Tachycineta thalassina,,Aaron Juan,2018-11-17,2018,11,17,1130,Belize,BZ-TOL,Toledo,,Cattle Landing--waterfront,16.1199965,-88.7949371,"",,Unspecified,"","",,,,,,,S50002731,"",,,,Photographed.,Tachycineta thalassina,vigswa,Species,23844,,4.79,14,,1481,2221
435957711,Photo,Violet-green Swallow,Tachycineta thalassina,,Blair Dudeck,2022-04-09,2022,4,9,1320,Canada,CA-BC-OS,British Columbia,Okanagan-Similkameen,Osoyoos--Road 22 and dykes (general),49.0892696,-119.5351982,Adult Male – 1,Flying,Unspecified,"","",,,,,,,S106874834,"",,,,,Tachycineta thalassina,vigswa,Species,23844,,4.46,28,"",2681,4290
435957861,Photo,Violet-green Swallow,Tachycineta thalassina,,Blair Dudeck,2022-04-09,2022,4,9,1320,Canada,CA-BC-OS,British Columbia,Okanagan-Similkameen,Osoyoos--Road 22 and dykes (general),49.0892696,-119.5351982,Adult Male – 1,Flying,Unspecified,"","",,,,,,,S106874834,"",,,,,Tachycineta thalassina,vigswa,Species,23844,,4.46,26,"",2741,4112
570953731,Photo,Violet-green Swallow,Tachycineta thalassina,,Joseph Webber,2023-05-12,2023,5,12,1428,United States,US-CO-069,Colorado,Larimer,Prospect Ponds Natural Area,40.5617039,-105.0262375,"",,Unspecified,"","",,,,,,,S137297824,"",,,,,Tachycineta thalassina,vigswa,Species,23844,,4.58,19,,1874,3332
165263561,Photo,Violet-green Swallow,Tachycineta thalassina,,Stefano Ianiro,2019-06-22,2019,6,22,916,Canada,CA-AB-SI,Alberta,Calgary,"Legacy Row Southeast, De Winton, Alberta, CA (50.856, -114.02)",50.8560339,-114.0197339,"",,Unspecified,"","",,,,,,,S57589590,"",,,,,Tachycineta thalassina,vigswa,Species,23844,,4.38,26,,2667,4000
435957691,Photo,Violet-green Swallow,Tachycineta thalassina,,Blair Dudeck,2022-04-09,2022,4,9,1320,Canada,CA-BC-OS,British Columbia,Okanagan-Similkameen,Osoyoos--Road 22 and dykes (general),49.0892696,-119.5351982,Adult Male – 1,Flying,Unspecified,"","",,,,,,,S106874834,"",,,,,Tachycineta thalassina,vigswa,Species,23844,,4.48,23,"",2221,3553
431341331,Photo,Violet-green Swallow,Tachycineta thalassina,,Jeff Dyck,2022-04-02,2022,4,2,1641,Canada,CA-BC-FF,British Columbia,Fraser-Fort George,Prince George--Cottonwood Island Canoe Launch,53.9193030,-122.7225208,"",,Unspecified,"","",,,,,,,S106147122,"",,,,,Tachycineta thalassina,vigswa,Species,23844,,4.91,11,,1600,1280
617020819,Photo,Violet-green Swallow,Tachycineta thalassina,,Aidan Brubaker,2024-04-06,2024,4,6,1532,United States,US-CA-023,California,Humboldt,Flooded Pond on Mad River Road,40.9166837,-124.1211326,"",Flying,Unspecified,"","",,,,,,,S167472781,"",,,,,Tachycineta thalassina,vigswa,Species,23844,,4.91,11,"",1897,3031
57087811,Photo,Violet-green Swallow,Tachycineta thalassina,,Jacob Drucker,2017-05-03,2017,5,3,1043,United States,US-CO-077,Colorado,Mesa,Colorado NM--Ute Canyon,39.0315277,-108.6981940,"",,Unspecified,"","",,,,,,,S36516163,"",,,,,Tachycineta thalassina,vigswa,Species,23844,,4.91,11,,2515,3773
608489540,Photo,Violet-green Swallow,Tachycineta thalassina,,Anya Auerbach,2023-06-08,2023,6,8,758,United States,US-AK-090,Alaska,Fairbanks North Star Borough,"Creamer's Field MWR",64.8630500,-147.7381727,"",,Unspecified,"","",,,,,,,S141497427,"",,,,,Tachycineta thalassina,vigswa,Species,23844,,5.00,10,,3903,5854
608489349,Photo,Violet-green Swallow,Tachycineta thalassina,,Anya Auerbach,2023-06-08,2023,6,8,758,United States,US-AK-090,Alaska,Fairbanks North Star Borough,"Creamer's Field MWR",64.8630500,-147.7381727,"",,Unspecified,"","",,,,,,,S141497427,"",,,,,Tachycineta thalassina,vigswa,Species,23844,,5.00,10,,3775,5662
599277851,Photo,Violet-green Swallow,Tachycineta thalassina,,Jim Merritt,2023-07-30,2023,7,30,714,United States,US-CO-041,Colorado,El Paso,Red Rock Canyon Open Space,38.8473432,-104.8811263,"",,Unspecified,"","",,,,,,,S145996605,"",,,,,Tachycineta thalassina,vigswa,Species,23844,,5.00,10,,1249,2339
595262841,Photo,Violet-green Swallow,Tachycineta thalassina,,Owen Woodhouse,2023-07-17,2023,7,17,1735,United States,US-CO-069,Colorado,Larimer,Estes Park YMCA Camp,40.3426295,-105.5726118,"",,Unspecified,"","",,,,,,,S144886474,"",,,,,Tachycineta thalassina,vigswa,Species,23844,,5.00,10,,2577,3866
590187341,Photo,Violet-green Swallow,Tachycineta thalassina,,Anya Auerbach,2023-06-05,2023,6,5,925,United States,US-AK-240,Alaska,Southeast Fairbanks Census Area,Northway Junction (town),63.0103604,-141.8002453,Adult Male – 1,,Unspecified,"","",,,,,,,S140621186,"",,,,,Tachycineta thalassina,vigswa,Species,23844,,5.00,10,,2321,3482
459499091,Photo,Violet-green Swallow,Tachycineta thalassina,,Ethan Rising,2022-06-05,2022,6,5,1000,United States,US-AK-164,Alaska,Lake and Peninsula Borough,Iliamna (town),59.7539641,-154.8309660,"",,Unspecified,"","",,,,,,,S112718109,"",,,,,Tachycineta thalassina,vigswa,Species,23844,,5.00,10,,1547,2321
437732341,Photo,Violet-green Swallow,Tachycineta thalassina,,James MacKenzie,2022-04-18,2022,4,18,1254,Canada,CA-BC-CX,British Columbia,Comox-Strathcona,Royston--Trent River Estuary,49.6460691,-124.9306440,"",,Unspecified,"","",,,,,,,S107414661,"",,,,Conservative est. Feeding low down along the River. Windy and rainy weather must have pushed them down.,Tachycineta thalassina,vigswa,Species,23844,,5.00,10,,1511,2687
42638321,Photo,Violet-green Swallow,Tachycineta thalassina,,April Eisele,2015-06-14,2015,6,14,1000,United States,US-AK-122,Alaska,Kenai Peninsula Borough,Kachemak Bay--Halibut Cove,59.5936678,-151.2371063,"",,Unspecified,"","",,,,,,,S24792912,"",,,,,Tachycineta thalassina,vigswa,Species,23844,,5.00,10,,2071,3563
435957791,Photo,Violet-green Swallow,Tachycineta thalassina,,Blair Dudeck,2022-04-09,2022,4,9,1320,Canada,CA-BC-OS,British Columbia,Okanagan-Similkameen,Osoyoos--Road 22 and dykes (general),49.0892696,-119.5351982,Adult Male – 1,Flying,Unspecified,"","",,,,,,,S106874834,"",,,,,Tachycineta thalassina,vigswa,Species,23844,,4.44,25,"",3271,5234
435957811,Photo,Violet-green Swallow,Tachycineta thalassina,,Blair Dudeck,2022-04-09,2022,4,9,1320,Canada,CA-BC-OS,British Columbia,Okanagan-Similkameen,Osoyoos--Road 22 and dykes (general),49.0892696,-119.5351982,Adult Male – 1,Flying,Unspecified,"","",,,,,,,S106874834,"",,,,,Tachycineta thalassina,vigswa,Species,23844,,4.42,26,"",2696,4314
237706271,Photo,Violet-green Swallow,Tachycineta thalassina,,Janine Schutt,2020-05-15,2020,5,15,940,United States,US-WA-035,Washington,Kitsap,Point No Point,47.9118696,-122.5283182,"",,Unspecified,"","",,,,,,,S69112297,"",,,,,Tachycineta thalassina,vigswa,Species,23844,,4.50,20,,1116,1674
454810671,Photo,Violet-green Swallow,Tachycineta thalassina,,Becky Matsubara,2022-05-26,2022,5,26,645,United States,US-CA-051,California,Mono,Mono Lake--South Tufa area ,37.9418284,-119.0278316,Adult Male – 1,,Unspecified,"","",,,,,,,S111674509,"",,,,,Tachycineta thalassina,vigswa,Species,23844,,4.90,10,,2199,3665
437732351,Photo,Violet-green Swallow,Tachycineta thalassina,,James MacKenzie,2022-04-18,2022,4,18,1254,Canada,CA-BC-CX,British Columbia,Comox-Strathcona,Royston--Trent River Estuary,49.6460691,-124.9306440,"",,Unspecified,"","",,,,,,,S107414661,"",,,,Conservative est. Feeding low down along the River. Windy and rainy weather must have pushed them down.,Tachycineta thalassina,vigswa,Species,23844,,4.90,10,,2221,3332
107020251,Photo,Violet-green Swallow,Tachycineta thalassina,,Bryan Calk,2018-07-04,2018,7,4,717,United States,US-NM-053,New Mexico,Socorro,Cibola NF--Water Canyon,34.0231527,-107.1310644,Adult Male,,Unspecified,"","",,,,,,,S47012093,"",,,,,Tachycineta thalassina,vigswa,Species,23844,,4.90,10,,2742,4113
619503192,Photo,Violet-green Swallow,Tachycineta thalassina,,Nathan Wall,2024-05-23,2024,5,23,829,United States,US-WA-033,Washington,King,M Street Marsh/Emerald Downs,47.3284365,-122.2431564,Adult Male – 1,,Unspecified,"","",,,,,,,S176614115,"",,,,Photo:,Tachycineta thalassina,vigswa,Species,23844,,5.00,9,,2095,3142
612329458,Photo,Violet-green Swallow,Tachycineta thalassina,,Forest Botial-Jarvis,2023-07-29,2023,7,29,549,United States,US-ID-035,Idaho,Clearwater,Elk River Sewage Ponds and Meadow,46.7858976,-116.1762142,Immature – 1,"Flying; Foraging or Eating",Unspecified,"","",,,,,,,S145918343,"",,,,"Counted in 10s, although difficult; huge flock of mainly juveniles",Tachycineta thalassina,vigswa,Species,23844,,5.00,9,"",1764,2400
585631381,Photo,Violet-green Swallow,Tachycineta thalassina,,Andrew Thomas 🦅🪶,2023-06-16,2023,6,16,1545,United States,US-WA-063,Washington,Spokane,"Pine Bluff, Chattaroy",47.8648362,-117.3219439,Adult Male – 1,,Unspecified,"","",,,,,,,S141855040,"",,,,,Tachycineta thalassina,vigswa,Species,23844,,5.00,9,,2320,3472
572898631,Photo,Violet-green Swallow,Tachycineta thalassina,,Blair Dudeck,2023-05-11,2023,5,11,726,Canada,CA-BC-CO,British Columbia,Central Okanagan,Kelowna--mouth of Mission Creek,49.8427849,-119.4930000,"",,Unspecified,"","",,,,,,,S137077093,"",,,,,Tachycineta thalassina,vigswa,Species,23844,,5.00,9,,2228,3340
454339891,Photo,Violet-green Swallow,Tachycineta thalassina,,L Lang,2022-05-28,2022,5,28,1110,United States,US-CA-075,California,San Francisco,Golden Gate Park--Lily Pond,37.7708708,-122.4624061,"",,Unspecified,"","",,,,,,,S111567830,"",,,,,Tachycineta thalassina,vigswa,Species,23844,,5.00,9,,1444,2166
450930241,Photo,Violet-green Swallow,Tachycineta thalassina,,James Moodie,2022-05-18,2022,5,18,1559,United States,US-OR-017,Oregon,Deschutes,Hatfield Lake,44.1232081,-121.1985540,Adult Male – 1,Flying,Unspecified,"","",,,,,,,S110621481,"",,,,,Tachycineta thalassina,vigswa,Species,23844,,5.00,9,"",2812,2249
33041951,Photo,Violet-green Swallow,Tachycineta thalassina,,Michael Woodruff,2005-04-19,2005,4,19,645,United States,US-WA-063,Washington,Spokane,Elk Mountain (home),47.5739708,-117.3237915,"",,Unspecified,"","",,,,,,,S1928353,"",,,,,Tachycineta thalassina,vigswa,Species,23844,,5.00,9,,2048,1848
330990721,Photo,Violet-green Swallow,Tachycineta thalassina,,Katie Warner,2021-04-26,2021,4,26,659,United States,US-WA-011,Washington,Clark,Hockinson Meadows,45.7025657,-122.5022773,"",,Unspecified,"","",,,,,,,S86418789,"",,,,"A large flock of swallows were in a soccer field. They seemed very tired and were flying slowly, and low to the ground. One female picked up a couple twigs and brought them to a hole in one of the benches. It seems to be an odd place for a nest if that was what she was doing.",Tachycineta thalassina,vigswa,Species,23844,,4.60,15,,2667,4000
330990071,Photo,Violet-green Swallow,Tachycineta thalassina,,Katie Warner,2021-04-26,2021,4,26,659,United States,US-WA-011,Washington,Clark,Hockinson Meadows,45.7025657,-122.5022773,Adult Female – 1,,Unspecified,"","",,,,,,,S86418789,"",,,,"A large flock of swallows were in a soccer field. They seemed very tired and were flying slowly, and low to the ground. One female picked up a couple twigs and brought them to a hole in one of the benches. It seems to be an odd place for a nest if that was what she was doing.",Tachycineta thalassina,vigswa,Species,23844,,4.57,14,,724,1086
435957731,Photo,Violet-green Swallow,Tachycineta thalassina,,Blair Dudeck,2022-04-09,2022,4,9,1320,Canada,CA-BC-OS,British Columbia,Okanagan-Similkameen,Osoyoos--Road 22 and dykes (general),49.0892696,-119.5351982,Adult Male – 1,Flying,Unspecified,"","",,,,,,,S106874834,"",,,,,Tachycineta thalassina,vigswa,Species,23844,,4.35,26,"",3057,4891
620601415,Photo,Violet-green Swallow,Tachycineta thalassina,,Calvin S,2024-04-30,2024,4,30,1045,Canada,CA-AB-SI,Alberta,Calgary,Calgary--Carburn Park,50.9743186,-114.0326786,"",,Unspecified,"","",,,,,,,S171202294,"",,,,Estimate.,Tachycineta thalassina,vigswa,Species,23844,,4.80,10,,1725,2591
617020817,Photo,Violet-green Swallow,Tachycineta thalassina,,Aidan Brubaker,2024-04-06,2024,4,6,1532,United States,US-CA-023,California,Humboldt,Flooded Pond on Mad River Road,40.9166837,-124.1211326,"",Flying,Unspecified,"","",,,,,,,S167472781,"",,,,,Tachycineta thalassina,vigswa,Species,23844,,4.80,10,"",1421,2284
322017971,Photo,Violet-green Swallow,Tachycineta thalassina,,Andrew Thomas 🦅🪶,2021-03-31,2021,3,31,1730,United States,US-WA-063,Washington,Spokane,"Pine Bluff, Chattaroy",47.8648362,-117.3219439,"",,Unspecified,"","",,,,,,,S84532341,"",,,,,Tachycineta thalassina,vigswa,Species,23844,,4.89,9,,724,1086
90908651,Photo,Violet-green Swallow,Tachycineta thalassina,,Herb Elliott,2018-03-22,2018,3,22,835,United States,US-CA-079,California,San Luis Obispo,Laguna Lake,35.2656069,-120.6903817,"",,Unspecified,"","",,,,,,,S43872372,"",,,"Violet-green Swallow, Laguna Lake, San Luis Obispo County, California, US, March 22, 2018, Herb Elliott",,Tachycineta thalassina,vigswa,Species,23844,,4.89,9,,2584,3869
617020818,Photo,Violet-green Swallow,Tachycineta thalassina,,Aidan Brubaker,2024-04-06,2024,4,6,1532,United States,US-CA-023,California,Humboldt,Flooded Pond on Mad River Road,40.9166837,-124.1211326,"",Flying,Unspecified,"","",,,,,,,S167472781,"",,,,,Tachycineta thalassina,vigswa,Species,23844,,5.00,8,"",1834,2906
585631691,Photo,Violet-green Swallow,Tachycineta thalassina,,Andrew Thomas 🦅🪶,2023-06-16,2023,6,16,1545,United States,US-WA-063,Washington,Spokane,"Pine Bluff, Chattaroy",47.8648362,-117.3219439,Adult Male – 1,,Unspecified,"","",,,,,,,S141855040,"",,,,,Tachycineta thalassina,vigswa,Species,23844,,5.00,8,,2320,3472
585631371,Photo,Violet-green Swallow,Tachycineta thalassina,,Andrew Thomas 🦅🪶,2023-06-16,2023,6,16,1545,United States,US-WA-063,Washington,Spokane,"Pine Bluff, Chattaroy",47.8648362,-117.3219439,Adult Male – 1,,Unspecified,"","",,,,,,,S141855040,"",,,,,Tachycineta thalassina,vigswa,Species,23844,,5.00,8,,2320,3472
