ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
617400660,Photo,American Coot (White-shielded),Fulica americana (White-shielded),,Braxton Landsman,2024-04-14,2024,4,14,959,United States,US-CA-059,California,Orange,Irvine Regional Park,33.7968382,-117.7532673,"",,Unspecified,"","",,,,,,,S168648442,"",,,,"There’s two! One in upper lake, one in lower. Coots with fully white shields. Photos of both",Fulica americana,carcoo1,Form,5447,,5.00,12,,4227,6367
458637171,Photo,American Coot,Fulica americana,,Liam Huber,2022-06-11,2022,6,11,538,United States,US-CA-063,California,Plumas,Sierra Valley--Marble Hot Springs Rd.,39.7627625,-120.3465128,Juvenile – 1,,Unspecified,"","",,,,,,,S112725384,"",,,,,Fulica americana,y00475,Species,5443,,5.00,12,,2164,3615
458637101,Photo,American Coot,Fulica americana,,Liam Huber,2022-06-11,2022,6,11,538,United States,US-CA-063,California,Plumas,Sierra Valley--Marble Hot Springs Rd.,39.7627625,-120.3465128,Juvenile – 1,,Unspecified,"","",,,,,,,S112725384,"",,,,,Fulica americana,y00475,Species,5443,,5.00,12,,2325,4007
409747311,Photo,American Coot,Fulica americana,,Grigory Heaton,2022-01-25,2022,1,25,0,United States,US-CA-037,California,Los Angeles,Santa Fe Dam Rec. Area,34.1113782,-117.9507637,Adult – 1,,Unspecified,"","",,,,,,,S101454282,"",,,,,Fulica americana,y00475,Species,5443,,5.00,12,,2708,4062
349540521,Photo,American Coot,Fulica americana,,Liam Huber,2021-06-21,2021,6,21,1503,United States,US-CA-063,California,Plumas,Sierra Valley--Marble Hot Springs Rd.,39.7627625,-120.3465128,"",,Unspecified,"","",,,,,,,S90582805,"",,,,,Fulica americana,y00475,Species,5443,,5.00,12,,1889,3225
64668251,Photo,American Coot,Fulica americana,,Harlan Stewart,2017-07-28,2017,7,28,1640,United States,US-TX-245,Texas,Jefferson,Tyrrell Park--Cattail Marsh,30.0074226,-94.1400433,"",,Unspecified,"","",,,,,,,S38383325,"",,,,A pair of American Coots have been foraging with four hatchlings very close to the end of the boardwalk over the last few days.,Fulica americana,y00475,Species,5443,,5.00,12,,3262,5196
610043084,Photo,American Coot,Fulica americana,,Brad Imhoff,2023-10-16,2023,10,16,1248,United States,US-OH-089,Ohio,Licking,Buckeye Lake SP--North Shore,39.9322696,-82.4780355,"",,Unspecified,"","",,,,,,,S152405850,"",,,,,Fulica americana,y00475,Species,5443,,4.92,13,,2129,3194
208015371,Photo,American Coot (Red-shielded),Fulica americana (Red-shielded),,barbara taylor,2020-02-08,2020,2,8,753,United States,US-FL-095,Florida,Orange,Orlando Wetlands Park,28.5700783,-80.9963373,"",,Unspecified,"","",,,,,,,S64251391,"",,,,Photos by Laurence Taylor,Fulica americana,amecoo,Form,5446,,4.92,13,,1815,2713
288624691,Photo,American Coot,Fulica americana,,Sharif Uddin,2020-12-13,2020,12,13,700,United States,US-CA-065,California,Riverside,Salton Sea SRA--Headquarters and Campground,33.5033635,-115.9148812,"",,Unspecified,"","",,,,,,,S77463713,"",,,,,Fulica americana,y00475,Species,5443,,4.92,13,,4293,6439
329697771,Photo,American Coot,Fulica americana,,Brad Imhoff,2021-04-24,2021,4,24,645,United States,US-OH-089,Ohio,Licking,Buckeye Lake (Licking Co.),39.9335322,-82.4561477,"",,Unspecified,"","",,,,,,,S86227951,"",,,,,Fulica americana,y00475,Species,5443,,4.86,14,,1676,2513
55083981,Photo,American Coot,Fulica americana,,David Yeamans,2017-04-15,2017,4,15,837,United States,US-AZ-023,Arizona,Santa Cruz,Patagonia Lake State Park,31.4951992,-110.8566971,"Adult – 1; Juvenile – 2",Foraging or Eating,Unspecified,"","",,,,,,,S35990616,"",,,Adult feeding chicks,Hatchlings around the lake are from minutes to days old.,Fulica americana,y00475,Species,5443,,4.86,14,"",1154,1732
611212507,Photo,American Coot,Fulica americana,,Tyler Beames,2023-11-15,2023,11,15,655,United States,US-WI-025,Wisconsin,Dane,UW Lakeshore Nature Preserve (general),43.0864973,-89.4301057,"",,Unspecified,"","",,,,,,,S154496557,"",,,,,Fulica americana,y00475,Species,5443,,4.86,14,,1575,3150
41572901,Audio,American Coot,Fulica americana,,Paul Marvin,2016-12-02,2016,12,2,712,United States,US-FL-095,Florida,Orange,Orlando Wetlands Park,28.5700783,-80.9963373,"",Call,Not Used,"","",,,Tascam HD-P2 potable recorder,Sennheiser MKH70,,,S32820710,"",,,many of a flock of twenty called,,Fulica americana,y00475,Species,5443,,4.86,14,"",,
311743981,Photo,American Coot,Fulica americana,,Mike Burkoski,2021-02-26,2021,2,26,1010,Canada,CA-ON-ES,Ontario,Essex,Windsor--Lakeview Park Marina/Little River Mouth,42.3405924,-82.9313493,"",,Unspecified,"","",,,,,,,S82392470,"",,,,,Fulica americana,y00475,Species,5443,,4.50,26,,2770,3199
544846831,Photo,American Coot,Fulica americana,,Aquiles Brinco,2023-03-01,2023,3,1,703,Mexico,MX-SIN-012,Sinaloa,Mazatlán,Parque Central,23.2327495,-106.4331436,Adult – 1,,Unspecified,"","",,,,,,,S129915973,"",,,,,Fulica americana,y00475,Species,5443,,4.71,17,,900,1600
510954961,Photo,American Coot (Red-shielded),Fulica americana (Red-shielded),,Baxter Beamer,2022-11-06,2022,11,6,945,United States,US-VA-121,Virginia,Montgomery,Virginia Tech--Duck Pond,37.2251344,-80.4286551,"",,Unspecified,"","",,,,,,,S121961993,"",,,,Will’s MoCo Coot!!,Fulica americana,amecoo,Form,5446,,4.62,21,,2834,4251
150189101,Photo,American Coot (Red-shielded),Fulica americana (Red-shielded),,Ian Hearn,2019-04-09,2019,4,9,1725,United States,US-ID-027,Idaho,Canyon,Wilson Spring Ponds,43.5349380,-116.5531469,Adult,,Unspecified,"","",,,,,,,S54780546,"",,,,,Fulica americana,amecoo,Form,5446,,4.45,31,,3712,5568
617951287,Photo,American Coot,Fulica americana,,Gavin Aquila,2024-04-25,2024,4,25,1617,United States,US-CA-073,California,San Diego,"South Lake Park, San Marcos",33.1158550,-117.1651930,Juvenile – 1,Foraging or Eating,Unspecified,"","",,,,,,,S170297109,"",,,,,Fulica americana,y00475,Species,5443,,5.00,11,"",3466,5034
609276601,Photo,American Coot,Fulica americana,,Andrew Thomas 🦅🪶,2023-09-24,2023,9,24,938,United States,US-WA-053,Washington,Pierce,Levee Pond,47.2120037,-122.3313475,"",,Unspecified,"","",,,,,,,S150778035,"",,,,,Fulica americana,y00475,Species,5443,,5.00,11,,2320,3472
510005121,Photo,American Coot,Fulica americana,,Kevin Krebs,2022-12-04,2022,12,4,949,Canada,CA-BC-GV,British Columbia,Metro Vancouver,Vancouver--Trout Lake (John Hendry Park),49.2559580,-123.0623250,Adult – 1,,Unspecified,"","",,,,,,,S123450639,"",,,,,Fulica americana,y00475,Species,5443,,5.00,11,,1367,2048
507214571,Photo,American Coot,Fulica americana,,Martin Kaehrle,2022-11-23,2022,11,23,821,United States,US-WI-025,Wisconsin,Dane,UW Lakeshore Nature Preserve (general),43.0864973,-89.4301057,"",,Unspecified,"","",,,,,,,S122885071,"",,,,,Fulica americana,y00475,Species,5443,,5.00,11,,1365,2048
420011241,Photo,American Coot (Red-shielded),Fulica americana (Red-shielded),,Alex Castelein,2022-02-19,2022,2,19,1349,United States,US-CA-073,California,San Diego,Lower Otay Reservoir--south arm & boat ramp,32.6171283,-116.9332807,"",,Unspecified,"","",,,,,,,S103708526,"",,,,,Fulica americana,amecoo,Form,5446,,5.00,11,,3598,5460
399094471,Photo,American Coot,Fulica americana,,Neil Rucker,2021-12-26,2021,12,26,700,United States,US-AZ-013,Arizona,Maricopa,Riparian Preserve at Gilbert Water Ranch,33.3614502,-111.7339478,"",,Unspecified,"","",,,,,,,S99459698,"",,,,,Fulica americana,y00475,Species,5443,,5.00,11,,4495,6743
349540541,Photo,American Coot,Fulica americana,,Liam Huber,2021-06-21,2021,6,21,1503,United States,US-CA-063,California,Plumas,Sierra Valley--Marble Hot Springs Rd.,39.7627625,-120.3465128,"",,Unspecified,"","",,,,,,,S90582805,"",,,,,Fulica americana,y00475,Species,5443,,5.00,11,,2375,4238
316009201,Photo,American Coot,Fulica americana,,Matthew Plante,2021-03-12,2021,3,12,943,United States,US-OH-089,Ohio,Licking,Evans Park,39.9663371,-82.5018769,"",,Unspecified,"","",,,,,,,S83253890,"",,,,,Fulica americana,y00475,Species,5443,,5.00,11,,2405,3608
610396783,Photo,American Coot,Fulica americana,,Janet Hix,2023-10-26,2023,10,26,800,United States,US-TX-439,Texas,Tarrant,Colleyville Nature Ctr. (PPW-W 082),32.8763434,-97.1664548,"",,Unspecified,"","",,,,,,,S153103960,"",,,,,Fulica americana,y00475,Species,5443,,4.92,12,,2310,3463
508583181,Photo,American Coot,Fulica americana,,Zak Pohlen,2022-10-29,2022,10,29,1639,United States,US-AK-020,Alaska,Anchorage Municipality,Lake Hood & Lake Spenard,61.1787982,-149.9607182,"",,Unspecified,"","",,,,,,,S123136052,"",,,,Continuing off of the Alaska Aviation Museum. Only 1 of the previous 2 seen.,Fulica americana,y00475,Species,5443,,4.92,12,,2227,3710
230206001,Photo,American Coot,Fulica americana,,Ronan Nicholson,2020-04-26,2020,4,26,1137,United States,US-CA-017,California,El Dorado,"Brown's Landing",38.7116009,-121.0944200,Adult – 1,,Unspecified,"","",,,,,,,S67862694,"",,,,,Fulica americana,y00475,Species,5443,,4.92,12,,3402,5103
278556891,Photo,American Coot,Fulica americana,,Steve Wickliffe,2020-11-04,2020,11,4,1050,United States,US-MT-023,Montana,Deer Lodge,"Georgetown Lake - East Shore, Grassy Point FA to Red Bridge FA",46.1841510,-113.2672370,"",,Unspecified,"","",,,,,,,S75842102,"",,,,,Fulica americana,y00475,Species,5443,,4.85,13,,3197,4262
48955241,Photo,American Coot (Red-shielded),Fulica americana (Red-shielded),,Max McCarthy,2017-02-20,2017,2,20,1351,United States,US-MA-017,Massachusetts,Middlesex,Horn Pond Recreation Area,42.4680852,-71.1582396,"",,Unspecified,"","",,,,,,,S34585010,"",,,,Exact count.,Fulica americana,amecoo,Form,5446,,4.61,18,,3423,5121
82468961,Photo,American Coot,Fulica americana,,Scott Martin,2016-01-23,2016,1,23,800,United States,US-TX-215,Texas,Hidalgo,Santa Ana NWR (LTC 059),26.0813003,-98.1351399,"",,Unspecified,"","",,,,,,,S42054658,"",,,,,Fulica americana,y00475,Species,5443,,4.65,17,,1375,2200
150188411,Photo,American Coot (Red-shielded),Fulica americana (Red-shielded),,Ian Hearn,2019-04-09,2019,4,9,1725,United States,US-ID-027,Idaho,Canyon,Wilson Spring Ponds,43.5349380,-116.5531469,Adult,,Unspecified,"","",,,,,,,S54780546,"",,,,,Fulica americana,amecoo,Form,5446,,4.79,14,,3712,5568
208015341,Photo,American Coot (Red-shielded),Fulica americana (Red-shielded),,barbara taylor,2020-02-08,2020,2,8,753,United States,US-FL-095,Florida,Orange,Orlando Wetlands Park,28.5700783,-80.9963373,"",,Unspecified,"","",,,,,,,S64251391,"",,,,Photos by Laurence Taylor,Fulica americana,amecoo,Form,5446,,4.55,20,,1696,2736
491942981,Photo,American Coot,Fulica americana,,Matthew Dolkart,2022-10-09,2022,10,9,630,United States,US-IL-031,Illinois,Cook,"Montrose Point Bird Sanctuary, Lincoln Park, Chicago",41.9633833,-87.6344204,"",,Unspecified,"","",,,,,,,S120312920,"",,,,,Fulica americana,y00475,Species,5443,,4.60,20,,1286,1929
227039361,Photo,American Coot,Fulica americana,,Derek Hudgins,2019-06-02,2019,6,2,1512,United States,US-TX-323,Texas,Maverick,Maverick County Lake,28.7068754,-100.4794765,Immature – 1,,Unspecified,"","",,,,,,,S57007127,"",,,,,Fulica americana,y00475,Species,5443,,4.37,27,,2370,3555
105238751,Photo,American Coot,Fulica americana,,Hannes Leonard,2018-06-15,2018,6,15,1706,United States,US-NM-001,New Mexico,Bernalillo,ABQ BioPark--Tingley Lagoon,35.0864029,-106.6737442,"",,Unspecified,"","",,,,,,,S46572854,"",,,,,Fulica americana,y00475,Species,5443,,4.67,15,,1280,1977
293174081,Photo,American Coot,Fulica americana,,Ronan Nicholson,2020-12-27,2020,12,27,1640,United States,US-NC-021,North Carolina,Buncombe,Lake Julian Park,35.4794464,-82.5380020,"",,Unspecified,"","",,,,,,,S78094102,"",,,,,Fulica americana,y00475,Species,5443,,4.71,14,,3325,4987
533135921,Photo,American Coot,Fulica americana,,Chase Elsea,2023-02-08,2023,2,8,1400,United States,US-CA-059,California,Orange,Lago Santa Margarita,33.6513512,-117.5847816,"",,Unspecified,"","",,,,,,,S127913000,"",,,,,Fulica americana,y00475,Species,5443,,4.77,13,,3456,5184
519052261,Photo,American Coot,Fulica americana,,Quinn Nial,2023-01-01,2023,1,1,1443,United States,US-MA-017,Massachusetts,Middlesex,Horn Pond Recreation Area,42.4680852,-71.1582396,"",,Unspecified,"","",,,,,,,S125097799,"",,,,Conservative count,Fulica americana,y00475,Species,5443,,4.83,12,,3653,5365
347631401,Photo,American Coot,Fulica americana,,Steve Wickliffe,2021-05-06,2021,5,6,700,United States,US-MT-023,Montana,Deer Lodge,Warm Springs WMA--Job Corps Ponds,46.1989245,-112.7762905,"",,Unspecified,"","",,,,,,,S87700551,"",,,,,Fulica americana,y00475,Species,5443,,4.83,12,,2614,3485
283192191,Photo,American Coot,Fulica americana,,Ronan Nicholson,2020-11-26,2020,11,26,920,United States,US-NC-021,North Carolina,Buncombe,Lake Julian Park,35.4794464,-82.5380020,Adult – 1,,Unspecified,"","",,,,,,,S76712719,"",,,,,Fulica americana,y00475,Species,5443,,4.83,12,,3117,4675
75851191,Photo,American Coot (Red-shielded),Fulica americana (Red-shielded),,Rob Dickerson,2016-03-08,2016,3,8,727,United States,US-PA-027,Pennsylvania,Centre,Duck / Centre Furnace Pond,40.8045802,-77.8431934,Adult,,Unspecified,"","",,,,,,,S28041202,"",,,,,Fulica americana,amecoo,Form,5446,,4.83,12,,2001,3000
519968021,Photo,American Coot,Fulica americana,,Adam Kunsken,2023-01-03,2023,1,3,900,Canada,CA-ON-OT,Ontario,Ottawa,Ottawa--Half Moon Bay Park,45.2516170,-75.7411194,"",,Unspecified,"","",,,,,,,S125330446,"",,,,,Fulica americana,y00475,Species,5443,,4.91,11,,4971,3726
616292631,Photo,American Coot,Fulica americana,,Matt Zuro,2024-03-20,2024,3,20,1635,United States,US-IL-031,Illinois,Cook,Saganashkee Slough--West,41.6961160,-87.9067183,"",,Unspecified,"","",,,,,,,S165434596,"",,,,,Fulica americana,y00475,Species,5443,,5.00,10,,2829,4244
525006051,Photo,American Coot,Fulica americana,,Sasha Cahill,2022-11-22,2022,11,22,725,United States,US-CA-023,California,Humboldt,Arcata Marsh and Wildlife Sanctuary,40.8573610,-124.0946120,"",,Unspecified,"","",,,,,,,S122858939,"",,,1/800 ISO 640 F/5.6,,Fulica americana,y00475,Species,5443,,5.00,10,,2690,4035
399687161,Photo,American Coot,Fulica americana,,Ty Allen,2021-12-27,2021,12,27,1305,United States,US-TX-439,Texas,Tarrant,Lake Arlington--Richard Simpson Pk,32.7126106,-97.2018170,"",,Unspecified,"","",,,,,,,S99531962,"",,,,,Fulica americana,y00475,Species,5443,,5.00,10,,2255,3597
189716071,Photo,American Coot,Fulica americana,,Harlan Stewart,2019-11-24,2019,11,24,1415,United States,US-TX-245,Texas,Jefferson,Tyrrell Park--Cattail Marsh,30.0074226,-94.1400433,"",,Unspecified,"","",,,,,,,S61727819,"",,,,,Fulica americana,y00475,Species,5443,,5.00,10,,3172,5061
320669081,Photo,American Coot,Fulica americana,,Liam Wolff,2021-03-11,2021,3,11,1628,United States,US-TX-381,Texas,Randall,"Southeast Park, Canyon",34.9680865,-101.9088732,Adult – 1,,Unspecified,"","",,,,,,,S83213073,"",,,,,Fulica americana,y00475,Species,5443,,4.67,15,,2159,3239
409492571,Photo,American Coot,Fulica americana,,Mike Lee,2022-01-24,2022,1,24,1445,United States,US-NJ-029,New Jersey,Ocean,Lake of the Lilies,40.0830235,-74.0431967,"",,Unspecified,"","",,,,,,,S101397048,"",,,,,Fulica americana,y00475,Species,5443,,4.77,13,,768,1024
384207261,Photo,American Coot,Fulica americana,,Marky Mutchler,2021-10-31,2021,10,31,742,United States,US-CA-037,California,Los Angeles,Santa Fe Dam Rec. Area,34.1113782,-117.9507637,"",,Unspecified,"","",,,,,,,S96945480,"",,,,,Fulica americana,y00475,Species,5443,,4.77,13,,2123,3734
558875581,Photo,American Coot,Fulica americana,,Shawn Moorman,2023-04-16,2023,4,16,1625,United States,US-MT-093,Montana,Silver Bow,Lexington St. Pond and wetlands,45.9902219,-112.5300783,"",,Unspecified,"","",,,,,,,S134054385,"",,,,,Fulica americana,y00475,Species,5443,,4.83,12,,1052,1578
501275611,Photo,American Coot,Fulica americana,,Gordon Johnston,2022-11-06,2022,11,6,1410,Canada,CA-ON-OT,Ontario,Ottawa,Kanata--Carp River Watershed Reclamation Area,45.3113862,-75.9366202,"",,Unspecified,"","",,,,,,,S121989073,"",,,,feeding in the Winterset Rd pond,Fulica americana,y00475,Species,5443,,4.83,12,,1000,1900
243185151,Photo,American Coot,Fulica americana,,Blair Dudeck,2020-06-05,2020,6,5,1525,Canada,CA-BC-CO,British Columbia,Central Okanagan,Kelowna--Robert Lake,49.9356176,-119.4089035,"",,Unspecified,"","",,,,,,,S70219247,"",,,,,Fulica americana,y00475,Species,5443,,4.43,28,,2421,3632
243185251,Photo,American Coot,Fulica americana,,Blair Dudeck,2020-06-05,2020,6,5,1525,Canada,CA-BC-CO,British Columbia,Central Okanagan,Kelowna--Robert Lake,49.9356176,-119.4089035,"",,Unspecified,"","",,,,,,,S70219247,"",,,,,Fulica americana,y00475,Species,5443,,4.46,24,,2619,3928
279991411,Photo,American Coot,Fulica americana,,Brian Stahls,2020-11-14,2020,11,14,705,Canada,CA-ON-TO,Ontario,Toronto,Tommy Thompson Park,43.6282673,-79.3291670,"",,Unspecified,"","",,,,,,,S76251332,"",,,,,Fulica americana,y00475,Species,5443,,4.53,17,,1667,2500
55069911,Photo,American Coot (Red-shielded),Fulica americana (Red-shielded),,Ian Hearn,2017-04-18,2017,4,18,1500,United States,US-ID-001,Idaho,Ada,"Quinn's Pond",43.6228424,-116.2326050,Adult,,Unspecified,"","",,,,,,,S36102318,"",,,,,Fulica americana,amecoo,Form,5446,,4.64,14,,2952,3966
50743061,Photo,American Coot,Fulica americana,,Chris McCreedy - no playbacks,2017-03-10,2017,3,10,653,United States,US-AZ-019,Arizona,Pima,Sweetwater Wetlands,32.2785490,-111.0224950,"",,Unspecified,"","",,,,,,,S35095854,"",,,,,Fulica americana,y00475,Species,5443,,4.56,16,,2913,4078
345823651,Photo,American Coot,Fulica americana,,Connie Misket,2021-06-06,2021,6,6,700,United States,US-UT-011,Utah,Davis,Farmington Bay WMA,40.9551410,-111.9191396,"",Feeding Young,Unspecified,"","",,,,,,,S89756568,"",,,,,Fulica americana,y00475,Species,5443,,4.82,11,"",3244,4675
124157211,Photo,American Coot (Red-shielded),Fulica americana (Red-shielded),,Don Roberson,2018-11-17,2018,11,17,1045,United States,US-CA-053,California,Monterey,Laguna Grande Park,36.6034126,-121.8568645,Adult,,Unspecified,"","",,,,,,,S50003202,"",,,,,Fulica americana,amecoo,Form,5446,,4.82,11,,2190,3076
612615673,Photo,American Coot,Fulica americana,,Barry Rowan,2023-12-24,2023,12,24,924,United States,US-CA-083,California,Santa Barbara,Lake Los Carneros Park,34.4432200,-119.8497500,"",,Unspecified,"","",,,,,,,S157022642,"",,,,,Fulica americana,y00475,Species,5443,,4.90,10,,2001,3000
405115831,Photo,American Coot,Fulica americana,,Marisa Hernandez,2021-11-18,2021,11,18,900,United States,US-NY-047,New York,Kings,Prospect Park,40.6602841,-73.9689534,"",,Unspecified,"","",,,,,,,S97749200,"",,,,,Fulica americana,y00475,Species,5443,,4.90,10,,1593,2048
276790881,Photo,American Coot,Fulica americana,,Ethan Denton,2020-11-02,2020,11,2,1050,Canada,CA-AB-FN,Alberta,Banff,Canmore--West Bank,51.0683382,-115.3427501,"",,Unspecified,"","",,,,,,,S75750115,"",,,,,Fulica americana,y00475,Species,5443,,4.90,10,,1749,2626
507836461,Photo,American Coot,Fulica americana,,Kieran Barlow,2022-11-27,2022,11,27,1245,United States,US-MA-025,Massachusetts,Suffolk,Jamaica Pond,42.3171461,-71.1202526,"",,Unspecified,"","",,,,,,,S123118402,"",,,,,Fulica americana,y00475,Species,5443,,4.75,12,,1365,2048
459342971,Photo,American Coot,Fulica americana,,Adrian Vilca,2022-04-20,2022,4,20,643,United States,US-CA-111,California,Ventura,Rose Valley--Rancho Grande pastures,34.5360250,-119.2156690,"Adult – 1; Juvenile – 6",Feeding Young,Unspecified,"","",,,,,,,S107543185,"",,,,,Fulica americana,y00475,Species,5443,,4.75,12,"",3648,5472
42385511,Photo,American Coot (Red-shielded),Fulica americana (Red-shielded),,bj worth,2016-02-16,2016,2,16,800,United States,US-AZ-019,Arizona,Pima,Sweetwater Wetlands,32.2785490,-111.0224950,"",,Unspecified,"","",,,,,,,S27774760,"",,,,,Fulica americana,amecoo,Form,5446,,4.09,64,,1425,2026
626325017,Photo,American Coot,Fulica americana,,Brad Imhoff,2024-10-22,2024,10,22,1408,United States,US-AZ-013,Arizona,Maricopa,Riparian Preserve at Gilbert Water Ranch,33.3614502,-111.7339478,"",,Unspecified,"","",,,,,,,S199920782,"",,,,,Fulica americana,y00475,Species,5443,,5.00,9,,2401,3602
