ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
52705831,Photo,"Cassin's Kingbird",Tyrannus vociferans,,George Chiu,2014-12-17,2014,12,17,840,United States,US-NY-047,New York,Kings,Floyd Bennett Field,40.5923453,-73.8914328,"",,Unspecified,"","",,,,,,,S20940380,"",,,,Continuing at the Community Gardens and Picnic Area.,Tyrannus vociferans,caskin,Species,17292,,4.83,6,,1600,2400
626349348,Photo,"Cassin's Kingbird",Tyrannus vociferans,,Steven Lasley,2024-11-15,2024,11,15,927,United States,US-TN-037,Tennessee,Davidson,Shelby Bottoms Greenway--Cornelia Fort Airpark,36.1908178,-86.7006040,"",,Unspecified,"","",,,,,,,S202728119,"",,,,Continuing bird.  Robin sized fly catcher with yellow belly and gray head with white beard.,Tyrannus vociferans,caskin,Species,17292,,4.25,12,,1531,2048
613404673,Photo,"Cassin's Kingbird",Tyrannus vociferans,,Ruslan Balagansky,2024-01-05,2024,1,5,1249,United States,US-CA-073,California,San Diego,Canyonside Community Park,32.9406458,-117.1327189,Unknown – 2,"Flying; Vocalizing",Unspecified,"","",,,,,,,S158177159,"",,,,,Tyrannus vociferans,caskin,Species,17292,,4.44,9,"",2181,3271
366568001,Photo,"Cassin's Kingbird",Tyrannus vociferans,,Long-eared Owl,2021-09-03,2021,9,3,1540,United States,US-CA-079,California,San Luis Obispo,Turri Road,35.3250835,-120.7948498,"",,Unspecified,"","",,,,,,,S94135000,"",,,,,Tyrannus vociferans,caskin,Species,17292,,4.40,10,,,
240573871,Photo,"Cassin's Kingbird",Tyrannus vociferans,,Tim Avery,2016-06-25,2016,6,25,914,United States,US-UT-053,Utah,Washington,Santa Clara River -- Below Gunlock Reservoir,37.2282102,-113.7772029,"",,Unspecified,"","",,,,,,,S30385437,"",,,,"2 adult, 2 young",Tyrannus vociferans,caskin,Species,17292,,4.40,10,,1296,2000
624528056,Photo,"Cassin's Kingbird",Tyrannus vociferans,,Dale Clark,2024-10-04,2024,10,4,725,United States,US-AZ-013,Arizona,Maricopa,Gilbert and Chandler Heights Rds. pond,33.2386696,-111.7912853,"",,Unspecified,"","",,,,,,,S197541865,"",,,,At southern part of the pond. Photos attached.,Tyrannus vociferans,caskin,Species,17292,,5.00,5,,1189,1034
619544051,Photo,"Cassin's Kingbird",Tyrannus vociferans,,Barbara Wise,2024-05-24,2024,5,24,737,United States,US-CA-073,California,San Diego,Harry Griffen Regional Park,32.7859369,-116.9878900,"",,Unspecified,"","",,,,,,,S176781999,"",,,,,Tyrannus vociferans,caskin,Species,17292,,5.00,5,,2461,2325
614508470,Photo,"Cassin's Kingbird",Tyrannus vociferans,,Nathan Wall,2024-02-04,2024,2,4,1331,United States,US-AZ-019,Arizona,Pima,Himmel Park,32.2334226,-110.9327316,Adult – 1,,Unspecified,"","",,,,,,,S160681701,"",,,,Photo:,Tyrannus vociferans,caskin,Species,17292,,5.00,5,,3199,4799
585105071,Photo,"Cassin's Kingbird",Tyrannus vociferans,,Joshua Vandermeulen,2023-06-15,2023,6,15,1251,Canada,CA-ON-ES,Ontario,Essex,Leamington--Pelee Wings,42.0090700,-82.5708577,"",,Unspecified,"","",,,,,,,S141645034,"",,,,"Continuing bird that was found here yesterday by Nicole Shangi. Seen by a bunch of local birders that afternoon, though the ID of Cassin’s Kingbird wasn’t made until that evening. It was still present today. When I visited, it was frequenting the grassy area with trees just south of the red bus (formerly Birdie’s Perch). A yellow-bellied kingbird with prominent white chin and lower cheek contrasted by a dark gray head. No white on tail, other than a pale fringe at the tip, and at the right angles, some pale fringes to the outer rectrices. Presumably this is due to the worn condition of the plumage? Kingbird was still present when I left at 13:45.",Tyrannus vociferans,caskin,Species,17292,,5.00,5,,1089,1500
582575431,Photo,"Cassin's Kingbird",Tyrannus vociferans,,Rajan Rao,2023-06-07,2023,6,7,703,United States,US-CA-111,California,Ventura,Santa Monica Mtns. NRA--Rancho Sierra Vista/Satwiwa,34.1495980,-118.9603945,"",,Unspecified,"","",,,,,,,S140805138,"",,,,,Tyrannus vociferans,caskin,Species,17292,,5.00,5,,2529,3794
576462201,Photo,"Cassin's Kingbird",Tyrannus vociferans,,Tom Fangrow,2023-05-23,2023,5,23,951,United States,US-CA-059,California,Orange,Soka University of America,33.5548429,-117.7353501,"",,Unspecified,"","",,,,,,,S139015869,"",,,,,Tyrannus vociferans,caskin,Species,17292,,5.00,5,,1286,1929
534890041,Photo,"Cassin's Kingbird",Tyrannus vociferans,,Max  Chalfin-Jacobs,2023-02-09,2023,2,9,715,United States,US-AZ-019,Arizona,Pima,Fort Lowell Park and Pantano Wash,32.2605631,-110.8727628,"",,Unspecified,"","",,,,,,,S127936428,"",,,,,Tyrannus vociferans,caskin,Species,17292,,5.00,5,,2790,4185
527255811,Photo,"Cassin's Kingbird",Tyrannus vociferans,,Karen Kreiger,2023-01-22,2023,1,22,1249,United States,US-CA-053,California,Monterey,Bitterwater Rd x Industrial Way,36.2265730,-121.1109810,"",,Unspecified,"","",,,,,,,S126764725,"",,,,Continuing. Found 01/15/23 by Debi Shearwater. All three were vocalizing. Photos.,Tyrannus vociferans,caskin,Species,17292,,5.00,5,,2832,4251
417131041,Photo,"Cassin's Kingbird",Tyrannus vociferans,,Sam  Eberhard,2022-02-17,2022,2,17,1159,United States,US-CA-069,California,San Benito,Panoche Valley--Douglas Ranch,36.5950325,-120.8178467,"",,Unspecified,"","",,,,,,,S102814811,"",,,,,Tyrannus vociferans,caskin,Species,17292,,5.00,5,,2203,3304
403168081,Photo,"Cassin's Kingbird",Tyrannus vociferans,,Michael Mammoser,2022-01-06,2022,1,6,1115,United States,US-CA-085,California,Santa Clara,Gilroy Ponds (SCRWA) and Llagas Creek,36.9828670,-121.5333290,"",,Unspecified,"","",,,,,,,S100259540,"",,,,"Yellow bellied, gray headed, green backed flycatcher.",Tyrannus vociferans,caskin,Species,17292,,5.00,5,,1235,1235
311169811,Photo,"Cassin's Kingbird",Tyrannus vociferans,,Juan Miguel Artigas Azas,2021-02-19,2021,2,19,917,Mexico,MX-SLP-030,San Luis Potosí,San Luis Potosí,Tanque Tenorio,22.1338128,-100.8741986,"",,Unspecified,"","",,,,,,,S81941536,"",,,,,Tyrannus vociferans,caskin,Species,17292,,5.00,5,,800,1200
308923511,Photo,"Cassin's Kingbird",Tyrannus vociferans,,Juan Miguel Artigas Azas,2021-02-12,2021,2,12,913,Mexico,MX-SLP-030,San Luis Potosí,San Luis Potosí,Tanque Tenorio,22.1338128,-100.8741986,"",,Unspecified,"","",,,,,,,S80947931,"",,,,,Tyrannus vociferans,caskin,Species,17292,,5.00,5,,800,1200
255488231,Photo,"Cassin's Kingbird",Tyrannus vociferans,,Jim Merritt,2020-08-12,2020,8,12,846,United States,US-CO-041,Colorado,El Paso,Squirrel Creek Road East,38.6938617,-104.3981552,"",,Unspecified,"","",,,,,,,S72359970,"",,,,,Tyrannus vociferans,caskin,Species,17292,,5.00,5,,9050,10000
161889441,Photo,"Cassin's Kingbird",Tyrannus vociferans,,Jonathan Nikkila,2019-05-30,2019,5,30,1657,United States,US-NE-105,Nebraska,Kimball,Pine Bluffs--exit 1,41.1768451,-104.0396690,"",,Unspecified,"","",,,,,,,S56919497,"",,,,,Tyrannus vociferans,caskin,Species,17292,,5.00,5,,1425,2138
509140981,Photo,"Cassin's Kingbird",Tyrannus vociferans,,Robert Hamilton,2022-12-01,2022,12,1,1010,United States,US-CA-037,California,Los Angeles,Colorado Lagoon,33.7711322,-118.1334941,"",,Unspecified,"","",,,,,,,S123316661,"",,,,,Tyrannus vociferans,caskin,Species,17292,,4.38,8,,1315,1752
623818224,Photo,"Cassin's Kingbird",Tyrannus vociferans,,Elizabeth Winter,2024-09-08,2024,9,8,1712,United States,US-NE-105,Nebraska,Kimball,Pine Bluffs--exit 1,41.1768451,-104.0396690,"",,Unspecified,"","",,,,,,,S194520085,"",,,,,Tyrannus vociferans,caskin,Species,17292,,4.44,9,,1736,2256
347363131,Photo,"Cassin's Kingbird",Tyrannus vociferans,,Derek Lecy,2021-06-12,2021,6,12,1841,United States,US-CA-041,California,Marin,Pt. Reyes--Lighthouse,37.9960000,-123.0220000,Adult Female – 1,,Unspecified,"","",,,,,,,S90094160,"",,,,"Continuing county level mega found this morning by A. Merritt. 5th county record per eBird, I believe.  Huge shout-out to Alex for the find, LC for the heads up, and Everett and Bob for the solid recon. Teamwork makes the dream work.  We missed it on our first pass and walked to the tree near the lighthouse steps where Everett had it earlier, without luck. When we returned to the area around the bathrooms, we immediately saw it on the hillside slightly to the north. It then flew close to the path right across from the residence, and better photos were obtained. We then watched it fly into the cypress trees and on the hillside around the residence and path. It would disappear easily, and then reappear in an instant. Awesome looks.   ID'ed as CAKI due to lack of white on outer rectrices, white chin and malar, yellow on breast not extending to upper breast, short tail, and overall grayness of the bird. Fairly worn. WEKI and other yellow-bellied kingbird sp. ruled out by the above field marks. Mark got some great flight shots. Preliminarily aged and sexed as adult female due to slightly emarginated outer primaries, not nearly as much as would be expected for an adult male, and juvs lack this feature on primary tips. Open to feedback about age/sex. The bird vocalized very briefly twice, but nothing diagnostic. Sweet bird!",Tyrannus vociferans,caskin,Species,17292,,4.38,8,,1464,2196
160796091,Photo,"Cassin's Kingbird",Tyrannus vociferans,,Juan Miguel Artigas Azas,2019-05-25,2019,5,25,843,Mexico,MX-SLP-030,San Luis Potosí,San Luis Potosí,Parque Tangamanga,22.1266728,-101.0010910,"",,Unspecified,"","",,,,,,,S56717443,"",,,,,Tyrannus vociferans,caskin,Species,17292,,4.67,6,,800,1200
240573891,Photo,"Cassin's Kingbird",Tyrannus vociferans,,Tim Avery,2016-06-25,2016,6,25,914,United States,US-UT-053,Utah,Washington,Santa Clara River -- Below Gunlock Reservoir,37.2282102,-113.7772029,"",,Unspecified,"","",,,,,,,S30385437,"",,,,"2 adult, 2 young",Tyrannus vociferans,caskin,Species,17292,,4.30,10,,1296,2000
255128041,Photo,"Cassin's Kingbird",Tyrannus vociferans,,Marky Mutchler,2020-08-10,2020,8,10,649,United States,US-AZ-003,Arizona,Cochise,San Pedro RNCA--San Pedro House and trails,31.5478992,-110.1408997,"",Flying,Unspecified,"","",,,,,,,S72279541,"",,,,,Tyrannus vociferans,caskin,Species,17292,,4.09,11,Molting,2822,4659
240573771,Photo,"Cassin's Kingbird",Tyrannus vociferans,,Tim Avery,2016-05-14,2016,5,14,1047,United States,US-UT-053,Utah,Washington,Santa Clara River -- Below Gunlock Reservoir,37.2282102,-113.7772029,"",,Unspecified,"","",,,,,,,S29645357,"",,,,Exact count,Tyrannus vociferans,caskin,Species,17292,,4.30,10,,1296,2000
594595451,Photo,"Cassin's Kingbird",Tyrannus vociferans,,Michael Stubblefield,2014-11-30,2014,11,30,0,United States,US-NY-047,New York,Kings,Floyd Bennett Field--Community Gardens,40.5863861,-73.8927770,Adult – 1,Foraging or Eating,Unspecified,"","",,,,,,,S63038010,"",,,"Cassin's Kingbird (Tyrannus vociferans vociferans), adult foraging at Floyd Bennett Field in New York City, New York.  This is a very rare vagrant and only the second New York State record.",Photographed,Tyrannus vociferans,caskin,Species,17292,,4.67,6,"",1848,2770
515358211,Photo,"Cassin's Kingbird",Tyrannus vociferans,,Max Breshears,2022-12-21,2022,12,21,1450,United States,US-CA-111,California,Ventura,Max’s Neighborhood (Shamrock and surrounding area),34.2812420,-119.2485680,"",Foraging or Eating,Unspecified,"","",,,,,,,S124390343,"",,,Took about 30 mins of waiting for one of the bird to fly down to the berry bush.,Many birds overwintering in the neighborhood. This isn’t the most I’ve had here though.,Tyrannus vociferans,caskin,Species,17292,,4.67,6,"",2270,3604
438812821,Photo,"Cassin's Kingbird",Tyrannus vociferans,,Sophie Cameron,2022-04-21,2022,4,21,717,United States,US-CA-083,California,Santa Barbara,Farren Road,34.4435480,-119.9237752,"",,Unspecified,"","",,,,,,,S107627746,"",,,,,Tyrannus vociferans,caskin,Species,17292,,4.67,6,,1947,1558
398648031,Photo,"Cassin's Kingbird",Tyrannus vociferans,,Kenny Miller,2021-12-24,2021,12,24,1105,United States,US-FL-099,Florida,Palm Beach,A-1 Flow Equalization Basin (A-1 FEB) [Open Friday - Sunday],26.3984897,-80.5940734,"",,Unspecified,"","",,,,,,,S99374712,"",,,,"Very exciting find!  Loosely associating with the WEKIs but stayed a bit separated for the majority of our observation. This bird immediately stuck out when we saw it. Similar stature to the WEKIs but with a very noticeably darker gray breast, head, and throat, with a starkly contrasting white malar patch that extends only to the base of the bill, not into the throat.  In flight, no white outter edges to the tail but did have a pale tip. Photos.",Tyrannus vociferans,caskin,Species,17292,,4.67,6,,565,986
255488141,Photo,"Cassin's Kingbird",Tyrannus vociferans,,Jim Merritt,2020-08-12,2020,8,12,846,United States,US-CO-041,Colorado,El Paso,Squirrel Creek Road East,38.6938617,-104.3981552,"",,Unspecified,"","",,,,,,,S72359970,"",,,,,Tyrannus vociferans,caskin,Species,17292,,4.67,6,,8963,10000
70927001,Photo,"Cassin's Kingbird",Tyrannus vociferans,,Jim Merritt,2017-10-02,2017,10,2,830,United States,US-CO-041,Colorado,El Paso,Ramah SWA,39.0963701,-104.2107566,"","",Unspecified,"","",,,,,,,S39572118,"",,,,"along the road on a barbed wire fence.  Mostly stationary, occasionally feeding off the ground.  Watched him for ~15 min.  No audio.",Tyrannus vociferans,caskin,Species,17292,,4.67,6,Habitat,953,1000
398958401,Photo,"Cassin's Kingbird",Tyrannus vociferans,,Hanyang Ye,2021-12-25,2021,12,25,628,United States,US-FL-086,Florida,Miami-Dade,L31W Canal,25.3978115,-80.5725288,"",,Unspecified,"","",,,,,,,S99398589,"",,,,"continuing at the bend, stay with other kingbirds",Tyrannus vociferans,caskin,Species,17292,,4.22,9,,961,1345
628228192,Photo,"Cassin's Kingbird",Tyrannus vociferans,,Enrique Mejía,2024-12-28,2024,12,28,619,Honduras,HN-OC,Ocotepeque,,Punto Sin Retorno,14.4467720,-88.9349410,Unknown – 1,Foraging or Eating,Unspecified,"","",,,,,,,S206928580,"",,,,Observado dos ejemplares y el tercero solo escuchado. Lifer para el departamento.,Tyrannus vociferans,caskin,Species,17292,,4.43,7,"",1665,2497
78029831,Photo,"Cassin's Kingbird",Tyrannus vociferans,,Ryan Merrill,2017-11-29,2017,11,29,822,United States,US-CA-059,California,Orange,"IRWD San Joaquin Marsh & Wildlife Sanctuary, Irvine",33.6637274,-117.8426814,"",,Unspecified,"","",,,,,,,S40806759,"",,,,,Tyrannus vociferans,caskin,Species,17292,,4.43,7,,2084,3126
627114877,Photo,"Cassin's Kingbird",Tyrannus vociferans,,Roi & Debbie Shannon,2024-12-04,2024,12,4,1241,United States,US-TN-065,Tennessee,Hamilton,Snow Hill Road Pond and Shrike Fields,35.2225099,-85.0157762,"",,Unspecified,"","",,,,,,,S204462922,"",,,,"Continuing bird,  have photos",Tyrannus vociferans,caskin,Species,17292,,4.80,5,,1407,2111
594595481,Photo,"Cassin's Kingbird",Tyrannus vociferans,,Michael Stubblefield,2014-11-30,2014,11,30,0,United States,US-NY-047,New York,Kings,Floyd Bennett Field--Community Gardens,40.5863861,-73.8927770,Adult – 1,Foraging or Eating,Unspecified,"","",,,,,,,S63038010,"",,,"Cassin's Kingbird (Tyrannus vociferans vociferans), adult foraging at Floyd Bennett Field in New York City, New York.  This is a very rare vagrant and only the second New York State record.",Photographed,Tyrannus vociferans,caskin,Species,17292,,4.80,5,"",2042,3062
515358201,Photo,"Cassin's Kingbird",Tyrannus vociferans,,Max Breshears,2022-12-21,2022,12,21,1450,United States,US-CA-111,California,Ventura,Max’s Neighborhood (Shamrock and surrounding area),34.2812420,-119.2485680,"",,Unspecified,"","",,,,,,,S124390343,"",,,,Many birds overwintering in the neighborhood. This isn’t the most I’ve had here though.,Tyrannus vociferans,caskin,Species,17292,,4.80,5,,1668,2321
206045061,Photo,"Cassin's Kingbird",Tyrannus vociferans,,Lars Petersson | My World of Bird Photography,2011-05-03,2011,5,3,0,United States,US-CA-059,California,Orange,Crystal Cove SP--El Moro,33.5662776,-117.8219211,"",,Unspecified,"","",,IBC1321069,,,,,S65188928,"",,,"Cassin's Kingbird perched. Go to www.larsfoto.se for more than 4200 species of Birds on photo from the US and all over the World!. Elevation: 287 m. Date added to IBC: January 4, 2017.",,Tyrannus vociferans,caskin,Species,17292,,4.80,5,,710,1000
158361761,Photo,"Cassin's Kingbird",Tyrannus vociferans,,Connor Cochrane,2019-05-11,2019,5,11,1445,United States,US-AZ-003,Arizona,Cochise,"Battiste's Bird Garden",31.4204234,-110.2475023,"",,Unspecified,"","",,,,,,,S56149450,"",,,,,Tyrannus vociferans,caskin,Species,17292,,4.80,5,,,
144228541,Photo,"Cassin's Kingbird",Tyrannus vociferans,,Juan Miguel Artigas Azas,2019-03-07,2019,3,7,815,Mexico,MX-SLP-030,San Luis Potosí,San Luis Potosí,Parque Tangamanga,22.1266728,-101.0010910,"",,Unspecified,"","",,,,,,,S53571038,"",,,,,Tyrannus vociferans,caskin,Species,17292,,4.50,6,,800,1200
536755521,Photo,"Cassin's Kingbird",Tyrannus vociferans,,Steve Neely,2023-02-18,2023,2,18,802,United States,US-CA-059,California,Orange,"Overlook Park, Huntington Beach",33.6881588,-118.0181113,"",,Unspecified,"","",,,,,,,S128838850,"",,,,,Tyrannus vociferans,caskin,Species,17292,,4.50,6,,3648,5472
195614181,Photo,"Cassin's Kingbird",Tyrannus vociferans,,Oliver Patrick,2018-07-14,2018,7,14,1105,United States,US-AZ-003,Arizona,Cochise,Cave Creek Canyon--Southwestern Research Station,31.8835432,-109.2058731,"",,Unspecified,"","",,,,,,,S47284199,"",,,,,Tyrannus vociferans,caskin,Species,17292,,4.50,6,,1343,2130
256351381,Photo,"Cassin's Kingbird",Tyrannus vociferans,,Bryan Calk,2020-08-10,2020,8,10,649,United States,US-AZ-003,Arizona,Cochise,San Pedro RNCA--San Pedro House and trails,31.5478992,-110.1408997,Adult – 1,,Unspecified,"","",,,,,,,S72279542,"",,,,,Tyrannus vociferans,caskin,Species,17292,,4.00,11,,2388,4246
566081491,Photo,"Cassin's Kingbird",Tyrannus vociferans,,Braxton Landsman,2023-05-02,2023,5,2,817,United States,US-CA-059,California,Orange,Ladera Ranch West Ridge Trail,33.5343333,-117.6519033,"",,Unspecified,"","",,,,,,,S135812116,"",,,,,Tyrannus vociferans,caskin,Species,17292,,4.29,7,,3232,4475
29978061,Photo,"Cassin's Kingbird",Tyrannus vociferans,,Dale Clark,2016-06-08,2016,6,8,830,United States,US-AZ-013,Arizona,Maricopa,Riggs and Price Rds. ponds,33.2193147,-111.8926380,"",,Unspecified,"","",,,,,,,S30139699,"",,,,"On telephone lines along old Price Road just past long wall. Observations and photos show Kingbird with dark gray head, neck, and chest contrasting with whitish malar area. The pale edging on the wing was very evident.",Tyrannus vociferans,caskin,Species,17292,,4.29,7,,3456,4608
86535961,Photo,"Cassin's Kingbird",Tyrannus vociferans,,Susan Voelker,2018-02-18,2018,2,18,740,United States,US-AZ-019,Arizona,Pima,Sam Lena Park and KERP,32.1812000,-110.9320000,Adult,,Unspecified,"","",,,,,,,S42960176,"",,,,"The pair were sited sitting on a fence to the east of the restrooms. For the next ten minutes or so, the birds kept calling out to each other.",Tyrannus vociferans,caskin,Species,17292,,3.65,26,,2082,3122
511618551,Photo,"Cassin's Kingbird",Tyrannus vociferans,,Julie Edgley,2022-12-03,2022,12,3,1558,United States,US-CA-071,California,San Bernardino,Glen Helen Regional Park,34.2047040,-117.4057388,"",,Unspecified,"","",,,,,,,S123445979,"",,,,,Tyrannus vociferans,caskin,Species,17292,,4.50,6,,1201,1800
487138701,Photo,"Cassin's Kingbird",Tyrannus vociferans,,Anonymous,2022-09-24,2022,9,24,700,United States,US-TX-439,Texas,Tarrant,Village Creek Drying Beds (PPW-W 083),32.7842795,-97.1266181,"",,Unspecified,"","",,,,,,,S119357155,"",,,,"I saw this bird fly from the power lines to some sunflowers. I noticed no white on the edges of the tail. My first thought was COKI, but I then heard it vocalize twice. Dark grey head and back, with extensive grey on the chest. The white chin stood out. The wings did not seem as dark as for a WEKI. The bird flew back to the power line and preened for half a minute before flying towards the SW.",Tyrannus vociferans,caskin,Species,17292,,4.10,10,,1623,2372
455676831,Photo,"Cassin's Kingbird",Tyrannus vociferans,,Kathy Kaczynski,2022-06-01,2022,6,1,717,United States,US-MI-089,Michigan,Leelanau,Sleeping Bear Dunes NL--Sleeping Bear Point,44.9095902,-86.0396411,"",,Unspecified,"","",,,,,,,S111880158,"",,,,Photos.,Tyrannus vociferans,caskin,Species,17292,,4.00,10,,1648,1914
