ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
611614772,Photo,Hairy Woodpecker,Dryobates villosus,,Quinn Diaz,2023-11-25,2023,11,25,1332,United States,US-UT-057,Utah,Weber,Powder Ridge Village & Feeder,41.3698041,-111.7686152,"",,Unspecified,"","",,,,,,,S155218982,"",,,,,Dryobates villosus,haiwoo,Species,11314,,5.00,7,,4331,6496
569559421,Photo,Hairy Woodpecker,Dryobates villosus,,Sharif Uddin,2023-04-30,2023,4,30,1730,United States,US-CA-071,California,San Bernardino,Jenks Lake Rd.,34.1622798,-116.8762493,Adult Male – 1,,Unspecified,"","",,,,,,,S136829678,"",,,,,Dryobates villosus,haiwoo,Species,11314,,5.00,7,,3579,2386
558361201,Photo,Hairy Woodpecker,Dryobates villosus,,Brad Vissia,2023-04-15,2023,4,15,910,Canada,CA-BC-CO,British Columbia,Central Okanagan,Peachland Brenda Mines Rd,49.8389420,-119.9316742,"",,Unspecified,"","",,,,,,,S133907501,"",,,,,Dryobates villosus,haiwoo,Species,11314,,5.00,7,,3836,2882
503688071,Photo,Hairy Woodpecker,Dryobates villosus,,"Christine Pelletier et (Claude St-Pierre , photos)",2022-11-14,2022,11,14,800,Canada,CA-QC-CP,Quebec,Longueuil,PN du Mt-St-Bruno,45.5497610,-73.3168573,"",,Unspecified,"","",,,,,,,S122423309,"",,,,,Dryobates villosus,haiwoo,Species,11314,,5.00,7,,3553,3553
199798341,Photo,Hairy Woodpecker,Dryobates villosus,,Bradley Hacker 🦜,2019-12-07,2019,12,7,914,Panama,PA-4,Chiriquí,,Cerro Punta* general area (pls. use more precise loc.),8.8522240,-82.5736380,"",,Unspecified,"","",,,,,,,S62123707,"",,,,,Dryobates villosus,haiwoo,Species,11314,,5.00,7,,3648,5472
58736731,Photo,Hairy Woodpecker,Dryobates villosus,,James Kinderman,2017-05-20,2017,5,20,1230,United States,US-WI-139,Wisconsin,Winnebago,Home feeders,43.9474560,-88.8508826,"",,Unspecified,"","",,,,,,,S37017063,"",,,,,Dryobates villosus,haiwoo,Species,11314,,4.60,10,,4089,2813
524381641,Photo,Hairy Woodpecker,Dryobates villosus,,Kieran Barlow,2022-12-29,2022,12,29,1200,United States,US-MN-137,Minnesota,St. Louis,Sax-Zim Bog,47.2212004,-92.7009201,"",,Unspecified,"","",,,,,,,S126162766,"",,,,,Dryobates villosus,haiwoo,Species,11314,,4.60,10,,1365,2048
153847501,Photo,Hairy Woodpecker,Dryobates villosus,,Nick  Lund,2019-04-25,2019,4,25,1151,United States,US-ME-019,Maine,Penobscot,Fields Pond Audubon Center,44.7386861,-68.7275076,Female,,Unspecified,"","",,,,,,,S55392244,"",,,,,Dryobates villosus,haiwoo,Species,11314,,4.67,9,,,
52404531,Photo,Hairy Woodpecker,Dryobates villosus,,Alain Sylvain,2017-03-25,2017,3,25,900,Canada,CA-QC-MW,Quebec,Matawinie,"Saint-Michel-des-Saints, Lac du Trèfle - chalet",46.6091339,-73.9142990,"","",Unspecified,"","",,,,,,,S35445086,"",,,,,Dryobates villosus,haiwoo,Species,11314,,3.86,78,Habitat,2749,1993
88999031,Photo,Hairy Woodpecker,Dryobates villosus,,gord smith,2018-03-05,2018,3,5,844,Canada,CA-BC-CX,British Columbia,Comox-Strathcona,Courtenay--Millard Nature Park,49.6656835,-124.9772286,"",,Unspecified,"","",,,,,,,S43403824,"",,,,,Dryobates villosus,haiwoo,Species,11314,,4.24,17,,3333,5000
137642791,Photo,Hairy Woodpecker,Dryobates villosus,,Bryan Calk,2019-01-17,2019,1,17,836,United States,US-MN-137,Minnesota,St. Louis,Sax-Zim Bog--Friends of Sax-Zim Bog Visitor Center,47.1458992,-92.7267366,Adult Female,,Unspecified,"","",,,,,,,S51760053,"",,,,,Dryobates villosus,haiwoo,Species,11314,,4.27,15,,2361,3542
287774621,Photo,Hairy Woodpecker,Dryobates villosus,,Susan and Andy Gower/Karassowitsch,2020-12-13,2020,12,13,1205,Canada,CA-BC-CR,British Columbia,Cariboo,Sulphurous Lake,51.6342874,-120.8397388,"",,Unspecified,"","",,,,,,,S77446715,"",,,,,Dryobates villosus,haiwoo,Species,11314,,4.67,9,,2000,2992
278822041,Photo,Hairy Woodpecker,Dryobates villosus,,Andrew Thomas 🦅🪶,2020-11-09,2020,11,9,800,United States,US-WA-063,Washington,Spokane,"Pine Bluff, Chattaroy",47.8648362,-117.3219439,"",,Unspecified,"","",,,,,,,S76067181,"",,,,,Dryobates villosus,haiwoo,Species,11314,,4.67,9,,3168,4752
396935561,Photo,Hairy Woodpecker,Dryobates villosus,,James Kinderman,2021-12-18,2021,12,18,1130,United States,US-WI-139,Wisconsin,Winnebago,Home feeders,43.9474560,-88.8508826,"",,Unspecified,"","",,,,,,,S99064970,"",,,,,Dryobates villosus,haiwoo,Species,11314,,4.75,8,,2409,2062
219244381,Photo,Hairy Woodpecker (Pacific),Dryobates villosus [harrisi Group],,Blair Dudeck,2020-03-29,2020,3,29,804,Canada,CA-BC-CX,British Columbia,Comox-Strathcona,Strathcona Park--Paradise Meadows,49.7385707,-125.3183413,"",,Unspecified,"","",,,,,,,S66385431,"",,,,,Dryobates villosus,haiwoo1,Group,11322,,4.19,21,,2275,3413
620597920,Photo,Hairy Woodpecker,Dryobates villosus,,Sean Fraser,2024-06-18,2024,6,18,1214,Canada,CA-ON-TO,Ontario,Toronto,Toronto--High Park,43.6446469,-79.4625379,"",,Unspecified,"","",,,,,,,S182400320,"",,,,,Dryobates villosus,haiwoo,Species,11314,,4.75,8,,2975,4462
551010291,Photo,Hairy Woodpecker,Dryobates villosus,,Brad Vissia,2023-03-28,2023,3,28,915,Canada,CA-BC-CO,British Columbia,Central Okanagan,West Kelowna Glenrosa Rd,49.8449760,-119.7150526,"",,Unspecified,"","",,,,,,,S132132560,"",,,,,Dryobates villosus,haiwoo,Species,11314,,4.75,8,,4064,3038
617260276,Photo,Hairy Woodpecker,Dryobates villosus,,Emily Tallo,2024-04-06,2024,4,6,1425,United States,US-CA-053,California,Monterey,Pacific Grove--Rip Van Winkle Park,36.6107050,-121.9320202,"",,Unspecified,"","",,,,,,,S167453806,"",,,,,Dryobates villosus,haiwoo,Species,11314,,4.86,7,,2653,3979
612844460,Photo,Hairy Woodpecker,Dryobates villosus,,Rain Saulnier,2023-12-29,2023,12,29,1236,Canada,CA-ON-FR,Ontario,Frontenac,Kingston--Lemoine Point CA,44.2258204,-76.6120847,"",,Unspecified,"","",,,,,,,S157443303,"",,,,,Dryobates villosus,haiwoo,Species,11314,,4.86,7,,3825,5737
581204911,Photo,Hairy Woodpecker,Dryobates villosus,,Kalin Ocaña,2023-05-18,2023,5,18,1300,Canada,CA-BC-KB,British Columbia,Kootenay Boundary,Anarchist Mountain--Wagonwheel Rd,49.0238911,-119.2455393,Adult Male – 1,,Unspecified,"","",,,,,,,S138397260,"",,,,,Dryobates villosus,haiwoo,Species,11314,,4.86,7,,3573,2695
166806901,Photo,Hairy Woodpecker (Pacific),Dryobates villosus [harrisi Group],,Vicki Miller,2019-07-03,2019,7,3,1330,United States,US-OR-057,Oregon,Tillamook,Jackson Way Manzanita,45.7174628,-123.9288074,Juvenile Female,,Unspecified,"","",,,,,,,S57898032,"",,,,"The father showed the juvenile how to get food from our suet feeder and actually fed her a couple times, then he flew off.  The juvenile found her way to the feeder with just a bit of trouble, but figured it out and proceeded to fill up on the suet before flying off.",Dryobates villosus,haiwoo1,Group,11322,,4.86,7,,2476,2444
124451331,Photo,Hairy Woodpecker,Dryobates villosus,,Liam Ragan,2018-11-20,2018,11,20,1240,Canada,CA-QC-MR,Quebec,Montréal,Parc du Mt-Royal,45.5055593,-73.5882289,Adult Female,,Unspecified,"","",,,,,,,S50080186,"",,,,,Dryobates villosus,haiwoo,Species,11314,,4.86,7,,3354,2529
162628811,Photo,Hairy Woodpecker,Dryobates villosus,,Steve Yarbrough,2019-06-03,2019,6,3,830,United States,US-TN-053,Tennessee,Gibson,"Eldad Road, Trenton Tn.",35.9086232,-88.8846919,"",,Unspecified,"","",,,,,,,S57072371,"",,,,,Dryobates villosus,haiwoo,Species,11314,,4.86,7,,1102,1653
155868281,Photo,Hairy Woodpecker,Dryobates villosus,,Henry Trombley,2019-05-04,2019,5,4,1345,United States,US-VT-001,Vermont,Addison,245 Dan Sargent Rd,44.1639480,-73.0155600,"",,Unspecified,"","",,,,,,,S55785593,"",,,,,Dryobates villosus,haiwoo,Species,11314,,4.86,7,,2917,2355
73084241,Photo,Hairy Woodpecker,Dryobates villosus,,Darren Clark,2017-08-24,2017,8,24,915,United States,US-ID-051,Idaho,Jefferson,Camas NWR,43.9509896,-112.2557731,"",,Unspecified,"","",,,,,,,S38800191,"",,,,,Dryobates villosus,haiwoo,Species,11314,,4.86,7,,1429,2000
29444931,Photo,Hairy Woodpecker (Eastern),Dryobates villosus [villosus Group],,Chris Wood,2014-07-22,2014,7,22,1650,United States,US-NY-109,New York,Tompkins,Monkey Run Casita,42.4625889,-76.4269153,Juvenile,,Unspecified,"","",,,,,,,S29926748,"",,,,,Dryobates villosus,haiwoo2,Group,11315,,4.86,7,,4000,2666
361186331,Photo,Hairy Woodpecker,Dryobates villosus,,Liam Huber,2021-08-13,2021,8,13,822,United States,US-CA-011,California,Colusa,Lower Letts Valley (includes Lily Pond & MV Campground),39.3130890,-122.7111820,"",,Unspecified,"","",,,,,,,S93190890,"",,,,,Dryobates villosus,haiwoo,Species,11314,,4.67,9,,1559,2557
317327571,Photo,Hairy Woodpecker,Dryobates villosus,,Robert Bochenek,2021-03-16,2021,3,16,1528,United States,US-MI-125,Michigan,Oakland,Robert H. Long Park,42.5271345,-83.4507015,"",,Unspecified,"","",,,,,,,S83526380,"",,,,,Dryobates villosus,haiwoo,Species,11314,,4.31,13,,509,488
92175801,Photo,Hairy Woodpecker,Dryobates villosus,,Aneil Shah,2017-11-07,2017,11,7,1300,United States,US-MI-125,Michigan,Oakland,Robert H. Long Park,42.5271345,-83.4507015,"",,Unspecified,"","",,,,,,,S44120027,"",,,,,Dryobates villosus,haiwoo,Species,11314,,4.38,13,,1429,2144
200409821,Photo,Hairy Woodpecker (Costa Rican),Dryobates villosus extimus,,Josiah Verbrugge,2019-12-19,2019,12,19,1200,Costa Rica,CR-SJ,San José,,"Savegre Valley--Miriam's Restaurant",9.5879212,-83.7993672,Adult Female – 1,,Unspecified,"","",,,,,,,S62757942,"",,,,Costa Rican subspecies,Dryobates villosus,haiwoo3,Group,11333,,4.56,9,,4000,6000
614433954,Photo,Hairy Woodpecker,Dryobates villosus,,Rick Wilhoit,2024-02-03,2024,2,3,1545,United States,US-MN-137,Minnesota,St. Louis,Sax-Zim Bog--Admiral Rd. feeding station,47.2674677,-92.6271028,"",,Unspecified,"","",,,,,,,S160595472,"",,,,,Dryobates villosus,haiwoo,Species,11314,,4.38,13,,2904,4356
628113215,Photo,Hairy Woodpecker,Dryobates villosus,,Karim Bouzidi,2024-12-26,2024,12,26,1108,Canada,CA-QC-MR,Quebec,Montréal,Ile Notre-Dame,45.5056251,-73.5274601,"",,Unspecified,"","",,,,,,,S206834355,"",,,,,Dryobates villosus,haiwoo,Species,11314,,5.00,6,,3185,5662
626811337,Photo,Hairy Woodpecker,Dryobates villosus,,Cameron Carver,2024-11-26,2024,11,26,800,United States,US-CO-019,Colorado,Clear Creek,"The Goshawk (private, but open to public)",39.8195073,-105.6467570,"",,Unspecified,"","",,,,,,,S203681981,"",,,,,Dryobates villosus,haiwoo,Species,11314,,5.00,6,,3826,3061
620058180,Photo,Hairy Woodpecker (Pacific),Dryobates villosus [harrisi Group],,Jen Sanford,2024-06-04,2024,6,4,1602,United States,US-OR-041,Oregon,Lincoln,Trillium Cottage,44.9875427,-123.9988424,Juvenile Male – 1,,Unspecified,"","",,,,,,,S179512023,"",,,,,Dryobates villosus,haiwoo1,Group,11322,,5.00,6,,2754,4131
616567420,Photo,Hairy Woodpecker,Dryobates villosus,,Kyle Tansley,2024-03-27,2024,3,27,1700,United States,US-VT-007,Vermont,Chittenden,Arms Forest,44.5000867,-73.2413220,Adult Male – 1,,Unspecified,"","",,,,,,,S166198602,"",,,,,Dryobates villosus,haiwoo,Species,11314,,5.00,6,,3333,5000
613193889,Photo,Hairy Woodpecker,Dryobates villosus,,Alexander Linton,2024-01-06,2024,1,6,1308,United States,US-MN-137,Minnesota,St. Louis,"Sax-Zim Bog--Mary Lou's Feeding Station",47.3047000,-92.8303900,"",,Unspecified,"","",,,,,,,S158308714,"",,,,,Dryobates villosus,haiwoo,Species,11314,,5.00,6,,3888,5184
611598508,Photo,Hairy Woodpecker,Dryobates villosus,,Janis Stone,2023-11-26,2023,11,26,756,United States,US-VA-059,Virginia,Fairfax,Great Falls Park,38.9937000,-77.2553000,Adult Male – 1,,Unspecified,"","",,,,,,,S155280632,"",,,,,Dryobates villosus,haiwoo,Species,11314,,5.00,6,,1300,1233
581204831,Photo,Hairy Woodpecker,Dryobates villosus,,Kalin Ocaña,2023-05-18,2023,5,18,1300,Canada,CA-BC-KB,British Columbia,Kootenay Boundary,Anarchist Mountain--Wagonwheel Rd,49.0238911,-119.2455393,Adult Male – 1,,Unspecified,"","",,,,,,,S138397260,"",,,,,Dryobates villosus,haiwoo,Species,11314,,5.00,6,,3975,3077
575566491,Photo,Hairy Woodpecker,Dryobates villosus,,Sasha Cahill,2022-12-29,2022,12,29,745,United States,US-CA-071,California,San Bernardino,33321 Falling Leaf Dr.,34.2374194,-117.0765486,"",,Unspecified,"","",,,,,,,S124836744,"",,,1/60 ISO 800 F/6.3,,Dryobates villosus,haiwoo,Species,11314,,5.00,6,,2753,3670
337712351,Photo,Hairy Woodpecker,Dryobates villosus,,Matthew Plante,2021-05-13,2021,5,13,730,United States,US-OH-089,Ohio,Licking,Park Trails,40.0537932,-82.4896630,Adult Male – 1,,Unspecified,"","",,,,,,,S87981543,"",,,,,Dryobates villosus,haiwoo,Species,11314,,5.00,6,,3648,2432
337712341,Photo,Hairy Woodpecker,Dryobates villosus,,Matthew Plante,2021-05-13,2021,5,13,730,United States,US-OH-089,Ohio,Licking,Park Trails,40.0537932,-82.4896630,Adult Male – 1,,Unspecified,"","",,,,,,,S87981543,"",,,,,Dryobates villosus,haiwoo,Species,11314,,5.00,6,,3648,5472
280481371,Photo,Hairy Woodpecker,Dryobates villosus,,Ethan Denton,2020-11-14,2020,11,14,941,Canada,CA-AB-TE,Alberta,Camrose-Lloydminister,Stake-out Northern Cardinal - Nov 2020,53.6932477,-111.5980847,"",,Unspecified,"","",,,,,,,S76242571,"",,,,,Dryobates villosus,haiwoo,Species,11314,,5.00,6,,1745,2617
224020351,Photo,Hairy Woodpecker,Dryobates villosus,,Ryan Sanderson,2020-04-15,2020,4,15,713,United States,US-IN-097,Indiana,Marion,Fort Harrison SP,39.8716060,-86.0251808,Adult Female – 1,,Unspecified,"","",,,,,,,S67232263,"",,,,,Dryobates villosus,haiwoo,Species,11314,,5.00,6,,2761,1841
81082611,Photo,Hairy Woodpecker (Rocky Mts.),Dryobates villosus orius/icastus,,Shey Claflin,2018-01-07,2018,1,7,1236,United States,US-WA-007,Washington,Chelan,Wenatchee Confluence SP/Horan Wildlife Area,47.4524450,-120.3257718,Adult Female,,Unspecified,"","",,,,,,,S41732953,"",,,,"Up to 5 of these birds, but I doubt there was more than this number. All of them were around the parking lot area. Very tame birds.",Dryobates villosus,haiwoo5,Group,11327,,5.00,6,,3888,5184
65084861,Photo,Hairy Woodpecker,Dryobates villosus,,Christoph Moning,2013-01-06,2013,1,6,930,Bahamas,BS-SP,"South Abaco and Moore's Island",,The Y,26.0414667,-77.2572594,Adult Female,,Unspecified,"","",,,,,,,S12622041,"",,,,,Dryobates villosus,haiwoo,Species,11314,,5.00,6,,2116,3340
450485851,Photo,Hairy Woodpecker,Dryobates villosus,,Aidan Brubaker,2022-05-05,2022,5,5,753,United States,US-CA-067,California,Sacramento,Mississippi Bar,38.6495393,-121.2030065,"",,Unspecified,"","",,,,,,,S109052114,"",,,,"Nice! The best views I've ever had of a HAWO.  Unbelievably cooperative male on shady trail in the general vicinity of (38.652581,-121.211314) and only a few hundred feet from the parking lot. This area, the first half of shady trail, has been cleared as a fire barrier, and most of the underbrush and quite a few of the trees have been taken out. This created a very similar habitat to other places I've seen HAWO in the foothills. I would guess this bird is presumably here to stay, at least for a while, as it was frequently drumming and and creating tree cavities in at least two locations. It was still present in the same general area four hours later.",Dryobates villosus,haiwoo,Species,11314,,5.00,6,,1837,2221
339622961,Photo,Hairy Woodpecker,Dryobates villosus,,Matthew Plante,2021-05-17,2021,5,17,745,United States,US-OH-089,Ohio,Licking,Park Trails,40.0537932,-82.4896630,Adult Male – 1,,Unspecified,"","",,,,,,,S88420155,"",,,,,Dryobates villosus,haiwoo,Species,11314,,5.00,6,,3169,4754
315987011,Photo,Hairy Woodpecker,Dryobates villosus,,Phil Harvey,2021-03-12,2021,3,12,828,Canada,CA-ON-FR,Ontario,Frontenac,Kingston--100ft Park,44.2520165,-76.4646077,Adult Male – 1,,Unspecified,"","",,,,,,,S83260769,"",,,,,Dryobates villosus,haiwoo,Species,11314,,5.00,6,,3047,4570
253782941,Photo,Hairy Woodpecker,Dryobates villosus,,German Garcia,2020-08-05,2020,8,5,750,Mexico,MX-DIF-012,Ciudad de México,Tlalpan,Parque Las Maravillas,19.1503281,-99.1705538,"",,Unspecified,"","",,,,,,,S72147499,"",,,,,Dryobates villosus,haiwoo,Species,11314,,5.00,6,,1487,2227
141090721,Photo,Hairy Woodpecker,Dryobates villosus,,Jim Merritt,2018-11-08,2018,11,8,658,United States,US-CO-041,Colorado,El Paso,Cheyenne Mountain SP,38.7311714,-104.8223591,"",,Unspecified,"","",,,,,,,S49754993,"",,,,,Dryobates villosus,haiwoo,Species,11314,,5.00,6,,2048,1921
461871781,Photo,Hairy Woodpecker,Dryobates villosus,,Brad Imhoff,2022-06-05,2022,6,5,1200,United States,US-OR-051,Oregon,Multnomah,Bird Alliance of Oregon Sanctuary (formerly Portland Audubon),45.5277023,-122.7291892,"",,Unspecified,"","",,,,,,,S112243520,"",,,,,Dryobates villosus,haiwoo,Species,11314,,4.62,8,,3260,4887
304344691,Photo,Hairy Woodpecker,Dryobates villosus,,Ethan Denton,2021-02-04,2021,2,4,924,Canada,CA-AB-FN,Alberta,Banff,Harvie Heights (hamlet),51.1266907,-115.3815079,Adult Female – 1,Foraging or Eating,Unspecified,"","",,,,,,,S80419102,"",,,,,Dryobates villosus,haiwoo,Species,11314,,4.33,12,"",2011,3018
612806815,Photo,Hairy Woodpecker,Dryobates villosus,,Erica Heusser,2023-12-29,2023,12,29,745,United States,US-NJ-021,New Jersey,Mercer,Hamilton Veterans Park,40.2080994,-74.6762238,"",,Unspecified,"","",,,,,,,S157432530,"",,,,,Dryobates villosus,haiwoo,Species,11314,,4.71,7,,3246,3928
515234161,Photo,Hairy Woodpecker,Dryobates villosus,,Miguel  Mejias,2022-12-21,2022,12,21,1035,Bermuda,BM-,Bermuda,,Botanical Gardens,32.2912470,-64.7645921,"",,Unspecified,"","",,,,,,,S124371315,"",,,,"**MEGA** First photographic record and accepted record for Bermuda. I first heard the bird calling overhead as it landed on a Royal Palm along Celebration Lane. I initially thought it was a Yellow-bellied Sapsucker, given large size of bird. I then saw the black and white patterning, and realized it was a Hairy! In addition to sapsucker-like size, the bird also lacks the black barring on white outer tail feathers, which is diagnostic for Hairy. No red on nape, making it a female bird. The woodpecker was calling loudly, as it bounced between tree trunks. It hung around for about 5-6 mins, but sadly left before most of the other birders could see it. Probably my best bird find, to date.",Dryobates villosus,haiwoo,Species,11314,,4.71,7,,1256,1888
402108171,Photo,Hairy Woodpecker,Dryobates villosus,,Frédérick Lelièvre,2022-01-02,2022,1,2,1222,Canada,CA-QC-QU,Quebec,Québec,Rue des Autochtones,46.9009180,-71.2954010,Adult Male – 1,,Unspecified,"","",,,,,,,S99942066,"",,,,Mâle et femelle,Dryobates villosus,haiwoo,Species,11314,,4.71,7,,2560,3840
144596151,Photo,Hairy Woodpecker,Dryobates villosus,,Douglas Burkett,2019-03-08,2019,3,8,705,United States,US-CO-001,Colorado,Adams,Rocky Mountain Arsenal NWR,39.8209707,-104.8680639,"",,Unspecified,"","",,,,,,,S53612327,"",,,,,Dryobates villosus,haiwoo,Species,11314,,4.71,7,,1396,1774
103020411,Photo,Hairy Woodpecker,Dryobates villosus,,Liam Wolff,2016-07-16,2016,7,16,1215,United States,US-WA-051,Washington,Pend Oreille,Mill Pond,48.8569223,-117.3008537,Immature Male,,Unspecified,"","",,,,,,,S46252185,"",,,,,Dryobates villosus,haiwoo,Species,11314,,4.71,7,,2800,4200
80251051,Photo,Hairy Woodpecker,Dryobates villosus,,George Chiu,2017-10-07,2017,10,7,708,United States,US-NY-007,New York,Broome,Binghamton University Nature Preserve,42.0818211,-75.9682059,"",,Unspecified,"","",,,,,,,S39598032,"",,,,,Dryobates villosus,haiwoo,Species,11314,,4.71,7,,1602,2400
61591201,Photo,Hairy Woodpecker,Dryobates villosus,,Monique Maynard,2017-06-20,2017,6,20,1218,Canada,CA-QC-RS,Quebec,Roussillon,"RF Marguerite-D'Youville",45.3914585,-73.7611771,"",,Unspecified,"","",,,,,,,S37718875,"",,,,,Dryobates villosus,haiwoo,Species,11314,,4.23,13,,1632,2464
44435221,Photo,Hairy Woodpecker,Dryobates villosus,,Doug Hitchcox,2017-01-04,2017,1,4,1115,United States,US-ME-015,Maine,Lincoln,Salt Bay Farm (CRCT),44.0511478,-69.5136468,"",,Unspecified,"","",,,,,,,S33444758,"",,,,,Dryobates villosus,haiwoo,Species,11314,,4.33,12,,2668,4002
48181221,Photo,Hairy Woodpecker,Dryobates villosus,,County Lister Brendan,2015-05-17,2015,5,17,0,United States,US-MI-163,Michigan,Wayne,Oakwoods Metropark,42.1063004,-83.3179016,"",,Unspecified,"","",,,,,,,S34330899,"",,,,,Dryobates villosus,haiwoo,Species,11314,,4.13,15,,2050,1366
226338141,Photo,Hairy Woodpecker,Dryobates villosus,,Andrew Thomas 🦅🪶,2020-04-22,2020,4,22,1000,United States,US-WA-063,Washington,Spokane,"Pine Bluff, Chattaroy",47.8648362,-117.3219439,"",,Unspecified,"","",,,,,,,S67653021,"",,,,,Dryobates villosus,haiwoo,Species,11314,,4.31,13,,3168,4752
546097881,Photo,Hairy Woodpecker,Dryobates villosus,,Lorri Howski 🦋,2023-02-18,2023,2,18,1000,United States,US-WI-079,Wisconsin,Milwaukee,Grant Park--general,42.9180156,-87.8436497,Adult Male – 1,Foraging or Eating,Unspecified,"","",,,,,,,S128776692,"",,,Hairy Woodpecker,,Dryobates villosus,haiwoo,Species,11314,,4.71,7,"",3648,5472
278244481,Photo,Hairy Woodpecker,Dryobates villosus,,Mason Maron,2020-11-03,2020,11,3,1121,United States,US-WA-075,Washington,Whitman,Kamiak Butte,46.8687200,-117.1561360,Adult Female – 1,Foraging or Eating,Unspecified,"","",,,,,,,S75798233,"",,,On Ponderosa Pine,,Dryobates villosus,haiwoo,Species,11314,,4.71,7,"",3112,4640
