ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
358606561,Photo,Wood Stork,Mycteria americana,,Robert Bochenek,2021-08-02,2021,8,2,1143,United States,US-OH-043,Ohio,Erie,"stakeout Wood Stork, Martins Point Rd. (2021) (view birds from roadside only)",41.4480620,-82.8146220,"",,Unspecified,"","",,,,,,,S92660391,"",,,,"Continuing super rarity. Heavy bill, black flight feathers and white body. In a road side water filled ditch doing its normal feeding pattern and was not affected by road traffic that was very close.",Mycteria americana,woosto,Species,7224,,4.88,8,,2682,2450
303548951,Photo,Wood Stork,Mycteria americana,,Matt Felperin,2018-03-08,2018,3,8,540,United States,US-FL-099,Florida,Palm Beach,Wakodahatchee Wetlands,26.4781984,-80.1447380,"",,Unspecified,"","",,,,,,,S67517453,"",,,,,Mycteria americana,woosto,Species,7224,,4.88,8,,3311,4966
65916241,Photo,Wood Stork,Mycteria americana,,Garry  Sadler,2017-08-12,2017,8,12,1830,Canada,CA-ON-ES,Ontario,Essex,Point Pelee NP--Tip,41.9124495,-82.5093198,"",,Unspecified,"","",,,,,,,S38615717,"",,,,Seen by many today--- large white long legged  -- large bill,Mycteria americana,woosto,Species,7224,,4.88,8,,1435,2293
563217031,Photo,Wood Stork,Mycteria americana,,Nancy Christensen,2023-04-26,2023,4,26,1002,United States,US-CA-073,California,San Diego,Lindo Lake,32.8583295,-116.9170833,"",,Unspecified,"","",,,,,,,S135098002,"",,,,"White with gray/black head snd neck. Black primaries. Perched up in trees, dropping down into the water to forage from time to time. I did not observe it finding any food to eat as it foraged around. Flew several times as people with dogs walked by. Possibly (probably?) same bird seen at Safari Park several days ago.",Mycteria americana,woosto,Species,7224,,4.40,15,,2666,1776
252753331,Photo,Wood Stork,Mycteria americana,,Alison Davies,2020-07-30,2020,7,30,610,United States,US-CA-065,California,Riverside,stakeout Wood Stork--Perris 2020,33.7559359,-117.2165667,"",,Unspecified,"","",,,,,,,S71971497,"",,,,"Continuing rarity. Huge, prehistoric-looking bird; white overall with black flight feathers that have a dark green and coppery iridescent sheen in the right light (I even saw a bit of turquoise!); head and neck are featherless and neck is scaly; long, heavy bill with downward curve at the end; and long, thin legs for wading.",Mycteria americana,woosto,Species,7224,,4.70,10,,1584,2760
252753361,Photo,Wood Stork,Mycteria americana,,Alison Davies,2020-07-30,2020,7,30,610,United States,US-CA-065,California,Riverside,stakeout Wood Stork--Perris 2020,33.7559359,-117.2165667,"",,Unspecified,"","",,,,,,,S71971497,"",,,,"Continuing rarity. Huge, prehistoric-looking bird; white overall with black flight feathers that have a dark green and coppery iridescent sheen in the right light (I even saw a bit of turquoise!); head and neck are featherless and neck is scaly; long, heavy bill with downward curve at the end; and long, thin legs for wading.",Mycteria americana,woosto,Species,7224,,4.58,12,,2345,3015
627536672,Photo,Wood Stork,Mycteria americana,,Ezekiel Dobson,2024-12-12,2024,12,12,1303,United States,US-FL-099,Florida,Palm Beach,"2100 45th St, West Palm Beach US-FL 26.75837, -80.08691",26.7583650,-80.0869140,"",,Unspecified,"","",,,,,,,S205184120,"",,,,,Mycteria americana,woosto,Species,7224,,5.00,7,,1066,1579
627279006,Photo,Wood Stork,Mycteria americana,,Anne Inga,2024-12-08,2024,12,8,700,United States,US-FL-115,Florida,Sarasota,Nathan Benderson Park,27.3632302,-82.4475861,"",,Unspecified,"","",,,,,,,S204867964,"",,,,,Mycteria americana,woosto,Species,7224,,5.00,7,,4792,5831
473797981,Photo,Wood Stork,Mycteria americana,,Alison Davies,2022-08-08,2022,8,8,1700,United States,US-SC-003,South Carolina,Aiken,Silver Bluff Audubon-Kathwood Ponds,33.3388465,-81.8434668,Juvenile – 1,,Unspecified,"","",,,,,,,S116587859,"",,,,,Mycteria americana,woosto,Species,7224,,5.00,7,,1784,1681
343137271,Photo,Wood Stork,Mycteria americana,,Alison Davies,2021-05-27,2021,5,27,1620,United States,US-CA-073,California,San Diego,San Diego Zoo Safari Park,33.0973669,-116.9981978,"",,Unspecified,"","",,,,,,,S89121762,"",,,,"Continuing; perched in the top of a tree at the northeast end of the lower lagoon. Huge white bird with black flight feathers; head is bare and neck is rough and scaly with no feathers; long, heavy-duty bill with downward curve at the end; long, thin legs and pink feet. Regal and prehistoric looking.",Mycteria americana,woosto,Species,7224,,5.00,7,,2920,2935
192548131,Photo,Wood Stork,Mycteria americana,,Annika Andersson,2016-06-11,2016,6,11,0,United States,US-NC-047,North Carolina,Columbus,Lays Lake - private,33.9706889,-78.6529280,"Adult – 1; Juvenile – 3","",Unspecified,"","",,,,,,,S61749502,"",,,,214 nests.,Mycteria americana,woosto,Species,7224,,5.00,7,Nest,3456,4608
103721681,Photo,Wood Stork,Mycteria americana,,S. K.  Jones,2017-04-22,2017,4,22,1003,United States,US-FL-109,Florida,St. Johns,St. Augustine Alligator Farm (please do not report captive waterfowl),29.8818066,-81.2893009,Juvenile – 1,"",Unspecified,"","",,,,,,,S46401498,"",,,,,Mycteria americana,woosto,Species,7224,,5.00,7,Nest,3456,4608
343152641,Photo,Wood Stork,Mycteria americana,,Alison Davies,2021-05-27,2021,5,27,1620,United States,US-CA-073,California,San Diego,San Diego Zoo Safari Park,33.0973669,-116.9981978,"",,Unspecified,"","",,,,,,,S89121762,"",,,,"Continuing; perched in the top of a tree at the northeast end of the lower lagoon. Huge white bird with black flight feathers; head is bare and neck is rough and scaly with no feathers; long, heavy-duty bill with downward curve at the end; long, thin legs and pink feet. Regal and prehistoric looking.",Mycteria americana,woosto,Species,7224,,4.64,11,,2334,2710
334479501,Photo,Wood Stork,Mycteria americana,,Alison Davies,2021-05-05,2021,5,5,900,United States,US-CA-073,California,San Diego,San Diego Zoo Safari Park,33.0973669,-116.9981978,"",,Unspecified,"","",,,,,,,S87221824,"",,,,"Continuing from yesterday; spotted while it was circling high over the lower lagoon. Very large bird with huge wingspan; white feathers overall and black flight feathers; and a long, heavy-duty, decurved bill. While soaring above, several Turkey Vultures in the same air space moved in close enough to agitate the stork. Moments later, a couple of Ravens began harassing the Wood Stork, prompting it to perform impressively fast turns and evasive maneuvers. All of the birds kept circling together while moving north and eventually disappeared.",Mycteria americana,woosto,Species,7224,,4.60,10,,974,1831
65874021,Photo,Wood Stork,Mycteria americana,,Mike Austin,2017-08-12,2017,8,12,1515,Canada,CA-ON-ES,Ontario,Essex,Point Pelee NP--Tip,41.9124495,-82.5093198,Immature,,Unspecified,"","",,,,,,,S38608971,"",,,,,Mycteria americana,woosto,Species,7224,,4.67,9,,1874,2758
608481934,Photo,Wood Stork,Mycteria americana,,Matt DuRoss,2023-09-04,2023,9,4,940,United States,US-TX-113,Texas,Dallas,Joppa Preserve & Lemmon Lakes,32.6978177,-96.7376109,"",,Unspecified,"","",,,,,,,S148966905,"",,,,Individually counted 1x1.,Mycteria americana,woosto,Species,7224,,4.30,20,,2572,4094
86949921,Photo,Wood Stork,Mycteria americana,,Glenn Lahde,2016-12-25,2016,12,25,1000,United States,US-FL-095,Florida,Orange,"Gatorland, Orlando, FL",28.3558333,-81.4041667,"","",Unspecified,"","",,,,,,,S43071648,"",,,,,Mycteria americana,woosto,Species,7224,,4.55,11,Watermark,3456,5184
54397411,Photo,Wood Stork,Mycteria americana,,Gates Dupont,2017-04-06,2017,4,6,1444,United States,US-FL-086,Florida,Miami-Dade,Everglades NP--Paurotis Pond,25.2813046,-80.8001782,"",,Unspecified,"","",,,,,,,S35872917,"",,,,,Mycteria americana,woosto,Species,7224,,4.29,17,,2321,4129
571849641,Photo,Wood Stork,Mycteria americana,Platalea ajaja -- Roseate Spoonbill,lucas valderas,2023-05-13,2023,5,13,1651,Honduras,HN-VA,Valle,,Finca La Puente,13.4286821,-87.4918568,Immature – 1,Flying,Unspecified,"","",,,,,,,S137659837,"",,,,,Mycteria americana,woosto,Species,7224,,4.46,13,"",2576,3863
358314051,Photo,Wood Stork,Mycteria americana,,Myles McNally,2021-08-01,2021,8,1,1102,United States,US-MI-105,Michigan,Mason,"stakeout Wood Stork, Dennis Rd., Ludington (2021)",43.9801906,-86.3703748,Unknown – 1,,Unspecified,"","",,,,,,,S92609001,"",,,,Continuing.,Mycteria americana,woosto,Species,7224,,4.60,10,,3000,4000
403766371,Photo,Wood Stork,Mycteria americana,,Kalin Ocaña,2021-12-25,2021,12,25,1500,Mexico,MX-VER-011,Veracruz,Alvarado,Laguna de Alvarado,18.7647782,-95.7929437,Unknown – 1,Flying,Unspecified,"","",,,,,,,S99725934,"",,,,,Mycteria americana,woosto,Species,7224,,4.45,11,"",2324,2790
54397421,Photo,Wood Stork,Mycteria americana,,Gates Dupont,2017-04-06,2017,4,6,1444,United States,US-FL-086,Florida,Miami-Dade,Everglades NP--Paurotis Pond,25.2813046,-80.8001782,"",,Unspecified,"","",,,,,,,S35872917,"",,,,,Mycteria americana,woosto,Species,7224,,4.38,13,,2466,4385
73298521,Photo,Wood Stork,Mycteria americana,,Rick Kittinger,2017-10-27,2017,10,27,845,United States,US-AL-065,Alabama,Hale,Catfish ponds on hwy 25,32.5677202,-87.5988007,"",,Unspecified,"","",,,,,,,S40154037,"",,,,,Mycteria americana,woosto,Species,7224,,4.50,10,,3273,3655
385291911,Photo,Wood Stork,Mycteria americana,,Jeffrey Thomas,2021-11-04,2021,11,4,1614,United States,US-MA-017,Massachusetts,Middlesex,Horn Pond Recreation Area,42.4680852,-71.1582396,"",,Unspecified,"","",,,,,,,S97130739,"",,,,"Truly bizarre bird to run into right next to the path, as I had not heard about it yet. Photos.",Mycteria americana,woosto,Species,7224,,4.31,13,,3355,4473
619617775,Photo,Wood Stork,Mycteria americana,,Jhonathan Miranda - Wandering Venezuela Birding Expeditions,2024-05-21,2024,5,21,548,Venezuela,VE-E,Barinas,,Hato Araguaney—Posada Doña Barbara,8.1829800,-70.0386010,"",,Unspecified,"","",,,,,,,S177158993,"",,,,,Mycteria americana,woosto,Species,7224,,4.75,8,,4000,6000
508388151,Photo,Wood Stork,Mycteria americana,,Freddy Oswaldo Ovalles Pabon,2022-11-24,2022,11,24,800,Colombia,CO-NSA,Norte de Santander,,Vereda la Colorada,7.9881195,-72.6092110,"",,Unspecified,"","",,,,,,,S122987646,"",,,,,Mycteria americana,woosto,Species,7224,,4.75,8,,4000,6000
530514311,Photo,Wood Stork,Mycteria americana,,Carlos Jenkins,2023-01-28,2023,1,28,750,El Salvador,SV-CH,Chalatenango,,Embalse Cerrón Grande--Sector El Paraiso,14.0729880,-89.0810022,"",,Unspecified,"","",,,,,,,S127344251,"",,,,,Mycteria americana,woosto,Species,7224,,4.36,14,,2362,2362
614266835,Photo,Wood Stork,Mycteria americana,,Bob Scheidt,2024-02-01,2024,2,1,821,United States,US-FL-021,Florida,Collier,Fred W. Coyle Freedom Park,26.1745813,-81.7883635,"",,Unspecified,"","",,,,,,,S160339815,"",,,,back canal,Mycteria americana,woosto,Species,7224,,4.86,7,,1353,2406
563205841,Photo,Wood Stork,Mycteria americana,,Nathan French,2023-04-26,2023,4,26,845,United States,US-CA-073,California,San Diego,Lindo Lake,32.8583295,-116.9170833,"",,Unspecified,"","",,,,,,,S135102574,"",,,,"Watched for a couple hours as it collected sticks, apparently building a nest in a tall euc with some egrets near the community center. Then it foraged in the water for a little while before taking off, circling, gaining altitude and heading off to the NE around 11:30am.",Mycteria americana,woosto,Species,7224,,4.86,7,,2776,4164
54397501,Photo,Wood Stork,Mycteria americana,,Gates Dupont,2017-04-06,2017,4,6,1444,United States,US-FL-086,Florida,Miami-Dade,Everglades NP--Paurotis Pond,25.2813046,-80.8001782,"",,Unspecified,"","",,,,,,,S35872917,"",,,,,Mycteria americana,woosto,Species,7224,,4.38,13,,2948,5242
361676301,Photo,Wood Stork,Mycteria americana,,Wendy Crowe,2021-08-16,2021,8,16,950,United States,US-MD-005,Maryland,Baltimore,Patapsco Ponds #4 & #5 (Halethorpe Farms Ponds) ,39.2233189,-76.6837174,"",,Unspecified,"","",,,,,,,S93319579,"",,,,"White body with large ""woody"" bill.  In flight had black edged wings and tail. Found by Kim Tomko and Keith Costley.  Thanks!",Mycteria americana,woosto,Species,7224,,4.56,9,,1943,2490
617115103,Photo,Wood Stork,Mycteria americana,,Joe Ballschneider,2024-03-25,2024,3,25,1650,United States,US-FL-099,Florida,Palm Beach,Wakodahatchee Wetlands,26.4781984,-80.1447380,"",,Unspecified,"","",,,,,,,S165990485,"",,,,,Mycteria americana,woosto,Species,7224,,5.00,6,,4295,6439
613425458,Photo,Wood Stork,Mycteria americana,,Alan Phipps,2023-12-27,2023,12,27,906,United States,US-FL-009,Florida,Brevard,Merritt Island NWR--Black Point Wildlife Drive,28.6575241,-80.7545391,"",,Unspecified,"","",,,,,,,S157245500,"",,,,,Mycteria americana,woosto,Species,7224,,5.00,6,,2400,3000
541899301,Photo,Wood Stork,Mycteria americana,,Michael Stubblefield,2023-01-27,2023,1,27,745,United States,US-FL-099,Florida,Palm Beach,Wakodahatchee Wetlands,26.4781984,-80.1447380,Adult – 1,,Unspecified,"","",,,,,,,S127016477,"",,,"Wood Stork (Mycteria americana), adult on a nest at Wakodahatchee Wetlands, Delray Beach, Florida.",,Mycteria americana,woosto,Species,7224,,5.00,6,,4000,6000
541899261,Photo,Wood Stork,Mycteria americana,,Michael Stubblefield,2023-01-27,2023,1,27,745,United States,US-FL-099,Florida,Palm Beach,Wakodahatchee Wetlands,26.4781984,-80.1447380,Adult – 3,"Courtship, Display, or Copulation",Unspecified,"","",,,,,,,S127016477,"",,,"Wood Stork (Mycteria americana), adults courtship preening on a nest at Wakodahatchee Wetlands, Delray Beach, Florida.",,Mycteria americana,woosto,Species,7224,,5.00,6,Nest,4000,6000
532784571,Photo,Wood Stork,Mycteria americana,Ardea alba -- Great Egret,Nathan Wall,2023-01-27,2023,1,27,910,Costa Rica,CR-A,Alajuela,,Refugio mixto Caño Negro,10.8848938,-84.7887039,Adult – 51,"",Unspecified,"","",,,,,,,S127054855,"",,,,Photo:,Mycteria americana,woosto,Species,7224,,5.00,6,Habitat,2669,4004
473798001,Photo,Wood Stork,Mycteria americana,,Alison Davies,2022-08-08,2022,8,8,1700,United States,US-SC-003,South Carolina,Aiken,Silver Bluff Audubon-Kathwood Ponds,33.3388465,-81.8434668,"",,Unspecified,"","",,,,,,,S116587859,"",,,,,Mycteria americana,woosto,Species,7224,,5.00,6,,2367,4402
401545751,Photo,Wood Stork,Mycteria americana,,Davey Walters,2021-01-13,2021,1,13,721,United States,US-FL-127,Florida,Volusia,Volusia County Landfill,29.1313207,-81.0940361,"",Flying,Unspecified,"","",,,,,,,S79191554,"",,,,,Mycteria americana,woosto,Species,7224,,5.00,6,"",2907,4651
292274111,Photo,Wood Stork,Mycteria americana,,Alison Davies,2020-10-05,2020,10,5,1700,United States,US-CA-073,California,San Diego,San Diego Zoo Safari Park,33.0973669,-116.9981978,"",,Unspecified,"","",,,,,,,S78233077,"",,,,"Following a listserv post announcing that a Wood Stork had appeared at the Safari Park, I went over there to look for it. It was sheltering in a small pond in an area where there is no access for the general public. When I first saw the stork, it was merely standing in the shallow water and not feeding, and soon flew to a nearby snag and perched (photo). Huge bird, white overall with black flight feathers; long, heavy-duty bill with a downward curve at the end; head and neck are rough and scaly with no feathers; long, thin legs for wading, and pink feet. Regal and prehistoric looking.",Mycteria americana,woosto,Species,7224,,5.00,6,,3332,4167
205102541,Photo,Wood Stork,Mycteria americana,,Dubi Shapiro,2016-01-30,2016,1,30,0,United States,US-FL-015,Florida,Charlotte,Babcock-Webb WMA,26.8582653,-81.9401121,"",,Unspecified,"","",,IBC1578917,,,,,S65094540,"",,,"A close-up of a bird resting on the ground . Elevation: 12 m. Date added to IBC: April 20, 2019.",,Mycteria americana,woosto,Species,7224,,5.00,6,,1000,667
363143591,Photo,Wood Stork,Mycteria americana,,Tony Adler,2021-08-22,2021,8,22,606,United States,US-TX-113,Texas,Dallas,AT&T Trinity Forest Trail,32.7088463,-96.7081779,"",,Unspecified,"","",,,,,,,S93580082,"",,,,,Mycteria americana,woosto,Species,7224,,4.20,15,,2162,3244
397854781,Photo,Wood Stork,Mycteria americana,,Patrick OHoro,2021-12-21,2021,12,21,1348,United States,US-NJ-025,New Jersey,Monmouth,Sandy Hook,40.4392518,-73.9869263,Juvenile – 1,,Unspecified,"","",,,,,,,S99245618,"",,,,Feeding at low tide on tidal flats at north end of Spermaceti Cove. Bird did not appear to be distressed.,Mycteria americana,woosto,Species,7224,,4.62,8,,1764,1323
252753351,Photo,Wood Stork,Mycteria americana,,Alison Davies,2020-07-30,2020,7,30,610,United States,US-CA-065,California,Riverside,stakeout Wood Stork--Perris 2020,33.7559359,-117.2165667,"",,Unspecified,"","",,,,,,,S71971497,"",,,,"Continuing rarity. Huge, prehistoric-looking bird; white overall with black flight feathers that have a dark green and coppery iridescent sheen in the right light (I even saw a bit of turquoise!); head and neck are featherless and neck is scaly; long, heavy bill with downward curve at the end; and long, thin legs for wading.",Mycteria americana,woosto,Species,7224,,4.62,8,,2664,3736
478854651,Photo,Wood Stork,Mycteria americana,,Debbie Kosater,2022-08-27,2022,8,27,1531,United States,US-NC-183,North Carolina,Wake,American Tobacco Trail--New Hill-Olive Chapel Road Access,35.7153046,-78.9430814,"",,Unspecified,"","",,,,,,,S117668038,"",,,,"Continuing, in drained marsh north of Olive Chapel Rd. Photos.",Mycteria americana,woosto,Species,7224,,4.71,7,,2585,3231
478854641,Photo,Wood Stork,Mycteria americana,,Debbie Kosater,2022-08-27,2022,8,27,1531,United States,US-NC-183,North Carolina,Wake,American Tobacco Trail--New Hill-Olive Chapel Road Access,35.7153046,-78.9430814,"",,Unspecified,"","",,,,,,,S117668038,"",,,,"Continuing, in drained marsh north of Olive Chapel Rd. Photos.",Mycteria americana,woosto,Species,7224,,4.71,7,,2828,3535
460212861,Photo,Wood Stork,Mycteria americana,,Peggy Scanlan,2022-06-17,2022,6,17,734,Canada,CA-NS-GU,Nova Scotia,Guysborough,New Harbour--New River estuary,45.1815210,-61.4621813,"",,Unspecified,"","",,,,,,,S113127100,"",,,,"Continuing....photos taken   Flew in at 8:53 am Flew off at 9:29 am",Mycteria americana,woosto,Species,7224,,4.71,7,,2188,2762
45824021,Photo,Wood Stork,Mycteria americana,,Greg Lawrence,2017-01-17,2017,1,17,1055,United States,US-FL-071,Florida,Lee,Pond Apple Trail,26.4474057,-82.0401907,"",,Unspecified,"","",,,,,,,S33744550,"",,,,,Mycteria americana,woosto,Species,7224,,4.71,7,,2848,4272
79041011,Photo,Wood Stork,Mycteria americana,,Shannon Daniels,2017-11-30,2017,11,30,1452,United States,US-FL-021,Florida,Collier,Big Cypress National Preserve--H.P. Williams Wayside Park,25.8881812,-81.2620202,"","",Unspecified,"","",,,,,,,S40827624,"",,,,,Mycteria americana,woosto,Species,7224,,3.84,37,Habitat,1588,2381
71432541,Photo,Wood Stork,Mycteria americana,,Mary Kimberly,2017-10-06,2017,10,6,1045,United States,US-GA-179,Georgia,Liberty,Saint Catherines Island--Section 4 (no public access),31.6196741,-81.1661339,Juvenile,,Unspecified,"","",,,,,,,S39782669,"",,,Wood Stork,,Mycteria americana,woosto,Species,7224,,4.44,9,,3000,4000
328028571,Photo,Wood Stork,Mycteria americana,,Matthew Plante,2021-04-19,2021,4,19,709,United States,US-SC-013,South Carolina,Beaufort,Harbor Island Beach (restricted access),32.4041792,-80.4275179,"",,Unspecified,"","",,,,,,,S85903204,"",,,,,Mycteria americana,woosto,Species,7224,,4.31,13,,3648,5472
609927023,Photo,Wood Stork,Mycteria americana,,Jim Anderton,2023-10-14,2023,10,14,827,United States,US-FL-091,Florida,Okaloosa,Okaloosa Holding Ponds (RESTRICTED ACCESS AREA),30.4742000,-86.6236000,"",,Unspecified,"","",,,,,,,S152193193,"",,,,Three adults and a juvenile.  They flew off at about 9 AM.  Thanks to Bruce for the call.,Mycteria americana,woosto,Species,7224,,4.71,7,,2299,3449
369444241,Photo,Wood Stork,Mycteria americana,,Scott Young,2021-09-14,2021,9,14,749,United States,US-MD-031,Maryland,Montgomery,C&O Canal--Pennyfield Lock,39.0537674,-77.2889461,Immature – 1,,Unspecified,"","",,,,,,,S94646143,"",,,,along shore just upstream of spillway,Mycteria americana,woosto,Species,7224,,4.71,7,,2334,1696
460746431,Photo,Wood Stork,Mycteria americana,,"Ronnie d'Entremont",2022-06-18,2022,6,18,1500,Canada,CA-NS-GU,Nova Scotia,Guysborough,Marine Drive causeway.,45.1797492,-61.4602657,"",,Unspecified,"","",,,,,,,S113266785,"",,,,Continuing. Flew in as the tide was ebbing exposing more feeding areas. Many photos.,Mycteria americana,woosto,Species,7224,,4.83,6,,3360,4744
460163501,Photo,Wood Stork,Mycteria americana,,Steve Vines,2022-06-16,2022,6,16,1750,Canada,CA-NS-GU,Nova Scotia,Guysborough,New Harbour--New River estuary,45.1815210,-61.4621813,"",,Unspecified,"","",,,,,,,S113109629,"",,,,Continuing. Photos,Mycteria americana,woosto,Species,7224,,4.83,6,,3309,4999
303548861,Photo,Wood Stork,Mycteria americana,,Matt Felperin,2018-03-08,2018,3,8,540,United States,US-FL-099,Florida,Palm Beach,Wakodahatchee Wetlands,26.4781984,-80.1447380,"",,Unspecified,"","",,,,,,,S67517453,"",,,,,Mycteria americana,woosto,Species,7224,,4.83,6,,3840,5760
223107691,Photo,Wood Stork,Mycteria americana,,Jorge Eduardo Ruano,2020-02-08,2020,2,8,938,Belize,BZ-OW,Orange Walk,,New River (waterway),17.8735772,-88.6150360,"",,Unspecified,"","",,,,,,,S64341650,"",,,,,Mycteria americana,woosto,Species,7224,,4.83,6,,3054,4581
110175671,Photo,Wood Stork,Mycteria americana,,Jim Stasz,2018-06-03,2018,6,3,1043,United States,US-MD-027,Maryland,Howard,"stakeout Wood Stork, West Friendship (2018)",39.2822230,-76.9598930,Immature,,Unspecified,"","",,,,,,,S46268003,"",,,,continuing. photos,Mycteria americana,woosto,Species,7224,,4.83,6,,2267,2129
623037441,Photo,Wood Stork,Mycteria americana,,Pierre Casavant,2024-08-28,2024,8,28,726,Canada,CA-QC-DU,Quebec,Drummond,"2189 Rang Brodeur, Saint-Eugène-de-Grantham, Québec, CA (45,821, -72,779)",45.8214983,-72.7786783,"",,Unspecified,"","",,,,,,,S193066849,"",,,,Photos,Mycteria americana,woosto,Species,7224,,4.83,6,,2719,3685
622934699,Photo,Wood Stork,Mycteria americana,,Suzanne Labbé,2024-08-25,2024,8,25,1130,Canada,CA-QC-DU,Quebec,Drummond,"2097–2099 Rang Brodeur, St-Eugène CA-QC (45.8215,-72.7786)",45.8215120,-72.7786370,"",,Unspecified,"","",,,,,,,S192751517,"",,,,"Juvéniles, bec jaune.  Au repos dans un champ récemment fauché.  Photos à suivre",Mycteria americana,woosto,Species,7224,,4.83,6,,2008,3019
615560068,Photo,Wood Stork,Mycteria americana,,Jim Howe,2024-03-02,2024,3,2,719,United States,US-FL-099,Florida,Palm Beach,Stormwater Treatment Area 1E--Auto entrance (RESTRICTED ACCESS - Access via AE Trips Only),26.6809958,-80.3004992,"",,Unspecified,"","",,,,,,,S163496552,"",,,,,Mycteria americana,woosto,Species,7224,,4.83,6,,3888,5184
