ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
97685331,Photo,Warbling Vireo,Vireo gilvus,,Matthew Gasperoni,2018-05-02,2018,5,2,745,United States,US-MI-163,Michigan,Wayne,Lake Erie Metropark,42.0691986,-83.1941986,"",,Unspecified,"","",,,,,,,S45176648,"",,,,,Vireo gilvus,warvir,Species,19045,,4.15,27,,925,1390
515524351,Photo,Warbling Vireo (Western),Vireo gilvus [swainsoni Group],,Tom Johnson,2022-12-21,2022,12,21,1432,United States,US-NJ-009,New Jersey,Cape May,"605 Sunset Blvd, Cape May US-NJ (38.9417,-74.9577)",38.9416670,-74.9577250,"",,Unspecified,"","",,,,,,,S124377003,"",,,,"**very rare in winter; continuing on north side of Sunset Blvd. around GPS 38.9418, -74.9580; photos/ video  *edit 6/26/2023 - changing to “Western” Warbling Vireo on the basis of mitochondrial DNA analysis by Dr. Jason Weckstein/ ANS in combination with plumage characteristics",Vireo gilvus,wewvir2,Group,19047,,4.78,9,,2087,3131
33695611,Photo,Warbling Vireo,Vireo gilvus,,Gary Woods,2016-08-30,2016,8,30,650,United States,US-CA-039,California,Madera,18912 Shore Dr  Madera,37.0240787,-120.0680586,"","",Unspecified,"","",,,,,,,S31335095,"",,,,,Vireo gilvus,warvir,Species,19045,,3.96,52,Habitat,675,1000
347303901,Photo,Warbling Vireo,Vireo gilvus,,Jim Merritt,2021-06-11,2021,6,11,640,United States,US-CO-065,Colorado,Lake,Turquoise Lake,39.2691929,-106.3707018,"",,Unspecified,"","",,,,,,,S89991363,"",,,,,Vireo gilvus,warvir,Species,19045,,4.78,9,,1288,1455
480511061,Photo,Warbling Vireo,Vireo gilvus,,Mason Maron,2022-06-18,2022,6,18,1017,United States,US-WA-033,Washington,King,Lewis Creek Park,47.5506266,-122.1250936,"",,Unspecified,"","",,,,,,,S113211083,"",,,,,Vireo gilvus,warvir,Species,19045,,4.88,8,,2544,4071
480511001,Photo,Warbling Vireo,Vireo gilvus,,Mason Maron,2022-06-18,2022,6,18,1017,United States,US-WA-033,Washington,King,Lewis Creek Park,47.5506266,-122.1250936,"",Vocalizing,Unspecified,"","",,,,,,,S113211083,"",,,,,Vireo gilvus,warvir,Species,19045,,4.88,8,"",2749,4399
449083851,Photo,Warbling Vireo,Vireo gilvus,,Phil Kenny,2022-05-15,2022,5,15,945,United States,US-VA-107,Virginia,Loudoun,Algonkian Regional Park,39.0620525,-77.3790391,"",,Unspecified,"","",,,,,,,S110241204,"",,,,,Vireo gilvus,warvir,Species,19045,,4.88,8,,2476,3712
205102451,Photo,Warbling Vireo (Western),Vireo gilvus [swainsoni Group],,Dubi Shapiro,2017-06-26,2017,6,26,0,Mexico,MX-BCS-002,Baja California Sur,La Paz,San Antonio de la Sierra,23.6649800,-109.9295122,Adult – 1,,Unspecified,"","",,IBC1573085,,,,,S65094360,"",,,"An adult perched on a branch . Elevation: 845 m. Date added to IBC: March 24, 2019.",IBC scientific name: Vireo gilvus victoriae.,Vireo gilvus,wewvir2,Group,19047,,4.88,8,,1000,667
193430931,Photo,Warbling Vireo (Western),Vireo gilvus [swainsoni Group],,Daniel Irons,2019-06-03,2019,6,3,1154,United States,US-WY-029,Wyoming,Park,Roosevelt Lodge,44.9145481,-110.4161995,Adult – 1,,Unspecified,"","",,,,,,,S57067819,"",,,,,Vireo gilvus,wewvir2,Group,19047,,4.88,8,,1368,2052
283966771,Photo,Warbling Vireo,Vireo gilvus,,Mason Maron,2020-11-29,2020,11,29,1235,United States,US-WA-027,Washington,Grays Harbor,Ocean Shores Marina,46.9501349,-124.1316375,"",,Unspecified,"","",,,,,,,S76875224,"",,,,"Awfully late. Flew from the RV Park sign to the field across the street and began foraging in the grass. Dusky cap, light supercilium, greenish back. Photos.",Vireo gilvus,warvir,Species,19045,,4.31,16,,2689,1793
263058151,Photo,Warbling Vireo,Vireo gilvus,,Liam Hutcheson,2020-09-15,2020,9,15,1100,United States,US-WA-067,Washington,Thurston,Kaiser Wetlands,47.0666378,-122.9585987,"",Foraging or Eating,Unspecified,"","",,,,,,,S73648140,"",,,,,Vireo gilvus,warvir,Species,19045,,4.50,12,"",2701,3942
133712961,Photo,Warbling Vireo,Vireo gilvus,,Doug Hommert,2015-05-03,2015,5,3,730,United States,US-OH-095,Ohio,Lucas,Magee Marsh--Boardwalk,41.6277095,-83.1918840,"","",Unspecified,"","",,,,,,,S51422867,"",,,,,Vireo gilvus,warvir,Species,19045,,4.55,11,Watermark,1200,1800
623752764,Photo,Warbling Vireo (Western),Vireo gilvus [swainsoni Group],,Frank Lin,2024-09-14,2024,9,14,1740,Canada,CA-BC-GV,British Columbia,Metro Vancouver,Stanley Park--Lost Lagoon,49.2956320,-123.1403017,"",,Unspecified,"","",,,,,,,S195169053,"",,,Eating an earwig,,Vireo gilvus,wewvir2,Group,19047,,5.00,7,,1645,2467
607003821,Photo,Warbling Vireo,Vireo gilvus,,Darren Clark,2023-08-25,2023,8,25,804,United States,US-ID-043,Idaho,Fremont,Chester Dam Boat Ramp,44.0173546,-111.5840149,"",,Unspecified,"","",,,,,,,S148056335,"",,,,,Vireo gilvus,warvir,Species,19045,,5.00,7,,2000,3000
473368261,Photo,Warbling Vireo (Eastern),Vireo gilvus gilvus,,Joe Wing,2022-08-02,2022,8,2,847,United States,US-NY-055,New York,Monroe,"Irondequoit Bay outlet: pier, beach and boat ramp",43.2345314,-77.5347137,"",,Unspecified,"","",,,,,,,S116206240,"",,,,,Vireo gilvus,eawvir1,Group,19046,,5.00,7,,2400,3600
344772141,Photo,Warbling Vireo,Vireo gilvus,,Jim Merritt,2021-06-02,2021,6,2,609,United States,US-CO-041,Colorado,El Paso,Red Rock Canyon Open Space,38.8473432,-104.8811263,"",,Unspecified,"","",,,,,,,S89490281,"",,,,,Vireo gilvus,warvir,Species,19045,,5.00,7,,1521,1776
252576161,Photo,Warbling Vireo,Vireo gilvus,,Tim Forrester,2020-07-24,2020,7,24,708,United States,US-MT-063,Montana,Missoula,"Lolo National Forest, Missoula US-MT 46.96713, -114.03636",46.9671300,-114.0363640,"Adult – 1; Juvenile – 1",Feeding Young,Unspecified,"","",,,,,,,S71793309,"",,,,,Vireo gilvus,warvir,Species,19045,,5.00,7,Nest,2865,3820
158186361,Photo,Warbling Vireo,Vireo gilvus,,County Lister Brendan,2019-05-12,2019,5,12,1130,United States,US-MI-163,Michigan,Wayne,Lake Erie Metropark,42.0691986,-83.1941986,"",,Unspecified,"","",,,,,,,S56181979,"",,,,,Vireo gilvus,warvir,Species,19045,,5.00,7,,1367,2050
121773821,Photo,Warbling Vireo,Vireo gilvus,,Greg Bodker,2012-05-05,2012,5,5,1618,United States,US-MI-143,Michigan,Roscommon,"Michelson's Landing",44.3782876,-84.8421335,"",,Unspecified,"","",,,,,,,S10649144,"",,,,Watched him warble,Vireo gilvus,warvir,Species,19045,,5.00,7,,2761,4141
101978831,Photo,Warbling Vireo,Vireo gilvus,,Todd Hooe,2018-05-15,2018,5,15,1852,United States,US-PA-003,Pennsylvania,Allegheny,Chapel Harbor,40.4851120,-79.8838247,"",,Unspecified,"","",,,,,,,S46024007,"",,,,,Vireo gilvus,warvir,Species,19045,,5.00,7,,1969,2246
61794241,Photo,Warbling Vireo (Eastern),Vireo gilvus gilvus,,Graham Gerdeman,2017-06-15,2017,6,15,915,United States,US-IL-031,Illinois,Cook,"Montrose Point Bird Sanctuary, Lincoln Park, Chicago",41.9633833,-87.6344204,Adult,,Unspecified,"","",,,,,,,S37609340,"",,,,,Vireo gilvus,eawvir1,Group,19046,,5.00,7,,2000,3000
432146551,Photo,Warbling Vireo,Vireo gilvus,,Anonymous,2022-04-04,2022,4,4,653,United States,US-CA-059,California,Orange,Maple Springs Truck Trail--gate to end of pavement,33.7540471,-117.5665775,Adult – 1,Vocalizing,Unspecified,"","",,,,,,,S106307192,"",,,,,Vireo gilvus,warvir,Species,19045,,4.37,19,"",2583,4053
99013571,Photo,Warbling Vireo,Vireo gilvus,,Anthony Gliozzo,2018-05-07,2018,5,7,1502,United States,US-WA-029,Washington,Island,Barnum Point,48.1964361,-122.4580765,Adult,"",Unspecified,"","",,,,,,,S45442863,"",,,,"Long white supercilum, drab vireo here 48.19577,-122.46112, seen weaving in and out of various tree tops, after 30 minutes finally able to grab a few decent photos attached.",Vireo gilvus,warvir,Species,19045,,4.46,13,Watermark,1280,1920
36647821,Photo,Warbling Vireo,Vireo gilvus,,Justyn Stahl,2016-10-02,2016,10,2,1208,United States,US-CA-037,California,Los Angeles,San Clemente Island--Wilson Cove (town),32.9961729,-118.5520506,"",,Unspecified,"","",,,,,,,S31860204,"",,,,,Vireo gilvus,warvir,Species,19045,,4.55,11,,1837,2763
262004961,Photo,Warbling Vireo (Western),Vireo gilvus [swainsoni Group],,Evan Lipton,2020-08-29,2020,8,29,700,United States,US-CA-075,California,San Francisco,"Southeast Farallon Island (Farallon Islands NWR, restricted access)",37.6985200,-123.0027890,"",,Unspecified,"","",,,,,,,S72970188,"",,,,,Vireo gilvus,wewvir2,Group,19047,,4.60,10,,2615,3923
484367121,Photo,Warbling Vireo,Vireo gilvus,,Zane Pickus,2022-09-02,2022,9,2,715,United States,US-CA-023,California,Humboldt,Blue Lake--cottonwoods,40.8736563,-123.9948072,"",,Unspecified,"","",,,,,,,S117989919,"",,,,,Vireo gilvus,warvir,Species,19045,,4.67,9,,1512,2117
620612868,Photo,Warbling Vireo,Vireo gilvus,,Corby Amos,2024-06-19,2024,6,19,1106,United States,US-VA-810,Virginia,Virginia Beach,Jameson Park,36.7907200,-76.1604570,"",,Unspecified,"","",,,,,,,S182524439,"",,,,See pic. Possibly 2 present.,Vireo gilvus,warvir,Species,19045,,4.60,10,,1638,2048
157853071,Photo,Warbling Vireo,Vireo gilvus,,Andrew Simon,2019-05-10,2019,5,10,1424,United States,US-MI-099,Michigan,Macomb,Lake St. Clair Metropark (Metro Beach Metropark),42.5796301,-82.8032684,"",,Unspecified,"","",,,,,,,S56097616,"",,,,,Vireo gilvus,warvir,Species,19045,,4.05,44,,1961,2930
624987009,Photo,Warbling Vireo,Vireo gilvus,,Steve Heinl,2024-10-14,2024,10,14,950,United States,US-AK-130,Alaska,Ketchikan Gateway Borough,Ketchikan (town),55.3427645,-131.6462517,"",,Unspecified,"","",,,,,,,S198958469,"",,,,One late Warbling Vireo at Sunset Drive.,Vireo gilvus,warvir,Species,19045,,4.67,9,,2366,3548
493687391,Photo,Warbling Vireo,Vireo gilvus,,Marky Mutchler,2022-10-10,2022,10,10,1103,United States,US-CA-083,California,Santa Barbara,Santa Cruz Island--Scorpion Canyon Campgrounds,34.0484615,-119.5645389,"",,Unspecified,"","",,,,,,,S120431669,"",,,,,Vireo gilvus,warvir,Species,19045,,4.75,8,,3118,5236
624987300,Photo,Warbling Vireo,Vireo gilvus,,Steve Heinl,2024-10-14,2024,10,14,950,United States,US-AK-130,Alaska,Ketchikan Gateway Borough,Ketchikan (town),55.3427645,-131.6462517,"",,Unspecified,"","",,,,,,,S198958469,"",,,,One late Warbling Vireo at Sunset Drive.,Vireo gilvus,warvir,Species,19045,,4.75,8,,2454,3681
239313421,Photo,Warbling Vireo (Eastern),Vireo gilvus gilvus,,Mark Greene,2020-05-28,2020,5,28,918,United States,US-TN-053,Tennessee,Gibson,Gibson County Lake,35.9902309,-88.8785480,"",Vocalizing,Unspecified,"","",,,,,,,S69753404,"",,,,,Vireo gilvus,eawvir1,Group,19046,,4.45,11,"",1244,1289
98242451,Photo,Warbling Vireo,Vireo gilvus,,Matthew Gasperoni,2018-05-05,2018,5,5,745,United States,US-MI-163,Michigan,Wayne,Lake Erie Metropark,42.0691986,-83.1941986,"",,Unspecified,"","",,,,,,,S45291602,"",,,,,Vireo gilvus,warvir,Species,19045,,4.29,14,,844,1269
561226491,Photo,Warbling Vireo,Vireo gilvus,,Alex Pellegrini,2023-04-22,2023,4,22,755,United States,US-MD-005,Maryland,Baltimore,Patterson Park,39.2896713,-76.5798569,"",Vocalizing,Unspecified,"","",,,,,,,S134585172,"",,,,,Vireo gilvus,warvir,Species,19045,,4.86,7,"",2399,3599
485179501,Photo,Warbling Vireo,Vireo gilvus,,Paul Maury,2019-05-11,2019,5,11,1732,Canada,CA-BC-SL,British Columbia,Squamish-Lillooet,Shadow Lake Interpretive Forest,50.2190122,-122.8865004,"",,Unspecified,"","",,,,,,,S56207066,"",,,,,Vireo gilvus,warvir,Species,19045,,4.86,7,,2145,3217
480511111,Photo,Warbling Vireo,Vireo gilvus,,Mason Maron,2022-06-18,2022,6,18,1017,United States,US-WA-033,Washington,King,Lewis Creek Park,47.5506266,-122.1250936,"",,Unspecified,"","",,,,,,,S113211083,"",,,,,Vireo gilvus,warvir,Species,19045,,4.86,7,,2660,4256
480511101,Photo,Warbling Vireo,Vireo gilvus,,Mason Maron,2022-06-18,2022,6,18,1017,United States,US-WA-033,Washington,King,Lewis Creek Park,47.5506266,-122.1250936,"",,Unspecified,"","",,,,,,,S113211083,"",,,,,Vireo gilvus,warvir,Species,19045,,4.86,7,,2581,3873
480511071,Photo,Warbling Vireo,Vireo gilvus,,Mason Maron,2022-06-18,2022,6,18,1017,United States,US-WA-033,Washington,King,Lewis Creek Park,47.5506266,-122.1250936,"",,Unspecified,"","",,,,,,,S113211083,"",,,,,Vireo gilvus,warvir,Species,19045,,4.86,7,,2759,4139
480511051,Photo,Warbling Vireo,Vireo gilvus,,Mason Maron,2022-06-18,2022,6,18,1017,United States,US-WA-033,Washington,King,Lewis Creek Park,47.5506266,-122.1250936,"",,Unspecified,"","",,,,,,,S113211083,"",,,,,Vireo gilvus,warvir,Species,19045,,4.86,7,,2552,4083
480510991,Photo,Warbling Vireo,Vireo gilvus,,Mason Maron,2022-06-18,2022,6,18,1017,United States,US-WA-033,Washington,King,Lewis Creek Park,47.5506266,-122.1250936,"",,Unspecified,"","",,,,,,,S113211083,"",,,,,Vireo gilvus,warvir,Species,19045,,4.86,7,,2494,3991
339524741,Photo,Warbling Vireo,Vireo gilvus,,Alison Davies,2021-05-14,2021,5,14,1615,United States,US-CA-073,California,San Diego,Cottonwood Creek Park--upper,33.0496536,-117.2915196,"",,Unspecified,"","",,,,,,,S88397211,"",,,,,Vireo gilvus,warvir,Species,19045,,4.86,7,,3108,4446
619843619,Photo,Warbling Vireo,Vireo gilvus,,Laurent Prévost-Frenette,2024-05-31,2024,5,31,856,Canada,CA-QC-RM,Quebec,Rimouski-Neigette,Etang Dollard,48.4364378,-68.5471172,"",,Unspecified,"","",,,,,,,S178379026,"",,,,"Chanteur, 2 individus vu ensembles",Vireo gilvus,warvir,Species,19045,,4.67,9,,1365,2048
258390921,Photo,Warbling Vireo,Vireo gilvus,,Jim Merritt,2020-08-27,2020,8,27,655,United States,US-CO-041,Colorado,El Paso,Clear Spring Ranch,38.6126414,-104.6770847,"",,Unspecified,"","",,,,,,,S72871636,"",,,,,Vireo gilvus,warvir,Species,19045,,4.45,11,,1319,1506
629238732,Photo,Warbling Vireo,Vireo gilvus,,Michael Stubblefield,2024-05-08,2024,5,8,552,United States,US-NJ-017,New Jersey,Hudson,Liberty SP,40.7025698,-74.0493536,Adult Male – 1,Foraging or Eating,Unspecified,"","",,,,,,,S172773033,"",,,"Warbling Vireo (Vireo gilvus gilvus), Eastern subspecies, adult male foraging in Liberty State Park, Jersey City, New Jersey.",,Vireo gilvus,warvir,Species,19045,,5.00,6,"",2612,3918
629238731,Photo,Warbling Vireo,Vireo gilvus,,Michael Stubblefield,2024-05-08,2024,5,8,552,United States,US-NJ-017,New Jersey,Hudson,Liberty SP,40.7025698,-74.0493536,Adult Male – 1,"Foraging or Eating; Vocalizing",Unspecified,"","",,,,,,,S172773033,"",,,"Warbling Vireo (Vireo gilvus gilvus), Eastern subspecies, adult male foraging and singing in Liberty State Park, Jersey City, New Jersey.",,Vireo gilvus,warvir,Species,19045,,5.00,6,"",2466,3699
621949553,Photo,Warbling Vireo,Vireo gilvus,,Leena McCluney,2024-07-26,2024,7,26,1052,United States,US-VA-107,Virginia,Loudoun,Algonkian Regional Park,39.0620525,-77.3790391,"",,Unspecified,"","",,,,,,,S189317885,"",,,,Parent feeding young,Vireo gilvus,warvir,Species,19045,,5.00,6,,1280,1920
618148500,Photo,Warbling Vireo,Vireo gilvus,,Ryan Shean,2024-04-28,2024,4,28,759,United States,US-IN-097,Indiana,Marion,Eagle Creek Park,39.8751000,-86.3037000,"",,Unspecified,"","",,,,,,,S170744763,"",,,,,Vireo gilvus,warvir,Species,19045,,5.00,6,,2048,3072
608487865,Photo,Warbling Vireo,Vireo gilvus,,Victor & Sophie,2023-06-10,2023,6,10,1000,United States,US-CA-003,California,Alpine,Caples Lake,38.6966206,-120.0463166,"",,Unspecified,"","",,,,,,,S149010937,"",,,,,Vireo gilvus,warvir,Species,19045,,5.00,6,,3176,4764
583640311,Photo,Warbling Vireo,Vireo gilvus,,Kalin Ocaña,2023-05-27,2023,5,27,1951,Canada,CA-BC-EK,British Columbia,East Kootenay,Thunderhill Ranch Area,50.2168610,-115.8937230,Adult – 1,,Unspecified,"","",,,,,,,S139532252,"",,,,,Vireo gilvus,warvir,Species,19045,,5.00,6,,2902,3611
570353901,Photo,Warbling Vireo,Vireo gilvus,,Michael Stubblefield,2023-05-10,2023,5,10,550,United States,US-NJ-017,New Jersey,Hudson,Liberty SP,40.7025698,-74.0493536,Adult Male – 1,Foraging or Eating,Unspecified,"","",,,,,,,S136905094,"",,,"Warbling Vireo (Vireo gilvus gilvus), Eastern subspecies, adult male foraging on its breeding territory in Liberty State Park, Jersey City, New Jersey.",,Vireo gilvus,warvir,Species,19045,,5.00,6,"",2389,3584
565288761,Photo,Warbling Vireo,Vireo gilvus,,Julio Mulero,2023-04-30,2023,4,30,810,United States,US-CA-085,California,Santa Clara,Sanborn County Park--main entrance,37.2349700,-122.0619260,"",,Unspecified,"","",,,,,,,S135590343,"",,,,,Vireo gilvus,warvir,Species,19045,,5.00,6,,1429,2000
445883241,Photo,Warbling Vireo,Vireo gilvus,,Pavel Hanc,2022-05-08,2022,5,8,904,United States,US-MA-025,Massachusetts,Suffolk,Fenway Victory Gardens,42.3437644,-71.0928297,"",,Unspecified,"","",,,,,,,S109332804,"",,,,,Vireo gilvus,warvir,Species,19045,,5.00,6,,1999,2998
329872871,Photo,Warbling Vireo,Vireo gilvus,,Nathan French,2021-04-24,2021,4,24,901,United States,US-CA-073,California,San Diego,Balboa Park--Marston Canyon,32.7437654,-117.1523323,"",,Unspecified,"","",,,,,,,S86288411,"",,,,,Vireo gilvus,warvir,Species,19045,,5.00,6,,1333,2000
231538281,Photo,Warbling Vireo,Vireo gilvus,,James MacKenzie,2020-05-06,2020,5,6,730,Canada,CA-BC-GV,British Columbia,Metro Vancouver,North Vancouver--Maplewood Flats Conservation Area,49.3058430,-123.0003400,"",,Unspecified,"","",,,,,,,S68500965,"",,,,Probably an underestimate. Multiple observers,Vireo gilvus,warvir,Species,19045,,5.00,6,,1815,2723
352161481,Photo,Warbling Vireo,Vireo gilvus,,Paul Prior,2021-07-04,2021,7,4,715,Canada,CA-ON-TO,Ontario,Toronto,Tommy Thompson Park,43.6282673,-79.3291670,"",,Unspecified,"","",,,,,,,S91240102,"",,,,,Vireo gilvus,warvir,Species,19045,,5.00,6,,2034,3312
340804701,Photo,Warbling Vireo,Vireo gilvus,,Matthew Plante,2021-05-21,2021,5,21,700,United States,US-OH-089,Ohio,Licking,Hebron Fish Hatchery and Wetlands,39.9350130,-82.5143623,"",,Unspecified,"","",,,,,,,S88660513,"",,,,,Vireo gilvus,warvir,Species,19045,,5.00,6,,2120,3180
337038481,Photo,Warbling Vireo,Vireo gilvus,,Matthew Plante,2021-05-11,2021,5,11,1116,United States,US-OH-089,Ohio,Licking,Hebron Fish Hatchery and Wetlands,39.9350130,-82.5143623,"",,Unspecified,"","",,,,,,,S87832892,"",,,,,Vireo gilvus,warvir,Species,19045,,5.00,6,,2477,3715
337038421,Photo,Warbling Vireo,Vireo gilvus,,Matthew Plante,2021-05-11,2021,5,11,1116,United States,US-OH-089,Ohio,Licking,Hebron Fish Hatchery and Wetlands,39.9350130,-82.5143623,"",,Unspecified,"","",,,,,,,S87832892,"",,,,,Vireo gilvus,warvir,Species,19045,,5.00,6,,2438,3657
253886081,Photo,Warbling Vireo,Vireo gilvus,,Adam Zahm,2020-08-06,2020,8,6,1130,United States,US-PA-101,Pennsylvania,Philadelphia,Delaware River Trail--Reed St. (incl. piers),39.9293198,-75.1410636,"",,Unspecified,"","",,,,,,,S72166003,"",,,,,Vireo gilvus,warvir,Species,19045,,4.40,10,,1606,2855
113435991,Photo,Warbling Vireo,Vireo gilvus,,Nick Swan,2018-09-03,2018,9,3,900,Canada,CA-BC-CO,British Columbia,Central Okanagan,Kelowna--Sutherland Hills Park,49.8734200,-119.4327500,"",,Unspecified,"","",,,,,,,S48270004,"",,,,,Vireo gilvus,warvir,Species,19045,,4.62,8,,2912,3906
340409481,Photo,Warbling Vireo,Vireo gilvus,,Nate Adams and Joey Danielsen Adams,2021-05-19,2021,5,19,1000,United States,US-MN-053,Minnesota,Hennepin,Rice Lake (Eden Prairie),44.8162490,-93.5145157,"",,Unspecified,"","",,,,,,,S88573290,"",,,,,Vireo gilvus,warvir,Species,19045,,4.56,9,,3405,4076
134218391,Photo,Warbling Vireo,Vireo gilvus,,Timo Mitzen,2016-05-11,2016,5,11,1400,United States,US-CO-059,Colorado,Jefferson,"Golden CO  - 39.764989,-105.227692",39.7649975,-105.2277347,"",,Unspecified,"","",,,,,,,S29568286,"",,,,,Vireo gilvus,warvir,Species,19045,,4.56,9,,2838,2366
365014211,Photo,Warbling Vireo,Vireo gilvus,,Daniel Eslake,2021-08-21,2021,8,21,1245,Canada,CA-BC-SC,British Columbia,Sunshine Coast,John Daly Nature Park,49.6402993,-123.9774781,"",,Unspecified,"","",,,,,,,S93552377,"",,,,,Vireo gilvus,warvir,Species,19045,,4.71,7,,1366,2048
350252411,Photo,Warbling Vireo,Vireo gilvus,,Daniel Laforce,2021-06-25,2021,6,25,1040,Canada,CA-QC-BR,Quebec,Pierre-De Saurel,Maison du marais,46.0808930,-72.9636276,"",,Unspecified,"","",,,,,,,S90770533,"",,,,"J'ai observé un petit viréo mélodieux et son parent venant le nourrir.",Vireo gilvus,warvir,Species,19045,,4.71,7,,1984,2976
103392951,Photo,Warbling Vireo (Eastern),Vireo gilvus gilvus,,Jay McGowan,2018-05-14,2018,5,14,702,United States,US-NY-109,New York,Tompkins,Myers Point,42.5371252,-76.5506476,"",,Unspecified,"","",,,,,,,S45658339,"",,,,,Vireo gilvus,eawvir1,Group,19046,,4.71,7,,1577,2603
63843901,Photo,Warbling Vireo,Vireo gilvus,,Tom Unsicker,2017-07-20,2017,7,20,904,United States,US-CA-087,California,Santa Cruz,Wilder Ranch SP--Old Cove Landing Trail,36.9569044,-122.0840338,"",,Unspecified,"","",,,,,,,S38235539,"",,,,,Vireo gilvus,warvir,Species,19045,,4.71,7,,1466,2048
50581511,Photo,Warbling Vireo,Vireo gilvus,,John F. Gatchet,2017-03-07,2017,3,7,716,United States,US-AZ-027,Arizona,Yuma,US-AZ-Yuma-Arroyo De Fortuna 85367 - 32.6447x-114.3916,32.6447500,-114.3916270,"",,Unspecified,"","",,,,,,,S35034376,"",,,Warbling Vireo,"I was able to get excellent photos of this bird. They will be attached later. I viewed the vireo with my binoculars at a distance of 25 feet.  The sun was at my back.  I saw a bird with a vireo type (thicker than a warbler) bill, pale supercillium, gray head, dark eye, pale eyeline with white below, gray to olive gray back, dark gray wings, olive tail, pale yellow wash on sides/flanks, and white belly. The legs and feet were gray/blue. Similar species eliminated were the Philadelphia Vireo which has yellow breast, belly and vent not seen on this bird.",Vireo gilvus,warvir,Species,19045,,4.71,7,,2139,3200
